Изъ различьныхъ мѣстъ и странъ святии ти суще, оставиша миръ, и ближникы, и богатьство, идоша в гору Синайскую и быша мниси, работающе единому Богу и питающеся от зелия дивияго. Съ тѣми же святыми бысть святыи Нилъ, бывъ и епархъ въ Костянтини-градѣ,[45] мужь богатъ и благовѣрьнъ, нъ и тъ Христа ради остави славу свою и богатьство и бысть единъ от нищихъ мнихъ.	Придя из различных мест и земель, те святые оставили мир, и близких, и богатство, пошли в гору Синайскую и стали монахами, работая лишь для Бога и питаясь дикой травой. Среди тех святых был святой Нил, бывший епарх в Константине-граде, человек богатый и благочестивый, но и тот ради Христа оставил славу свою и богатство и стал одним из нищих монахов.
Нъ и дияволъ, възавидѣвъ, въздвиже дивий языкъ Глазатыхъ[46] на святыя отца. Си же суть от Аравиа до Еюпта, живущимъ на Чьрмьнѣмь мори, и надѣющеся обрѣсти богатьство, придоша плѣнити мнихъ. Ти яко не обрѣтоша ничсоже, тъчию рогозины, и святыя въ власяницахъ ходяща, прогнѣвашася, низрѣзаша я, ничсоже зла створьшемъ. Ти тако сконьчашася.	Но дьявол, позавидовав, двинул дикий народ сарацинов на святых отцов. Были они из областей Аравии до Египта, жили у Красного моря и, надеясь обрести богатство, пришли, чтобы взять в плен монахов. Однако, поскольку они не нашли ничего, кроме рогожи и святых, ходящих во власяницах, то разгневались, зарезали их, не сделавших никакого зла. Так они скончались.
26 января. Память прѣподобьнаго Ксенефонъта[47] и подружия его, Аркадия и Иоана. Ксенефонтъ въ святыхъ отьць нашь бѣ суньклитикъ въ Костянтини-градѣ, богочьстивъ и правьдьнъ и милостивъ и всяку добродѣтель имѣя. Бѣ же и славьнъ и богатъ зѣло. Родивъ же два отрочати — Аркадии, Иоана — и въспитавъ я въ наказаньи и поучении Господни. Пославь я въ Вуритъ градъ, да навыкнета закономъ. Имѣяше же тъгда таковый градъ всѣхъ учени кънижьная хранилища. И понеже по морю ѣдуща истописта же ся сына его, — увѣдѣвъ се от нѣего раба своего, — и изиде съ женою своею на възискание ею, и обрѣтъ я въ Ерусалимѣ, из моря извьржена, и мниха бывъша. И познавъ, одѣся самъ и жена его въ мнишьскый образъ и тольми прѣспѣста на добродѣтель, якоже и чюдеса творити сподобитися. Ти тако сконьчастася о Господѣ съ сынъма своима.	26 января. Память преподобного Ксенофонта и его супруги, Аркадия и Иоанна. Ксенофонт, святой отец наш, был сановником в Константине-граде, богочестивый, праведный и милостивый, любую добродетель имевший. Был он известен и очень богат. Имел двух сыновей — Аркадия, Иоанна, воспитал их в смирении и почитании Господа. Послал он их в город Вирит, чтобы изучили они законы. В то время в этом городе для всякого учения имелись библиотеки. Но, поскольку, плывя по морю, его сыновья тонули, — об этом он узнал от их слуги, — он со своей женой отправился на поиски их и нашел их в Иерусалиме, <куда> они были выброшены морем и <где> стали монахами. Узнав об этом, и он и его жена постриглись в монахи и так преуспели в добродетели, что удостоились дара чудотворения. Так они скончались в Господе со своими сыновьями.
27 января. Прѣнесение мощий въ святых отца нашего Иоана Златоуста.[48] Изгънанъ бысть святый Иоанъ Златоустьць и отъиде въ Команы[49] арменьскыя, идѣже лежать мощи святаго Василиска,[50] иже и явися ему, глаголя: «Не бойся, брате Иоане, заутра бо купьно будевѣ». Яви бо ся и цьрквьному слузѣ, глаголя: «Уготовай мѣсто великому мученику, грядеть бо».	27 января. Перенесение мощей святого отца нашего Иоанна Златоуста. Изгнан был святой Иоанн Златоустец и отправился в армянский <город> Команы, где лежат мощи святого Василиска, который явился ему, говоря: «Не бойся, брат Иоанн, утром вместе будем». Явился он и к церковному служителю, говоря: «Приготовь место великому мученику, ибо он идет».
Измѣнивъ убо бѣлы ризы и служьбу створь, и рекъ глаголъ, иже всегда глаголаше: «Слава Богу всѣхъ ради!» И прѣдасть духъ, и положенъ бысть близ гроба святаго мученика Василиска.	Надев белые одежды и отправив службу, Иоанн сказал в конце то, что говорил всегда: «Слава Богу за все!» И он испустил дух, и был положен рядом с гробом святого мученика Василиска.
По 33 лѣтѣхъ, въспоминания ради патриарха Прокла,[51] пославъ Феодосии цесарь[52] принести мощи, рацѣ неотъвьрзущися, печальнъ бысть. И пришьдъшимъ чьстьнымъ мощемъ, прияты быша чьстьнѣ от цесаря же и патриарха и отъ всѣхъ людий, и положены быша въ святых Апостолѣхъ.[53]	Через 33 года, благодаря тому, что вспомнил патриарх Прокл, император Феодосий послал за мощами, но рака не открылась, что опечалило его. Когда же принесли святые мощи, они достойно были приняты императором и патриархом и всеми людьми, и положены в церкви святых Апостолов.
1 апреля. Память прьподобьныя Марьи Егуптянынѣ.[54] Прьподобьная Марья бѣ от Егупта. Въ блужении же пожи, иже поживши за 31 лѣтъ, въ блуди поживши, послѣдѣ дасться зѣло воздержанию и добродѣтели, и толми възнесеся бестрастиемь, яко непреходимыя рѣки водныя преходити, и, вънегда помолитися, повѣшена бысть на воздусѣ. Прешьдши же Ерданъ, и бывши в пустыни за 47 летъ, подвизавшися без дому, бес покров, наго, ни единого имѣющи всевидяща, человѣческаго естества оступи. Послѣдѣже, по Божию промышлению, явися Зосимѣ святому старцю, въ внутрьняя пустыня вшедшю, и бесѣдовавши ему, и яже о собѣ повѣдавши. И в придущее лѣтъ Иерданъ бѣ прешедши и комкавши, посемъ на свое мѣсто възъвратившися поточьное, идеже Зосимѣ бесѣдовавши, успе. И придущее летъ пришедъ Зосима и обрѣтъ мощи ея погребшю льву звѣри, преднима ногама гробъ ископавшю промышлением Божиимъ.	1 апреля. Память преподобной Марии Египетской. Преподобная Мария была из Египта. Она жила в блуде, и прожив больше 31 года в блуде, потом предалась суровому воздержанию и добродетели, и так возвысилась бесстрастием, что проходила через непроходимые реки и, когда молилась, парила в воздухе. Перейдя Иордан, она была в пустыне больше 47 лет, совершала подвиги, не имея жилища и покрова, нагая, никого не видя, изменила человеческое <свое> естество. Позднее, по Божьему промыслу, явилась святому старцу Зосиме, пришедшему в глубину пустыни, и, беседовав с ним, рассказала о себе. Через некоторое время она перешла через Иордан и, причастившись, вернулась на то место при потоке, где беседовала с Зосимой, и скончалась. Через некоторое время пришел Зосима и обнаружил, что ее мощи похоронил лев, выкопав передними лапами могилу по Божьему промыслу.
15 июля. Святаго князя Володимира,[55] крестившаго всю Рускую землю. Сь бысть сын Святославль от племени варяжска, князь Володимир. Первое ко идоломь много тьщание творя по отцю преданию, да егда Бог въсхотѣ собѣ люди новы избрати, въдъхнувъ себе благодать Святаго Духа и възбнувъ, акы от сна, от лютаго идолослужения, и посла по всѣмъ языкомъ, испытая законъ ихъ: како вѣрують. И увѣдѣвъ святую грѣчьскую вѣру, яко свѣщю на свѣтилѣ, и рече въ себе: «Сице створю: пойду въ землю их, и плѣню грады их, и обрщю учителя». Да еже умысли, то створи. Шед и взя Корсунь и посла к цесарю грѣчьскому, глаголя: «Дай за мя сестру свою. Аще ли не даси, то створю граду твоему, якоже и сему створих». Он же отвѣща: «Нѣсть дѣ таковаго обычая крестьяномъ даяти за поганыя. Аще ли ся крестишь, то и се получишь, и вяще сего — Царство Небесное». И рече Володимиръ: «Тако створю. Пришедше от тебе съ царицею, крести мя». И въ то время впалъ бяше Володимѣръ в недугъ обѣма очима. И рече пославши цесарицу къ нему: «Аще не крестьшься, не избудеши болезни сея». Он же рече: «Крестите мя, ибо на то вы есмь призвалъ». И егда крестиша, и створися чюдо велье: вшедшю убо ему въ святую купѣль, и отверзостася ему очи, и бысть яко николиже имѣвъ недуга. Прозрѣвъ, похвали всѣхъ Бога, и просвѣщенъ бывъ, радовашеся душею и тѣлом.	15 июля. Святого князя Владимира, крестившего всю Русскую землю. Он был сыном <князя> Святослава из рода варяжского, князь Владимир. Сначала он был рьяным идолопоклонником по примеру своего отца, но когда Бог пожелал избрать себе новый народ, ощутил он в себе благодать Святого Духа и, очнувшись, как ото сна, от пагубного идолослужения, послал ко всем народам узнать об их законе: как веруют. И познав святую греческую веру, подобную свече на светильнике, сказал себе: «Сделаю так: пойду в их земли, возьму в плен их города, найду учителей». Что задумал, то и сделал. Пошел и взял Корсунь и послал к греческому императору со словами: «Отдай за меня свою сестру. Если не отдашь, то сделаю с твоим городом то же, что и с этим». Тот ответил: «Нет, дескать, такого обычая, чтобы христиане отдавали <женщин замуж> за язычников. Если крестишься, то получишь то, <что просишь>, и больше того — Царство Небесное». И сказал Владимир: «Сделаю так. Пусть придут твои люди с царевной и окрестят меня». В то время у Владимира заболели оба глаза. Послав царевну, <император> передал князю: «Если не крестишься, не избавишься от этой болезни». И тот ответил: «Крестите меня, ведь для этого я и позвал вас». И когда крестили <его>, совершилось великое чудо: только вошел он в святую купель, его глаза открылись, словно никогда и не было болезни. Прозрев, восхвалил он Бога и, просвещенный, радовался душой и телом.
И пришедъ къ Киеву, изби вся идолы: Перуна, Хорса, Дажебога и Мокошь и прочая вся кумиры. Посемь созва все множьство людий и заповѣда имъ креститися, нарекъ имъ день, рекъ: «Аще кто не обрящется утро на рѣцѣ, тъ будеть противенъ мне». И сниде на Почайну-рѣку всь възрастъ: мужи и жены и младенци свершени, иже стояху в водѣ ови до пояса, инии — до выя, а друзии бродяху; прозвутеры, по брегу стояще, молитвы глаголаху, яко над крестимыми. И оттолѣ наречеся мѣсто святое, идеже нынѣ церкы есть Петрова, и тъ бысть 1-я ходатай нашему спасению. Володимѣръ же възрѣвъ на небо, помолися за крестьяны, глаголя: «Призри на новопросвѣщеныя люди сия, и да же им, Господи, увѣдѣти тебе, истиньнаго Бога, утверди в них правую вѣру; и мнѣ помози, Господи, на супротивныя враги, да надѣяся на твою державу, попру козни его».	И, придя в Киев, он разбил всех идолов: Перуна, Хорса, Даждьбога и Мокошь и всех других идолов. Потом созвал весь народ и повелел им креститься, назначая им день, <при этом> сказал: «Если кто-нибудь не окажется утром на реке, тот — против меня». И пришли на Почайну-реку люди всех возрастов: мужчины и женщины и маленькие дети; одни из них стояли в воде до пояса, другие — до шеи, а иные бродили по воде; а пресвитеры, стоя на берегу, читали молитвы <как полагается> над крестимыми. С того времени называется это место святым — там, где ныне церковь стоит святого Петра, который был первым ходатаем за наше спасение. Владимир, взирая на небо, помолился за христиан, говоря: «Прими этих новообращенных людей и позволь им, Господи, познать тебя, истинного Бога, утверди в них правую веру; мне же помоги, Господи, одолеть врагов, и я, надеясь на твое могущество, разрушу его <дьявольские> козни».
Повелѣ же людемъ ставити цьркви по всѣм градомъ, а сам создал церковь Святую Богородицю, удививъ. Пребывъ же нѣколико лѣтъ и преставися к Богу в 15 месяца июля. Тѣло же его положиша у церкви Святыя Богородица, юже самъ създа, и плакася его все множьство людий: бояре акы отца, людье акы заступника, сироты акы помощника, нищии и вдовицѣ яко печалника и кормителя.	И приказал он людям возводить церкви во всех городах, а сам построил церковь Святой Богородицы <всем> на удивление. Прожив несколько лет, он скончался 15 <числа> месяца июля. Тело его положили в церкви Святой Богородицы, которую <он> сам построил, и оплакивал его весь народ: бояре как отца, простые люди как заступника, сироты как помощника, нищие и вдовы как покровителя и кормильца.
Да како тя възможемъ по достоянию похвалити, створшаго дѣло равно апостолом? Хвалить убо Римская земля Петра и Павла, Асыя — Богословца Иоанна, Египетьская — Марка, Антиохийская — Лука, а Грѣчьская — Андрѣя, вся же Рускаяземля — тебе, Володимире[56]; яко Господня апостола, молебными песнями память твою празднующе, похвалныя вѣнца приносим ти, глаголюще: «Радуйся, Володимѣре, приимый венець отъ Вседержителя Бога; радуйся, святая главо, вожю и учителю нашь, имьже избывше отъ тмы, а свѣт познавше; радуйся, честное древо самого рая, иже възрасти намъ святѣи лѣторасли — святая мученика Бориса и Глеба, отъ неюже нынѣ сынове русьстии насыщаються, приемлюще недугомъ ицѣление; радуйся, дѣлателю вѣры Христовы, растерзавъ льстное тернье и раздрушивъ, взоравъ крещениемь всю землю и насѣявъ святыми книгами, от нихже жнють русьстии сынове пользныя рукояти покаянию. И друзии уже ядять нескудную пищу ѳъ Царствии Небеснѣмь, еяже трапезы сподобимся и мы, недостойные, кающеся о согрѣшении».	Сможем ли мы оценить по достоинству тебя, сделавшего дело, равное апостольскому? Восхваляет Римская земля Петра и Павла, Азия — Иоанна Богослова, Египетская — Марка, Антиохийская — Луку, а Греческая — Андрея, вся же Русская земля — тебя, Владимир; подобно апостолу Господа, песнопениями память твою празднуя, достойную похвалы награду тебе приносим, говоря: «Радуйся, Владимир, принявший награду от Вседержителя Бога; радуйся, святой глава, вождь и учитель наш, с чьей помощью мы освободились от тьмы и узнали свет; радуйся, честное древо самого рая, которое вырастило нам святые побеги — святых мучеников Бориса и Глеба, от которых ныне питаются русские сыновья, принимая исцеление болезней; радуйся, трудящийся <ради> веры Христовой, ты уничтожил коварное терние и, разрушив, вспахал крещением всю землю, насеяв ее святыми книгами, от которых сыновья русские пожинают полезные снопы покаяния. А иные уже питаются обильной пищей в Царстве Небесном, этой трапезы удостоимся и мы, недостойные, каясь в согрешениях».
