Стефанит же рече: «Аще разумѣеши, яко неприятель Лву Телець, и можеши погубити его, дѣло начни». Онъ же рече. «Ибо ты и аз[23] и инии мнози от нас презрѣни бышя Телчияго ради присвоения. Аще ли се не можеши сотворити, отчасти таковаго начинания, препинание бо се есть и преступление». <...>	И сказал Стефанит: «Если ты думаешь, что Бык враг Льву и что ты можешь его погубить, начинай дело». И сказал тот: «Ведь ты и я, и многие другие из нас оказались в презрении из-за возвышения Быка. Если же ты не можешь этого сделать, отступи от такой затеи, ибо она позор и преступление». <->
Таже единою от дни вниде Ихнилат ко Лву скорби исполненъ. И въпроси его Левъ о скръби, и рече: «Егда нѣчто ново приклучися?» <...>	В один из дней после того пришел ко Льву Ихнилат, исполненный скорби. Спросил его Лев о скорби и сказал: «Разве что случилось?» (...)
«Приклучися вещь нѣкаа неполезна тебѣ же и мнѣ. Но егда бесѣдуют кто и разумѣет, яко бесѣды его не угодно суть послушающему, к тому же, еже глаголати не смѣет, аще и за ползу будет послушающаго, аще же познает, яко приятна суть словеса его, тогда благоразумнѣ и усръдно бесѣдует. Увидѣв убо тебе, о царю, разумом и мудростью украшена, и дръзах, еже бесѣдовати царству ти, о нихже слышати не хощеши. Добрѣ бо знаеши извѣстнаа истинаа работа моа и надѣюся, яко истинна явит ти ся глаголи мои. Наша бо душа по тебѣ суть до смерти, и нужно ми есть полезная и удобная не утаити тебе. Не подабаеть бо ни рабу от своего господина утаити, ни болящему от врача достоит болѣзнь свою скрыти, ни убогому нищету свою пред другы своими прикрыти. Увидѣх бо от нѣкоего достоиновѣрна, яко Телець к боляром твоим бесѣдова им и рече им: “Искусих Лва и разумѣх извѣстно мужество его и разум и обрѣтох его въ всих неполезна”. И от таковых словес, о царю, познах безстудье его и препинание: како толико превознеслъ еси его паче всѣх и равночестна ся того себѣ сотворил еси, тѣмже не токмо же се, но и на убьение твое уготовися, и сему непрестанно поучаеться и помыслил есть твою похытити власть. И подобаеть царемъ, егда каковаго когда исправят кого, смертию его преже ниизлагати, дондеже хотѣние свое не свръшить. Сему же бывшу, вси в тишинѣ пребудем. Доволнии бо мудростию человѣци всяким образом тщаться не впаднути въ злаа падения, а меншии разумом и страшливии впадауть убо когда, промышляут же свое избавление, а иже до конца неполезни мудростиу, аще и впаднут, никогда же избавления обрящут. И се подобно есть трем рыбам.	«Случилось кое-что вредное и тебе, и мне. Впрочем, когда высказывается кто и понимает, что высказывания его неприятны слушателю, больше уже говорить не решится, хотя бы было это на пользу слушателю, но когда он видит, что воспринимают его слова, тогда высказывается с усердием и рассудительностью. О царь, когда я увидел тебя, украшенного разумом и мудростью, то осмелился высказаться твоему царскому величеству о том, о чем ты слышать не хочешь. Ты хорошо знаешь, что служба моя известна и праведна, и я надеюсь, что правда откроется тебе в моих словах. А души наши до смерти принадлежат тебе, так что должно, чтобы полезное и нужное я не скрывал от тебя. Ведь не подобает рабу скрывать от своего господина, как и больному не следует скрывать свою болезнь от врача, а бедняку прикрывать нищету свою перед друзьями. А я узнал от достоверного лица, что Бык обращался к вельможам твоим и сказал им: “Испытал я Льва, и тщательно рассмотрел его мужество и ум, и обнаружил, что в этих вещах он ни на что не годен”. По этим словам, о царь, я понял его бесстыдство и коварство: ты так вознес его надо всеми, сравнял его по чести с самим собой, но мало ему этого, он и убить тебя готов, к чему непрерывно себя побуждает, захватить замыслил твою власть. Когда такого разоблачают, нужно, чтобы царь предал его смерти раньше, чем тот исполнит свое намерение. Если так произойдет, мы все пребудем в мире. Ведь люди, достаточно мудрые, всячески стараются избегать несчастных случаев, менее умные и робкие, если оступаются, то изыскивают себе спасение, но совершенно бестолковые, если оступятся, спасения уже никогда не находят. И это похоже на то, что было с тремя рыбами.
Глаголеть бо ся, яко в нѣкоем блатѣ близ рѣкы три пребываху рыбы. От них же едина бо бяше мудрѣйши, другая же маломудра, третьая же никакоже. <...> И приклучи же ся нѣкая вещь в нѣкый день мимоити два рыбаря при таковѣм блатци, совѣщаста другъ къ другу, яко егда възратяться, уловят рыбы оны. Мудрѣйшая убо рыба, егда услыша таковое слово, избѣже из блата и поиде к рецѣ, а прочии двѣ рыбы, нерадивьше о своем спасении, осташа въ блатѣ. Рыбари убо, дошедше, заградиша блато от рѣкы со утврьжениемъ. Еже видѣвши, средоумнаа рыба раскаяся, како преже не избѣже, и рече к себѣ: “Такова есть нерадящихся кончина! Которая убо хитрость моему спасению? Но аще и будет всуе потщася, обаче елико мощно ми есть, да хитрствуу о своем спасении полезнаа”. Таже створи себе и мертву, и та мертвая рыба по водѣ носима бяше. Ей же вѣровавше, рыбаре, своима рукама явше у, и положиша посредѣ блата и рѣкы. Абие скочивше рыба она в рѣку спасена бысть. Безумнаа же рыба, бѣгавши много сѣмо и овамо, нужно уловлена бысть» <...>.	Рассказывают, что в одном озере у реки жили три рыбы. Одна из них была мудра, другая — лишь отчасти, третья — ничуть. (...) И случилось однажды такое дело, что шли мимо озера два рыбака и говорили они друг другу, что, когда вернутся, выловят этих рыб. И когда мудрая рыба услышала эти слова, покинула озеро и вошла в реку, две другие рыбы, не заботясь о своем спасении, остались в озере. И вот рыбаки пришли и накрепко отгородили озеро от реки. Увидев это, средняя по уму рыба пожалела, что не выплыла раньше, и сказала себе: “Таков конец нерадивых! Какой теперь хитростью спасусь? Пусть окажется тщетным старанье, все же измыслю я, сколько могу, полезное что-нибудь на свое спасение”. Тут она притворилась мертвой, и, словно мертвую, ее носило по воде. Поверив этому, рыбаки своими руками взяли ее и положили между рекой и озером. Тотчас же прыгнула рыба в реку и спаслась. А глупая рыба, хоть и много плавала туда и сюда, все же была выловлена». (...)
Левъ же рече: «Разумѣх притчю твою, но мнит ми ся, яко нѣсть льсти никоеа въ Телци, зане никое зло пострадал есть от мене». Хнилат же рече: «Зане нѣсть никое зло от тебе, того дѣля на тя толико лукавьствует.[24] Толико бо его възнеслъ еси, яко ни на един степень взирати, точию на твой. Истовный бо муж смирение показает, дондеже и санъ нѣкый достигнет, емуже нѣсть достоинъ, и егда достигнет, мыслит и на другий санъ с лестию предоити. И за ничто ино работает царю, точию еже получити истинное желание. И твориться кроток, дондеже достигнет упование, и, егда получит, пакы лукавый свой обычай обращаеться. Якоже и песия опашь естьствомъ крива сущи и неисправлена, егда же ужем свяжется и протягнеться, тогда права, и егда развязана, абие крива сущи и развращенна по своему обычау бывает. Сия разумѣй, о царю, яко не приемля от своих приятель словеса приятелна, подобно есть болному мужу, иже врачевнаа былиа полезнаа горчины ради отвращающася и не хотяща пити, но преслушающа врача. Глаголеть бо ся, яко болши есть по огню и по змиям ходити, нежели жити съ злосъвѣтными мужми».	И сказал Лев: «Я понял притчу, но мне не кажется, что Бык коварен, он ведь не видел ничего дурного от меня». И сказал Ихнилат: «Потому-то он и строит козни против тебя, что не видел от тебя ничего дурного. Ты так вознес его, что ему и завидовать нечему, как только твоему положению. Такого рода особа держится смирно, пока не достигнет такой ступени, какой недостойна, а когда достигнет, с коварством замышляет перейти на другую ступень. Он служит царю не за что другое, как только чтобы заполучить то, что в действительности хочет. Он притворяется кротким, пока не достигнет желаемого, а когда заполучит это, снова обращается к своим скверным привычкам. Так и собачий хвост, кривой от природы и невыпрямленный, тогда прям, когда привяжешь к нему веревку и натянешь, а когда веревка отвязана, он тут же будет крив и изогнут, как обычно. Пойми, о царь, что тот, кто не принимает дружеские слова своих друзей, похож на больного, который отворачивается от полезных лекарств из-за их горечи, пить их не хочет, не слушает врача. Говорят ведь, что лучше по огню и по змеям ходить, чем жить со злыми советчиками».
Левъ же рече: «Благоумне глаголеши, аще и сверѣпе. Но убо вмѣним Телца, яко врагъ мой есть, не возможет бо повредити мя, траву бо ясть, а не мяса. Паче аз, кровоядець сый, того бых снѣлъ».	И сказал Лев: «Разумно ты говоришь, хотя и жестоко. Но хоть и признаем, что Бык мне враг, повредить он мне не сможет: он ест траву, а не мясо. Скорее уж я, будучи хищником, съел бы его».
И псира корида и пилое.[25] Ихнилат же рече: «Да ся не прельстиши таковым помысломъ. Глаголеть бо ся, яко аще кто тя учредит, не въвѣри ему своа таины, дондеже видиши вѣру его и друголюбие, да не подобно постражеши, еже и вошка.[26]	И сказал Ихнилат: «Не прельщайся такими мыслями. Ведь говорят: не вверяй свои тайны тому, кто угощает тебя, прежде чем не узнаешь его верность и дружбу, чтобы не было с тобою того, что было с вошкой.
Вошка нѣкаа у нѣкоего велможи в тѣле в мало время крыяшеся, питающися крови его и тихо ползаущи, невѣдома бяше. Въ едину же от нощи приде гостиа ея блоха, яже напрасно и без разума уязви спяща мужа и пробуди его. И въскорѣ въстав с постеля своея и взискавъ, обрѣте вошку и уби ю. Блоха же, отскочивъ, спасеся. Аще убо ты не убоишися Телца, но егда въстанут на тя, иже суть у тебя, тогда убоишися».	На теле у одного вельможи пряталась некоторое время вошка и оставалась незаметна, тихо ползая и питаясь его кровью. Но однажды ночью пришла к ней в гости блоха, внезапно и бессмысленно она укусила спящего и разбудила его. Тотчас встав с постели, он начал поиски, нашел вошку и убил ее, а блоха прыгнула и спаслась. Пусть ты не боишься Быка, но, когда поднимутся против тебя те, кто под тобой, тогда забоишься».
Левъ же, таковым словесемъ вѣровав, рече: «Что подобает о сих творити?» Хнилат же, въсприим, рече: «Гнилый зуб инако не исцѣлѣет, точию да извлечется, и злаго ястия яд блеванием отгонится». Лев же рече: «Отселе да реку ему, да идет, аможе хощет. И тако избавлюся поношениа и печали, ничтоже зла въздавъ ему против службѣ и любве его, якоже мнѣ показа». Ихнилат же рече, знаяше бо добрѣ, яко, аще побѣседуеть Телець со Лвом, уразумѣеть лесть его, того ради рече ко Лву: «Мнит ми ся, яко неполезно тако быти. Аще бо разумѣет Телець, яко ненавидим есть от тебе, на противление и на брань оплъчится. Мудрии бо царие явѣ мучат явѣ согрѣшающаго,[27] таино мучити таино согрѣшаущаго». Лев же рече: «Егда по навадѣ царь нанесет нѣкоему муку, а не со истинною и судом, себе паче бесчестит зѣло, и срам велий[28] от люди сих ради будет ему». Инилат же рече: «Егда придет к тебѣ Телець, готовъ буди и разсматряй: прьвѣе у очиу разумѣеши, яко совѣтник есть. Узриши бо измѣнение лица его и трепет удов его, и на десно и на лѣво колебящася, и рогъма зѣло бости хотяща». <...> Левъ же рече: «Аще таковаа знамениа вижу на нем, вѣрую глаголомъ твоим».	Поверил Лев этим словам и сказал: «Что же теперь делать?» И сказал Ихнилат в ответ: «Гнилой зуб иначе не вылечить, только что вырвать, а яд от дурной еды извергают рвотой». И сказал Лев: «Пожалуй, я скажу ему теперь, пусть идет куда хочет. Этим я избавлюсь от позора и горя и не заплачу ему злом за его службу и любовь, как он их проявил». И сказал Ихнилат — ведь он хорошо знал, что если поговорит Лев с Быком, то поймет его коварство, — и потому сказал он Льву: «Кажется мне, что так будет нехорошо. Ведь когда Бык увидит, что ты его не любишь, приготовится он к сопротивлению и борьбе. Мудрый царь открыто казнит открытого преступителя, тайно казнит преступителя тайного». И сказал Лев: «Если по наговору предаст царь кого казни, а не по правде и суду, то более себя обесчестит, из-за этого будет ему великий стыд перед людьми». И сказал Ихнилат: «Когда придет к тебе Бык, будь наготове и смотри: воочию сразу увидишь, что он злоумыслитель. Заметишь ты, что лик его изменился и члены его дрожат, раскачивается он вправо и влево и рогами сильно бодать намерен». (...) И сказал Лев: «Если увижу такие признаки, поверю твоим словам».
Въсхотѣ Ихнилат ити таи к Телцу и въздвигнути его на Лва. Но смыслив, яко аще бес повелѣния Лвова бесѣдуеть с Телцем, и уразумѣет лесть, Ихнилат же рече: «Аще повелиши ми, о царю, поиду к Телцю и видя его совѣсть,[29] и не утаиться съвѣтъ его от бесѣды его». И повелѣ ему Лев поити. Вшед же Ихнилат к Телцу и вниде к нему, дряхлъ и скръби исполненъ. Телець же с радостию приимъ его и о коснѣнии въспроси его, глаголя: «Что бысть вина, еже не приходиши к нам?» Ихнилат же рече: «И кое добро есть, еже не владѣти собою и ходити после господина неистинна и нетверда въ вѣре!» Телець же рече: «Егда приклучися вещь нѣкаа нова?» Ихнилат же рече: «И кто может отрѣчи убѣжати? Или кто царемъ работая или приступая без вреда будет? Подобни бо суть владящии дурным блудным женам, иже многим мужем примѣшаються. Или егда учаться дѣти писменем и приходят и отходят присно, друг друга варяющи. Не веси ли убо дружбу и любовь нашу, яже имѣхом посредѣ нас? И како бых азъ повиненъ тебѣ, зане тя ко Лву приведох, того ради хощу благоразумнѣ бесѣдовати ти. Рече бо нынѣ от вѣрных ми истинных, яко Левъ бесѣдоваше къ своим си, яко: “Хощу Телца снѣсти, одебелѣ бо и отолъстѣ”. И сих слышав, придох сказати тебѣ, яко да промыслиши о себѣ».	Задумал Ихнилат тайно пойти к Быку и поднять его против Льва. Он сообразил, однако, что если вступит в разговоры с Быком без повеления, то Лев разгадает его ложь, и сказал тогда: «Если велишь, царь, я пойду к Быку, чтобы увидеть его расположение, и в беседе с ним не укроется его замысел». И велел ему Лев пойти. Пошел Ихнилат к Быку и вошел к нему, мрачен, полон скорби. А Бык с радостью встретил его, спрашивая об отсутствии, говоря: «Какая же причина, что не ходишь ты к нам?» И сказал Ихнилат: «А что хорошего в том, чтоб не распоряжаться собою, но быть под господином несправедливым и ненадежным!» И спросил Бык: «Разве что случилось?» И сказал Ихнилат: «А кто убежит от судьбы? Кто останется невредим, служа царям и приближаясь к ним? Властители похожи на скверную блудницу, которая сходится со многими мужчинами. Или как вот дети, когда учатся грамоте, и приходят, и уходят, вечно опережая друг друга. Разве не известны тебе наша любовь и дружба, которые между нами? И все же я в долгу перед тобой, поскольку я привел тебя ко Льву, потому и хочу с благими намерениями обратиться к тебе. Один из честных и верных мне сообщил сейчас, что Лев так говорил своим: “Хочу я съесть Быка, он раздобрел и растолстел”. Услышав это, я пришел тебе сказать, чтобы ты заботился о себе».
Яко бы слыша Телець таковаа словеса, изоумѣвся и смысли на длъзѣ, и рече: «Что зло сотворих Лву или боляром его, яко да таковаа смыслять о мнѣ? Но иже около его позавидѣшя ми и нѣчто ложно изрекошя на мя. Лукавии убо и завистливии мужие никогда убо добра за добрых бесѣдують». <...>	Как услышал Бык такие слова, долго думал в удивлении и сказал: «Какое зло причинил я Льву или его вельможам, что такое задумали против меня? Позавидовали мне те, кто близок к нему, и что-нибудь лживое на меня наговорили. Коварные и завистливые никогда не скажут хорошего о хороших». (...)
Ихнилат же, въсприим, рече: «Нѣсть ти ни от когоже вина, точию от Лва, присно бо той есть нелюбовенъ и нетвердъ въ вѣре, и неразумливъ: первѣе сладокъ, а потом горек». Телецъ же рече: «Добрѣ реклъ еси. Вкусих бо сладости его пръвѣе и доспѣх нынѣ до горкаго яда. Ибо не подобает ми быти со Лвом, симь кровоядцем, травоядець сый яз. Несытый мой обычай таковому мя падению приплете. Подобно пострадах безумным пчелам: им же добро мнится сѣсти на нимфеевъ цвът, и не въстають, дондеже листвие, собравшеся, удавит их. Иже нѣсть достоинъ о малѣ имании, но простираа очи свои на многаа и далечнаа, и не промышляет о предних и задних, постражет, яко и мухи: тѣм бо не доволно есть лѣтати по цвѣтох и по древесѣх, но множицею во уши елефандовы влетѣвше, удавлены бывают». Хнилат же рече: «Остави многаа и нынѣшняя сматряй. Изообрящи совѣт, да избавишися от смерти».	И сказал Ихнилат в ответ: «Ни в ком другом причина, как во Льве: нет у него любви, всегда он ненадежен и неразумен: сперва сладок, а после горек». И сказал Бык: «Ты верно сказал. Отведал вначале я сладости его, а теперь вот добрался до горького яда. Ведь не подобало мне быть вместе со Львом, этим хищником, когда я травоядный. Жадность моя впутала меня в это несчастье. И страдаю я, как глупая пчела: хорошо ей кажется сидеть на цветке нимфее, она и не покидает его, пока лепестки не соберутся и ее не удавят. Кто не довольствуется малым, а устремляет свои взоры на многое и дальнее, не задумываясь о причинах и следствиях, добьется того же, что мухи: им ведь недостаточно, чтобы летать на цветы и деревья, вот и оказываются они задавлены, влетев порою в слоновые уши». И сказал Ихнилат: «Оставь постороннее и рассмотрим предстоящее. Поищи способ, чтобы спастись от смерти».
Телець же рече: «Вѣм, яко Лвово помышление благо есть, но околнии его, лукавни суще, разваждают его. И таковое творяще соборище, аще и немощни суть, творят и неповиннаго погибнути, якоже волкъ и лисица и гавран сотвориша лву.	И сказал Бык: «Я знаю, что мысли Льва праведны, но' ближние его, будучи коварны, делают его подозрительным. Хоть они и бессильны, но, соединяясь в такие союзы, приведут к гибели и невинного, как это сделали со львом волк, лиса и ворон.
Глаголеть бо ся, яко лев нѣкый пребываше в нѣкоем мѣсте, идѣже бяше путь нѣкый близ. Бяху же тамо три животнаа, любяще друг друга: волкъ и лисица и гавранъ. Купци же нъции, мимошедше путем мимо пути оного, оставиша велблуда на пути и отъидоша. Велблюд же пришед ко лву, сказа ему, яже о себе. Лев же рече к нему: “Аще любиши со мною жити, отпущаю тя, и пребудеши у мене в беспечалии и обилии и покои во вся дни живота твоего”. И пребысть тамо немало днии велблуд. И единою от дни изыде лев на лов, и стрѣтеся съ елефандом. И сразившеся, побѣжен бысть левъ, и едва възратися ранен и острупленъ и окровавлен. И леже болѣзнию отяготен, ниже ловити уже могий, ни на ловъ поити. Оскудѣша бо пища, и не имяху околни его, что ясти. И разумѣ о сем левъ, и рече им, яко: “Мнит ми ся, бѣжати хощете от мене”. “Мы о себѣ попещися имамы и сыти быти, но о тебѣ скръбим. И аще быхом могли тебѣ пльзу обрѣсти нѣкую, со усръдием содѣяли быхом”. Он же рече: “Не утаи ми ся ваше усръдие. Но разыдѣтеся отсуду, яко да обрящете пищу себѣ же и мнѣ”. Они же шедше близ нѣгдѣ, совѣщаста друг къ другу, глаголюще: “Что нам обещно с вельблюдом симъ, травоядцемъ инородным? Но аще годѣ, да сотворим лва снѣсти его”. Лисица же рече: “Се не мощно намъ изрещи къ лву о сем явѣ, зане обѣщанье имат любезна к нему лев”. Гавран же рече: “Будите здѣ на мѣсте сем и оставите мене единаго поити къ лву”. И тако бо поиде. Яко видѣ его левъ и рече к нему: “Что пришел еси? Еда нѣчто приклучися?” Он же рече: “Како нам хощет добро быти со иноплеменнымъ сим велблюдом? Но аще хощеши, слушай нас”. Лев же прогнѣвався и рече: “Оле, дръзости и сверѣпьства! Не веси ли, яко обѣщаниа любезна и согласиа к нему сотворих? Не подобаше ти ко мнѣ таковыа бесѣды глаголати, не подобаше мнѣ се сотворити”. <..> Гавран же рече: “Добрѣ судилъ еси, о царю. Но едина душа за всего дома предаеться, и дом о градѣ, и град о всей странѣ, и страна вся о цари. И мы нынѣ о тебѣ стражем и скръбим о лишении брашен, и не обращем ти плъзы, да избудеши поношения”. И сия рек, възратися къ своему и дружинѣ, и сказа им, елика слыша от лва и елика к нему бесѣдова. Они же смыслиша вещъ таковую, яко вси вкупѣ приступят ко лву и коиждо себе дати лвови въ снѣдение. И егда един о себѣ речет, тогда другий да отвѣщает: “Нѣси потребенъ”, дондеже слово и до велблуда доидет. Се смыслиша и придоша ко лву, имуще съ собою и велблюда. Прьвѣе убо гавран рече: “Зрю тя, о царю, зѣло немощию отяготена и несытием посрамлена. И много быша благодѣаниа твоа на мнѣ, но не имам что принести ти, точию себе. Си прочее без омышления снѣжь мя”. Они же рѣша: “Престани блядити, мал бо еси тѣлом и худ”. Лисица же рече: “Да аз убо, о царю, доволнаа пища будеть ти днесь”. Волкъ же рече: “Пристани и ты, смрадно бо есть твое тѣло и на пищу непотребно. Паче аз на пищу угоденъ есмь и готовъ и усръденъ”. Гавран же и лисица вкупѣ отвѣщеваху: “Иже нѣсть вкусил песья мяса твоа, да вкусит, и в недугъ впасти имать чревный”. Мняшеся бо и велблюд, яко и о нем имут отложити, и рече: “Аще и вси непотребни суть, но и азъ плоти многи имам и на пищу сладок есмь”. Они же вкупѣ велми рекоша: “Истинну реклъ еси, о велблуде!” И нападше на нь растръгоша и напрасно.	Рассказывают, что в одном месте, поблизости от дороги, обитал лев. И были там трое животных, друживших друг с другом: волк, лиса и ворон. И какие-то купцы, двигаясь по этой дороге, оставили на ней верблюда и ушли. А верблюд, придя ко льву, рассказал ему о себе. И сказал ему лев: “Если хочешь быть со мной, позволяю тебе, и заживешь ты у меня в веселии, довольстве и покое до конца дней твоих”. И верблюд провел там немало времени. Но однажды пошел лев на охоту и встретился со слоном. Они вступили в бой, и лев был побежден, так что, раненный, едва вернулся в язвах и крови. И лег он, отягощенный болезнью, не в силах охотиться и даже пойти на охоту. Иссякла пища, и у ближних его не было чем питаться. Подумал про это лев и так сказал им: “Кажется мне, что убежите вы от меня”. “Мы в состоянии позаботиться о себе и быть сытыми, мы о тебе скорбим. Если бы мы могли принести тебе какую пользу, мы бы охотно все сделали”. И сказал он: “Ваша заботливость не укрылась от меня. Разойдитесь по сторонам, чтобы найти пропитание себе да и мне”. И они отошли недалеко и рассуждали друг с другом, говоря: “Что у нас общего с этим верблюдом, травоядным инородцем? И если получится, устроим так, чтобы лев его съел”. И сказала лиса: “Мы не можем открыто предложить это льву, поскольку лев связан с ним дружеским обетом”. И сказал ворон: “Оставайтесь на этом месте и дайте мне одному пойти ко льву”. И с этим он пошел. Как увидел его лев, сказал ему: “Зачем ты пришел? Или что-нибудь случилось?” И сказал тот: “Разве будет нам что-нибудь хорошее с чужеродным этим верблюдом? Ты послушай нас, если хочешь”. Разгневался лев и сказал: “Увы, какая дерзость и свирепость! Известно ли тебе, что я положил с ним дружеский договор и обет? Не пристало тебе говорить мне такие слова, не пристало мне такое делать”. (...) И сказал ворон: “Правильно судишь, царь. Но одна душа отдается за весь дом, а дом за город, а город за страну, а вся страна за царя. А мы теперь страдаем за тебя и скорбим об отсутствии пищи, но не находим ничего пригодного, чтобы избавиться тебе от беды”. Сказав это, он возвратился к своим друзьям и рассказал им все, что услышал от льва и что сказал ему. И они придумали так, чтобы всем вместе прийти ко льву и каждый предложил бы себя льву на съедение. И когда один скажет на себя, то другой кто-нибудь ответит: “Ты не подходишь”, — пока не дойдет черед верблюда. Придумали они это и пришли ко льву, взяв с собой и верблюда. Вот вначале сказал ворон: “Вижу царь, что ты очень отягощен болезнью и опозорен голодом. Много было мне от тебя благодеяний, но кроме самого себя нет у меня ничего, чтобы принести тебе. Теперь же без колебаний съешь меня”. И сказали другие: “Перестань пустословить, ведь мал ты и худ телом”. И сказала лиса: “Так уж я, о царь, буду тебе сегодня достойной пищей”. И сказал волк: “Перестань и ты, ведь зловонно тело твое и в еду не годится. Лучше я с готовностью и усердием послужу едой”. Но ворон с лисой вместе отвечали: “Кто не едал твоего собачьего мяса и съест, тот обязательно заболеет животом”. Тут верблюд решил, что и его отвергнут, и сказал: “Раз уж все негодны, так вот я много мяса имею и вкусен в пищу”. А они все вместе вскричали: “Правду говоришь верблюд!” И, набросившись на него, немедленно его растерзали.
Боюся убо, да не и азъ тако же постражу от слуг Лвовых. Аще бо и Лев моеа погыбели не хощет, но околнии его поучают его на таковое дѣло. Капля бо часто каплущи измывает камень. Тѣм же уготовлюся на противление его. Нѣсть бо такова плъза и похвала ни постнику, ни милостиву, ни молящемуся, елика есть тому, еже избавити себе от смерти, аще и на единъ час». <...>	Вот и я боюсь, что также пострадаю от Львовых слуг. Если даже Лев моей гибели не желает, то его ближние наущают его на такое дело. Ведь и капля, часто капая, источит камень. Поэтому я изготовлюсь к борьбе с ним. Нет такой пользы и похвалы ни постнику, ни милосердному, ни молящемуся, как тому, кто спасет себя от смерти, хотя бы на одно мгновенье». (...)
Ихнилат рече: «Не подобаеть никому о своемъ спасении не радати, но преже хитрити и потом въ брань уготовитися. Мудрый бо муж не покоряться, дондеже ниизложит их.[30] Послушай убо мене, полезная ти бесѣдую. Иже убо от друга своего не приемля приятелна словеса, постражет, яко и желва.	Сказал Ихнилат: «Каждому нужно заботиться о своем спасении, но сперва хитрость, а уж потом готовиться к войне. Мудрый человек не покорится, пока не свергнет их. Вот послушай меня, я скажу полезное тебе. А тот, кто не принимает дружеских слов своего друга, пострадает, как черепаха.
Глаголеть бо ся, яко в нѣкоем источницѣ пребываху два норца и желва, и любяху друг друга. Нѣкогда же по днех мнозѣх оскудѣ вода от источника. И достуживше си норци, восхотѣша бѣжати от мѣста оного. И рече им желва: “Вам убо нѣсть печали о оскудѣнии воды. Вѣм бо, яко лѣтающе крилы своими обрѣсти имате воду. <...> Но мнѣ, оканнѣй, горѣ! Камо заползѣти или гдѣ? Молю вы ся убо, возмите и мене съ собою и принесите аможе хощете”. Норци же рекоша: “Аще не преже обѣщаешися намъ, яко да не проглаголеши, дондеже отнесем тя, не имаши поити с нами”. Она же съ клятвою обѣщася им не проглаголати на пути. И вземше норци древо право, повелѣша ей древо ухапати в половине. И егда ухапа желва древо, тогда норци краа древу вземше, въздвигоша на въздух съ собою и желву. Случи же ся нѣкоим человѣком путем онѣм мимоити <...> възрѣша горѣ и видѣша желву межу норець висящу, удивишася, глаголюще: “Видѣти чюдо и знаменье, желва бо посредѣ двою норець на въздусѣ летит”. Желва же, слышавши се, отврьзе уста своа проглаголати противу бесѣде имъ, и тако отвръзши уста своа проглаголати, паде на землю и сокрушися. Тако збудется, иже не съвръшает обѣщание».	Рассказывают, что в одном водоеме жили два нырка и черепаха, и жили они в дружбе. И вот по прошествии времени иссякла в водоеме вода. Загрустили нырки и захотели покинуть это место. А черепаха сказала им: “Нет вам горя, что иссякла вода. Уж я знаю, что, летая на крыльях своих, вы обязательно найдете воду. (...) Но горе мне, несчастной! Куда мне пристроиться, где? Умоляю вас, возьмите и меня с собой и перенесите куда хотите”. И сказали нырки: “Ты не отправишься с нами, если прежде не пообещаешь, что не произнесешь ничего, пока мы не перенесем тебя”. И она клятвенно обещала им не говорить в пути. Взяли нырки прямое деревце и велели ей закусить деревце посредине. А когда черепаха закусила деревце, нырки взялись за концы его и подняли с собой на воздух черепаху. Случилось, что проходили какие-то люди (...) взглянули вверх, увидели, что черепаха висит между нырками, и удивились они, говоря: “Глядите на чудо и знаменье: ведь черепаха между двумя нырками по воздуху летит”. Услышала это черепаха, открыла рот, чтобы ответить на их слова, и так вот — открыв рот, чтобы ответить — упала на землю и разбилась. Так будет с тем, кто не исполняет обещание».
