Подобно же тому и велики Афанасей глаголетъ, яко сии суть еретичестии отроцы, иже глаголют, иже яко не подобает судити творящих смертныя грѣхи. И аще бы тако было, якоже они утверждаютъ, не бы праведный Ное судилъ Хама ругателя[22] раба быти братиямъ своимъ. И Моисей же поклонившихся тельцу три тысущи повелѣ мечемъ исъсѣщи[23] и собравшаго дрова в суботу повелѣ камениемъ побити его. Исус Наввинъ Ахара крадбы ради со всѣмъ домомъ потъреби.[24] Финеес же блуда ради Замврия погуби,[25] и Самоилъ Агага царя предъ Господемъ уби,[26] Илия же ложныя пророки, якоже свиния, в потоце искла,[27] Елисей же осуди Гиезию[28] приятия ради имѣния, прокаженна показа. Данилъ же, осудя блудъныя старца[29] закономъ Моисеовымъ, погуби. И святый апостолъ Петръ, приемъ ключа царства небеснаго, Ананию со женою его, утаившая от своего стяжания, осудивъ,[30] абие сотвори их издохнувша. И Павел Алексанъдра-ковача, Именея же и Филита предастъ сатанѣ,[31] да накажются не хулити. Се убо вси праведънии судивше, не осуждени бывше, паче же избрани бывше, въ духовную служьбу избрашася.	В согласии с этим говорит и Афанасий Великий, что те, кто утверждает, что нельзя осуждать совершающих смертные грехи, — еретики. И когда бы было так, как они утверждают, не осудил бы праведный Ной ругателя Хама быть рабом братьям его. И Моисей велел изрубить мечами три тысячи человек, поклонявшихся тельцу, а собиравшего в субботу дрова велел побить камнями. А Иисус Навин за воровство истребил Ахара со всем его домом. А Финеес за распутство уничтожил Замврия, а Самуил перед Господом убил царя Агага, Илья же ложных пророков у ручья заколол, как свиней, Елисей же осудил Гиезия за мздоимство, проказой наказал его. А Даниил, осудив блудливых старцев по Моисееву закону, убил их. Принявший ключи царства небесного, святой апостол Петр осудил Анания и жену его, утаивших часть своего дохода, и сделал так, что они испустили дух. А Павел предал дьяволу кузнеца Александра и Именея с Филитом, чтобы они отучились от хулений. И все эти судившие, а сами не осужденные, были праведны, более того,— избранники, избранные на духовное служение.
Сиа глаголетъ и учитъ великий Афанасие о творящихъ смерътныя грѣхи: «Тяжчайши же и страшнѣйши всѣхъ смерътных грѣховъ грѣхъ, еже въ ересь впасти и Христа отврещися». Тако бо сказуетъ той же божественный Афонасие. И великий Иоан Златаустый в своих писаниихъ: «Царьскими же суди и градскими законы обуздовается безумных человекъ воля, иже смерътныя грѣхи творящих и душу с тѣлом губящихъ». Тако бо глаголютъ и священная правила святых отець: «Слышите, цари и князи, разумѣйте, яко от Бога дана бысть держава вамъ, яко слуги Божии есте. Сего ради поставил есть вас пастыря и стража людем своимъ, да соблюдете стадо его от волъковъ невредимо. Вас бо Богъ в себе мѣсто избралъ на земли, и на свой престол вознеслъ посади, милость и животъ положи у вас, и меч вышняя Божия десница вручи вамъ. Вы же убо да не здеръжите истинну в неправде, и убойтесь серпа небеснаго, и не давайте воля зло творящимъ человекомъ, и не напущайте на правовѣрныя человѣки, якоже псы бѣсныя. Или якоже аще кто меч дастъ человеку неистовящуся, и он не точию телеся, но и душа губитъ». Зри, что глаголетъ, иже не токмо телеса губит? Се глаголетъ не о убийцах, ниже разбойничества и обиды творящихъ, иже точию тѣло губятъ, а иже глаголетъ: «Не точию тѣло губят, но и душу губятъ», се глаголетъ о еретицехъ и о отступницехъ: сии бо с тѣломъ душу губят, еретическими учении прельщающе православныя.	Вот что говорит и как поучает Афанасий Великий о совершающих смертные грехи: «Грех, который тяжелее и страшнее всех грехов смертных, — это впасть в ересь и отвратиться от Христа», — так вот говорит этот божественный Афанасий. Да и великий Иоанн Златоуст в своих сочинениях говорит: «Царский суд и гражданские законы обуздывают произвол неразумных людей, творящих смертные грехи и губящих душу и тело». Это же говорят и священные правила святых отцов: «Услышьте, цари и князья, и помните, что власть вам дал Бог, что вы — слуги Бога. Для того приставил он вас пастырями и сторожами к вашим народам, чтобы от волков сохранили вы в целости стадо его. На свое место избрал вас Бог на земле, на свой престол, возведя, посадил, милость и жизнь доверил вам, и вручила вам меч высокая десница Бога. Вы же не скрывайте в неправде истину, но остерегитесь серпа небесного, не давайте волю преступным людям, не натравливайте их, как бешеных собак, на людей правоверных. Или вот еще: если дать меч неистовому человеку, тот не только тела, но и души погубит». «Почему? — говорит он, — что не только тела погубит?» Это говорится не об убийцах и тех, кто творит обиды и разбои, которые только тела губят, но когда говорится: «Те не только тело, но и душу губят», — то говорится это о еретиках и вероотступниках: ведь они вместе с телом губят и душу, обольщая православных еретическими учениями.
И что убо, аще они сотворят зло, на попустившаго душу приходит грѣх, еже есть на царя или на князя и на судия земския. Аще власть дадут злочестивымъ человекомъ, о семь истязани будутъ от Господа Бога въ страшный день втораго пришествия Христова. И сего ради царемъ и властелемъ о семь попечение имѣти, яко да будутъ отмстители Христу на еретики. Подобно же тому наказуетъ и учитъ священный Златаустъ, сице глаголя: «Еже убо по воли Божии бываемо, аще и озлобити мнится, всѣхъ есть добрѣйши. А еже чрез волю Божию и не угодное оному, аще и изрядно быти мнимо, всѣх есть злѣйши и законопреступнейши. Аще убиетъ кто по воли Божией, человеколюбиа всякого есть лучши убийство оно. Аще и пощадитъ кто, человеколюбъствуя чрез угодное оному, убийства всякого непреподобнѣйши будетъ то пощадѣние. Не естество бо вещемъ, но Божии судове добра и зла сия быти творятъ».	И вот что: если они совершают зло, грех падет на душу того, кто допускает это, то есть на царя, на князя, на правителя области. Если недостойным людям дадут они власть, спросит с них за это Господь Бог в страшный день второго пришествия Христа. Вот почему цари и властители должны заботиться о том, чтобы быть отмстителями еретикам за Христа. Согласно с этим наставляет и учит священный Иоанн Златоуст, говоря следующее: «То, что бывает по воле Бога, хоть и покажется злым, добрее всего. А то, что против воли Бога и не угодно ему, хоть и хорошим покажется, всего хуже и преступней. Если убьет кто по воле Бога, убийство это лучше всякого человеколюбия. Если и помилует кто из человеколюбия вопреки тому, что угодно Богу, — недостойнее всякого убийства будет это помилование. Не природа вещей, но Божий суд делает их добрыми или дурными».
Да навыкнеши, яко се истинно есть, послушай реченныхъ. Пощадѣ нѣкогда чрез Божественную волю Агага царя[32] амаликова Саулъ царь Израилевъ и за се пощадѣние прия от Бога осужение, и не точию самъ, но и все сѣмя его. Тако же царя асирийска Адера емъ, Ахав[33] паче угоднаго Богови снабдѣ и со многою отпусти его честию, и пророка нѣкоего посла Богь ко Ахаву, глаголя: «Тако глаголетъ Господь: яко отпустил есть ты мужа губителя от руки твоея, душа твоя вмѣсто душа его, и людие твои вмѣсто людий его».	Выслушай примеры и сообрази, что так именно и бывает. Против Божьей воли помиловал некогда Саул, царь Израиля, Агага, царя амаликитян, и за это помилование не только сам подвергся осуждению Бога, но и весь род его. Так и Ахав, захватив Адера, ассирийского царя, сохранил его вопреки тому, что было угодно Богу, отпустил его с великим почетом; тогда Бог послал пророка к Ахаву, говоря: «Так говорит Господь: раз выпустил ты этого губителя из рук своих, душа твоя будет за его душу и люди твои за его людей».
Подобно же сему пророкъ нѣкий,[34] пришед, рече ко искренему своему: «Словом Господнимъ бий мя». И не восхотѣ человекъ он бити его, и рече к нему: «Занеже не послуша гласа Господня, се ты отидеши от мене, и поразит тя левъ». И отиде от него, и обрѣтъ его левъ и порази его. И обрѣтает человека иного и рече: «Бий мя». И бий его человекъ той и сокруши лице его. Что убо будетъ сего преславнѣйши, — бивый пророка спасеся, а пощадѣвый мученъ бываше? Да навыкънеши, яко, Богу повелевающю, не достоитъ испытовати естество бываемыхь, но повиноватися точию.	Точно так один пророк пришел и сказал ближнему своему: «По слову Господа ударь меня». А тот человек не захотел ударить его, и сказал он: «Не подчинился ты голосу Господа, за это, лишь расстанемся мы, растерзает тебя лев». Отошел тот, напал на него лев и растерзал его. И встречает пророк другого человека и говорит: «Ударь меня». Ударил его тот человек и разбил ему лицо. Ударивший пророка спасся, а пожалевший — пострадал; что удивительней этого? Так знай же, что, когда велит Бог, нужно только повиноваться, а не размышлять о природе происходящего.
Тако же и вси святии преподобънии и богоноснии отцы наши, пастырие же и учителие, моляху благочестивыя царя же и князя, яко да еретики потребятъ, якоже свидѣтельствуютъ святии отцы святаго вселенъскаго Шестаго собора, глаголюще сице благочестивому царю Иустияну:[35] «Ты же, о царю, потщися о сем, яко, аще нѣкакъ останокъ еллинский июдѣйский еретическия злобы во зрѣлую пшеницу вместился будетъ, искоренити яко плевелы. Да исторгнутся, и чиста явится церковная нива, теплотою к Богу любве, царей же и властелей ревнителя Финееса преспѣвших, и грѣхъ прободшихъ копиемъ». Глаголют же святии отцы, иже во Иерусалимѣ собравшеися, тысяща и четыриста, иже многосложный свитокъ написаша к Феофилу, греческому царю:[36] «Ты же, о царю, призри к молитвѣ смиренных, ущедри Церковь свою, устави церковныя разъдоры, угаси перьвие зловѣрныхъ отметьникъ силою праведнаго своего царьства, мышцею благочестия своего».	Вот так и все святые и преподобные богоносные отцы наши, пастыри и учители молили благочестивых царей и князей, чтобы истребляли еретиков, как свидетельствуют святые отцы святого Шестого вселенского собора, когда говорили они благочестивому цесарю Юстиниану: «А ты, царь, позаботься о том, чтобы, если в зрелую пшеницу попадут какие остатки языческого и иудейского еретического зла, искоренить их как сорняки. Да будут они исторгнуты и очистится нива церкви горячей любовью к Богу царей и властителей, превзошедших ревнителя Финееса, поразившего копьем грехи». А собравшиеся в Иерусалиме святые отцы в числе тысячи четырехсот человек, написав для византийского цесаря Феофила многосложный свиток, сказали: «Снизойди, о царь, к смиренной молитве, будь щедр к Церкви своей, прекрати церковные раздоры и прежде всего уйми зловерных отступников своей праведной царской властью, мышцею благочестия своего».
Якоже первый начатокъ християном православнымъ, иже въ царѣхъ апостолъ великий Костянътинъ праведный[37] темнаго оного и богопротивнаго втораго Июду Ария, гнѣву тезоименита, со проклятыми его учении до конца низложи и в заточение осуди, такоже и всѣхъ, иже тая же мудръствующихъ. По семь же пресвѣтлая звѣзда, царьский прииматель, Феодосие Великий, иже повелѣниемъ его божественъный соборъ Вторый святыхъ отець собра на Македония духоборца, и на Евномая, и на арияны, и сихъ проклятъ и в заточение с бесчестиемъ осуди. И сему суще преиматель умомъ и именемъ, Феодосие Малый, въ Ефесе святый соборъ собравъ и Нестория низложи. Великий же въ благочестии Маркиянъ Четвертый соборъ собра, Евтихия и Диоскора-суесловца прокляти повелѣ и в заточение осужаетъ. Великий же царь Устиниянъ пяты соборъ собра на Дидима и Евагрия, иже оригеонская мудръствующихъ, и сих по проклятии заточениемъ осужаетъ. По семь Костянътинъ, внукъ Ираклиевъ, на Маркияна и Стефана и Сергия и Пира и Павла и прочих зломудреныхъ Шестый собор собра святыхъ отець, от нихже еретицы зелнѣ разбиени быша, достойно зловѣрию своему приимше осужение. Посем же паки благочестивая царица Ирина и сынъ ея благовѣрный царь Констянътин Седмый соборъ собраша на злочестивыя иконоборцы, все ихъ еретичество низложиша и до конца искорениша. Тако же вси благовѣрнии царие, иже градными оружии невѣрныхъ еретикъ крѣпость вконецъ низложиша, вселенъскими же святыми соборы многоглавныя змиемъ главы яко во ужасѣ осѣкше, честную же и правовѣрную вѣру яко столпъ непоколебимъ и утвержение благовѣриа церкви утвердиша. И сия убо слышаще, благочестивии царие, и святых отець молению и наказанию повинующеся, еретики и отступники повелеваху проклинати и в заточение посылати, и казнемъ лютымъ предавати, еще же и навыкше, ежь от божественных Писаний Ветъхих же и Новых.	Так, уже православный праведный Константин Великий, первоисточник христианства и апостол среди царей, окончательно низверг этого мрачного и враждебного богу Ария, второго Иуду, соименного гневу, и осудил его с проклятым его учением на заключение, а также и всех других, принадлежавших к этому толку. А вслед за ним — Феодосии Великий, звезда пресветлая, царственный преемник, по распоряжению которого собрался Второй божественный собор святых отцов и проклял духоборца Македония, Евномия, ариан и прочих, и осудил их на позорное заточение. А наследник его по имени и уму, Феодосии Малый, созвав в Ефесе святой собор, низложил Нестория. И Маркиан, великий по благочестию, созвал Четвертый собор, велел проклясть Евтихия и Диоскора-пустослова и осудил их на заключение. А великий цесарь Юстиниан созвал Пятый собор против Дидима и Евагрия, принадлежавших к толку Оригена, и после проклятия осудил их на заключение. Потом Константин, внук Ираклия, созвал Шестой собор святых отцов против Маркиона, Стефана, Сергия, Павла, Пира и других злонамеренных, — еретики тогда полностью были разбиты и приняли осуждение, достойное их извращенной веры. Потом опять благочестивая царица Ирина и сын ее, благоверный цесарь Константин, созвали Седьмой собор против недостойных иконоборцев, низвергли и полностью искоренили всю их ересь. Так вот все благоверные цесари, полностью разрушив осадными орудиями крепость безверных еретиков, отрубив святыми вселенскими соборами головы многоголовых устрашающих драконов, укрепили чистую и православную веру, неколебимый столп и утверждение благоверия. А благочестивые цари, зная это и повинуясь мольбам и поучениям святых отцов, распоряжались проклинать еретиков и вероотступников, отправлять в заключение и подвергать суровым наказаниям, к тому же были они научены Ветхим и Новым божественным Писанием.
Тако бо творяху пророцы же и праведницы, и благочестивии царие в Ветхомъ Законе: егда видяху кого, отступивших от Господа Бога Вседержителя, овѣхъ убо мечемъ убивающе, овѣх же молитвою низлагающе. Великии убо Моисей отступивших от Бога Вседержителя и тельцу златому поклонившихся повелѣ мечемъ изъсѣщи. Великий въ пророцѣхъ Илия два пятьдесятника огнемъ небесным сожженымъ быти сотвори,[38] отступивших от Господа Бога, и четыреста своею рукою мечемъ изсече. Июда Маккавей, яко видѣ люди отступившая от Господа Бога и идолом поклонившихся, повелѣ вся мечемъ изсѣщи.[39] И благочестивый царь Иосѣя[40] толико возревнова о благочестии, яко не токмо живыя уби, прельщающих люди отступити от Господа Бога, но и умеръших кости воскопа и огнемъ сожже, и пепелъ на вѣтре развѣя.	Ведь так поступали и пророки, и праведники, и благочестивые цари в Ветхом Завете: если видели они, что кто-нибудь отступил от Господа Бога-Вседержителя, то либо мечом убивали его, либо молитвой низвергали. Так, великий Моисей велел посечь мечом отступников от Бога-Вседержителя, поклонявшихся золотому тельцу. Величайший из пророков, Илия, сделал так, что небесный огонь спалил двух пятидесятников, отступивших от Господа Бога, а четыреста человек он собственноручно изрубил мечом. Когда увидел Иуда Маккавей, что отступились люди от Господа Бога и поклоняются идолам, всех велел мечами изрубить. А благочестивый царь Иосия столь ревностно защищал благочестие, что не только перебил тех, кто соблазнял людей отступать от Господа Бога, но выкопал кости мертвецов, сжег их на огне, а пепел развеял по ветру.
В Новѣм же Законе святый апостолъ Петръ Симона волхъва, началника ересемь, молитвою смерти предастъ. Подобно же тому святый Иоан Богословъ Кунопа-волъхва молитвою в мори потопи. Тако же и святый апостолъ Филипъ архиерѣя, глаголавшаго хулы на Господа нашего Исуса Христа, повелѣ земъли поглотити. И святый апостолъ Павелъ Еллиму-волхва словомъ олсѣпи, Именея же и Филита, и Александра-ковача сатанѣ предастъ.	А в Новом Завете святой апостол Петр силою молитвы предал смерти Симона-волхва, основателя ереси. Подобным же образом святой Иоанн Богослов молитвою утопил в море Кунопа-волхва. Точно так и святой апостол Филипп велел земле поглотить первосвященника, хулившего Господа нашего Иисуса Христа. А святой апостол Павел ослепил словом Елиму-волхва, а Именея, Филита и кузнеца Александра предал сатане.
И паки той же святый апостолъ Павелъ глаголеть: «Аще убо кто отверъжется закона Моисеова при устѣхъ двою или триех свидѣтелей, без милости умираетъ. Колицей, мнится, горшей муцѣ сподобится, иже Сына Божия поправ». Се являетъ, яко нынѣ паче подобаетъ казнемъ лютымъ предаяти, иже Сына Божия похуливъшаго. И святый апостолъ Июда, брат Ияковль, глаголетъ: «Овѣхъ убо милуйте, разсуждающе, овѣх же страхомъ спасайте».	И далее, этот же святой апостол Павел говорит: «Если кто отступит от Моисеева закона, будет осужден на смерть без пощады по показанию двух или трех свидетелей. Насколько, надо думать, мучительней будет наказание тому, кто пренебрежет Сыном Божиим». Это показывает, что теперь в особенности сурово нужно наказывать того, кто хулит Сына Божия. Святой апостол Иуда, брат Иакова, говорит ведь: «Одних по рассмотрению милуйте, других спасайте страхом».
Сим божественнымъ пророческимъ и апостольскимъ писаниемъ же и преданиемъ послѣдующе, благочестивийши и православънии царие и святителие еретики же и отступники в заточение посылаху и казнемъ лютымъ предаваху.[41] Первый великий царь равноапостольный Костянътинъ заповѣдъ предложи во всемъ своемъ царствѣ, еже невѣрующих во Святую и Животворящую Троицу злым злѣ умърети и домъ его в разграбление быти. Святии же отцы Перваго собора не возбраниша сему быти. И святый Александръ, патриархъ Костянътина града, молитвою своею сотвори Арию разсѣстися. И великий чюдотворецъ Епифаний Кипръский Аетиа еретика словомъ нѣма сотвори й въ седмый день смерти предастъ. Благочестивый же царь Маркиянъ Диоскора-еретика, патриарха александрѣйскаго, на смерть осуди и не уби сего мечемъ, но отосла во Асъ остров, в немже никтоже лѣто цѣло поживе, но, емлеми от смертотворных вѣтровъ, злѣ умираху. Тамо же и Диоскоръ со всѣми, иже таяже мудрствующими, злѣ душа своя извергоша. Святии же убо отцы Четвертаго собора не возбраниша сему быти. Благочестивый же царь Устинъ и Тивирие епарху Адъдусу и воеводе Елеуферию, поборником ереси, главы отсекоша, великий же чюдотворецъ Евътихие, патриархъ Цариграда, не возбрани имъ. Великий же царь Ираклий не хотящих креститись июдей повелѣ убивати, и мнози же бяху тогда патриарси жь и святителие и преподобнии не возбраниша сего творити. И святый Перфирие, епископъ газский, иже и манихейскую прелесть держащих молитвою нѣмы и безгласны сотвори, потом же и смерти предастъ. И святый Феодоръ, едеский епископъ, жидовина, хулу глаголавшаго на Господа нашего Исуса Христа, словом нѣма сотвори и по семь умоли царя вавилоньскаго, он же посла въ Едес, повелѣ еретиковъ всѣхъ из града изгнати и богатество их взяти, овѣм же языки изрѣзывати. Святый же Феодоръ не возбрани сему быти. Тако же и святая Феодора царица и сынъ ея Михаилъ Анния еретика, патриарха Цариграда, в заточение отосла и тамо повелѣ, растягше его, бити ремениемъ. Блаженный же патриархъ Мефодие и мнози преподобнии отцы наши и исповѣдницы не возбраниша сему быти. И святый Левъ, епископъ катаньский, Илиодора еретика огнемъ сотвори сожжена быти.	Следуя этим божественным пророческим и апостольским текстам и преданию, благочестивые и православные цари и иерархи отправляли в заключение и подвергали жестоким казням вероотступников и еретиков. Впервые великий цесарь, равный апостолам, Константин установил в своем государстве закон, чтобы предавать насильственной смерти того, кто не верит в Святую и Животворящую Троицу, а собственность его отдавать на разграбление. И святые отцы на Первом соборе не воспрепятствовали, чтобы так было. А святой Александр, константинопольский патриарх, добился своей молитвой, что Арий рассыпался. А великий чудотворец Епифаний Кипрский словом заставил еретика Аэция онеметь, а на седьмой день предал его смерти. И благочестивый царь Маркиан на смерть осудил еретика Диоскора, александрийского патриарха, но не мечом его убил, а сослал на остров Ас, где никто не может прожить и года, но мучительно умирает от губительных ветров. Там и Диоскор со всеми, разделявшими его заблуждение, в муках испустил дух. И святые отцы на Четвертом соборе не препятствовали тому, чтобы это случилось. Благочестивые цесари Юстин и Тиверий отрубили головы наместнику Адду и военачальнику Елевферию, защитникам ереси, и великий чудотворец Евтихий, константинопольский патриарх, не препятствовал им. Великий цесарь Ираклий велел убивать иудеев, не желавших креститься, и многие бывшие тогда патриархи, архиереи и преподобные не препятствовали ему это сделать. А святой Порфирий, епископ Газы, молитвою сделал немыми и безмолвными сторонников манихейской лжи, а потом и смерти их предал. А святой Феодор, эдесский епископ, словом лишил дара речи иудея, хулившего Господа нашего Иисуса Христа, а затем обратился с просьбой к вавилонскому царю, и тот, послав в Эдессу войско, велел изгнать из города еретиков, имущество их захватить, а некоторым из них вырвать языки. Святой же Федор не препятствовал, чтобы так было. Так и святая царица Феодора с сыном своим Михаилом отправила в заточение еретика Анния, константинопольского патриарха, и там велела, привязав, бить его ремнями. И блаженный патриарх Мефодий и многие преподобные отцы наши и исповедники не препятствовали тому, чтобы так было. А святой Лев, епископ катанский, сделал так, что еретик Илиодор сгорел в огне.
Зри, яко святии пророцы и праведницы в Ветхомъ Законе отступивших от Господа Бога овѣх молитвою и благодатию, данную имъ от Бога, смерти предаваху, овѣх же оружиемъ убиваху и казнем лютымъ предаваху. В Новѣмъ же Законѣ святии апостоли и божествении святителие и преподобнии и богоноснии отцы не убиваху еретики и отступники оружиемъ, но молитвами своими и силою, данъною имъ от всесилнаго и животворящаго Духа, сихъ смерти и казънемъ лютымъ предаваху.	Смотри же, как святые пророки и праведники Ветхого Завета отступников от Господа Бога одних молитвой и полученной от Бога благодатью предавали смерти, других оружием убивали и подвергали суровым наказаниям. Но святые апостолы, божественные святители и преподобные и богоносные отцы Нового Завета оружием еретиков и вероотступников не убивали, а молитвами и силой, данной им всесильным и животворящим Духом, жестоким наказаниям и смерти предавали.
Аще ли же кто речеть, яко убо, еже молитвою смерти предавати, ино же, еже оружиемъ убивати повинных смерти, к немуже сице речется, яко: едино убо и то же есть, еже молитвою смерти предати и еже оружиемъ погубити повинныхъ. Тако убо пишетъ великий Афонасие в Слове о творящихъ смертныя грѣхи. Преже убо воспомяну, иже в Ветхомъ Законе сущих пророкы же и праведники, иже оружиемъ убивающих или казнемъ лютымъ предавающих повинныхъ, потом же святыхъ и верховных апостолъ Петра и Павла поминаетъ. Петръ убо Ананию и Самфиру словомъ и силою, данную имъ от Святаго Духа, смерти предастъ, Павел же Еллиму-волхъва и Александра-ковача, Именея и Филита словомъ казнемъ лютымъ предастъ. Зри, яко великии Афонасие никоегоже разньствия сотвори, еже оружиемъ убивати и молитвою смерти или казнемъ предавати повинных. И аще не бы подобало еретики же и отступъники смертемъ и казнемъ предавати, не быша святители и апостоли и божественнии святителие, и преподобнии отцы наши молитвою и силою, данною имъ от Бога, смерти предавали: горчайши бо смерть от молитвы, нежели от оружия. Еже бо от молитвы смерть, се явъствено извѣстно есть, яко от Бога осужден бысть на смерть повинный — и страшно бо есть, еже впасти в руцѣ Бога жива. А еже от оружия убо смерть многажды и от человечьскаго умышьления бываетъ, и не толико смерть страшна бываетъ от оружия, якоже от молитвы, иже умъ имущимъ: человекъ бо зритъ на лице, Богъ же зритъ на сердце. Тѣмже преподобнии и богоноснии отцы наши и священноначалницы и пастырие не оружием, но молитвою и силою, от Бога данъною имъ, еретики же и отступъники смерти и казнемъ лютым предаваху. Аще ли же кого еретика или отступника подобаше смерти и казнемъ предати, сами сего не творяху, но благочестивыя и православъныя царя на се имуще в отмщение злодѣемъ, по апостольскому писанию и по свидѣтельству священных правилъ, и градцких законъ, иже со священными правилы совокуплени и соединени быша преподобными и богоносными отцы нашими. И яже убо от сих до здѣ.	Если же кто скажет, что молитвою предать смерти — это одно, а оружием убивать заслуживших смерть — это другое, тому будет так сказано: это одно и то же, что молитвой смерти предать, что оружием убить виновного. Именно так пишет Афанасий Великий в «Слове о совершающих смертные грехи». Вначале он напоминает о ветхозаветных пророках и праведниках, убивавших оружием или предававших казням виновных, потом называет святых и верховных апостолов Петра и Павла. Ведь Петр словом и силою, которую дал им Святой Дух, предал смерти Анания и Сапфиру, а Павел словом предал смерти Елиму-волхва, кузнеца Александра, Именея и Филита. Видишь, что Афанасий Великий не делает никакого различия между убийством оружием и преданием виновных казни или смерти с помощью молитвы. А если бы не следовало еретиков и отступников предавать казням и смерти, не предавали бы святые апостолы, божественные святители и преподобные наши отцы смерти молитвою и силою, данною им от Бога: гораздо тяжелее смерть от молитвы, чем от оружия. Ведь если смерть по молитве, становится с очевидностью ясно, что Бог осудил на смерть виновного — страшно попасть в руки Бога живого. А та смерть, что от оружия, случается нередко по замыслам людей, и тем, кто понимает, смерть от оружия не так страшна, как от молитвы: человек-то смотрит на лица, Бог же видит сердца. Вот почему преподобные и богоносные отцы наши, священноначальники и пастыри еретиков и вероотступников предавали жестоким наказаниям и смерти не оружием, но молитвой и силой, которую дал им Бог. Если же какого еретика или вероотступника следовало предать наказанию или смерти, они не делали этого сами, но имели для этого благочестивых и православных царей, чтобы отмщать преступникам — в согласии с апостольскими писаниями, свидетельствами священных правил и гражданских законов, которые преподобные и богоносные отцы наши соединили и увязали со священными правилами. Но довольно об этом.
