Рече цьсарь: «Ни, нъ посредѣ сладкаго и горкаго есть путь. Да в горцѣмь показано ти есть вкушенье страстемъ и болѣзнемъ, яже ти есть прияти мене дѣля, а въ сладцѣмь и добрѣишимь бываеть хладъ и покои и утѣшенье стражющимъ мене дѣля. Оть моя благодѣти да нѣ горкое едино присно, ни сладкое по единому образу, нъ другоици се, а другоици оно, другъ друга прогоняща. Да аче хощеши, въвѣчаи ми ся, да быхъ вѣдѣлъ».	Сказал царь: «Нет, путь лежит посередине между сладким и горьким. И в горьком воплощено вкушение мучений и страданий, которые тебе предстоит принять ради меня, а в сладком и лучшем обретается прохлада, покой и утешение страждущим меня ради. От моей благодати не исходит одно только горькое или одно только сладкое, но порой одно, порой другое, перемежаясь и чередуясь. И если ты желаешь трудиться для меня, скажи мне, чтобы я знал».
Рече Андрѣи: «Даи ми пакы ясти того же, да видивъ, повѣдѣ ти». Он же пакы вда ему горкое, потомь сладкое. Степе же ся болми горкымъ тѣмь вкушеньемь, рече: «Не могу азъ работати тебе сице ядыи. Орудье бо се горко есть и тяжко».	Сказал Андрей: «Дай мне еще раз отведать того же, я попробую и скажу». И он опять дал ему горькое, а потом сладкое. Страдая от горечи, Андрей сказал: «Не могу я служить тебе, питаясь этим. Пища эта горька и тяжела».
Цьсарь же улыснувся, выня ис пазухы своея нѣчто узрачье, еже бѣаше видиниемь, яко огнь, и вельми добрѣ воняя и цвѣтомъ одѣно образомъ. И рече ему: «Възьми и яжь, да забудеши все, елико еси видилъ и слышалъ». Онъ же вземъ, снѣ да на многы часы от сласти тоя и от великыя радости и от многыя воня и славы стояше забывся. На свои же умъ пакы нашедъ, паде на ногу великаго цьсаря того и моляшеся ему, глаголя: «Помилуи мя, владыко добрыи, и не отрини мене отселѣ от работы твоея. Яко разумѣхъ поистинѣ, яко велми сладокъ есть путь службы твоея, да кромѣ тоя не поклоню шия своея никомуже».	Царь улыбнулся и вынул из пазухи своей нечто другое, с виду словно огонь, источающее благоухание и украшенное цветами. И сказал ему: «Возьми, съешь и забудешь все, что видел и слышал». Он же, взяв, вкусил и простоял долго в забытьи от этой сладости и от огромной радости и от великого благоухания и славы. А придя в себя, упал в ноги великому царю тому и взмолился со словами: «Помилуй меня, владыка добрый, и не отвергни отныне меня от служения тебе. Ибо уразумел я воистину, что весьма сладок путь твоего служения, и вне его не поклоню своей головы ни перед кем».
Рече ему онъ: «Сему ли вкушению ся еси удивилъ? Вѣру ми ими, яко в добрыхъ, сущихъ у мене, се есть хуже всего. Нъ аще мене покоиши, все мое твое будеть и створю тя друга собѣ и причастишися святаго цьсарства моего и наслѣдникъ мои будеши». Се рекъ к нему, яко се его послалъ бѣаше нѣгдѣ на орудье. И абие убудися.	И тот ответил ему: «Это ли вкушение тебя удивило? Поверь мне, что среди моего добра это наименьшее. Но если ты меня успокоишь, все мое твое будет и ты будешь мне другом и причастишься святого царства моего и наследник мой будешь». И сказав это, словно на подвиг его послал. И тотчас Андрей пробудился.
Се же все блаженыи съблюдаше въ сердци своемь и дивляшеся, глаголя: «Что се хощеть быти?»	Все это блаженный сохранил в своем сердце и дивился, говоря: «Что бы это могло быть?»
Пребывшю же ему въ церкви святыя Анастасия до 4-и мѣсяць, видивши церковныя слугы, яко не можеть ицилѣти, нъ пуще ся ему дѣеть, и възвѣстиша о немь къ господину его. Слышав же се Феогностъ, остався его, яко безумна и бѣшена, и повелѣ отрѣшивше пустити его, да снидеть. Отрѣшивше же его церковьници, пустиша. Видивъ же блаженыи, яко все, еже на сердцѣ имѣаше, сбывается ему, прослави Бога, створившаго, да ся сбудеть воля его.	По истечении четырех месяцев его пребывания в церкви святой Анастасии, церковные слуги, видя, что он не выздоравливает, но, напротив, ему становится хуже, сообщили о нем его господину. Услышав это, Феогност отказался от него, как от безумного и бесноватого, и велел, сняв с него оковы, отпустить на свободу. И сняв с него оковы, церковные служители отпустили его. Видя, что задуманное им сбывается, Андрей прославил Бога, устроившего так, чтобы сбылась воля его.
Начало жития его	Начало жития его
Ристати же оттолѣ нача и играти по улицамъ по образу дрѣвле бывшю похабу Смеона[17] оного дивнаго <...> и прѣхожаше день весь ни ѣдъ, ни посѣдѣвъ нигдѣже. Вечеру же наставшю, егда ему бѣаше любо, не спавше, нъ хожаше по улицамъ градьнымъ, молитвы дѣя на сердцѣ, всю нощь бдя пребываше, а заутра почиваше; егда же ли ся ему не хотяше ходити в нощи, да съглядаше по улицамъ мѣста, кдѣ же пси лежать, да тамо шедъ, единого от нихъ прогнавъ, лежаше, яко на одрѣ почивая, нагъ, лишенъ, неимовитъ, ни рогозины имѣя, ни сукна, ни власяницѣ или платъ понѣ малъ отруянъ. Се едино суконце, еже преже реченое, в немже хожаше, то имяше за все.	С того времени он начал бегать и резвиться на улицах, следуя примеру своего предшественника Симеона Юродивого <...> и бродил целый день без еды и без отдыха. Когда же наступал вечер, он либо не спал, если ему было не угодно спать, а ходил по городским улицам и в душе молился и так всю ночь бодрствовал, а наутро почивал; либо, когда ему не было угодно ходить в ночи, искал на улице место, где лежат собаки, и прогнав пса, ложился на его место и почивал, словно на постели, — наг, убог, нищ, не имея ни рогожи, ни платья, ни власяницы или хотя бы куска материи. Вместо всего этого имел он на себе, как прежде было сказано, единственное суконце, в нем и ходил.
Заутра же пакы въстая, на сердцѣ своемъ к себѣ тако глаголаше: «Се, лишена боголиши Андрею, всю нощь пьсъ съ псы наспалъся еси по простору. Да идемъ пакы дѣлатъ, яко приближается смерть. И никтоже бо тебе да не прельстить, яко въ тъ час можеть ти помощи кто любо. Всякъ бо человѣкъ трудъ плода своего снѣсть въ время исхода жизни сея. Да уже потечемъ, лишене, съ трудомъ, укаряемѣ от человѣкъ в мирѣ семь, да хвалу и славу приимемъ от небеснаго цьсаря и Бога».	Вставая утром, он говорил себе: «Ну вот, презренный юродивый Андрей, наспался пес с псами всю ночь на приволье. Пойдем дальше работать, ибо приближается смерть. И пусть никто не соблазнит тебя, ибо в час смерти никто тебе не поможет. Ибо каждый человек плод своего труда принимает в час исхода этой жизни. Пойдем же поскорее, несчастный, поругаемый людьми в этом мире, и удостоимся похвалы и славы у небесного Царя и Бога».
Се глаголя, тщашеся честныи человѣкъ, по велицѣмь апостолѣ Павлѣ, на прѣдняя спѣвати, а задняя забывати.[18] Зряще на нь человѣци глаголаху: «Се нова бѣшенина». Друзѣи же глаголаху, яко: «Земля си николиже бесъ салоса нѣсть». Да друзѣи пхаху его и по шии бьяхуть его и слинами лице его кропляху, гнушающеся.	Говоря это, стремился честный человек, по слову великого апостола Павла, простираться вперед, забывая заднее. Смотря на него, люди говорили: «Вот новый бесноватый». Другие говорили: «Не стоит земля без юродивого». А иные толкали его и в шею били, и с презрением плевали в лицо.
Терпя же все се, алченъ, жадая пити, зимою умирая, зноемъ угараемъ и все зло терпя, пребываше непобѣдимъ. Молитву же толку приялъ бѣаше в таинѣмь храмѣ сердца своего, якоже шепту устенъ его далече и-звѣнѣти. Яко же бо котелъ безмѣрнымъ кипѣньемь възмутився, пару густу износить, тако и тому исхожаше из устъ пара Святого Духа, якоже зряще на него друзѣи глаголаху, яко: «Дѣмонъ, иже в немь живеть, от того пара си износится». А друзѣи глаголаху: «Ни, нъ сердце его нетища неприязниваго духа, тако дышеть». Нъ се не тако бѣаше, нъ молитва бѣаше бес прѣстанка богоугодна, яже си являше. Тѣмже невѣгласии, якоже древле прѣмѣнение языкъ пьяньствомь мнѣху, тако и сдѣ о славнѣмь семь помышляху.	Терпеливо снося все это, голодный, жаждущий, умирая от холода, опаляемый зноем и терпя обиды, он оставался неуязвимым. И такую молитву носил он в тайном храме сердца своего, что, когда он шептал ее, она была далеко слышна. И как из бурлящего котла при бурном кипении исходит густой пар, так и из его уст исходил пар Святого Духа, так что некоторые видевшие его говорили: «Это сидящий в нем демон, это он извергает этот пар». А другие говорили: «Нет, это сердце его, гневаясь от присутствия бесовского духа, так дышит». Но это было не так, это являла себя непрестанная богоугодная молитва. Так что, как раньше несведующие считали пьяным всякого говорящего на другом языке, так и здесь об этом славном думали.
О блудницах	О блудницах
Въ едину же близъ блудныхъ храмъ[19] мимоидяше играя. Едина от блудниць, яко се боголишь видивши, я его за скутъ лихого сукна, в немже хожаше, и въвлече его дну. Истиньныи же посмихатель сотонинъ, ослабивъ, вниде с нею. И якоже вниде въ храмину, събрашася о немь и прочая блудница и смѣющася ему, въпрашаху его: «Како ся створило есть тебе се?» Праведникъ же толико усмихашеся, не отвѣщая ничегоже. Пихающе его, веляху ему нудма скверненое дѣло блудное створити, таиныя его уды гнетуще. Другыя же лобызающе цѣломудраго, искушаху, на срамъ зовуще. Другыя глаголаху: «Бляди с нами, похабе, и насыти духовьную си похоть».	Однажды он проходил, играя, мимо блудилища. Одна из блудниц, видя юродивого, схватила его за край ветхой одежды, которая была на нем, и втащила его внутрь. Истинный насмешник над Сатаной уступил и вошел вместе с ней. И когда вошел в блудилище, вокруг него собрались и другие блудницы и, потешаясь над ним, спрашивали: «Как это тебя угораздило?» Праведник же только усмехался, ничего не отвечая. Толкая его, они пытались заставить его сотворить скверный блуд, лаская тайные его уды. Иные, лобзая, искушали целомудренного, стремясь склонить к сраму. Другие говорили: «Соблуди с нами, юродивый, и насыти свою духовную похоть».
Чюдо бо дивно бѣаше видити, еже о немь. В толици скоктаньи, елико ему створиша, никакоже подвигънути или въсхотѣти смердящему недугу тому не могоша его навести.	Но дивное чудо явил он. Ввергая его в столь сильный соблазн, они нисколько не смогли подвигнуть его к желанию смердящего этого недуга.
Приложивъше же ся, тако глаголаху: «Любо мертвъ есть, любо ли дрѣво есть, да не чюется, любо ли камень неподвижимъ. Колико бо его нудихомъ на похоть и не могохомъ ничтоже сътворити ему».	Тогда они оставили свои намерения со словами: «Либо он мертвец, либо бревно бесчувственное, либо камень лежачий: сколько ни распаляем мы его на похоть, ничего у нас не выходит».
Рече едина от нихъ: «Дивлюся безумью вашему, яко клюдите тако. Боголишь бо и бѣшенъ, алченъ и зименъ, не имѣя главы подъклонити, чимь хощеть имѣти таку похоть? Да останитеся его, да шедъ, творить безумье».	Одна из них сказала: «Удивляюсь я вашему неразумию и возмущению. Он ведь юродив и бесноват, голоден и холоден, и негде ему голову приклонить — откуда взяться у него похоти? Оставьте его, пусть себе безумствует».
Видяше же праведникъ блуднаго дѣмона ту стояща посредѣ блудниць. Бѣаше видиниемь, яко синець, уснатъ, власа не имѣя на главѣ, нъ гнои конескъ, смѣшенъ с пепеломъ. А оци его бѣсте, якоже и лисици, и лиха прота платъ лежаше на плещю его. Смрадъ же исхожаше из него изъгнила гноя, якоже от горка смрада его нетища блаженыи нача плевати часто и портомъ своимъ зая носъ свои.	Праведник же увидел блудного беса, стоящего среди блудниц, внешне он был похож на эфиопа, губаст, на голове вместо волос конский навоз, смешанный с золой. А глаза его были словно лисьи; ветхое тряпье покрывало его плечи. И исходил от него такой зловонный запах нечистот, что, не выдержав этого тяжкого смрада, блаженный начал часто плеваться и закрыл одеждой свой нос.
Видя же его скарѣды онъ дѣмонъ отгрѣбающаяся блуда, неистовъ ся дѣяше и глас испусти тако: «Мене, рече, человѣци имѣють, якоже сладокъ медъ на сердци своемь, а сеи, иже ся ругаеть ходя всему миру, брѣзгая мною, плюеть на мя. Да ты добра дѣля не створился еси похабомъ, но любо ли отлѣсти хотя симь образомь плотныя работы».	Видя, что Андрей гнушается блуда, разъярился блудный бес и завопил: «Люди меня лелеют, словно мед сладкий, на сердце своем, а этот глумится над всем миром, брезгуя мною, плюет на меня. Да сам ты благой ли цели ради стал юродивым, а не для того ли, чтобы таким образом уклониться от земных трудов?»
Блаженыи же видяше его явѣ, блудница же глас его слышаху, а не видяху никогоже. Сѣдя же средѣ ихъ, смияшеся смраду его и нелѣпотѣ его. Видяще же оны смѣхъ его, глаголаху: «Видите ли, како ся смѣеть с демономъ своимъ?» Едина же от нихъ рече: «Добра есть одежа его. Да вземше у него, продадимъ, да ны будеть пити днесь». Абие же въставша, съвлекоша его и поставиша его нага, а одежю продаша на сребреници и роздѣлше по двѣима чатамъ.	Блаженный видел его наяву, блудницы же только голос беса слышали, но никого не видели. Сидя среди них, блаженный смеялся над зловонным и безобразным бесом. Увидев, что он смеется, они сказали: «Поглядите, как он со своим демоном смеется». А одна из них сказала: «У него хорошая одежда. Давайте возьмем ее и продадим, и у нас будет сегодня питье». Быстро поднявшись, они раздели его, оставив нагим, а одежду продали за сребреники и разделили, каждой досталось по два медяка.
Рече старѣишия другымъ: «Не пустимъ его нага, нъ вдадимъ ему понѣ рогозину ветху». Принесоша же рогозину и прорѣзавше среду ея, възложиша на шью его въ мѣсто одежа и тако его изъгнаша изъ храма.	Старшая сказала остальным: «Давайте не отпустим его нагим, а дадим ему хотя бы ветхую рогожу». Принесли рогожу и, сделав прорезь в середине ее, возложили на шею его вместо одежды и прогнали его из дома.
И шедъ же на улицю вне и нача ристати играя. Зрящеи же глаголаху, смѣющеся ему: «Добръ подъкладъ лежить на твоемь ослѣ, похабе». Он же глаголаше: «Право, похабе, в добрѣ рюи хожю. Патрика[20] бо мя есть створилъ Владыка».	И выйдя на улицу, он начал бегать, юродствуя. Видевшие его, смеясь над ним, говорили: «Хорошая попона лежит на твоем осле, юродивый». Он же отвечал: «Воистину это вы юродивые, я ношу добрую одежду. Ибо Господин мой сделал меня патрикием».
Нѣцѣи же христолюбци даяху чаты по волѣ, а не по прошенью. Христосъ бо печашеся имъ. И елико же ему кто вдаяше, примаше. Другоици бо и двадесятъ чатъ днемь взимаше, любо 3-десять и боле. Нъ углядаше мѣсто таино, кдѣ же будяше сборъ нищихъ, да идяше к нимъ, носяи чаты в руцѣхъ, творяся играяи, да быша не разумѣлѣ дѣла его, сѣдъ, начняше играти чатами. Да егда кто от нищихъ, дерьзнувъ, въсхыщаше у него, пьхняше его пястью. Се же видивше прочѣи нищии мьстити хотяще друга своего, поидяху на нь с батогы. Вину же обрѣтъ бѣганье, повѣргъ же чатѣ, побѣгняше от нихъ. Они же к тому начняху грабити цаты его.	Некоторые христолюбцы сами давали ему медяки, хотя он не просил. Ибо Христос заботился о нем. И сколько бы ему ни давали, он принимал. Иногда приходилось до двадцати, иной раз тридцать и более медяков в день. И высматривал укромное место, где собирались нищие, и шел к ним с медяками в руках, притворяясь блаженным, чтобы они не разгадали его замысла, и, присев, начинал играть медяками. И когда кто-нибудь из нищих пытался отнять их у него, он давал ему затрещину. Видя это, остальные нищие шли на него с палками, желая отомстить за товарища. Используя это как повод для бегства, бросив медяки, он убегал от них. Тогда они присваивали себе его медяки.
Видиние богатаго умерша	Видение богатого покойника
Пакы же ходящю ему на духовное свое дѣло и мало нѣколико прѣиде, да узри издалеча мертвеца несома противу себѣ. Бѣаше же мужь добръ, велми богатъ.	Однажды, когда Андрей шел на духовное свое дело, отойдя немного, он увидел вдалеке, как навстречу ему несут покойника. Это был знатный, очень богатый человек.
Множество же много идяше по немь. Глас же бѣаше слышати велми великъ поющихъ съ многами свѣщами и кадиломь. Голка же и въпль великъ исхожаше от своихъ ему.	Великое множество народа шло за гробом. Слышалось громкое пение идущнх со многими свечами и кадильницами. Стенания и громкие вопли испускали его близкие.
Видив же святець, что ся дѣяше надъ мертвымъ, да ста и нечюти себе нача на многы часы. Узри и се, прѣдъ свѣщами множество ефиопъ дѣмонъ[21] идяше, болми пѣвець въпиюще: «Горе ему, горе ему». Все же, еже тамо кажаху, яко мотыла смердяху, и якоже мѣхы держаще в руку, известъ и попелъ сыпаху по единому. Идущю множеству тому пляшющемъ и смѣющимся бе-студа, якоже бестудныя блудница, да другоици лаяху, якоже пси, а другоици въпияху, якоже свинья. Да бѣаше имъ мерьтвець онъ веселье и радость. Да друзѣи около одра его идяху, гноимь и скалушьною водою лице мертваго кропяще, а друзии по вѣтри лѣтающе, около одра лѣтаху.	Видя, что происходит над покойником, святой остановился и на долгое время впал в забытье. И увидел: перед свечами идет множество черных демонов, кричащих, заглушая певцов: «Горе ему! Горе ему!» И все, что они кадили, смердело нечистотами, и они несли какие-то мешки и рассыпали попеременно пепел и золу. И все это множество, приплясывая на ходу и нагло смеясь, подобно бесстыжим блудницам, то лаяло по-собачьи, то по-свински визжало. И был для них мертвец предметом веселья и радости. И одни из них шли рядом с телом, кропя лицо покойника нечистотами и навозной жижей, а другие, летая по воздуху, вились около одра.
Великъ же смрадъ исхожаше изо одра того и ис тѣла того грѣшнаго, якоже се кыдающе и скалушу и мотыла истлѣвша и смердяща кромѣ кыдають. Да друзѣи пѣсья мотыла и масло морьскаго пса и съ инѣми смрады кладяху на лице его, друзѣи же въслѣдъ идуще плясаху, плещюще рукама, а ногама тъпътъ великъ творяще, смѣющеся и ругающеся невидимо поющимъ и глаголюще: «Не даи вы Богъ видити ни единому васъ свѣта, лишенѣи хрестьяни, поюще надъ псомъ ”съ святыми си покои душю его”, нъ и раба Божия наричающе его, сущаго повиньна всему дѣлу злому».	Нестерпимый смрад исходил из одра и от тела того грешника, как бывает, когда выгребают отхожие места и расплескивают вокруг навозную жижу и раскидывают смрадные нечистоты. И иные клали на его лицо собачий кал и жир морского пса и прочие зловония, другие же, идя следом, плясали, хлопая в ладоши и ужасно топая ногами, смеясь и издеваясь невидимо над поющими, и приговаривая: «Не дай Бог и никому из вас видеть свет, жалкие христиане, поющие над псом “со святыми упокой душу его” и называющие рабом Божьим того, который чинил всякое зло».
И есть страшное видинье святаго. Възрѣ, и се: князь нечистыхъ дѣмонъ, имѣя оци, яко диковы, и страхъ творяща зрящему на него, держаше же и огнь в руцѣ своеи и сѣру, и смолу и идяше къ гробу лишенаго оного, охриту створити тѣло его и огнемь съжещи, еже и по погребенью створися.	И вот страшное видение святого. Взглянул он и видит: князь нечистых бесов с разъяренным взором, наводящим ужас на смотрящих, держа в руках своих огонь, серу и смолу, идет к гробу того несчастного, чтобы опозорить его тело и сжечь огнем, что и произошло по погребении.
Пакы же минувшю мерьтвецю, смотри, видивъ и се: въслѣдъ идяше нѣкыи уноша красенъ плачася, печалью одержимь. Плакашеся плачемь великомъ, мимо же идыи близъ бысть святого.	И когда покойника проносили мимо, взглянул Андрей и увидел: вослед идет красивый юноша и плачет, одержимый печалью. И рыдая, проходит мимо святого.
Он же мнѣвъ, яко по праву уноша есть нѣкыи и близокъ есть умершаго, да сего дѣля плачется, да яко забывъ по Бозѣ таинаго дѣла, простеръ руку свою, имъ плачющагося уношю, моляся, рече ему: «Тако ти Бога небеси и землѣ, кая ти вина есть, еяже дѣля слезы такы тоциши, плачася? Нѣсмь бо видилъ николиже никогоже тако ся плачюща о мертвѣцѣ, да повѣжь ми, молю ти ся, почто се тако твориши?»	Полагая, что он и вправду юноша и <один> из родственников умершего, потому и плачет так, и словно забыв про тайные дела Господа, он протянул свою руку и, коснувшись плачущего юноши, обратился к нему со словами: «Заклинаю тебя Богом неба и земли, в чем причина твоего плача и почему ты такие слезы льешь? Никогда мне не приходилось видеть, чтобы кто-нибудь так плакал по мертвецу; скажи мне, пожалуйста, почему ты это делаешь?»
Рече к нему ангелъ: «Моего плача вина си есть, яко оного, егоже оно несуть, егоже еси видилъ, взялъ его есть дьяволъ себѣ. То есть вина моего плача и печали, да погубивъ его, плачюся».	Отвечал ему ангел: «Причина моего плача в том, что того, кого сейчас хоронят, кого ты видел, дьявол взял себе. Он и есть причина моего плача и печали, и потеряв его, плачу».
Рече к нему святыи: «Повѣжь ми, друже мои милыи, разумѣхъ бо, кто ты еси, что суть былѣ грѣси его?»	Сказал ему святой: «Скажи мне, друг мой милый — ибо я понял, кто ты — каковы были его грехи?»
Рече к нему ангелъ: «Понеже еси, Анъдрѣа, и ты самъ изъбраныи Божии, разумѣхъ, да понеже достоить ти увѣдити, внимаи и да услышиши. Ныня бо твоя доброта красныя твоея душа чиста и льщиться, да якоже злато чисто узрѣвъ, понѣ мало утѣшихся от печали моея. Се же великъ мужь бѣаше у цьсаря, бѣаше же грѣшенъ человѣкъ и лютъ велми въ своемь житьи. По всему бѣаше же блудникъ и прѣлюбодѣи и съ отрокы лѣгаше, лестивъ и немилосердъ, буи и гордъ и сребролюбець, и лживъ и человѣконенавистникъ, памятивъ злу и мьздоимець, и ротникъ, убогую свою челядь моря гладомъ и ранами, и наготою, бес портъ и безъ обуви оставляя ихъ въ дни зимныя, многы жь обоимь убивъ и подъ коньскыи помостъ покопалъ. Такъ же бѣаше на скарѣдое и огнемь пожьжено мужелѣганье отроцие и скопьче и Богомъ ненавидиму похоть, яко осквернилъ есть до триста душь мерьзкымь симь и скарѣдымь грѣхъмь. Да уже, друже мои о Господи, приде на него жатва, да пришедши смерть, обрѣте его не покаявшася, неизъглаголаны и многы грѣхы имѣюща, а скверненое его тѣло самъ еси видилъ, кацѣмь бесчестиемь несомъ есть къ гробу. Да сего дѣля, о святая душе, и азъ самъ тужю и печалью великою одержимъ, плачюся, понеже, возлюблене мои, дѣмономъ есмь смѣхъ, смраду скарѣду храмина».	И ответил ему ангел: «Поскольку ты, Андрей, и сам Божий избранник и поскольку тебе позволено это знать, внемли и услышь. Ибо ныне твоя прекрасная душа чиста и светла, и я, словно чистое золото увидев, немного утешился в своей печали. Это был знатный муж у императора, но был он при жизни грешник и очень злой человек. Во всем он был блудник и прелюбодей и мужеложец, коварен и немилосерден, кичлив и гордец, и сребролюбец, и лжив, и человеконенавистлив, злопамятен и мздоимец, и клятвопреступник, бедных своих слуг морил голодом, и побоями, и наготой, оставляя их без одежды и без обуви в холодные дни; многих же, палкой забив, закопал в конюшне. И так распалялся он гнусной и богопротивной похотью к отрокам и скопцам, что осквернил до трехсот душ этим мерзким и отвратительным грехом. Но вот, друг мой в Господе, пришла на него жатва, и смерть, придя, застала его без покаяния, погрязшего во многих неописуемых грехах, а скверное его тело, ты сам видел, с каким бесчестием несут к могиле. И потому, о святая душа, и я тужу и в великой печали плачу, ибо, возлюбленный мой, я стал посмешищем демонам и вместилищем гнусного смрада».
О повѣсти ангеловѣ	О рассказе ангела
Се Божию ангелу глаголющю, рече к нему святыи: «Молю ти ся, друже, да приимеши добру утѣху. Понеже неприязнену кончину приялъ есть, да якоже ся есть потщалъ на лихая, такоже да ся ихъ насытить. Ты же, пламянообразне, вели похоти исполнене, и о имени Господа Саваофа вседержителя будеши одержимъ в добрая отселѣ и въ вѣкы».	Когда ангел закончил, святой сказал ему. «Прошу тебя, друг мой, успокойся. Он заслужил скверную кончину: он стремился ко злу и теперь насытился им. Ты же, огнеподобный, исполненный услады, во имя Господа Саваофа вседержителя будешь пребывать во благе отныне и во веки».
В такои же бесѣдѣ отиде от него ангелъ невидимо. Идущю же по улици, на неиже съ аньгѣломъ повѣсти дѣяше святыи, и видяше единого стояще и повѣсти дѣюща, ангела бо не видяху, недостоини суще, да глаголаху къ себѣ сами: «Зрите на боголишь ону, како ся глумить, къ стѣнѣ повѣсти дѣя, несмысля». Ринувше же его и отгоняще, глаголаху: «Что то есть, похабе, надшене, еже стоя бесѣды дѣяше къ стѣнѣ?»	После этих слов ангел невидимо улетел. Прохожие, шедшие по улице, на которой святой разговаривал с ангелом, и видя, что он стоит и разговаривает сам с собой — ибо ангела они не видели, будучи недостойны — говорили друг другу: «Взгляните на этого юродивого, как он дурачится, бессмысленно разговаривая со стеной». И толкая его и отгоняя, говорили: «Что это ты вздумал, дурак, бесноватый, стоишь и со стеной разговариваешь?»
Святыи же си словеса слышавъ, еже ти блядяху, помродавъ и молча. И посмиявъся невѣдѣнью ихъ, отиде от нихъ и шедъ на покровно мѣсто, умолча.	Святой же, слыша, что они болтают, улыбнулся и ничего не сказал. И посмеявшись их неведению, отошел от них и, придя в укромное место, предался молчанию.
Молитва святого за умершаго	Молитва святого за умершего
И помянувъ лишена оного, егоже бѣ видилъ несома къ гробу, и плакася горко, донелѣже немощи нача, якоже от многа плача опухлѣ ему бѣаста и оцѣ. Глаголаше же сию молитву къ Господу, плачася: «Неизвѣдомыи и покровныи и страшенъ Богъ Отець, творець и Господь, свѣршитель бесконѣчныхъ вѣкъ и изъобрѣтель всякои премудрости и художеству. Нерасудимое рожение, вьлелѣпие святыя славы, подобныи и единочестьныи Отцю и възлюбленому твоему и вседержителю Духу, родивыися исперва от великаго ума, всегда бывая на лонѣ родившюму тя, единыи неприкосновенѣи Троицѣ и по вочеловѣчении твоемь. Молю ти ся, избави оного лишенаго тѣло от поругания смолнаго и сѣры, приклони утробу свою святую къ молитвѣ худаго твоего раба. Понеже скверненая его душа избавленья не имѣеть, смерть бо уже заградила есть еже о немь, да молю ти ся прося понѣ тѣло его дабы ся избавило от студа того, дабы не отинудь веселитися наченъ о немь, глубныи змѣи[22] проклятыи пожерлъ душю его и с тѣломъ и оскорбится святое твое имя».	И вспомнив о том несчастном, которого несли к могиле, стал горько плакать, пока не изнемог и глаза у него не опухли от долгого плача. И в слезах он произносил такую молитву к Господу: «Неисповедимый и невидимый и страшный Бог Отец, творец и владыка, создатель бесконечных веков и начало всякой мудрости и знания! Непостижимое рождение, великолепие святой славы, подобный и равночтимый с Отцом и возлюбленным твоим и вседержителем Духом, родившийся искони от великого ума, всегда оставаясь в лоне родившего тебя, один из нераздельной Троицы и по твоем вочеловечении! Прошу тебя, избави тело того несчастного от поругания смолой и серой, приклони утробу свою святую к молитве ничтожного твоего раба. Поскольку оскверненной его душе нет избавления, ибо смерть закрыла для него все, прошу тебя и молю, чтобы хотя бы тело его избавилось от такого позора, чтобы не до конца порадовался добыче проклятый глубинный змей и не поглотил душу его вместе с телом, оскорбляя святое твое имя».
Се святому молившюся, Божие просвѣщенье бысть о немь. Въ ужасти бывъ, себе види пришедша на гробъ лишена того. И се, сниде ангелъ Господень, яко скора молния, держа палицю пламяну в руцѣ своеи и прогоняше нечистыя духы, сущая тамо. И ищезоша, и прѣста от трыжнения тѣло, да не згорить смолою и сѣрою.	И пока святой молился, на него снизошло озарение. И впав в экстаз, увидел себя пришедшим на могилу того несчастного. И вот спустился с небес ангел Господний, словно быстрая молния, держа в руке огненный жезл и прогоняя находившихся там нечистых духов. И они исчезли, и было прекращено поругание тела сожжением в смоле и сере.
Се видивъ святыи, благодѣть възда Богу, ускорившему на молитву его.	Видя это, святой вознес благодарность Богу, исполнившему его молитву.
О тати гробномъ	О могильном воре
По нѣколико же днии прѣставися дщи нѣкого болярина. Бѣаше же дѣвою, живши житье свое чисто. Закля же отца своего, прѣдъ градомъ сущю селу ихъ, да въ церкви сущѣи въ виноградѣ, ту да погребуть.	Спустя несколько дней преставилась дочь одного вельможи. А была она девицей, жившей жизнь свою в чистоте. Умирая, она просила своего отца, чтобы ее похоронили в их загородном имении в часовне посреди сада.
Да яко же успе, вземше, понесоша ю на то мѣсто, гдѣ же бѣ закляла отца своего.	И когда она скончалась, ее понесли хоронить на то место, которое она при жизни указала своему отцу.
В то же время бѣ нѣкто гробныи тать, иже отгрѣбая мертвеца, совлачаше с нихъ порты. Да стоя на пути, зряше, кдѣ ю хотя нести и погрести. И увѣдѣвъ, гдѣ есть погребена дѣвица, умысли и на тои то же створити.	В то время был один могильный вор, который, разрывая могилы, снимал с мертвецов одежды. И стоя на пути, он наблюдал, куда ее собираются нести и хоронить. И узнав, где она похоронена, задумал и с ней сотворить то же.
