Блаженный же Кирилъ утѣшивъ его, и наказавъ от божественаго Писания, еже не посѣкати древесъ на семъ острове, и отпустивъ его. Паче же помощи Божией бывши на нем, отиде в дом свой, глаголя: «Благодарю тя Господи Человѣколюбче, яко не остави мене грѣшнаго врагом уловлену быти ми и не попусти мене оскорбити твоего угодника». Оттолѣ же той Евдоким стяжа велию вѣру къ святому Кирилу, не яко человѣка имѣаше его, но яко аггела Божия, тѣмже ходяше ко святому благословения ради.	Блаженный Кирилл утешил его, и наказал ему от Божественного Писания не рубить деревьев на сем острове, и отпустил его. Он же с Божьей помощью ушел в дом свой, говоря: «Благодарю тебя, Господи Человеколюбец, ибо не дал врагу уловить меня, грешного, и не позволил мне оскорбить твоего угодника». С тех пор Евдоким обрел большую веру к святому Кириллу, считая его не человеком, а ангелом Божиим, и приходил к святому за благословением.
Чюдо 8-е, о покрадении колоколовъ	Чудо 8-е, об украдении колоколов
По сих же нѣции злии человѣцы покрадоша колокола у церкви Воскресения Господа нашего Исус Христа и у блаженнаго Кирила на островѣ. И егда же поидоша въ своя си, абие очи ею удержевахуся и никакоже пути не познаша, имже приидоша, и много по лѣсомъ бродящи утрудившеся, ничтоже успѣша. И по многомъ истомлении паки къ езеру оному на брегъ приидоста, идѣже и до нынѣ крестъ стоит. Блаженному же изшедшу на брегъ езера того, аки ничтоже вѣдущу, абие зритъ их предстоящих на брегу езера и зрящих на островъ.	После этого какие-то злые люди украли колокола у церкви Воскресения Господа нашего Иисуса Христа у блаженного Кирилла на острове. И когда отправились они восвояси, тотчас очи их закрылись, и никак не могли они узнать путь, по которому пришли сюда, и, много блуждая по лесам, утомились, но так ничего и не добились. И в сильном изнеможении снова пришли они на берег озера того, где и доныне стоит крест. Блаженный же вышел на берег озера того, как будто бы ничего не зная, и тотчас увидел их, стоящих на берегу озера и глядящих на остров.
Бѣ же и нѣкая сила Божия удержа ихъ и не отпусти, святый же повелѣ взяти их на островъ. Сии же людие познаша свое согрѣшение и скоро приидоша къ блаженному, носяще и колокола в кошмах своих. Блаженный же нача вопрашати вины пришествия ихъ и что ради принесоша благовѣстная сия. Они же аки мертви падоша пред ногама блаженнаго и ничтоже ино провѣщати можаху, токмо: «Прости ны, прости, господине, согрѣшихом», — глаголюще. Благоразсудная же глава воздвиже ихъ с тихостию и рече им: «Чадца, никтоже от вѣка похищая чюжая обогатися, множицею и своя погубиша». Онем же от многаго ужаса, паче же рещи срама, ни очима возвѣсти могущим. Святый же запретивъ им к тому таковая не творити, и повелѣ дати им пищу доволну, и отпусти ихъ с миромъ.	И была некая сила Божия, которая держала их и не отпускала, святой же повелел взять их на остров. Люди же эти раскаялись в своем согрешении и скоро пришли к блаженному, принеся колокола в мешках своих. Блаженный же стал расспрашивать о причинах прихода их, и зачем принесли благовестные сии <колокола>. Они же как мертвые упали пред ногами блаженного и ничего другого не могли вымолвить, лишь: «Прости нас, прости, господин, согрешили», — говорили. Благомыслящая же глава поднял их с тихостью и сказал им: «Детки, никто от века, похищая чужое, не обогатился, многие же и свое погубили». Они же от многого ужаса, а лучше сказать срама, не могли и глаз поднять. Святой же запретил им впредь поступать так, и велел накормить их хорошо, и отпустил их с миром.
Зѣло бо доблии стяжа смиреномудрие и кротость, беззлобиемъ же украшенъ, милосердъ же равно ко всѣм, наипаче же ко врагом, еже пакости ему творящымъ, сихъ миловаше и наказоваше яко присная чада. Вся же сия творяше Христовы ради любве, удобнѣе же рещи по писанному: «Не к тому живу азъ, живет же во мнѣ Христос,[60] емуже и послѣдова, всѣх отвергъся», сие бо дѣло есть мнишескаго пребывания. Отнелиже вселися в пустыню, николиже измѣни правила своего, ни праздну обрѣстися дѣланий духовныхъ, храняше бо негасиму свою теплоту от начала даже до конца.	Стяжавший добродетельные смиренномудрие и кротость, украшенный беззлобием, милосердный одинаково ко всем, больше же всего к врагам, причинявшим ему зло, он миловал их и учил как родных детей. Все же сие творил он ради любви Христовой, проще сказать по писанному: «Больше не живу я, но живет во мне Христос, которому следуя, всего я отвергся», ибо это есть монашеское делание. С тех пор, как вселился он в пустыню, никогда не изменил правила своего и никогда не был празден от трудов духовных, но сохранил неугасимое свое тепло от начала даже и до конца.
Чюдо 9-е, о бѣснующемся	Чудо 9-е, о беснующемся
Человѣкъ нѣкий бывый купець в Великом Новѣградѣ, именем Феодор, добра рода, имѣя велию вѣру къ блаженному Кирилу. Случися ему ехати съ дружиною своею в путь на Бело-езеро купли ради. Бывшу же ему на пути на рекѣ Колпѣ, и восхотѣвшу пити, и паде ниць на воду, и пиаше, и абие нападоша бѣси и лютѣ мучаху его, и несмыслено глаголаше. Сердоболи же его вязаху путы желѣзными и привезоша в монастырь Воскресения Христова и ко блаженному Кирилу, и едва с нуждею введоша и въ церковь: зѣло вопиюща и лающа злѣ, взоромъ яко звѣрь ревый, языкъ свой долѣ пяди[61] извѣсивъ. Того видѣвъ блаженный Кирилъ Злѣ мучима бѣсы и милосердовавъ о немъ, помолися на долгъ час со слезами Воскресению Господа нашего Исус Христа и Пречистой его Богоматери. И по молитвѣ знаменавъ болящаго крестомъ и священною водою покропивъ, и благодатию Божиею, и силою крестною, и молитвами святаго изыдоша бѣси из него, и бысть здравъ, и цѣломудренъ, и благочестивъ.	Некий человек, купец из Великого Новгорода, по имени Федор, доброго рода, большую веру имел к блаженному Кириллу. Случилось ему ехать со спутниками своими на Бело-озеро по торговым делам. В пути, когда был он на реке Колпе, захотелось ему пить, и, наклонившись к воде, он выпил, и тотчас напали бесы и зло мучали его, и стал он говорить бессмысленно. Спутники же связали его железными путами и привезли в монастырь Воскресения Христова и к блаженному Кириллу, и только с принуждением смогли ввести его в церковь: очень он вопил и лаял зло, имел вид зверя ревущего, язык свой длиннее пяди свесив. Блаженный Кирилл увидел как сильно измучен он бесами, и, умилосердившись о нем, долго молился со слезами <пред иконами> Воскресения Господа нашего Иисуса Христа и Пречистой его Богоматери. И после молитвы осенил больного крестом, и святой водой окропил, и благодатию Божией, и силою крестною, и молитвами святого вышли бесы из него, и стал здрав, и целомудрен, и благочестив.
Паче же реку и сие, обѣщася велию вѣру держати ко святому до исхода душа своея паче первыхъ. Ту же и многым предстоящымъ и видѣвшым таковое преславное чюдо, и прославиша Бога и угодника Божия Кирила. Исцѣлѣвый же вда братии милостыню доволну и отиде в путь свой с миром.	Еще же скажу и то, что обещался он веру большую держать ко святому до исхода души своей больше прежней. Тут же многие стояли и видели такое преславное чудо, и прославили Бога и угодника Божия Кирилла. Исцелившийся же дал братии большую милостыню и отправился в путь свой с миром.
Чюдо 10-е, о женѣ прелщеннѣй	Чудо 10-е, о прельщенной женщине
Бысть нѣкая жена от обители святаго близъ езера того живущи, вооружена и научена бысть диаволомъ на святаго. Слышаше бо жена та блаженнаго живуща во островѣ и цѣломудрие творяща, и приеде на остров, хотящи ей искусити святаго и являше безстудие свое. И нѣкогда по прилучаю спроста увидѣвъ святаго, бѣ бо от послѣднихъ кѣлия его. Сему же на молитвѣ стоящу, готовящуся к божественнѣй службѣ; и якоже видѣ ея безстудие, о том мало оскорбѣся святый.	Женщина некая, живущая вблизи от озера, на котором была обитель святого, вооружена и подучена была дьяволом против святого. Слышала же женщина та о блаженном, что живет он на острове целомудренно, и приехала на остров, желая искусить святого и явить бесстыдство свое. И некогда случайно просто увидела она святого, ибо келья его была одна из крайних. Он же на молитве стоял, готовясь к божественной службе; и когда увидел ее бесстыдство, то остался бесстрастным.
И абие осия ту свѣтлость от аггельскаго лица его, иже постом цвѣтущаго, и ужасъ нападе на ню, и бысть трясыйся и стоняше, аки нѣкая сила Божия бияше ю. Блаженный же нача вопрашати вины пришествия ея на островъ во святую обитель. Она же рече блаженному: «Прости мя, отче святый, дерзнух приити къ твоей святыни, недоставшу ми огню. Сия нужда ми бысть и того ради приидох къ твоему преподобьству. Повели ми, отче, дати огню». Блаженный же обличаше ю пред всею братиею и рече, елицѣхъ срамъ видѣв, к раскаянию приводяше ю. Она же не можаше утаити святаго, овѣм особь согрѣшения являше, и много молиша преподобнаго прощение подати ей о невѣжьствии ея и о искушении Святаго Духа, иже на святых почивающаго. Смиреномудрый же видѣ ю со слезами кающуся о грѣсѣх, и пришед незлобивый Божий человѣкъ, глаголя себе грѣшнѣйша и худѣйша паче всѣхъ человѣкъ, и рече к ней: «Почто хотя видѣти грѣшнаго и мерътваго ми телеси, иже мира отвергшагося?» И тако поучивъ ю на добродѣтель и заповѣда, яко не приходити женам на островъ никоея ради потребы. Вкупѣ сотвори крестное знамение, и благословение, и прощение подастъ ей. И абие от того часа здрава бысть, въставъ, отиде в дом свой со страхом и радостию, славя Бога и преподобнаго чюдотворца Кирила, зазирающи себѣ о всѣхъ сих прилучившыхся.	И тут внезапно осиял ее свет от ангельского лица его, постом цветущего, и ужас напал на нее, и тряслась она, и стонала, будто бы некая сила Божия била ее. Блаженный же стал спрашивать о причинах прихода ее на остров во святую обитель. Она же сказала блаженному: «Прости меня, отец святой, дерзнула прийти к твоей святыне, ибо кончился у меня огонь. Вот что мне нужно, и за тем пришла к твоему преподобию. Повели, отец, дать мне огня». Блаженный же обличил ее перед всей братией и рассказал о бесстыдстве, которое видел, приводя ее к раскаянию. Она же не смогла утаиться от святого, каждому особо его согрешение открывающего, и долго просила преподобного прощение подать ей за невежество ее и искушение Святого Духа, почивающего на святых. Увидев ее со слезами кающуюся о грехах, пришел смиренномудрый и незлобивый Божий человек, называющий себя грешнейшим и худшим среди всех людей, и сказал ей: «Зачем хотела видеть грешное и мертвое тело мое, мира отвергшееся?» И, научив ее добродетельному <житию>, дал заповедь, чтобы ни по какой надобности не приходили женщины на остров. Вместе с тем сотворил крестное знамение, и благословение, и прощение подал ей. И с той поры выздоровела, встала и ушла в дом свой со страхом и радостью, славя Бога и преподобного чудотворца Кирилла, обвиняя себя во всем приключившемся.
Слышавше же чюдо сие, вси людие радующеся славяху Бога, подавшаго им таковую святыню, врачю болящихъ, и грѣшным прощение даруетъ. Не токмо в ближнихъ весѣхъ, но и во иных градех промчеся благодать Святаго Духа, нынѣ и присно и въ вѣки.	Услышав об этом чуде, все люди, радуясь, прославили Бога, подавшего им такую святыню, врача болящим, который грешным прощение дарует. Не только в ближних весях, но и в других городах промчалась благодать Святого Духа, ныне и присно и во веки.
О преставлении преподобнаго отца нашего Кирила Бѣлаго	О преставлении преподобного отца нашего Кирилла Белого
По сих же убо разумѣв святый еже к Богу свое отхождение, и призвавъ братию свою, и рече им: «Се уже, братие, конець живота моего приближается, азъ убо отхожду от жития сего, вас же предаю в руцѣ Божии, да сохранит вы и утвердит в любви его. Аз же, аще и телеснѣ отхожду от васъ, но духомъ с вами неотступенъ буду. Но о сем да будетъ вам разумно, аще буду обрѣт благодать пред Богомъ, то монастырь сей по моей смерти ничимже не оскудѣетъ, аще любовь будетъ между вами. Подобаетъ же убо вам, братие, со всякым прилежаниемъ и со страхом Божиимъ в покорении и любви быти». И тако блаженный вся со слезами учаше: иже о спасении души и богоугоднем житии, и о пощении, и еже к церкви тщании и в той со страхом стоянии, и о братолюбии же, и о покорении, еже не токмо къ старѣйшинамъ, но и к сверстным себѣ любовь и покорениеимѣти.	После этого узнал святой о своем отхождении к Богу, и призвал братию свою, и сказал им: «Вот уже, братие, конец жизни моей приближается, ухожу я из жизни сей, вас же предаю в руки Божии, да сохранит вас и утвердит в любви своей. Я же, хотя телесно и отхожу от вас, но духом постоянно буду с вами. Но и об этом знайте, если буду иметь милость от Бога, то монастырь сей после моей смерти ничем не оскудеет, если любовь будет между вами. Подобает же вам, братие, со всем прилежанием и страхом Божиим пребывать в послушании и любви». И так блаженный со слезами учил обо всем: о спасении души и богоугодном житии, и о пощении, и к церкви усердию, и пребывании в ней со страхом, и о братолюбии, и о послушании, чтобы послушание и любовь иметь не только к старейшим, но и к сверстным себе.
«И се яко видите мя к концу приближающася...», — и се рекъ, умолче, к тому не могий ничтоже отвѣщати. Братия же в велицѣй скорби и печали быша его ради. Святый же до седмаго часа умолче, ни глаголати к ним не може, ниже очию возвѣсти, яко многимъ мнѣти, яко уже преставися, токмо еще сущу мало видяще дыхания в нем. И абие по седмом часѣ нача захлипатися и слезам от очию его исходящымъ на долгъ час тако бывши, братиям же зрящым на святаго и чудящымся таковому видѣнию.	«И вот видите меня к концу приближающегося...», — и, сказав это, замолчал, не имея уже больше возможности говорить. Братия же пребывала в великой скорби и печали о нем. Святой же молчал до седьмого часа, не имея возможности ни говорить с ними, ни поднять глаза, так что многие думали, что он уже преставился, только еще видели, что немного дышал. И вдруг после седьмого часа стал всхлипывать, и слезы потекли от очей его, это продолжалось долгое время, братия же смотрела на святого и удивлялась увиденному.
По том обзираше всю братию глаголя имъ: «Братия моя и отцы, се убо время, уже мятежь в людехъ. „Будетъ бо бѣда велика на земли нашей, и гнѣвъ на людех: и падут во острие меча, и плѣнени будут во вся языки”,[62] и труси велицы, и глади, и мори будутъ, якоже яви ми Господь». Тогда приступи к нему старець Дионисий, нача вопрошати блаженнаго: «Скажи намъ, господине, по том что будетъ?» Святый же рече ему: «Абие видѣх на престолѣ высоцѣ сѣдящу Господу Царю и с ним предстоящы два отрока смиреннѣ, храбра зѣло, имуще на главахъ своихъ вѣнца царска. И вда им Господь в руку их оружия своя на сопротивныя враги, и побѣждени будутъ злии варвари, и поклонятся Ему вси языцы, и будетъ царство наше устроено Богомъ.[63] Вы же, отцы, и братия, и чада, возлюбленая о Христѣ, плачитеся Господу Богу и Пречистѣй его Матере, ПресвятѣйБогородицы, О державѣ царствия Росийския земля. А азъ убо отхожду в живот отецъ своих, якоже и вси земнии, вас же предаю Господу Богу и Слову благодати Его, могущему наздати вас и дати наслѣдие и священие всѣм, Той поможетъ вам. Вы же, братие, Господа ради, не пренемогайте в молитвахъ и в постѣхъ, соблюдающе себе от лаяний и навѣтъ вражиихъ, Преблагий же Богъ не презрит смирения вашего ради Его неизреченнаго смотрения». К тому же и о сем заповѣдавъ, рече: «Братие, якоже при моем животѣ пития пияньственаго не бысть в монастырѣ, меду же или инаго пития, елика пияньства имутъ, — никакоже в монастырѣ сем обрѣтатися не повелѣх». И такоже сим блаженный запрещенным уставомъ змиеву главу пияньства отсѣче, и к тому прочее, и корение исторже. Заповѣдавъ же и о сем преподобный: «Яко не токмо при моем животѣ не быти пианьственому питию в монастырѣ семъ, наипаче же и по преставлении моем не повелѣваю сему быти». И прочее много наказавъ: «Единымъ духомъ и въ смирении сущем и в послушании быти, да „будете съвершени, якоже и Отець вашъ Небесный совершен есть",[64] Господь же буди с вами. И о семъ молю вы и заклинаю, да в коейждо есмь одежди, в той положите мя тако посредь острова того, гдѣ бысть вода несходящи, ту погребите тѣло мое грѣшное».	После того стал он оглядывать всю братию, говоря им: «Братия моя и отцы, вот уже время, уже <поднимается> мятеж в людях. „Великая будет беда на земле нашей, и гнев на людях: и падут от острия меча, и поведутся в плен во все народы”, и бури великие, и голод, и мор будут, так открыл мне Господь». Тогда подошел к нему старец Дионисий, начав вопрошать блаженного: «Скажи нам, господин, после того что будет?» Святой же сказал ему: «Видел я на престоле высоком сидящего Господа Царя и с ним двух предстоящих отроков смиренных, храбрых весьма, с венцами царскими на головах. И дал им Господь в руки оружие свое на врагов, и побеждены будут злые варвары, и поклонятся Ему все народы, и будет царство наше устроено Богом. Вы же, отцы, и братия, и чада, возлюбленные во Христе, плачьте пред Господом Богом и Пречистой его Матерью, Пресвятой Богородицей, о державе царствия Российской земли. Я же отхожу к жизни отцов своих, как и все земные, вас же предаю Господу Богу и Слову благодати Его, который может обновить вас и дать всем награду и дарование святости, Тот да поможет вам. Вы же, братие, Господа ради, не малодушествуйте в молитвах и постах, охраняя себя от злобы и наветов вражеских, Преблагий же Бог по своему неизреченному смотрению не отвергнет смирение ваше». К тому же еще и об этом заповедал, сказав: «Братия, как при моей жизни не было в монастыре хмельных напитков, меда или других напитков, которые содержат хмель, — никогда не дозволял я держать их в этом монастыре». И так этим запретительным уставом блаженный змиеву голову пьянства отрубил, и с ней прочее, и корни уничтожил. Заповедал же и об этом преподобный: «Если при жизни моей не было хмельных напитков в монастыре этом, то тем более и по преставлении моем не повелеваю этому быть». И еще о многом учил: «Пребывайте в единодушии и подлинном смирении и послушании, и „будьте совершенны как Отец ваш Небесный совершен”, Господь же да будет с вами. И о сем прошу вас и заклинаю, чтобы в той одежде, которая на мне, положили вы меня посреди острова там, где вода не уходит, и там погребли тело мое грешное».
Сия рекъ и множае сих, и коегождо от братия цѣлова любезно, прощение приимаше. И в самое же то от тѣла исшествие приятъ добраго спутника, Владычняго Тѣла и Крови причастився, и знаменавъ себе знамениемъ креста, глаголя: «Слава Богу о всем», и прирекъ: «Аминь», предастъ духъ в лѣто 7040-го, месяца февраля в 4 день. Блаженная же его душа от телеси изыде, лице его просвѣтися яко солнце, показуя его душевную чистоту.	Сказав это и еще нечто, и каждого брата поцеловав с любовью, просил он прощения. И тогда, когда стал отходить от тела, принял доброго спутника, причастившись Тела и Крови Владыки <Христа Бога нашего>, и осенил себя крестным знамением, сказав: «Слава Богу за все», и, добавив: «Аминь», предал дух в лето 7040-е <1532>, месяца февраля в 4 день. Когда же блаженная его душа отошла от тела, лицо его просияло как солнце, показывая душевную его чистоту.
Ученицы же его плачющеся горцѣ о разлучении отца и учителя, и къ святому телеси его припадающе, из глубины сердецъ вопиюще: «Отче нашъ и учителю, блаженный Кириле, тебѣ прииде время, еже преставитися и со Христом быти». И тако вземше святаго, и несоша въ церковь, и по обычаю надгробное пѣние сотвориша. Тогда аки от нѣкоего божественаго явления подвиже вѣрныхъ християнъ от окрестныхъ весей ту живущихъ множество, со усердиемъ сами скоро притекоша на погребение блаженнаго Кирила. И вси плачемъ и рыданиемъ сокрушахуся, и на одрѣ честное и трудолюбное тѣло положиша, псалмопѣниемъ и надгробными того провожаху. Ученицы слезъ источникы проливаху, глаголюще другъ къ другу: «Нынѣ намъ бѣдно есть безвременное осирѣние отечьския любви; болѣзнуем душями, понеже врача разлучихомся». Другъ на друга взирающе и к себѣ глаголюще: «Видите ли, братие, в колицѣх временѣх учитель бысть нашему спасению, нынѣ посредѣ пристанища надежа нашея источникъ и столпъ обрѣтохомъ. Иногда богати суще наслажающеся медоточными ученьми от устъ блаженнаго отца, нынѣ же нагы обрѣтохомся разлучением отца и учителя». Разлучения не терпяще плакахуся, яко аще бы им мощно тогда и соумрети с ним.	Ученики же его плакали горько о разлуке с отцом и учителем, и к святому телу его припадая, вопили из глубины сердец: «Отец наш и учитель, блаженный Кирилл, тебе пришло время преставиться и быть со Христом». И взяли святого, и понесли его в церковь, и по обычаю совершили надгробное пение. Тогда, водимые каким-то божественным явлением, множество верных христиан из окрестных весей сами со усердием пришли скоро на погребение блаженного Кирилла. И сокрушались все в плаче и рыданиях, и, на одре честное и трудолюбивое его тело положив, провожали его псалмопением и надгробным <молением>. Ученики же проливали ручьи слез, говоря друг другу: «Ныне страдаем, преждевременно лишившись отеческой любви; болеем душами, ибо с врачом разлучились». Глядя друг на друга, говорили между собой: «Видите ли, братья, сколько времени был наставник нашему спасению, ныне обретаем посреди пристанища надежды нашей источник и опору. Тогда богаты были, наслаждаясь медоточным учением от уст блаженного отца, ныне же в нищете обретаемся от разлуки с отцом и учителем». Разлуки не терпя, плакали они о том, чтобы и им было возможно умереть вместе с ним.
Лице же святаго просвѣтися и паче свѣта свѣтяше, являше свѣтлость аггельскаго жития и прообразует ону свѣтлость. Абие скутавъше блаженное тѣло, погребоша честно на мѣсте, идѣже сам заповѣда положену быти, одесную страну церкви. И тако погребены быша честныя и чюдотворныя его мощи, и подаютъ исцѣления с вѣрою приходящым к рацѣ мощей его.[65] И тако отиде блаженный в вѣчную жизнь, иже уготова Богъ любящим Его, еяже буди всѣм намъ получити о Христѣ Исусѣ Господѣ нашемъ, Емуже подобает всяка слава, честь и поклоняние, со Безначалным Его Отцемъ и съ Пресвятымъ, Благимъ и Животворящим Духом, нынѣ и присно и во вѣки вѣком. Аминь.	Лицо же святого просияло и светилось ярче света, показывая светлость ангельского жития и прообразуя иную светлость. И, скутав блаженное тело, погребли его со славой на месте, на котором сам завещал положить его, с правой стороны от церкви. И так были погребены честные и чудотворные его мощи, и подают исцеления с верою приходящим к раке мощей его. И так отошел блаженный в вечную жизнь, уготованную Богом любящим Его, которую да получим и все мы о Христе Иисусе Господе нашем, Ему же подобает всякая слава, честь и поклонение, со Безначальным его Отцом и с Пресвятым, Благим и Животворящим Духом, ныне и присно и во веки. Аминь.
Чюдо 1-е по преставлении преподобнаго отца Кирила Бѣлаго	Чудо 1-е по преставлении преподобного отца Кирилла Белого
Бысть убо в той же обители Воскресениа Христова инокъ именемъ Кириакъ, ученикъ бывъ преподобнаго Кирила, имѣя хитрость рыбную ловлю. И тому старцу едино лѣто разслаблену лежащу, и вси уди тѣла его изнемогоша, и не можаше видѣти честнаго и преславнаго преставлениа преподобнаго отца нашего Кирила.	Был в той обители Воскресения Христова инок по имени Кириак, ученик преподобного Кирилла, который занимался ловлей рыбы. И тот старец один год пролежал в расслаблении, и все части тела его бездействовали, и не мог он увидеть честного и преславного преставления преподобного отца нашего Кирилла.
И плакашеся горцѣ на долгъ часъ, и успе мало от зѣлнаго того недуга, и абие явися ему блаженный Кирил во образѣ, якоже преже бысть, и с ним два нѣкая свѣтла юноши, держаще в руках своих свѣтила горяща, и глаголюще к нему: «Что, брате Кириаче, толико время стражеши в болѣзни сей? Въстани скоро и иди рыбъ ловити во утѣшение братии». И знаменавъ его крестомъ, и благословивъ, и абие невидими быста.	И долгое время плакал он горько, и заснул немного от сильного того недуга, и тотчас явился ему блаженный Кирилл в том же виде, как и прежде был, и с ним двое неких светлых юношей, держащих в руках своих светильники горящие, и сказал ему: «Что, брат Кириак, столько времени страдаешь в болезни сей? Вставай скорее и иди рыбу ловить для утешения братии». И осенил его крестом, и благословил, и тотчас стали невидимы.
Той же инок Кириакъ в велицѣ страсѣ бывъ о необычномъ видѣнии и в той час нача двизати рукама и ногама, и повелѣ себе вести ко гробу блаженнаго Кирила. И тамо, у гроба, плачася горцѣ на долгъ час, исповѣдаягрѣхи своя, аки к живому глаголаше, и прощение получи, и бысть здравъ от болѣзни тоя. И стекошася вся братия ко блаженнаго гробу, и видѣвше преславное чюдо, како разслабленый хождаше и бысть здрав молитвами Пресвятыя Богородица и угодника Божия Кирила. Той же разслабленый нача всѣм ясно исповѣдати, како явися ему блаженный в нощи съ двѣма юноши и повелѣста рыбы ловити во утѣшение братии.	Тот же инок Кириак был сильно напуган необычным видением, и с того момента стали двигаться его руки и ноги, и повелел он отвести себя ко гробу блаженного Кирилла. И там, у гроба, долгое время плакал он горько, и исповедал ему, как к живому обращаясь, грехи свои, и прощение получил, и выздоровел от болезни той. И собралась вся братия ко гробу блаженного, и увидели преславное чудо, как расслабленный смог ходить и выздоровел молитвами Пресвятой Богородицы и угодника Божия Кирилла. Тот же расслабленный всем открыто поведал, как явился ему блаженный ночью с двумя юношами и повелел рыб наловить для утешения братии.
