По семь же старыи врагъ, завидьливыи добру и противьникъ истинѣ, въздвиже сьрдьце врагу моравьскаго короля[33] на нь съ вьсѣми епископы, яко „на нашеи области учиши". Онъ же отвѣща: «И азъ аще быхъ вѣдѣлъ, яко ваша есть, кромѣ быхъ ходилъ. Нъ святаго Петра есть. Да правьдою аще ли вы рьвьния ради и лакомьства на старыя прѣдѣлы поступаете черосъ каноны, възбраняюще учения Божия, блюдѣтеся, еда како хотяще желѣзну гору костянъмь тѣменьмь пробити, мозгъ вашь излѣете». Рѣша ему яро, глаголюще: «Зла добудеши». Отвѣща онъ: «Истину глаголю прѣдъ цьсари и не стыжюся,[34] а вы творите волю вашю на мнѣ, нѣсмь бо лучии тѣхъ, иже суть, правьду глаголюще, многами муками и жития сего избыли». Многамъ же рѣчьмъ прогоненамъ и не могущемъ противу ему отвѣщавати, рече король изниця: «Не тружаите моего Мефодия, уже бо ся есть, яко и при пещи употилъ». Рече онъ: «Еи, владыко. Философа потьна инъгда сърѣтъше, людие рѣша ему: „Чьто ся потиши?" Дѣеть онъ: „Съ грубою ся чадью пьрѣхъ"». О томьже словеси съпьрѣвъше, ся разидоша, а оного, засълавъше въ Съвабы, дьрьжаша полъ третья лѣта.	<ІХ.> После этого старый враг, ненавистник добра и противник истины, воздвиг на него сердце врага, моравского короля со всеми епископами, что, дескать, «в нашей области учишь». Он же ответил: «Я сам обошел бы стороной, если бы ведал, что ваша. Но она — святого Петра. По правде же, если вы из зависти и жадности вопреки канонам на старые пределы наступаете, препятствуя учению Божьему, то берегитесь, чтобы не разлить свой мозг, желая костным теменем пробить железную гору». Они отвечали ему, говоря в ярости: «Зло себе добудешь». Он ответил: «Истину говорю перед царями и не стыжусь, a вы поступайте со мной, как хотите, ведь я не лучше тех, кто в великих муках лишился и жизни за то, что говорил правду». И когда много вопросов было задано и не смогли опровергнуть его, сказал король, вставая: «He утруждайте моего Мефодия, ведь он вспотел уже, как y печки». Сказал он: «Так, владыка». Встретили люди как-то потного философа <и> сказали ему: «Почему ты так вспотел?» A он: «С невеждами спорил». И поспорив об этих словах, разошлись, a его, сослав в Швабию, держали два с половиной года.
Доиде къ апостолику. И увѣдѣвъ, посъла клятву на ня, да не поють мъша, рекъше служьбы, вьси королеви епископи, донде и дьрьжать. И тако и пустиша, рекъше Коцьлу: «Аще сего имаши у себе, не избудеши нас добрѣ». Нъ они не избыша святаго Петрова суда, 4 бо от нихь епископи умьроша.	<Х.> Дошло до апостолика. И уведав, послал на них запрет, чтобы ни один королевский епископ не служил мессы, то есть службы, пока его держат. Поэтому отпустили его, сказав Коцелу: «Есть будет он y тебя, не уйдешь от нас добром». Но они не ушли от суда святого Петра, ведь из этих епископов четверо умерло.
Приключи же ся тьгда моравляне, очющьше нѣмьчьскыя попы, иже живяаху въ нихъ не прияюще имъ, нъ ковъ кующе на ня, изгънаша вься,[35] а къ апостолику посълаша: «Яко и пьрвѣе отьци наши от святаго Петра крьщение прияли, то дажь намъ Мефодия архиепископа и учителя». Абие же посъла и апостоликъ. И приимы и Святопълкъ князь съ вьсѣми моравляны и поручи ему вься цьркъви и стрижьникы въ вьсѣхъ градѣхъ. От того же дьне вельми начатъ расти учение Божие и стрижьници множитися въ вьсѣхъ градѣхъ от тогоже начатъ расти и множитися и погании вѣровати въ истиньныи Богъ, своихъ блядии отмѣтающеся. Тольми паче и Моравьска область пространити начатъ вься страны и врагы своя побѣжати и съ непогрѣшениемь, яко и сами повѣдають присно.	Приключилось же тогда, что мораване, убедившись, что немецкие попы, которые жили y них, не приятели им, но оковы им куют, всех изгнали и послали κ апостолику: «Так как прежде отцы наши от святого Петра крещение приняли, то дай нам Мефодия архиепископом и учителем». Тотчас прислал его апостолик. И принял его Святополк князь со своими мораванами и поручил ему все церкви и духовенство во всех городах. И с того дня начало очень расти учение Божие и духовенство во всех городах начало расти и множиться, и поганые — веровать в истинного Бога, от своих заблуждений отрекаясь все больше. И моравская власть стала расширять свои пределы и побеждать своих врагов без неудач, как и сами они рассказывают.
Бѣ же пророчьска благодать въ немь, яко ся суть събывала многа прорицания его. От нихъже ли едино ли дъвѣ съкажемъ.	<XI.> Была же в нем пророческая благодать, так что сбывались многие его прорицания. Об одном или двух из них мы расскажем.
Поганьскъ князь сильнъ вельми, сѣдя въ Вислѣ, ругашеся крьстьяномъ и пакости дѣяше. Посълавъ же къ нему, рече: «Добро ти ся крьстити, сыну, волею своею на своеи земли, да не плѣненъ нудьми крьщенъ будеши на чюжеи земли. И помянеши мя». Еже и бысть.	Очень сильный языческий князь, сидевший на Висле, поносил христиан и пакости делал. Послав же κ нему, сказал <Мефодий>: «Хорошо бы тебе креститъся, сын, своею волею на своей земле, чтобы не был ты крещен насильно в плену на чужой земле. И вспомнишь меня». Так и было.
Инъгда же пакы Святопълку воюющу на поганыя и ничьсоже успѣющю, нъ мудящю. Святаго Петра мъши приближающися, рекъше служьбѣ, посъла къ нему, глаголя яко: «Аще ми ся обѣщаеши на святыи Петровъ дьнь съ вои своими сътворити у мене, вѣрую въ Богъ, яко прѣдати ти имать я въскорѣ». Еже и бысть.	Или вот. Однажды Святополк воевал с погаными и ничего не достиг, но медлил. Когда стала приближаться месса, то есть служба, святого Петра, <Мефодий> послал κ нему, говоря: «Если пообещаешь провести y меня со своими воинами день святого Петра, то верую, что скоро предаст их тебе Бог». Так и было.
Етеръ другъ, богатъ зѣло и съвѣтьникъ, оженися купетрою своею, рекъше ятръвью, и много казавъ и учивъ и утѣшавъ, не може ею развести. Ини бо, Божии раби[36] творящеся, таи развращаху я, ласкающе имѣния ради, да сетьнѣе отлучиша я от цьркъве. И рече: «Придеть час, егда не могуть помощи ласкавьници ти, а моя словеса поминати имата, нъ не будеть чьто створити». Вънезапу по Божию оступлению паде напасть на нею, «и не обрѣтеся мѣсто ею, нъ яко и вихъръ, прахъ възьмъ, расѣя».[37] И ина многа подобьна симъ, яже притъчами явѣ съказаше.	Один человек, очень богатый, и советник <князя> женился на своей куме, то есть на ятрови, и <Мефодий> много наставлял, и учил, и уговаривал их, но развести их не мог. Потому что другие, выдавая себя за рабов божьих, втайне развращали их, льстя из-за имущества, и вовсе отвратили их от церкви. И он сказал: «Придет час, когда не смогут помочь эти льстецы, и вспомните мои слова, но ничего сделать уже будет нельзя». Внезапно, после Божьего отступления, пала на них напасть, «и места их не стало, но будто вихрь, подхватив, рассеял пыль». Много и другого подобногоэтому было, очем говорил он открыто в притчах.
Сихъ же вьсѣхъ не тьрьпя, старыи врагъ, завистьникъ человѣчю роду, въздвиже етеры на нь, яко Дафана и Авирона на Мосѣя, овы явѣ, а другыя таи. Иже болять иопаторьскою ересью[38] и слабѣиша съвращають къ себѣ съ праваго пути, глаголюще: «Намъ есть папежь власть далъ, а сего велить вънъ изгънати и учение его».	<XII.> Старый враг, ненавистник рода человеческого не мог терпеть всего этого, воздвигнув на него некоторых, как на Моисея Дафана и Авирона, одних — открыто, других — тайно. Больные иопаторской ересью совращают слабейших с правильного пути, говоря: «Нам папа дал власть, a его велит изгнать вон вместе с его учением».
Събьравъше же вься люди моравьскыя, веляху прочисти прѣдъ ними епистолию, да быша слышали изгънание его. Людие же, якоже есть обычаи человѣкомъ, вьси печаловахуся и желяаху си, лишаеми пастыря такого и учителя, развѣ слабыихъ, яже льсть двизаше, яко се вѣтръ листвие. Почьтъше апостоликовы книгы, обрѣтоша писание, яко: «Братъ нашь Мефодии святыи и правовѣрьнъ есть, и апостольско дѣяние дѣлаеть, и въ руку его суть от Бога и от апостольскаго стола вься словѣньскыя страны, да егоже прокльнеть, проклятъ, а егоже святить, тъ святъ да буди». И посрамльшеся, разидоша ся, яко мьгла, съ студъмь.	Собрав же весь моравский народ, они велели прочесть перед ними эпистолию, чтобы слышали об изгнании его. Люди же, как свойственно человеку, все печалились и скорбели, что лишаются такого пастыря и учителя — кроме слабых, которыми двигала ложь, как листьями ветер. Но когда прочли письма апостолика, то обнаружили следующее: «Брат наш Мефодий свят и правоверен и делает апостольское дело, и в руках его все славянские земли от Бога и от апостольского престола, a кого он проклянет, будет проклят, a кого благословит, тот да будет свят». И, посрамившись, они разошлись, как туман, со стыдом.
Не до сего же тъкъмо злоба ихъ ста, нъ рѣша глаголюще, яко цьсарь ся на нь гнѣваеть, да аще и обрящеть, нѣсть ему живота имѣти. Да и о томь не хотя похулити своего раба, Богъ милостивыи въложи въ сьрдьце цьсарю, якоже «есть присно въ руцѣ Божии цьсаре сьрдьце»,[39] и посъла книгы къ нему, яко: «Отьче чьстьныи, вельми тебе желаю видѣти. То добро сътвори, потрудися до насъ, да тя видимъ, дондеже еси на семь свѣтѣ, и молитву твою приимемъ». Абие же шьдъшю ему тамо, приятъ и съ чьстью цьсарь великою и радостью и, учение его похваль, удьрьжа от ученикъ его попа и дьякона съ книгами. Вьсю же волю его сътвори, елико хотѣ, и не ослушавъ ни о чьсомьже. Облюбль и одарь вельми, проводи и пакы славьно до своего стола. Тако же и патриархъ.	<XIII.> На этом злоба их не кончилась, но стали они говорить, что гневается на него царь и если найдет, не быть ему живому. Но милостивый Бог не хотел, чтобы и в этом хулили раба его, он вложил в сердце царю, ибо сердце царя всегда пребывает в руках Божьих, мысль и послал κ нему письмо: «Честный отче, очень хочу тебя видеть. Так сделай милость, потрудись <прибыть> κ нам, чтобы мы увидели тебя, пока ты на этом свете, и молитву твою приняли». И он сразу пошел туда, принял его царь с великой честью и радостью и, похвалив его учение, удержал из его учеников попа и дьякона с книгами. И все желания его исполкил, чего он хотел, и ни в чем ему не отказал. Обласкав и одарив, проводил его со славою назад на его престол. Так же и патриарх.
На вьсѣхъ же путьхъ въ многы напасти въпадъше от неприязни: по пустынямъ въ разбойникы и по морю въ вълны вѣтрьны, по рѣкамъ въ смьрчи незапьны, яко ся съконьчати на немь апостольскому словеси: «Бѣды от разбоиникъ, бѣды въ мори, бѣды въ рѣкахъ, бѣды от лъжибратии, въ трудѣхъ и подвижениихъ, въ забъдѣнии множицею, въ алъкани и жажи множицею»,[40] и прочимъ печальмъ, яже апостолъ поминаеть.	<XIV.> На всех же путях попадал он во многие напасти от дьявола: в пустынях κ разбойникам, на море в волненья ветров, на реках во внезапные смерчи, так что исполнилось на нем слово апостола: «Беды от разбойников, беды в море, беды на реках, беды от лжебратьев, в трудах и подвигах, в постоянном бдении, во многом голоде и жажде», и в прочих печалях, ο которых упоминает апостол.
Потомь же отвьргъ вься мълъвы и печаль свою на Бога възложь, прѣже же от ученикъ своихъ посажь дъва попы[41] скорописьця зѣло, прѣложи въ бързѣ вься книгы, вься испълнь развѣ Макавѣи от грьчьска языка въ словѣньскъ шестию мѣсяць,[42] начьнъ от марфа мѣсяца, до дъвоюдесяту и шестию дьнь октября мѣсяца. Оконьчавъ же, достоиную хвалу и славу Богу въздасть, дающему такову благодать и поспѣхъ. И святое възношение таиное съ клиросъмь своимь възнесъ, сътвори память святаго Димитрия.[43] Пьсалтырь бо бѣ тъкъмо и Евангелие съ Апостолъмь и избьраныими служьбами цьркъвьныими съ философъмь прѣложилъ пьрьвѣе. Тъгда же и Номоканонъ, рекъше закону правило, и отьчьскыя книгы прѣложи.	<XV.> A потом, оградившись от сомнений и печаль свою на Бога возложив, еще раньше посадив из учеников своих двух попов, отличных скорописцев, быстро переложил все Книги, все полностью, кроме Маккавейских, с языка греческого на славянский, за шесть месяцев, начиная с марта месяца до двадцать шестого дня октября месяца. Окончив же, воздал достойную хвалу и славу Богу, дающему такую благодать и удачу. И вознеся с клиром своим святое тайное возношение, отпраздновал память святого Димитрия. Ведь прежде с философом переложил он только Псалтырь и Евангелие с Апостолом и избранными церковными службами. Тогда же и Номоканон, то есть правило закона, и отеческие книги переложил.
Пришьдъшю же на страны дунаискыя королю угорьскому,[44] въсхотѣ и видѣти, и, етеромъ глаголющемъ и непьщюющемъ, яко не избудеть его без мукы, иде къ нему. Онъ же, яко достоить владыцѣ, тако и приятъ чьстьно и славьно съ веселиемь. И бесѣдовавъ съ нимь, якоже достояше тацѣма мужема бесѣды глаголати, отпусти и, улюбль и облобызавъ, съ дары великыими, рекъ ему: «Помяни мя, чьстьныи отьче, въ святыихъ молитвахъ твоихъ присно».	<XVI.> Когда же венгерский король пришел в дунайские страны, он захотел его увидеть: и хотя некоторые говорили и предполагали, что не уйти от него без мучений, он пошел κ нему. Ho тот, как и подобает владыке, так и принял — с почетом, славою и радостью. И побеседовав с ним, как пристало таким мужам вести беседы, отпустил его, обласкав, поцеловав, с дарами великими, сказав: «Поминай меня всегда, честный отец, в святых твоих молитвах».
Такоже вься вины отсѣкъ по вься страны, и уста многорѣчьныихъ загради,[45] течение же съвьрьши, вѣру съблюде,[46] чая правьдьнаго вѣньца. И понеже тако угожь, Богу възлюбленъ бысть.[47] Приближатися начатъ врѣмя покои прияти от страсти и многыихъ трудъ мьзду. Въпросиша же и, рекъше: «Кого чуеши, отьче и учителю чьстьныи, въ ученицѣхъ своихъ, да бы от учения твоего тебѣ настольникъ былъ?» Показа же имъ единого от извѣстьныихъ ученикъ своихъ, нарицяемаго Горазда, глаголя: «Сь есть вашея земля свободь мужь, ученъ же добрѣ въ латиньскыя книгы, правовѣрьнъ. То буди Божия воля и ваша любы, якоже и моя». Събьравъшемъ же ся имъ въ Цвѣтьную недѣлю, вьсѣмъ людьмъ, въшьдъ въ цьркъвь и немогыи, казавъ благодати цьсаря и князя и клирикы и люди вься, и рече: «Стрѣзѣте мене, дѣти, до 3-яго дьне». Якоже и бысть. Свитающу 3-му дьни, прочее рече: «Въ руцѣ твои, Господи, душю мою вълагаю».[48] На рукахъ иерѣискахъ почи въ 6 дьнь мѣсяца априля въ 3 индиктъ, въ 6000 и 300 и 90 и 3 лѣто отъ твари вьсего мира.	<XVII.> Так пресек он со всех сторон обвинения, затворив уста многоречивым, путь завершил, и веру сохранил, ожидая праведного венца. И по-скольку так угодил, возлюблен был Богом. Стало приближаться время принять покой от страстей и награду за многие труды. И спросили его, говоря: «Кто, считаешь ты, честный отец и учитель, среди учеников твоих был бы преемником тебе в учительстве твоем?» И показал он им на одного из известных учеников своих, именем Горазд, говоря: «Этот из вашей земли свободный муж, научен хорошо в латинских книгах, правоверен. Пусть будет Божья воля и ваша любовь, как и моя». A когда в Вербное воскресенье собрались все люди, он, немощный, войдя в церковь, благословив царя, князя, и клириков, и весь народ, сказал: «Стерегите меня, дети, три дня». Так и было. На рассвете третьего дня он сказал следующее: «В руки твои, Господи, влагаю душу мою». И почил на руках иерейских в 6 день месяца апреля в 3-й индикт 6393 года от сотворения всего мира.
Усужьше же и свои ученици и достоины чьсти сътворивъше, и служьбу цьркъвьную латиньскы, грьчьскы и словѣньскы сътрѣбиша и положиша и въ съборьнѣи цьркъви. И приложися къ отъцемъ своимъ и патриархомъ и пророкомъ и апостоломъ, учителемъ, мученикомъ. Людии же бе-щисльнъ народъ събьравъся, проважааху съ свѣщами, плачющеся, добра учителя и пастыря: мужьскъ полъ и женьскъ, малии и велиции, богатии и убозии, свободьнии и раби, въдовиця и сироты, страньнии и тоземьци, недужьнии и съдравии, вьси — бывъшааго вьсячьско вьсѣмъ, да бы вься приобрѣлъ. Ты же съвыше, святая и чьстьная главо, молитвами своими призираи на ны, желающая тебе избавляи от вьсякоя напасти, ученикы своя и учение пространяя, а ереси прогоня, да достоино зъвания нашего живъше сьде, станемъ съ тобою, твое стадо, о десную страну Христа Бога нашего, вѣчьную жизнь приемлюще от него. Тому бо есть слава и чьсть въ вѣкы вѣкомъ. Аминь.	Приготовив его κ погребению и воздав ему достойную честь, отслужили ученики его церковную службу по-латыни, по-гречески и по-славянски и положили его в соборной церкви. И приложился он κ отцам своим и патриархам, и пророкам, и апостолам, учителям, мученикам. И собравшись, бесчисленные народные толпы провожали со свечами доброго учителя и пастыря: мужчины и женщины, малые и большие, богатые и бедные, свободные и рабы, вдовицы и сироты, иноземцы и местные, больные и здоровые, — все, оплакивая того, кто был всем из всего, чтобы всех привлечь. Ты же, святая и честная глава, в молитвах твоих свыше опекай нас, стремящихся κ тебе избавь от всякой напасти, учеников своих и учение распространяя, a ереси изгоняя, чтобы, прожив здесь достойно нашего назначения, стали мы с тобой, стадо твое, одесную сторону Христа, Бога нашего, вечную жизнь принимая от него. Ему же слава и честь во веки веков, Аминь.
