Святополкъ же оканьный, злый уби Святьслава, пославь кь горѣ Угорьской, бѣжащу ему вь Угры. И нача помышляти, яко «Избью всю братью свою и прииму власть рускую единъ». Помысли высокоумьемь своимь, а не вѣды, яко «Даеть Богъ власть, емуже хощеть, поставляеть цесаря и князя Вышений, емуже хощет, дасть».[325] Аще бо кая земля управить предъ Богомъ, поставляеть цесаря и князя правѣдна, любяща судъ и правду, и властеля устраяет, судью, правяща судъ. Аще бо князи правдиви бывають на земли, то много отдаються согрѣшения, аще ли зли и лукави бывають, то болшее зло наводить Богъ на землю ту, понеже глава есть земли <...>. Тако бо Исая рече: «Согрѣшиша от главы и до ногу, еже есть от цесаря и до простыхъ людий».[326] «Лютѣ бо граду тому, в немже князь унъ»,[327] любя вино пити со гусльми и съ младыми свѣтникы. Сяковыя Богъ даеть за грѣхы, а старыя, мудрыя отъемлеть, якоже Исая глаголеть: «Отъиметь Господь от Ерусалима крѣпость и крѣпкаго исполина, и человѣка храбра, и судью, и пророка, и смирена старца, и дивна свѣтника, и мудра хытрѣца, разумьна послушника. И поставьлю уношю князя имъ и ругателя имъ, обладающа ими».[328]	Святополк же окаянный и злой убил Святослава, послав к нему к горе Угорской, когда тот бежал к уграм. И стал помышлять: «Перебью всех своих братьев и стану один владеть Русской землею». Так думал он в гордости своей, не зная, что «Бог дает власть кому хочет, ибо поставляет Всевышний цесаря и князя, каких захочет дать». Если же какая-нибудь страна станет угодной Богу, то ставит он ей цесаря или князя праведного, любящего справедливость и закон, и дарует властителя и судью, правящего суд. Ибо если князья справедливы в стране, то много согрешений прощается стране той; если же злы и лживы, то еще большее зло насылает Бог на страну ту, потому что князь — глава земли. Ибо так сказал Исайя: «Согрешили от головы и до ног, то есть от цесаря и до простых людей». «Горе городу тому, в котором князь юн», любящий пить вино под звуки гуслей вместе с молодыми советниками. Таких князей дает Бог за грехи, а старых и мудрых отнимает, как сказал Исайя: «Отнимет Господь у Иерусалима силу и могучего исполина, и храброго мужа, и судью, и пророка, и смиренного старца, и дивного советника, и мудрого художника, и разумного, живущего по закону. И дам им юношу князя, и обидчика им поставлю обладать ими».
Святополкъ же оканьны нача княжити в Кыевѣ. И созвавъ люди, и нача даяти овѣмь корьзна, а другимъ кунами, и раздая множьство. Ярославу же не вѣдущю отни смерти, варязи бяху мнози у Ярослава и насилье творяху новгородьцемь. И, вьставша на нь, новгородьци избиша варягы вь дворѣ Поромони. И разгнѣвася Ярославъ и, шедъ на Рокъмъ,[329] и сѣде вь дворѣ. И пославъ к новьгородьцемь и рече: «Уже мнѣ сихъ не крѣсити».[330] И позва к собѣ ; нарочитая мужа, иже бяху исьсѣкли варяги, и обльсти я сице, исѣче их 1000. В ту же нощь приде ему вѣсть ис Кыева от сестры его Передьславы: «Отець ти умерлъ, а Святополкъ сѣдить в Киевѣ, уби Бориса и по Глѣба посла, а ты блюдися сего повелику». И се слышавъ, Ярославъ печаленъ бысть по отци, и по брату, и о дружинѣ. Заутра же собравъ избытокъ новгородцевь и рече Ярославъ: «О, любимая дружино, юже избихъ вчера, а нынѣ быша надобѣ». И утре слезъ и рече имъ на вѣчѣ: «Отець мой умерлъ, а Святополкъ сѣдить в Кыевѣ, избивая братью свою». И рѣша новгородьцѣ: «Аще, княже, братья наша исѣченѣ суть, можемь по тобѣ бороти». И собра Ярославъ варягъ тысящю, а прочихъ вой 40 тысящь[331] и поиде на Святополка, нарекъ Бога, рекъ: «Не азъ почахъ избивать братью, но онъ; да будеть Богъ отместьникъ крови брату моея, зане без вины пролья кровь Борисову и Глѣбову праведною. Еда и мнѣ си же створить? Но суди ми, Господи, по правдѣ, да скончаеться злоба грѣшнаго». И поиде на Святополка. Слышавъ же Святополкъ идуща Ярослава и пристрои бе-щисла вой — руси и печенѣгъ — и изииде противу Любчю об онъ полъ Днѣпра, а Ярославъ обь сю.	Святополк же окаянный стал княжить в Киеве. Созвав людей, стал он им давать кому плащи, а другим деньгами, и роздал много богатства. Когда еще Ярослав не знал об отцовской смерти, было у него множество варягов, и творили они насилие новгородцам. Новгородцы же поднялись на них и перебили варягов во дворе Поромоньем. И разгневался Ярослав и пошел в Ракомо, сел там во дворе. И послал к новгородцам сказать: «Мне уже тех не воскресить». И призвал к себе лучших мужей, которые перебили варягов, и, обманув их, перебил их тысячу. В ту же ночь пришла ему весть из Киева от сестры его Предславы: «Отец твой умер, а Святополк сидит в Киеве, убил Бориса и за Глебом послал, берегись его очень». Услышав это, Ярослав опечалился об отце, и о брате, и о дружине. На другой день, собрав остаток новгородцев, сказал Ярослав: «О милая моя дружина, которую я вчера перебил, а сегодня она оказалась нужна». Утер слезы и обратился к ним на вече: «Отец мой умер, а Святополк сидит в Киеве, истребляя братьев своих». И сказали новгородцы: «Хотя, князь, и иссечены братья наши, — можем за тебя сражаться!» И собрал Ярослав тысячу варягов, а других воинов сорок тысяч, и пошел на Святополка, и, воззвав к Богу, сказал: «Не я начал избивать братьев моих, но он; да будет Бог мстителем за кровь братьев моих, потому что без вины пролил он праведную кровь Бориса и Глеба. Или же и мне то же сделать? Рассуди меня, Господи, по правде, да прекратятся злодеяния грешного». И пошел на Святополка. Услышав же, что идет Ярослав, Святополк собрал бесчисленное количество воинов, русских и печенегов, и вышел против него к Любечу на тот берег Днепра, а Ярослав был на этом.
Въ лѣто 6524. Приде Ярославъ на Святополка, и сташа противу обаполъ Днѣпра, и не смѣаху ни си на они наити, и ни тѣи на сихъ, и стояша за 3 мѣсяцѣ противу собѣ. И воевода нача Святополчь, яздя вьзлѣ бѣрегъ, укаряти новгородци, глаголя: «Что приидосте с хромьцемь симъ, а вы плотници суще? А приставимъ вы хоромъ рубить нашихъ». Се слышавше новгородци и рѣша Ярославу, яко «Заутра перевеземься на нихъ; аще кто не поидеть с нами, то сами потнем». Бѣ бо уже вь заморозъ. И стояше Святополкъ межи двѣима озерома, и вьсю нощь упивься с дружиною своею. Ярославъ же заутра, исполчивъ дружину, противу свѣту перевезеся. И, высѣдше на брегъ, отринуша лодиа от берега и поидоша противу собѣ, и сьвькупившеся на мѣстѣ. И бысть сѣча зла, не бѣ лзѣ озеромъ помогати печенѣгомъ, и притиснуша Святополчи вои кь озеру, и вьступиша на ледъ, и обломися лед с вои Святополчи, и мнози потопоша въ водах, и одолѣвати нача Ярославъ. Видивъ же, Святополкъ побѣже, и одолѣ Ярославъ. Святополкъ же бѣжа в Ляхы. Ярославъ же сѣде в Кыевѣ на столѣ отни. Бѣ же тогда Ярославъ лѣт 28.[332]	В год 6524 (1016). Пришел Ярослав на Святополка, и стали по обе стороны Днепра, и не решались ни эти на тех напасть, ни те на этих, и стояли так три месяца друг против друга. И стал воевода Святополка, разъезжая по берегу, укорять новгородцев, говоря: «Что пришли с хромцом этим, вы, плотники? Поставим вас хоромы нам ставить!» Слыша это, сказали новгородцы Ярославу: «Завтра мы переправимся и пойдем на них; если кто не пойдет с нами, сами убьем его». Наступили уже заморозки. Святополк стоял между двумя озерами и всю ночь пил с дружиной своей. Ярослав же на другой день, на рассвете, исполчив дружину, переправился. И, высадившись на берег, оттолкнули ладьи от берега, и пошли друг против друга, и сошлись в схватке. Была сеча жестокая, и не могли из-за озера печенеги помочь; и прижали Святополка с дружиною к озеру, и вступили на лед, и подломился лед под воинами Святополка, и многие утонули в воде. И стал одолевать Ярослав. Видев же это, Святополк побежал, и одолел Ярослав, а Святополк бежал в Польшу, Ярослав же сел в Киеве на столе отцовском. И было тогда Ярославу двадцать восемь лет.
В лѣто 6525. Ярославъ въиде в Кыевъ, и погорѣша церкви.[333]	В год 6525 (1017). Ярослав вступил в Киев, и погорели церкви.
В лѣто 6526. Поиде Болеславъ сь Святополкомъ на Ярослава с ляхы, Ярославъ же множество совокупи руси, варягы, словены, поиде противу Болеславу и Святополку. И приде Волыню, и сташа оба полъ рѣкы Буга.[334] И бѣ у Ярослава корьмилець и воевода Буды, и нача Буды укаряти Болеслава, глаголя: «Да что ти пропоремь трескою чрево твое толъстое». Бѣ бо великъ и тяжекъ Болеславъ, яко ни на кони не моги сѣдѣти, но бяше смысленъ. И рече Болеславъ: «Аще вы сего укора <...> не жаль, азъ единъ погибну!» И, вьсѣдъ на конь, вьбреде в рѣку, а по немь вои его. Ярослав же не утягну исполчитися, и побѣди Болеславъ Ярослава. Ярославъ же убѣжавь с четырми человѣкы к Новугороду. Болеслав же вниде в Кыевъ сь Святополкомъ.[335] И рече Болеславъ: «Разведете дружину мою по городомъ на кормъ». И бысть тако. Ярославу же прибѣгшу к Новугороду, хотяше бѣжати за море, и посадникъ Коснятинъ, сынъ Добрынъ, с новьгородци расѣкоша лодья Ярославлѣ, рекуще: «Можемь ся еще бити с Болеславомъ и сь Святополкомъ». И начаша скотъ брати от мужа по четыре куны, а от старостъ по 10 гривенъ, а от бояръ по осмидесять гривенъ.[336] Приведоша варягы и вьдаша имъ скотъ, и совькупи Ярославъ воя многи. Болеслав же бѣ вь Кыевѣ сѣдя, безумный же Святополкъ рече: «Елико же ляховъ по городомъ, избивайте я». Избиша ляхы. Болеслав же бѣжа ис Кыева, възма имѣние и бояры Ярославлѣ и сестрѣ его,[337] и Настаса пристави десятиньнаго кь имѣнию, бѣ бо ся ему вьвѣрилъ лестью. И людий множьство веде съ собою, и грады червѣньскыя зая собѣ, и приде вь свою землю. Святополкъ же нача княжити в Кыевѣ. И поиде Ярославъ на Святополка, и побѣди Ярославъ Святополка, и бѣжа Святополкъ вь Печенѣгы.	В год 6526 (1018). Пришел Болеслав на Ярослава со Святополком и с поляками. Ярослав же, собрав множество руси, и варягов, и словен, пошел против Болеслава и Святополка. И пришел к Волыню, и стали они по обеим сторонам реки Буга. И был у Ярослава кормилец и воевода по имени Буда, и стал он оскорблять Болеслава, говоря: «Проткнем тебе колом брюхо твое толстое». Ибо был Болеслав так велик и тяжек, что и на коне не мог сидеть, но зато был умен. И воскликнул Болеслав, обратившись к дружине своей: «Если вас не оскорбляет насмешка эта, то погибну один». Сев на коня, въехал он в реку, а за ним воины его, Ярослав же не успел исполниться, и победил Болеслав Ярослава. И убежал Ярослав с четырьмя мужами в Новгород. Болеслав же вступил в Киев со Святополком. И сказал Болеслав: «Разведите дружину мою по городам на покорм»; и было так. Ярослав же, добравшись до Новгорода, хотел бежать за море, но посадник Константин, сын Добрыни, с новгородцами рассек ладьи Ярославовы, говоря: «Можем и дальше биться с Болеславом и со Святополком». Стали собирать деньги от мужа по четыре куны, а от старост по десять гривен, а от бояр по восьмидесяти гривен. И привели варягов и дали им деньги, и собрал Ярослав множество воинов. Когда Болеслав еще находился в Киеве, безумец Святополк сказал: «Сколько есть поляков по городам, избивайте их». И перебили поляков. Болеслав же бежал из Киева, забрав богатства и бояр Ярославовых и сестры его, а Анастаса — попа Десятинной церкви — приставил к этим богатствам, ибо тот обманом вкрался ему в доверие. И людей множество увел с собою, и города червенские забрал себе, и пришел в свою землю. Святополк же стал княжить в Киеве. И пошел Ярослав на Святополка, и победил Ярослав Святополка, и бежал Святополк к печенегам.
В лѣто 6527. Приде Святополкъ с печенѣгы в силѣ тяжьцѣ, и Ярославъ собра множьство вой, и изыде противу ему на Алъто.[338] Ярославъ же ста на мѣстѣ, идеже убиша Бориса, и вьздѣвъ руцѣ на небо, и рече: «Кровь брата моего вопиеть к тобѣ, Владыко! Мьсти от крове правѣднаго сего, якоже мьстилъ еси от крови Авелевы, положивъ на Каинѣ стѣнанье и трясение, — тако положи на семь. И, помолився, рекъ: «Брата моя! Аще есте отсюду тѣломъ отошла, то молитвою помозита ми на противнаго сего убийцю гордаго». И се ему рекшю, и поидоша противу собѣ, и покрыша поле Летьское обои от множьства вой. Бѣ же пяток тогда, вьсходящю солнцю, и совокупишася обои, и бысть сѣча зла, ака же не была в Руси, и за рукы емлюще сѣчахуся, и соступишася трижды, яко по удольемь кровь течаще. И кь вечеру одолѣ Ярославъ, а Святополкъ бѣжа. Бѣжащю же ему, и нападе на нь бѣсъ, и раслабѣша кости его, и не можаше сѣдѣти на кони, и ношахуть ̀и вь носилахъ. И принесоша ̀и к Берестью, бѣгающе с нимъ. Он же глаголаше: «Побѣгнете со мною, женуть по насъ». Отроци же его посылаху противу: «Еда кто женет по немь?» И не бѣ никогоже вьслѣдъ женущаго, и бѣжаху с нимь. Онъ же в немощи лежа, и, вьсхапився, глаголаше: «Осе женуть, оно женуть, побѣгнете». И не можаше стерпѣти на единомъ мѣстѣ и пробѣже Лядьскую землю, гонимъ гнѣвомъ Божиимъ, и пробѣже пустыню межи Чяхи и Ляхы, и ту испровѣрже животъ свой злѣ. «Его же и по правдѣ, яко неправѣдна, суду пришедшу по отшестьвии сего свѣта прияша муки сего, оканьнаго». Святополка «показываше явѣ посланая пагубная рана, вь смерть немилостивно вьгна»,[339] и по смерти вѣчно мучимъ есть и связанъ. Есть же могила его в пустыни той и до сихъ дний. Исходить же от ней смрадъ золъ. Се же Богъ показа на показание княземь рускымъ, да аще сице же створять, се слышавше, ту же казнь приимуть, но больши сея, понеже се вѣдуще бывшее, створити такое же зло братоубийство. 7 бо мьстий прия Каинъ, убивъ Авѣля, а Ламехъ 70, понеже бо Каинъ не вѣды мьщьния прияти от Бога, а Ламехъ вѣды казнь, бывшюю на прародителю его, створи убийство. «Рече бо Ламехъ своима женама: мужа убихъ вь вредъ мнѣ и уношю вь язву мнѣ, тѣмже, рече, 70 мьстий на мнѣ, понеже, рече, вѣдая, створихъ се».[340] Ламехъ уби 2 брата Енохова, и поя собѣ женѣ ею; сьй же Святополкъ — новы Авимелех, иже ся родилъ от прелюбодѣанья, иже изби братью свою, сыны Гедеоновы, тако и сь бысть.[341]	В год 6527 (1019). Пришел Святополк с печенегами в силе грозной, и Ярослав собрал множество воинов и вышел против него на Альту. Ярослав стал на место, где убили Бориса, и, воздев руки к небу, сказал: «Кровь брата моего вопиет к тебе, владыка! Отомсти за кровь праведника сего, как отомстил ты за кровь Авеля, обрек Каина на стенания и трепет: так возложи и на этого». Помолившись сказал: «Братья мои! Хоть и отошли вы телом отсюда, но молитвою помогите мне против врага сего — убийцы и гордеца». И когда сказал так, двинулись противники друг на друга, и покрыло поле Альтинское множество воинов. Была же тогда пятница, и всходило солнце, когда сошлись обе стороны, и была сеча жестокая, какой не бывало на Руси, и, за руки хватаясь, рубились, и сходились трижды, так что текла кровь по низинам. К вечеру же одолел Ярослав, а Святополк бежал. И когда бежал он, напал на него бес, и расслабли все члены его, и не мог он сидеть на коне, и несли его на носилках. И бежавшие с ним принесли его к Берестью. Он же говорил: «Бегите со мной, гонятся за нами». Отроки же его посылали посмотреть: «Гонится ли кто за нами?» И не было никого, кто бы гнался за ними, и дальше бежали с ним. Он же лежал немощен и, привставая, говорил: «Вот уже гонятся, ой, гонятся, бегите». Не мог он вытерпеть на одном месте и пробежал он через Польскую землю, гонимый Божьим гневом, и прибежал в пустынное место между Польшей и Чехией, и там в муках окончил жизнь свою. «Праведный суд постиг его, неправедного, и после смерти принял он муки окаянного». Святополку «показало явно: посланная на него Богом пагубная кара безжалостно предала его смерти», и по отшествии от сего света, связанный, вечно терпит муки. Есть могила его в том пустынном месте и до сего дня. Исходит же из нее тяжелый смрад. Все это Бог явил в поучение князьям русским; если еще раз совершат такое же, уже слышав обо всем этом, то такую же казнь примут, и даже еще большую той, потому что совершат такое злое братоубийство, уже зная обо всем этом. Семь казней принял Каин, убив Авеля, а Ламех семьдесят, потому что Каин не знал, что придется принять мщение от Бога, а Ламех совершил убийство, уже зная о казни, постигшей прародителя его. «Ибо сказал Ламех женам своим: “Мужа убил во вред себе и, юношу убив, навлек на себя беду, потому, — сказал он, — и семьдесят мщений положено мне, что, зная обо всем, сотворил я это”». Ламех убил двух братьев Еноховых и взял себе жен их; этот же Святополк — новый Авимелех, родившийся от прелюбодеяния и избивший своих братьев, сыновей Гедеоновых; так и свершилось.
Ярославъ же, пришедъ, сѣде в Кыевѣ, утеръ пота с дружиною своею, показавъ побѣду и трудъ великъ.	Ярослав же пришел и сел в Киеве, утер пот с дружиною своею, показав победу и труд велик.
В лѣто 6528. Родися у Ярослава сынъ, и нарече имя ему Володимиръ.	В год 6528 (1020). Родился у Ярослава сын, и нарек имя ему Владимир.
В лѣто 6529. Приде Брячислав, сынъ Изяславль, внукъ Володимеръ, на Новъгородъ, и зая Новъгородъ, поимъ множество новгородець, имѣние ихъ, поиде Полотьску опять. И пришедшю ему к Судмири рѣцѣ,[342] Ярославъ <...> выиде ис Кыева въ 7 день постиже и́ ту. И побѣди Ярославъ Брячислава и новьгородцѣ <...> вороти <...> к Новугороду, а Брячиславъ бѣжа къ Полотьску.	В год 6529 (1021). Пришел Брячислав, сын Изяслава, внук Владимира, на Новгород, и взял Новгород, и, захватив множество новгородцев и имущество их, пошел к Полоцку снова. И когда пришел он к реке Судомири, Ярослав, выйдя из Киева, на седьмой день нагнал его тут. И победил Ярослав Брячислава, и новгородцев возвратил в Новгород, а Брячислав бежал к Полоцку.
Въ лѣто 6530. Приде Ярославъ кь Берестью. Вь си же времена Мьстиславу сущю вь Тмуторокани, и поиде на касогы. Слышавъ же се, князь касожький Редедя изыиде противу ему. И ставшима обѣиима полкома противу собѣ, и рече Редедя кь Мьстиславу: «Что ради губивѣ дружину межи собою? Но снидевѣ сама бороться. Да аще одолѣешь ты, и возмеши имѣние мое, и жену мою и землю мою. Аще ли азъ одолѣю, то возму твое все». И рече Мьстиславъ: «Тако буди». И сьѣхастася, и рече Редедя кь Мьстиславу: «Не оружьемь ся бьевѣ, но борьбою». И яста ся бороти крѣпко, и надолзѣ борющимся има, и нача изнемогати Мьстиславъ: бѣ бо великъ и силень Редедя. И рече Мьстиславъ: «О пресвятая Богородице, помози ми. Аще бо одолѣю сему, сьзижю церковь вь имя твое». И се рекъ, удари имъ о землю. И вынемь ножь, удари ̀и вь гортань ножемь, и ту бысть зарѣзанъ Редедя. И вьшедъ в землю его, и взя все имѣние его, и жену его и дѣти его, и дань възложи на касогы. И пришедьшю к Тьмутороканю и заложи церковь святыя Богородица, и созда ю, яже стоить и до сего дни в Тмутороканѣ.	В год 6530 (1022). Пришел Ярослав к Берестью. В то же время Мстислав находился в Тмуторокани и пошел на касогов. Услыша же это, князь касожский Редедя вышел против него. И, когда стали оба полка друг против друга, сказал Редедя Мстиславу: «Чего ради погубим дружины? Но сойдемся, чтобы побороться самим. Если одолеешь ты, возьмешь богатства мои, и жену мою, и землю мою. Если же я одолею, то возьму твое все». И сказал Мстислав: «Да будет так». И съехались. И сказал Редедя Мстиславу: «Не оружием будем биться, но борьбою». И схватились бороться крепко, и в долгой борьбе стал изнемогать Мстислав, ибо был рослым и сильным Редедя. И сказал Мстислав: «О пречистая Богородица, помоги мне! Если же одолею его, воздвигну церковь во имя твое». И, сказав так, бросил его на землю. И выхватил нож, и ударил его ножом в горло, и тут был зарезан Редедя. И, войдя в землю его, забрал все богатства его, и жену его, и детей его, и дань возложил на касогов. И, придя в Тмуторокань, заложил церковь святой Богородицы и воздвиг ту, что стоит и до сего дня в Тмуторокани.
В лѣто 6531. Поиде Мьстиславъ на Ярослава с козары и сь касогы.	В год 6531 (1023). Пошел Мстислав на Ярослава с хазарами и касогами.
В лѣто 6532. Ярославу сущю в Новѣгородѣ, приде Мьстиславъ ис Тьмуторокана Кыеву, и не прияша его кыянѣ. Онъ же сѣде на столѣ Черниговѣ, Ярославу сущу в Новѣгородѣ тогда.	В год 6532 (1024). Когда Ярослав был в Новгороде, пришел Мстислав из Тмуторокани в Киев, и не приняли его киевляне. Он же пошел и сел на столе в Чернигове; Ярослав же был тогда в Новгороде.
В се же лѣто вьсташа вьлъсви в суждалцихъ, избиваху старую чадь по дьяволю наученью и бѣсованию, глаголюще, яко си держать гобино.[343] И мятежь великъ и голодъ въ всей странѣ той; идоша по Волзѣ вси людье вь Болъгары и привезоша жито, и тако ожиша. Слышавъ же Ярославъ вълъхвы ты, и приде к Суждалю, изьима волъхвы, расточи, и другия показни, рекъ сице: «Богъ наводить по грѣхомъ на куюждо землю гладомь, или моромъ, или ведромъ, или иною казнью, а человѣкъ не вѣсть ничтоже». И вьзвративъся Ярославъ и поиде к Новугороду, и посла Ярославъ за море по варяги.	В тот же год появились волхвы в Суздале; по дьявольскому наущению и бесовскому действию избивали старшую чадь, говоря, что они держат запасы. Был мятеж великий и голод по всей той стране; и пошли по Волге все люди к болгарам, и привезли хлеба, и так ожили. Ярослав же, услышав о волхвах, пришел в Суздаль; захватив волхвов, одних изгнал, а других казнил, говоря так: «Бог за грехи посылает на какую-либо страну голод, или мор, или засуху, или иную казнь, а человек же ничего не ведает». И, возвратившись, пришел Ярослав в Новгород и послал за море за варягами.
И приде Акунъ с варягы, и бѣ Акунъ сь лѣпъ,[344] и луда у него златомъ истькана. И приде ко Ярославу, и Ярославъ сь Акуномь поиде на Мьстислава. Мьстислав же, слышавь, изииде противу има кь Листьвну.[345] Мьстислав же с вечера исполчи дружину, и постави сѣверъ вь чело противу варягомъ, а самъ ста с дружиною своею по крилома. И бывъши нощи, бысть тма, и громове, и молънья и дождь. И рече Мьстиславъ дружинѣ своей: «Поидемь на нѣ». И поиде Мьстиславъ и Ярославъ противу, и съступишася въ чело варязѣ сь сѣверомъ, и трудишася варязи, сѣкуще сѣверъ, и по семъ наступи Мьстиславъ с дружиною своею и нача сѣчи варягы. И бысть сѣча силна, яко посвѣтяше мъльнъя и блисташася оружья, и бѣ гроза велика и сѣча силна и страшна. Видѣв же Ярославъ, яко побѣжаемь есть, и побѣже сь Якуномъ, княземь варяжькимь, и Акунъ ту отбѣже луды златое. А Ярослав же приде к Новугороду, а Якунъ иде за море. Мьстислав же, о светъ заутра <...> видѣ лежачи исѣчены от своихъ сѣвѣръ и варягы Ярославлѣ, и рече: «Кто сему не рад? Се лежить сѣверянинъ, а се варягъ, а своя дружина цѣла». И посла Мьстиславъ по Ярославѣ, глаголя: «Сѣди ты на столѣ своемь Кыевѣ, понеже ты еси старѣй братъ, а мнѣ буди ся сторона». И не смѣяше Ярославъ в Кыевъ ити, донележе смиристася. И сѣдяше Ярославъ в Новѣгородѣ, и бяху сѣдяще в Киевѣ мужи Ярославлѣ. В том же лѣтѣ родися у Ярослава другый сынъ, и нарече имя ему Изяславъ.[346]	И пришел Якун с варягами, и был Якун тот красив, и плащ у него был золотом выткан. И пришел к Ярославу, и пошел Ярослав с Якуном на Мстислава. Мстислав же, услышав, вышел против них к Листвену. Мстислав же с вечера исполчил дружину и поставил северян прямо против варягов, а сам стал с дружиною своею по обеим сторонам. И наступила ночь, была тьма, молния, гром и дождь. И сказал Мстислав дружине своей: «Пойдем на них». И пошли Мстислав и Ярослав друг на друга, и схватилась дружина варягов с северянами, и трудились варяги, рубя северян, и затем двинулся Мстислав с дружиной своей и стал рубить варягов. И была сеча сильна, и когда сверкала молния, то блистало оружие, и была гроза велика и сеча сильна и страшна. И когда увидел Ярослав, что терпит поражение, побежал с Якуном, князем варяжским, и Якун тут потерял свой плащ золотой. Ярослав же пришел в Новгород, а Якун ушел за море. Мстислав же чуть свет, увидев лежащими посеченных своих северян и Ярославовых варягов, сказал: «Кто тому не рад? Вот лежит северянин, а вот варяг, а дружина своя цела». И послал Мстислав за Ярославом, говоря: «Сиди ты на своем столе в Киеве, поскольку ты старший брат, а мне пусть будеть эта сторона <Днепра>». И не решился Ярослав идти в Киев, пока не помирились. И сидел Ярослав в Новгороде, а в Киеве были мужи Ярослава. В тот же год родился у Ярослава еще сын, и нарек имя ему Изяслав.
В лѣто 6533.	В год 6533 (1025).
В лѣто 6534. Ярославъ сьвокупи воя многы и приде Кыеву, и створи миръ с братомъ своимъ Мьстиславомъ у Городьца. И раздѣлиста и по Днѣпръ Рускую землю: Ярославъ прия сию страну, а Мьстиславъ ону. И начаста жити мирно и вь братолюбьи, и преста усобица и мятежь, и бысть тишина велика в земли.	В год 6534 (1026). Ярослав собрал воинов многих, и пришел в Киев, и заключил мир с братом своим Мстиславом у Городца. И разделили по Днепру Русскую землю: Ярослав взял эту сторону, а Мстислав ту. И начали жить мирно и в братолюбии, и затихли усобица и мятеж, и была тишина великая в стране.
В лѣто 6535. Родися третий сынъ Ярославу, и нарече имя ему Святославъ.	В год 6535 (1027). Родился третий сын у Ярослава, и дал имя ему Святослав.
В лѣто 6536.	В год 6536 (1028).
В лѣто 6537. Мирно лѣто.	В год 6537 (1029). Мирно было.
В лѣто 6538. Ярославъ взя Белзъ.[347] И родися Ярославу 4-тый сынъ, и нарече имя ему Всеволодъ. Сего лѣта иде Ярославъ на чюдь, и побѣди я, и постави городъ Юрьевъ.[348] В се же время умершу Болеславу Великому в Ляхѣхъ, и бысть мятежь великъ в Лядьской земли, и, вьставше, людье избиша епископы, и попы, и бояры своя, и бысть мятежь вь нихъ.[349]	В год 6538 (1030). Ярослав Белз взял. И родился у Ярослава четвертый сын, и дал имя ему Всеволод. В тот же год пошел Ярослав на чудь, и победил их, и поставил город Юрьев. В то же время умер Болеслав Великий в Польше, и был мятеж великий в земле Польской: восстав, люди перебили епископов, и попов, и бояр своих, и был среди них мятеж.
В лѣто 6539. Ярославъ и Мьстиславъ собраста воя многы, и идоста на Ляхы, и заяста грады червенъскыя опять, и повоеваста Лядьскую землю, и многы ляхы приведоста, и раздѣлиста я. И посади Ярославъ своя по Рси, и суть и до сего дни.	В год 6539 (1031). Ярослав и Мстислав, собрав воинов многих, пошли на поляков, и возвратили себе червенские города, и повоевали землю Польскую, и много поляков привели, и поделили их. Ярослав же посадил своих поляков по Роси; там они живут и по сей день.
