Братья же великого князя всѣ со многими людми, кийждо нз своея отчины, поидоша розными дорогами к Новугороду, плѣнующе и жгуще и люди въ плѣнъ ведуіде; такоже и князя великого воеводы та же творяху, кийждо на кое мѣсто посланъ. Прежепосланны их воеводы великого князя, князь Данило Дмитреевич Холмъвский и Феодоръ Давыдович, идуще по новъгородцким мѣстом, идѣже повелѣно им бяше, и распустиша воя своя на многия мѣста жещи и плѣнити и в полон вести и казннти без милости за их неисправление ко своему государю великому князю. Дошедшим же воеводамъ тѣмъ до Русы, поплѣниша и пожгоша мѣсто то; и пленивъ то и пожегъ, поидоша близ к Новугороду к рецѣ к Шелонѣ. И якоже приидоша на мѣсто, нарицаемое Коростыня,[41] а у езера Илмяня на брезѣ, и внезаапу паки прииде на них безвѣстно по езеру рать в судѣх от Новагорода и из судъ вышед, приидоша таемъ под станы их, а им в то время оплошившимся. Сторожи же воевод великого князя, видѣвши их, возвестиша воеводамъ, они же в той час въоружившеся, поидоша противу их и многих избиша, а иных руками изнимаша; тѣмъ же изнимаемым самимъ межи себе повелѣша носы, и губы, и уши рѣзати, и отпущати их назад к Новугороду,[42] а доспѣхи их, снимающе, в воду метаху, а ини огню предаша, не бяху бо имъ требѣ, но своими доспѣхи всѣ доволни бяху.	Братья же великого князя все со многими людьми, каждый из своей вотчины, пошли разными дорогами к Новгороду, пленяя, и пожигая, и людей в полон уводя; также и князя великого воеводы то же творили, каждый там, на какое место был послан. Ранее посланные же воеводы великого князя, князь Данило Дмитриевич Холмский и Федор Давыдович, идя по новгородским пределам, где им приказано было, распустили воинов своих в разные стороны жечь, и пленить, и в полон вести, и казнить без милости жителей за их неповиновение своему государю великому князю. Когда же дошли воеводы те до Руссы, захватили и пожгли они город; захватив полон и спалив все вокруг, направились к Новгороду, к реке Шелони. Когда же пришли они к месту, называемому Коростыней, у озера Ильменя на берегу, напала на них неожиданно по озеру рать новгородская в ладьях, которая, на берег выйдя, тайком подошла под их лагерь, так что они оплошали. Стража воевод великого князя, увидев врагов, сообщила воеводам, те же, тотчас вооружась, пошли против них и многих побили, а иных захватили в плен; тем же пленным велели друг другу носы, и губы, и уши резать и потом отпустили их обратно в Новгород, а доспехи, отобрав, в воду побросали, а другие огню предали, потому что не были им нужны, ибо своих доспехов всяких довольно было.
И оттоле паки возвратишася к Русѣ в той же день, оже в Русѣ иная рать пѣшая, множае первыи и сугубѣйшии, а пришли рѣкою же в судѣх Полою[43] именемъ. Воеводы же великого князя и на тѣх пришед и побиша их, и посла к великому князю с тою вѣстью Замытского Тимофѣя, а пригонил к великому князю иуля въ 9 день на Коломну озеро; а сами воеводы от Русы поидоша к Дѣмону[44] городку. Князь великий посла к нимъ, веля им итти за рѣку Шолону сниматися со псковичи. А под Дѣмономъ велѣл стояти князю Михаилу Андрѣевичю с сыномъ княземъ Васильемъ и со всѣми вои своими.	И оттуда вновь возвратились к Руссе в тот же день, а в Руссе уже другое войско пешее, еще больше прежнего вдвое; и пришли те в судах рекою под названием Пола. Воеводы же великого князя, и на тех пойдя, разбили их и послали к великому князю с вестью Тимофея Замытского, а примчался он к великому князю июля в девятый день на Коломну-озеро; сами же воеводы от Руссы пошли к Демону-городку. Князь же великий послал к ним, веля идти за реку Шелонь на соединение с псковичами. Под Демоном же велел стоять князю Михаилу Андреевичу с сыном его князем Василием и со всеми воинами его.
А воеводы великого князя поидоша к Шолонѣ, и яко пришедшим имъ к берегу рѣки тоя, идѣже брести чрез ея, оже в ту же пору прииде ту рать новгородская противу их з другия страны, от града своего, к той же рѣцѣ Шолонѣ, многое множество, яко и ужаснутися полком великого князя, понеже бо в малѣ бѣху, всѣ бо вои сущии под ними, не вѣдуще того, плѣняху мѣста их и окрестъ Новагорода.	А воеводы великого князя пошли к Шелони, и как подошли они к берегу реки той, там, где можно перейти ее вброд, в ту же пору вышла рать новгородская против них с другой стороны, от города своего, к той же реке Шелони, многое множество, так что ужаснулись воины великого князя, потому что мало их было — все воины княжеские, не зная этого, покоряли места окрест Новгорода.
А новгородцкие посадники и тысяцкие, и с купци, и з жити люди, и мастеры всякие, спроста рещи, плотници и гоньчары и прочии, котории родився на лошади не бывали и на мысли которым того не бывало, что руки подняти противу великого князя, — всѣх тѣх измѣнници они силою выгнаша, а которым бо не хотѣти поити къ бою тому, и они сами тѣх разграбляху и избиваху, а иных в рѣку Волховъ меташа; сами бо глаголаху, яко было их сорок тысяч на бою том.	А новгородские посадники, и тысяцкие, и с купцами, и с житьими людьми, и мастера всякие или, проще сказать, плотники и гончары, и прочие, которые отродясь на лошади не сидели и в мыслях у которых того не бывало, чтобы руку поднять на великого князя, — всех их те изменники силой погнали, а кто не желал выходить на бой, тех они сами грабили и убивали, а иных в реку Волхов бросали; сами они говорили, что было их сорок тысяч в том бою.
Воеводы же великого князя, аще и вмалѣ бѣста — глаголють бо бывши тамо, яко с пять тысяч их толико бѣ, — но видѣвше многое множество вои их и положи упование на Господа Бога и пречистую его Матерь и на правду своего осподаря великого князя, поидоша напрасно противу их, яко лвы рикающе, чрес рѣку ону великую, ея же сами новогородци глаголють, никогда тамо броду имуще, а си, не пытающе брода, вси цѣли и здрави преидошя ея. Видѣвше же се, новогородци устрашишася зѣло, възмутишяся и восколѣбашеся, яко пьяни, а си пришед на них начяшя преже стреляти их, и возмутишяся кони их под ними, начяша съ себе бити их, и тако въскоре побегошя, гоними гнѣвом Божьим за свою их неправду и за отступление не токмо от своего осподаря, но и от самого Господа и Бога.	Воеводы же великого князя, хоть и в малом числе (говорят бывшие там, что только пять тысяч их было), увидев большое войско тех и возложив надежду на Господа Бога и пречистую Матерь его и на правоту своего государя великого князя, пошли стремительно на них, как львы рыкая, через реку ту широкую, на которой в том месте, как сами новгородцы говорят, никогда брода не было; а эти и без брода все целые и здоровые ее перешли. Увидев это, новгородцы устрашились сильно, взволновались и зашатались, как пьяные, а наши, дойдя до них, стали первыми стрелять в них, и взволновались кони под теми, и начали с себя сбрасывать их, и так скоро побежали они, гонимые гневом Божьим за свою неправду и за отступление не только от своего государя, но и от самого Господа Бога.
Полцы же великого князя погнаша по них, колюще и секуще их, а они и сами бѣжаша, друг друга бьюще, кои с кого мога. Избиено же бысть их тогда многое множество, самим бо глаголющим, яко дванадесять тысущь изгибе их на боех тѣх, а изима их руками боле двою тысяч; изнимани же посадници их: Васили Казимеръ,[45] Дьмитрей Исаковъ Борецькой, Кузма Григорьевъ,[46] Яковъ Федоровъ,[47] Матфѣй Селезеневъ, Васили Селезеневъ — два сестричича Казимеровы,[48] Павелъ Телятевъ,[49] Кузму Грузова,[50] а житьих множество. Сбысться на нихъ пророчское слово реченное: «Яко пять вас поженет сто, а сто двигнета тмы». Бѣжащим же им на долзѣй, и кони их отдохшяся, и начаша рѣятися с них долов и въ воды, и въ болота, и в лѣсы, ослѣпи бо я Господь, не знаяху бо земли своей, ниже пути ко граду своему, от него же приидошя, но блудяху по лѣсомъ, и гдѣ выходящим имъ из лѣса, и тако имаху ихъ ратнии, а инии ранени блудяще и по лѣсомъ изомроша, а инии в водах истопоша; а котории с конь не сметашася, тѣх кони их принесоша къ граду, яко пьяных или спящих, а инии в оторопѣ и град свой пробѣгоша, мняще, яко и град их взят уже, възмятоша бо ся и въсколебашася, яко пьяни, и вся мудрость их поглощена бысть. А вои великого князя гонили по них дванадесят верстъ, и тако възвратишася от великия тоя истомы.	Полки же великого князя погнали их, коля и рубя, а они и сами в бегстве друг друга били, кто кого мог. Побито же их было тогда многое множество, — сами они говорят, что двенадцать тысяч их погибло в тех боях, а схватили живьем более двух тысяч; схвачены и посадники их: Василий Казимир, Дмитрий Исакович Борецкий, Кузьма Григорьев, Яков Федоров, Матвей Селезнев, Василий Селезнев — два племянника Казимира, Павел Телятев, Кузьма Грузов, а житьих множество. Сбылось на них пророческое слово: «Пятеро ваших погонит сотню, а сотня потеснит тысячи». Так долго они бежали, что и кони их запалились, и стали падать с коней в воды, и в болота, и в чащобу, ибо ослепил их Господь, не узнали уже и земли своей, даже дороги к городу своему, из которого вышли, но блуждали по лесам, а как где-нибудь они выходили из леса, так хватали их ратники, а некоторые, израненные, блуждая в лесах, поумирали, а другие в воде утонули; которые же с коней не свалились, тех кони их принесли к городу, будто пьяных или сонных, но иные из них второпях и город свой проскакали, думая, что и город взят уже; ибо взволновались и зашатались, будто пьяные, и ума лишились. А воины великого князя гнали их двадцать верст, а потом возвратились в великой усталости.
Воеводы же князя великого, князь Данило и Феодоръ Давыдович, ставьше на костех, сождашяся с воиньством своим и видѣша воя своя всѣх здравых и благодариша Бога и пречистую его Матерь и всѣх святыхъ. И начаша воеводы глаголати поиманым у них новгородцем: «Что ради вы с толиким множеством вои своихъ ни мала постоясте, и видяще малое наше воинство?» Они же рекоша к ним: «Мы бо видѣхом вас бесчисленое множество, грядущее на нас, не токмо противу и нас идущи, но еще инные полки видѣхом, в тыл по нас пришедших, знамена же имут жолты и болшие стяги и скипетры, и говоръ людцки мног и топот коньский страшен, и тако ужас нападе на ны,[51] и страх обьят ны, и приятъ нас трепет». Бысть же бо сие иуля въ 14 в недѣлю по рану, на память святаго апостола Акилы.	Воеводы же князя великого, князь Даниил и Федор Давыдович, став на костях, дождались воинства своего и увидели воинов своих всех здоровыми, и благодарили Бога, и пречистую его Богоматерь, и всех святых. И стали воеводы говорить схваченным ими новгородцам: «Отчего вы с таким множеством воинов своих сразу бежали, увидев малое наше войско?» Те же ответили им: «Потому что мы видели вас бесконечное множество, идущих на нас, и не только идущих на нас, но еще и другие полки видели, в тыл нам зашедшие, знамена у них желтые и большие стяги и скипетры, и говор людской громкий, и топот конский страшный, и так ужас напал на нас, и страх объял нас, и поразил нас трепет». Было же это июля четырнадцатого в воскресенье рано, в день святого апостола Акилы.
Вои же князя великого и после бою того воевали много посады новгородские и до немецкого рубежа по рѣку Нерову,[52] и великое мѣсто, зовомое Новое Село, поплениша и пожгошя. Воеводы же великого князя, мало отдохнувъ по бою том и съждався съ своими, послашя к великому князю Замятню[53] с тою вѣстию, что поможе имъ Богъ, рать новогородцкую побили. Он же прогонилъ к великому князю въ Яжолбици того же мѣсяца въ 18 день, и бысть радость велика великому князю и братьи его и всему воиньству их, бѣ бо тогда у великого князя и царевич Даньяръ, и братья его, благовѣрнии князи Юрьи, и Адрѣй, и Борисъ, и боаре их, и все воиньство их. И тогда обещася князь велики поставити на Москвѣ церковь святого апостола Акилу, еже и бысть, а воеводы, князь Данило и Федоръ, другую церковь, Воскресение.	Воины же князя великого и после боя того сражались часто по посадам новгородским вплоть до немецкой границы по реке Нарве, и большой город, называемый Новым Селом, захватили и сожгли. А воеводы великого князя, чуть отдохнув после боя того и дождавшись своих, послали к великому князю Замятию с той вестью, что помог им Бог — рать новгородскую разбили. И тот примчался к великому князю в Яжелбицы того же месяца в восемнадцатый день, и была радость великая великому князю и братьям его, и всему войску их, ибо был тогда у великого князя и царевич Даньяр, и братья великого князя, благоверные князья Юрий, и Андрей, и Борис, и бояре их, и все войско их. И тогда дал обет князь великий поставить в Москве церковь памяти святого апостола Акилы, что и исполнил, а воеводы, князь Даниил и Федор, другую церковь — в честь Воскресения.
А в ту же пору был у великого князя из Новагорода от нареченнаго арьхиепископа и от всего Новагорода Лука Климентьев[54] о опасѣ; князь велики дасть им опас и отпусти того с селищь противу Дѣмона; а князю Михаилу Ондрѣевичю и сыну его князю Василью воеводы новогородцкие, кои седѣли в городѣ Дѣмону, добили челом и предашяся на том, что их головами выпустити, а о ином ни о чем не стояти; а из города дали окупа сто рублев новогородцкую.[55]	А в ту же пору был у великого князя из Новгорода от избранного архиепископа и от всего Новгорода Лука Клементьев за охранной грамотой; князь же великий дал им охранный лист и отпустил его из сел возле Демона; а князю Михаилу Андреевичу и сыну его князю Василию воеводы новгородские, которые были осаждены в городке Демоне, били челом и сдались с тем, что их живыми выпустят, а за другое что не держались; а с города дали выкупа сто рублей новгородских.
А от пьскович приде к великому князю в Ыгнатичи с Кузмою с Коробьиным посадникъ Никита[56] с тѣмъ, что пьсковичи со всею землею своею вышли на его служьбу, своего осподаря, с воеводою князем Васильемъ Федоровичем, а идучи, начяшя новогородцкие мѣста грабити и жечи, и людие сѣчи, и, в хоромы запирая, жечи. Князь же велики послал к ним Савастьяна Кушелева[57] да первого посла их Василья с ним с Полы с рѣки.	А от псковичей пришел к великому князю в Игнатичи с Кузьмою с Коробьиным посадник Никита с тем, что псковичи всею землею своею вышли на его службу, своего государя, с воеводой князем Василием Федоровичем, и по дороге стали новгородские поселения грабить и жечь, и людей сечь, и в дома запирая, жечь. Князь же великий послал к ним Севастьяна Кушелева да прежнего посла их Василия с ним от Полы-реки.
Мѣсяца того же въ 24 день, на память святых великомученик Бориса и Глѣба, прииде князь велики в Русу, и туто повелѣл казнити главною казнью новогородцких посадниковъ[58] за их измѣну и за отступление: Дмитрея Исакова Борецьского, да Василья Селезнева, да Ерѣмеа Сухощека, да Киприана Арзубьева; а иных многих посла на Москву да велѣл их вметати в тюрму, а мѣлких людей велѣлъ люди отпущати к Новугороду, а Василья Казимира, да Кузму Григориева, да Якова Федорова, да Матфѣя Селезенева, да Кузму Грузова, да Федота Базина велѣлъ отвести на Коломну[59] да поковати их. А самъ поиде оттуду к Ильмерю озеру на усть Шелоны, и приде ту на мѣсто, зовомое Межуберегъ и Коростынь, въ 27 в суботу.	Месяца того же на двадцать четвертый день, на память святых великомучеников Бориса и Глеба, пришел князь великий в Руссу, и тут повелел казнить отсеченьем головы новгородских посадников за их измену и за отступничество: Дмитрия Исаковича Борецкого, да Василия Селезнева, да Еремея Сухощека, да Киприана Арзубьева; а иных многих сослал в Москву да велел их бросить в тюрьму, а незнатных людей велел отпускать в Новгород, а Василия Казимира, да Кузьму Григорьева, да Якова Федорова, да Матвея Селезнева, да Кузьму Грузова, да Федота Базина велел отвезти на Коломну да заковать их. А сам пошел оттуда на Ильмень-озеро к устью Шелони и пришел там на место, называемое Межбережье и Коростынь, двадцать седьмого в субботу.
А в той же день был бой воеводам великого князя съ двиняны, Василью Федоровичю Образцу, а с ним устюжанеи и прочии вои, да Борису Слѣпцю, а с ним вятчане, а бой имъ был на Двинѣ[60] со княземъ Васильемъ Шуйскимъ, а с ним заволочие всѣ и двиняне. Было же с ним рати 12 тысяч, а с великого князя воеводами было рати 4 тысячи без 30 человѣкъ. Бысть же бой им вышед ис суд обои пѣши, и начяша ся бити о третьемъ часѣ дне того, биша же ся и до захожения солнечнаго, и за руки емлющеся сѣчахуся, и знамя у двинянъ выбишя, а трех знаменщиковъ под нимъ убишя: убили бо первого, но и другой подхватилъ, и того убили, ино и третей взял, убивше же третьего, и знаме взяша. И тако двиняне възмятошяся, и уже к вечеру одолѣша полкы великого князя и избишя множество двинян и заволочян, а ини истопошя, а князь их ранен кинувся в лодку, убѣже на Колмогоры,[61] многих же руками изнимаша, потомь же и градки их поимашя, и приведоша всю землю ту за великого князя. Убиша же тогда князя великаго рати 50 вятчянинов да устюжанина одного, да Борисова человѣка Слѣпцева Мигуна, а прочии вси Богомъ сохранени быша.	И в тот же день был бой у воевод великого князя с двинянами, у Василия Федоровича Образца, а вместе с ним были устюжане и прочие воины, да у Бориса Слепца, а вместе с ним вятчане, бой у них был на Двине с князем Василием Шуйским, а с ним вместе были заволочане все и двиняне. Было же с ним рати двенадцать тысяч, а с воеводами великого князя было рати четыре тысячи без тридцати человек. Бой же случился на берегу; выйдя из лодок, начали биться пешими в третьем часу дня того, и бились до захода солнечного, и, за руки хватая, рубились, и знамя у двинян выбили, а трех знаменосцев под ним убили: убили первого, так другой подхватил, и того убили, так третий взял, убив же третьего, и знамя захватили. И тогда двиняне взволновались, и уже к вечеру одолели полки великого князя и перебили множество двинян и заволочан, а некоторые потонули, князь же их раненый бросился в лодку и бежал в Холмогоры; многих же в плен взяли, а потом и селения их захватили, и возвратили всю землю ту великому князю. Убили же тогда князя великого рати пятьдесят вятчан, да устюжанина одного, да человека Бориса Слепца, по имени Мигуна, а прочие все Богом сохранены были.
О нареченем Феофилѣ и о новогородцех, како приидоша к великому князю бити челом. А в той же день на усть Шолоны в судѣх озером Ильменем нареченный Феофилъ с посадники и с тысяцскими и съ житьими людьми со всѣх конецъ, и начяшя преже бити челом княземъ и бояромъ, и воеводам великого князя, чтобы печаловалися братьи великого князя, а они бы печаловалися брату своему великому князю, да и сами бы бояре печаловалися. Бояре же пришед с ними, бишя челом братьи великого князя, братья же великого князя, князь Юрьи, князь Андрѣй, князь Борис и князь Михайло Ондрѣевич съ сыномъ и бояре их биша за них челомъ великому князю. Князь же велики их дѣля пожаловал, велѣл тому нареченному черньцю Феофилу, и посадником, и тысячким, и прочим быти к себѣ на очи. Они же вшед к великому князю и начяша бити челом о своем преступлении и что руку противу его подняли, чтобы пожаловал осподарь, смиловался над ними, възвратил бы гнѣвъ свой не их ради челомъ битьа, но свое бо благосердие показал и согрѣшающимъ, не вѣлѣл бы боле того казнити, и грабити, и жещи, и плѣнити. Милосердовав же, князь великий показа к ним милость свою и прият челобитье их, утоли гнѣвъ свой, и в той часъ повелѣ престати жечи и плѣнити, плѣн, которой туто есть, отпустити, а которай отслан и отведенъ, и тѣх отдати.	О нареченном Феофиле и о новгородцах, как пришли они к великому князю бить челом. В тот же день пришли на устье Шелони в лодках озером Ильменем нареченный Феофил с посадниками, и с тысяцкими, и с житьими людьми от всех городских концов, и начали прежде бить челом князьям, и боярам, и воеводам великого князя, чтобы заступились перед братьями великого князя, а те бы заступились перед братом своим, великим князем, да и сами бы бояре заступились. Бояре же пошли вместе с ними и били челом братьям великого князя, братья же великого князя, князь Юрий, князь Андрей, князь Борис и князь Михайло Андреевич с сыном и бояре их били за них челом великому князю. Князь же великий ради них новгородцев пожаловал, велел тому нареченному чернецу Феофилу, и посадникам, и тысяцким, и прочим явиться пред его очи. Те же, войдя к великому князю, начали бить челом за свое преступление и за то, что руку против него подняли, — чтоб государь их пожалел, смилостивился над ними, прекратил бы гнев свой не ради их челобитья, но свою доброту показал бы к согрешающим, не велел бы больше казнить, и грабить, и жечь, и пленить. Смилостивившись, князь великий явил им милость свою и принял челобитье их, усмирил гнев свой, и тотчас повелел прекратить жечь и пленять их, и пленных, тут бывших, повелел отпустить, а каких уже отослал и увел, — и тех вернуть.
А добиша челомъ великому князю 16 тысяч сребра новгородцкых рублевъ[62] опрочѣ и братьи великого князя, и князей, и прочихъ: бояр, и воевод, и прочих всѣх, котори не печаловалися о них; а земля их вся пленѣна и пожжена, и до моря,[63] не токмо бѣ тѣ, кои были с великим князем и з братьею его, но из всѣх земель их пѣшою ратью ходил на них, а Псковская вся земля от себе их же воевали; не бывала на них такова война, как земля их стала.	А били челом великому князю шестнадцатью тысячами серебром в новгородских рублях, кроме братьев великого князя и князей и прочих: бояр, и воевод, и всех остальных, которые ходатайствовали за них; а земля их вся пленена и сожжена до самого моря, ибо не только те были, которые с великим князем и с братьями его, но и со всех сторон пешею ратью ходили на них, и Псковская земля от себя их завоевывала. Не бывало на них такого нашествия с тех пор, как и земля их стоит.
О псковичех. А что послал Севастьяна Кушелева князь великий против псковичь, и тот срѣтил их за Порховымъ,[64] а они идут от своего городка от Дубскова,[65] взялъ из него 6 пушокъ, к Порхову. Савастьянъ же сказа имъ великого князя здравие да и побѣду на новгородци, а имъ велѣлъ князь великий борзѣе поити к Новугороду. Псковичи же ис-под Порхова отпустиша Савастьяна к великому князю, а с ним послы своя, Козму Сысоева[66] да Стефана Афонасьева Винкова,[67] а сами поидоша со всею силою своею к Новугороду. И не дошед Новагорода за 20 верстъ, стали у Спаса на Милцѣй, а Совостьянъ с тѣми послы с псковскими, с Кузмою да Стефаном, приидоша к великому князю на усть Шолоны иуля въ 30 на заговѣние на Оспожинѣ, а князь Василей Феодорович Шуйской, воевода пьсковский, с посадники и прочими и с лутчими людми послѣ пословъ своих приидоша к великому князю туто же на усть Шолоны.	О псковичах. А что до того, что послал князь великий Севастьяна Кушелева навстречу псковичам, так тот встретил их за Порховом, а они идут от своего городка от Дубскова, захватив там шесть пушек, к Порхову. Севастьян сказал им о здоровье великого князя и о победе над новгородцами, а им велел князь великий быстрее идти к Новгороду. Псковичи же из-под Порхова отпустили Севастьяна к великому князю, а с ним и послов своих, Кузьму Сысоева да Степана Афанасьевича Винкова, а сами пошли всеми силами своими к Новгороду. И не дойдя до Новгорода двадцати верст, стали у храма Спаса на Милице, а Севастьян с теми послами псковскими, Кузьмой да Степаном, пришли к великому князю на устье Шелони июля тридцатого на пост Госпожин, а князь Василий Федорович Шуйский, воевода псковский, с посадниками и со знатными людьми остальными вслед за послами своими пришли к великому князю туда же, на устье Шелони.
И послѣ тѣх прихода стоял туто на единомъ мѣсте князь великий 11 день, управляя новгородецъ, и пожаловал их, дасть имъ миръ на своей воле, как сами восхотѣ,[68] а псковичемъ доскончание взял с новогородци все выше перваго, как псковичи хотѣли. По том же князь великий дастъ новгородцемъ мир, и любовъ, и милосердие, и почтив нареченаго их Феофила и посадниковъ их, и тысяцкых, и прочих, котори с нимъ ходили, и отпусти их во свой им град. А за ними послалъ в Новъгород боярина своего Феодора Давыдовича привести Великий Новъгород весь к цѣлованию от мала даже и до велика и сребро на них имати; они же шед в Новъгород, сотвориша, якоже повѣлѣно бысть имъ.	И после прихода всех тех стоял тут на одном месте князь великий одиннадцать дней, разбирая дела новгородские, и пожаловал их, дал им мир по их желанию, как сами захотели, а псковичам договор заключил с новгородцами лучше прежнего, как псковичи хотели. После этого князь великий дал новгородцам мир, и любовь, и милость и, почтив нареченного ими Феофила и посадников их, и тысяцких, и прочих всех, которые с ним приходили, отпустил их в их город. А с ними послал в Новгород боярина своего Федора Давыдовича, чтобы привел весь Великий Новгород к крестному целованью, от мала и до велика, и серебро с них взял; те же пошли в Новгород и совершили все, что велено было им.
А князь великий Иван Васильевичь володимерский и новгородцкий, всея Руси самодержецъ, возвратися оттуду к Москвѣ с побѣдою великою мѣсяца августа 13; тако же и вся братья его, и князи, и воеводы, и вся воя их и со многою корыстью.	А Иван Васильевич, князь великий владимирский и новгородский, всей Руси самодержец, возвратился оттуда в Москву с победой великой месяца августа тринадцатого; также и все братья его, и князья, и воеводы, и все воины их с большой добычей.
А того же лѣта князь великий, ида к Новугороду, послал в Поле Никиту Беклемишева искати царевича Муртазы, Мостофина сына,[69] звати его к себѣ служити. Никита же наѣде его в Поле и перезва его к великому князю, и прииде с ним къ сыну великого князя на Москву наперед прихода великого князя из Новагорода.	Тем же годом князь великий, идя к Новгороду, послал в Поле Никиту Беклемишева искать царевича Муртазу, Мустафина сына, чтобы позвать его к себе на службу. Никита встретил его в Поле, и переманил на службу к великому князю, и пришел с ним к сыну великого князя в Москву еще до возвращения великого князя из Новгорода.
А того же лѣта вятчане, шед суды Волгою на низъ, взяша Сарай[70] и много товара взяша и плѣнъ много поимаша. Слышавше же си татари Болшие Орды, понеже близъ ту начевали за единъ день, и тако многое их множество поидоша переимати их, и поимавше суды, и всю Волгу заступиша суды своими, хотяще их перебити. Они же единако пробишася сквозѣ их и удоша со всѣм. А под Казанью такоже хотѣша приняти их, и тамо поидоша мимо тѣх со всѣм в землю свою.	Тем же годом вятчане, идя судами вниз по Волге, взяли Сарай, и много товару награбили, и полон большой захватили. Прослышав о том, татары из Большой Орды, что кочевали оттуда за день пути, во множестве множеств пошли на перехват, и завладели судами, всю Волгу перегородили ими, желая вятчан перебить. Однако же те пробились сквозь силу татарскую и ушли от них со всей добычей. И под Казанью хотели также их перехватить, но и там прошли они мимо застав с добычею всей в землю свою.
О великого князя приходе, как прииде из Новагорода на Москву. Лѣта 6980 мѣсяца сентебря въ 1 день, в началѣ индикта, еже есть новое лѣто,[71] на память преподобнаго Семиона Столпника прииде князь великий в отчину свою, въ славный град Москву, побѣдивъ супостаты своя, казни противящихся ему, и не хотящихъ повинутися привед во всю волю свою, и многу корысть и славу приобрѣте.	О великого князя возвращении, как пришел из Новгорода в Москву. В год 6980 (1471) месяца сентября в первый день, в начале индикта, то есть в начале нового года, на праздник преподобного Семиона Столпника, пришел князь великий в отчину свою, в славный град Москву, победив противников своих, казнив противящихся ему и не желавших повиноваться приведя под власть свою, и многую добычу и славу приобретя.
И срѣте его Филиппъ митрополитъ со кресты близ церкве, толико с мосту з болшего сшед каменаго да клядязя площаднаго со всѣмъ освященым соборомъ. А народ московстий и многое их множество далече за градом стрѣчали его: ини за 7 верстъ пѣши, а инии ближе, малии и велици, славнии, неславнии, безчисленое их множество. А сынъ его, князь великий Иванъ, и брат его, князь Андрѣй Меньший, и князи его, и дѣти боярские, и бояре, и гости, и купци, и лучшие люди срѣтоша его наканунѣ Семеня дни, идѣже бѣ ему ночевати. Велья же бысть радость тогода въ градѣ Москвѣ.	И встретил его Филипп-митрополит с крестами близ церкви, лишь с моста чуть сойдя с большого, с каменного, до колодца на площади, со всем освященным собором. А люди московские, многое множество их, далеко за городом встречали его, иные — пройдя навстречу семь верст пешком, а другие поближе, от мала и до велика, знатные, незнатные, бесчисленное множество. А сын его, князь великий Иван, и брат его, князь Андрей Меньшой, и князья его, и дети боярские, и бояре, и заморские гости, и купцы, и знатные люди встретили его в канун Семенова дня на месте его ночлега. Великая же радость была тогда в граде Москве.
О ноугородцех, како истопоша на озере Илмени. Того же лѣта мѣсяца сентебря 2 день поидоша из Новагорода из осады многое множество людей[72] и з женами, и з дѣтми по езеру в великих учанехъ,[73] кииждо их по своим мѣстомъ. Глаголют бо, яко было суд тѣх великих 100 и 80, а по 50 человекъ в суднѣ и поболѣ. Яко бывшимъ им в пучинѣ озера того, и дохнувшу на них вѣтру велию и напрасну, и потопи всѣ суды оны, ни едино же от нихъ не избысть, и вся люди, тавар их истопе.	О новгородцах, как потонули на озере Ильмене. Тем же годом сентября во второй день пошли из Новгорода из осады многие люди, с женами и с детьми, по озеру в больших лодках, каждый из них в своей лодке и на своем месте. И говорят, будто было судов тех огромных сто и восемьдесят, и по пятьдесят человек в каждом, а то и больше. И как вышли они на открытый простор, налетел на них ветер страшный стремительно, и потопил все суда те, ни одно из них не спаслось; и все люди, и все имущество их утонуло.
Тое же осени к королю пришелъ изо Орды Икирѣй со царевым послом,[74] а король в ту пору заратился со иным королем, со угорским.[75]	Той же осенью к королю пришел из Орды Кирей с царским послом, а король в ту пору воевал с другим королем, с венгерским.
