Како же и кыим образом случися быти начало Сергиева игуменьства? Въложи Богъ въ сердце братиам его, како бы въздвигнути его на началное начальство. Вниде же нѣкое размышление въ братию его; и сшедшеся преже сами промежи собою, и съвѣтъ сътвориша ти; тако вѣрою утвръдившеся, вси вкупѣ приидоша къ преподобному Сергию, глаголюще: «Отче! Не можем жити без игумена! Нынѣ же приидохом к тебѣ явити мысли наша и хотѣниа: зѣло желаем того, дабы былъ намъ ты игуменъ и наставникь душам и тѣлом нашим, да быхом ходили к тебѣ с покааниемь исповѣдающе грѣхы своя; да быхом от тебе прощение, и благословение, и молитву по вся дни приимали и видѣли тебѣ по вся дни съвръшающа святую литургию; да быхом колиждо от честную руку твоею причащалися пречистых таин. Ей, честный отче, сего желаем от тебе, тъкмо не отрицайся».	Как же и каким образом началось игуменство Сергия? Вложил Бог в сердце братьям желание сделать так, чтобы Сергий начальствовал как начальник их. Осенила некая мысль братию; и сошлись монахи сначала сами по себе, и совет собрали они; так утвердившись в своем намерении, они все вместе пришли к преподобному Сергию, говоря: «Отче! Мы не можем жить без игумена! Ныне мы пришли к тебе открыть мысли наши и желания: мы очень хотим, чтобы ты был нашим игуменом и наставником душ и тел наших, чтобы мы приходили к тебе с покаянием исповедоваться в грехах своих; хотим от тебя прощение, и благословение, и молитву каждый день получать и видеть, как ты ежедневно совершаешь святую литургию; хотим всегда из честных рук твоих причащаться пречистых тайн. Да, честный отче, этого мы желаем от тебя, только не отказывайся».
Преподобный же Сергий въздохнувъ из глубины душа и рече им: «Азъ и помышлениа не имѣхь еже хотѣти игуменьства, но тако желает душа моя и скончатися в черньцех на мѣсте семь. Вы же не принужайте мя, но оставите мя Богу, и тъй, якоже въсхощет, и сътворит о мнѣ». Они же рѣша: «Мы, отче, желаем того, дабы нам былъ ты игуменъ, ты же отрицаешися. Мы же речем ти: или сам буди игуменъ, или шед спроси нам игумена у святителя. Аще ли не тако, то таковы ради нужа разидемся вси от мѣста сего». Преподобный же Сергий пакы постонав от сердца, рече имъ: «Нынѣ убо разидемся кийджо въ свою келию, и вси помолимся Богу прилѣжно о сем, да явит и открыеть нам, что подобает творити». Они же разидошася кождо въ свою келию.	Преподобный же Сергий вздохнул из глубины души и сказал им: «У меня и помысла не было стать игуменом, но только желает душа моя скончаться в иноках на месте этом. Не принуждайте меня, но оставьте меня Богу, и он, что захочет, то и сделает со мной». Они же ответили: «Мы, отче, желаем, чтобы был ты нашим игуменом, а ты отказываешься. Мы же говорим тебе: или сам будь игуменом, или иди и попроси нам игумена у епископа. Если же ты не сделаешь так, то из-за такого несчастья мы разойдемся все с места этого». Преподобный же Сергий, стеная сердцем, снова сказал им: «Сейчас разойдемся каждый в свою келью, и все помолимся Богу прилежно о том, чтобы он явил и открыл нам, что следует делать». Они же разошлись каждый в свою келью.
По днех же нѣколицѣх пакы приидоша братиа къ преподобному Сергию, глаголюще: «Понеже мы, отче, снидохомся на мѣсто сие, слышавъше еже от тебе начаткы добраго подвизаниа твоего и церковнаго основаниа, яже своима рукама съвръшилъ есть. Имущи благодать Святыя Троица, к той прибегохомъ, на ню же надежю и упование наше все възложихом твоим руковожениемь, отселѣ ты нам буди и отець и игуменъ. И будеши предстоа престолу Святыя Троица, серафимскую трисвятую пѣснь въсылая къ Богу, и безкровную съвръшая службу, и своима рукама да подаси нам пречистаго тѣла и божественыа крове Господа нашего Исуса Христа, и препокоивъ старость нашу, гробу предаси ны». Сергию же отцу на мнозѣ отрицающуся и не хотящу, моля их, утѣшаа глаголаше: «Простите мя, отци мои и господие мои! Кто есмь азъ, смѣяй таковаа дръзнути, ихже съ страхомь и ужастию аггелы не могут достигнути? Како же недостойный азъ дръзъ явлюся, ниже успѣ въ таковую вѣру? Азъ начатка мнишьскаго устава и житиа никакоже достигнух; како смѣя сиа святыня приступити или коснутися? А бых моглъ своих грѣховъ плакатися, и вашею молитвою оного блага достигнути, краа желаннаго, егоже вжелѣх от юности моея». И сиа, и множайшаа сих к ним извѣщавъ, отиде в келию свою.	По прошествии нескольких дней опять пришла братия к преподобному Сергию, говоря: «Мы, отче, пришли на место это, потому что слышали о тебе, что ты начал славное подвижничество и церковь основал, которую своими руками построил. Имея благодать Святой Троицы, мы к ней обращаемся, на нее мы всю надежду и упование возложили под твоим началом, и теперь стань нам отцом и игуменом. И будешь предстоять у престола Святой Троицы, серафимскую трисвятую песнь воссылать к Богу, бескровную совершая службу, и своими руками подашь нам пречистое тело и божественную кровь Господа нашего Иисуса Христа, и, устроив старость нашу, гробу предашь нас». Отец Сергий долго отказывался и не хотел этого, умолял их и говорил, успокаивая: «Простите меня, отцы мои и господа мои! Кто я такой, чтобы посметь дерзнуть на то, чего со страхом и ужасом ангелы не могут достигнуть? Как же я, недостойный, на сию дерзость решусь, не достигнув такой веры? Я и начала монашеского устава и жизни не смог еще постигнуть; как посмею я к этой святыне приступить или прикоснуться к ней? Мне бы о своих грехах плакать и с вашей молитвой этого блага достигнуть, страны желанной, к которой стремился я с юности моей». И такие слова, и многие другие он им сказал и удалился в келью свою.
Блазии же они старци по днехъ пакы пришедша, начаша бесѣдовати к нему, глаголюще предреченныа глаголы, и множае тѣх, и рѣша: «Мы, отче духовный, пря никоеяже имамы с тобою: Богу наставльшу нас, к тебѣ снидохомся на мѣсто се, и твоему житию и благонравию подобитися въжелахом, и будущих благъ наслажениа сподобитися надѣяхомся. Аще же ты не хощеши пещися нашими душами и пастух словесным овцам не хощеши нам быти, мы уходим от мѣста сего и от храма Святыя Троица и от обѣта нашего неволею отпадаем. И заблудимъ, акы овцы не имущи пастуха, в горы прѣзорьства и распутиа; злым мыслемь предавшеся, съкрушени будемь мысленым звѣрем, сирѣчь диаволом. Ты жь отвѣт въздаси пред необиновенным судиею вседръжителем Богом». Се же глаголаша ему братиа, прещениемь претяще и грозами грозяще: много бо преже, по многы дни молиша его, нудяще ово смирением, ово же тихостию и ласканием, иногда же прещениемь и жестокыми словесы претяху, жалующеся. Он же, крѣпкый душею, твръдый вѣрою, смиреный умом, ни ласканию повинуся, ни прещениа бояшеся, но выше прѣщениа муж обрѣтеся.	Блаженные же эти старцы через несколько дней снова пришли и стали беседовать с Сергием, повторяя те же доводы и другие приводя, и сказали они: «У нас, отче духовный, распри никакой с тобой нет: поскольку Бог наставил нас, мы к тебе пришли сюда, и твоей жизни и благонравию уподобиться захотели, и наслаждения будущими благами сподобиться надеялись. Если же ты не хочешь заботиться о наших душах и пастухом у нас, овец словесных, быть не хочешь, мы уходим с места этого и от храма Святой Троицы и обет наш невольно нарушаем. И будем блуждать, как овцы без пастуха, в горах гордости и распутства; дурным мыслям предаваясь, мы побеждены будем мысленным зверем, то есть дьяволом. Ты же ответ дашь беспристрастному судье Вседержителю Богу». Так говорила ему братия, страхом устрашая и угрозами угрожая: ведь много раз прежде, много дней умоляли они Сергия, понуждая его или смирением, или же спокойными и ласковыми словами, иногда же угрозами и строгими словами они угрожали в горести. Он же, крепкий душою, твердый в вере, смиренный умом, и на ласковые слова не отзывался, и угрозам не внимал, но был мужем выше угроз.
Егда же много нудиша его братиа на игуменьство, онъ же смиреномудръ сый, не хотя того приати, ниже еже издѣтьства съвъзрастъшее ему богоподражанное смирение оставити. Таковое тѣх моление оттрясе, грѣшна суща себѣ глаголя и недостойна, прирек и се: «Яко мои глаголи не съгласуют вашим словесем, понеже вы убо излише принужаете мя на игуменьство, азъ же излише отрицаюся. Елма же азъ убо сам хощу учениа требовати паче и учитися, нежели иных поучати: азъ убо самъ желаю от инѣх обладаем быти паче, нежели иными обладати и началствовати. Бою же ся суда Божиа; еда како будет се Богу тако любо, якоже вы повѣлѣваете ми, воля Господня да будет!» Обаче побѣжен бывъ от своего милованнаго братолюбиа и от своего усрьдиа и тщивьства, едва повинуся тѣх молению. И посули быти прошению их и повинуся воле их быти, паче же рещи, волѣ Божии быти. И тако по сих всѣх преподобный Сергий въстенавъ из глубины сердца, и всю мысль, упование възложивъ къ вседръжителю Богу, рече къ ним въ смирении душа: «Отци и братиа! Азъ супротивъ вам ничтоже глаголю, воли Господни предавшися: тот бо вѣсть сердца и утробы. Идем въ град къ епископу».	Долго принуждала его братия стать игуменом, он же, смиренный разумом, не хотел игуменства принять и не хотел с детства присущее ему и к Богу приближающее его смирение оставить. Отверг он эти мольбы братии, грешным себя считая и недостойным, и добавил вот что: «Мои слова не согласны с вашими словами, потому что вы чересчур упорно принуждаете меня стать игуменом, а я чересчур упорно отказываюсь. Ведь я сам в поучении нуждаюсь и более хочу учиться, чем других поучать: я больше стремлюсь сам у других в подчинении быть, чем над другими властвовать и начальствовать. Боюсь я суда Божьего; если же будет Богу угодно то, что вы повелеваете мне, да буде воля Господня!» Ибо одержало в нем верх его сердечное братолюбие и его усердие и старательность — и он наконец внял их мольбам. И пообещал он исполнить просьбу их, и повиновался воле их, — вернее сказать, воле Божьей. И после этого всего преподобный Сергий восстонал из глубины сердца, и все мысли, упование возложив на Вседержителя Бога, сказал им со смирением душевным: «Отцы и братья! Я наперекор вам ничего говорить не буду, воле Господней предавшись: ведь Бог знает сердца и помыслы. Пойдем в город к епископу».
Митрополиту же Алексию всея Руси тогда бывшу ему въ Цариградѣ, въ градѣ же Переяславли повелѣ быти въ свое мѣсто епископу Афонасию Велыньскому.[101] К нему же прииде преподобный отець нашь Сергий, поим с собою два старца, и вшед сътвори поклонение прѣд епископом. Епископъ же Афанасий, видѣвъ и, благослови его и въпроси имени его. Он же Сергий именемь себе повѣда. Афанасий же слышавъ, радъ бысть, о Христѣ цѣлование даст ему: преже бо бяше слышалъ яже о нем, начаткы добраго подвизаниа его, и церкви възгражениа, и монастырь основаниа, и вся благоугодныя дѣтели, яже къ братии любы съ прилежанием, и многыя добрыя дѣтели. И побесѣдова с ним духовно; и егда скончаста бесѣду, абие сътвори поклонение пред епископом.	Митрополит же всея Руси Алексей тогда был в Царьграде, оставив в городе Переяславле вместо себя епископа Афанасия Волынского. К нему и пришел преподобный отец наш Сергий, взяв с собой двух старцев, и, войдя, поклонился епископу. Епископ же Афанасий, увидев его, благословил его и спросил имя его; Сергий же имя свое назвал. Афанасий, узнав, кто он, обрадовался и по-христиански поцеловал его: ибо раньше он слышал о Сергии, о начале славного подвижничества его, о построении церкви и об основании монастыря, обо всех богоугодных деяниях Сергия, любви его и заботе о братии, и о многих добрых делах его. И он побеседовал с Сергием о духовных делах; когда же закончилась беседа, Сергий снова поклонился епископу.
Блаженый жь отець нашь Сергий начят молити святителя, прося игумена, дабы далъ наставника душам ихь. Преподобный же Афанасий, исполнь сый Святого Духа, рече: «Възлюбленне! Богъ Святым Духом, усты Давидовы рече: “Изведу избраннаго от людий моих”,[102] и пакы: “Ибо рука моя поможет ему, и мышца моя укрѣпит и”.[103] Апостолъ же Павелъ рече: “Никтоже приемлет ни чти, ни сану, тъкмо възванный от Бога”.[104] Тебе же, сыну и брате, Богъ възвавый от утробы матере твоея, яже и от многых слышах о тебѣ, да будеши отселе ты отець и игуменъ братии, Богом събранѣй въ обители Святыя Троица». Преподобному же Сергию отрицающуся и недостоиньство излагающу, исплънь же сый благодати Святого Духа, Афанасий рече к нему: «Возлюбленне! Вся стяжалъ еси, а послушаниа не имаши». Отець же нашь Сергий поклонься и рече: «Яко Господеви годѣ, тако и буди; благословенъ Господь в вѣкы!» И всѣм рекшим: «Аминь».	Блаженный отец наш Сергий начал умолять святителя дать игумена — наставника душам монахов. Преподобный же Афанасий, исполненный Святого Духа, сказал: «Возлюбленный! Бог через Святого Духа устами Давида сказал: “Выведу избранного из народа моего”; и еще: “Ибо рука моя поможет ему, и мышца моя укрепит его”. Апостол же Павел сказал: “Никто не приемлет ни чести, ни сана, но только призываемый Богом”. Тебя, сын и брат, Бог призвал от утробы матери твоей, и я от многих слышал о тебе; да будешь ты отныне отцом и игуменом братии, Богом собранной в обители Святой Троицы». Когда же преподобный Сергий отказывался и о своем недостоинстве говорил, Афанасий, исполнившись благодати Святого Духа, отвечал ему: «Возлюбленный! Всем обладаешь ты, а послушания нет у тебя». Отец наш Сергий поклонился и ответил: «Как Господу угодно, так пусть и будет; благословен Господь навеки!» И все сказали: «Аминь!»
Абие же святый епископъ Афанасий повелѣ клириком вънити въ святый олтарь; сам же поем блаженнаго Сергиа, потщався въниде въ святую церковь. Облечеся въ священныя ризы, и поим блаженнаго Сергиа, повелѣ изглаголати ему изложение образ святыя вѣры, еже есть: «Вѣрую въ единого Бога».[105] И по скончании того, Сергию главу поклоньшу, святитель же знамена и крѣстаобразно, и сътворь молитву сановную, и постави его иподдиаконом, таже и диаконом,[106] и съвръши божественую литургию, и вкупѣ причястишася божественаго тѣла и крове Господа нашего Исуса Христа. Наутриа же съвръши его иерѣйскым саном и пакы повелѣ ему сътворити святую литургию и своима ему рукама принести безкровъную жрътву. Преподобный же отець Сергий вся повелѣнаа ему съ страхомь и радостию духовною съвръши.	Тогда святой епископ Афанасий повелел священникам войти в святой алтарь; сам же он взял блаженного Сергия и вошел с ним в святую церковь. И оделся он в священные одежды, взял блаженного Сергия и повелел ему произнести изложение символа святой веры, то есть: «Верую во единого Бога». После этого Сергий голову преклонил, а святитель его перекрестил, и сотворил молитву для посвящения в сан, и поставил его иподьяконом, а затем дьяконом, и совершил божественную литургию, и вместе они причастились божественного тела и крови Господа нашего Иисуса Христа. Наутро же он посвятил Сергия в священнический сан и вновь повелел ему совершить святую литургию и своими руками принести бескровную жертву. Преподобный же отец Сергий все повеления со страхом и радостью духовной выполнил.
Епископь же Афанасий особь поимь его, и правила апостольская, и отечьскаа учения, яже суть на строение и исправлению душевному, и бесѣдова к нему: «Како длъжно ти есть, възлюбленне, по апостолу, “немощи немощных носити, а не себѣ угажати. Но на съграждение кождо ближнему да угаждает”.[107] И пакы к Тимофею посылает, глаголя: “Сиа предаждь вѣрным человеком, иже достижни будут и иных научити”.[108] Еще же: “Друг другу тяжести носите, и тако скончаете законъ Христовъ”.[109] Сиа исправивь, и сам спасешися, и сущаа с тобою». И сиа рекъ духовными даръми учредивъ его, и о Христѣ цѣлование дасть ему, и отпусти его въистину игумена, и пастуха, и стража, и врача духовнѣй братии.	Епископ же Афанасий в сторону отвел его и о правилах апостольских, и об учении отцов церкви, о том, что нужно для усовершенствования и исправления души, беседовал с ним: «Следует тебе, возлюбленный, как говорит апостол, “немощи немощных сносить, а не себе угождать. Во благо ближнему каждый угождать должен”. И в послании к Тимофею Павел говорит: “Это передай верным людям, которые были бы способны других научить”. И еще: “Друг друга бремя носите и таким образом исполните закон Христов”. Выполнив это, и сам ты спасешься, и те, кто с тобой». Так сказав, епископ духовными дарами наградил его, и по-христиански поцеловал его, и отпустил его, воистину игумена, и пастуха, и сторожа, врача духовной братии.
Сице не кромѣ нрава боголюбива бысть се, ниже кромѣ Божиа промысла се съключися; яко не о себѣ игуменьство взя, но от Бога поручено бысть ему начальство. Не бо наскакывалъ на се, ниже превъсхыщалъ пред нѣкым, ни посуловь сулилъ от сего, ни мзды давалъ, якоже творят нѣции санолюбци суще, друг пред другомь скачюще, верътящеся и прехватающе, не разумѣюще Писаниа, глаголющаго: «Ни хотящему, ни текущему, но милующему Богу, от негоже всяко даание благо, всякь даръ съвръшен свыше есть, сходя от Бога, отца свѣтом».[110] Яко да здѣ Божиа плъка въеводъство вручено будет ему, идѣже убо толико множество инокь, акы въиньства духовныя храбры, общему всѣх Владыцѣ привести хотяще. И понеже чистоты ради житиа его достоинъ бысть таковыа благодати, достоинъ бысть предстательству, пастырь паствѣ; стаду словесных овець и священному монастырю началникь явися, Богъ бо произведе угодника своего на игуменьство.	Благодаря боголюбивому нраву Сергия случилось это, из-за Божьего промысла это произошло; ибо не по своей воле Сергий игуменство получил, но от Бога поручено было ему начальство. Он не стремился к этому, не вырывал сана у кого-нибудь, посулов не сулил за это, платы не давал, как делают некоторые честолюбцы, друг перед другом скачущие, вертящиеся и вырывающие все друг у друга, не понимая Писания, говорящего: «Не от желающего, не от подвизающегося, но от милующего Бога, от которого всякое даяние доброе, всякий дар совершенный свыше нисходит от Бога, отца светов». Так воеводство Божьего полка вручено будет Сергию здесь, где такое множество иноков, как воинство духовное храбрецов, всеобщему Владыке привести он хотел. Из-за чистоты жизни Сергий удостоен был такой благодати, удостоен был стать настоятелем, пастырем пастве; стаду словесных овец и священному монастырю начальником он стал, ибо Бог произвел угодника своего в игумены.
О НАЧАЛѢ ИГУМЕНЬСТВА СВЯТОГО	О НАЧАЛЕ ИГУМЕНСТВА СВЯТОГО
Пришед же преподобный отець нашь игуменъ Сергий въ свой ему манастырь, въ обитель Святыя Троица. Братиа же усрѣтше его и поклоньшася ему до земля пред нимъ, радостию исплънишася. Он же, вшед въ церковь, паде лицем на земли и съ сльзами молитву творяше к невидимому Царю, възираше на икону Святыя Троица, на помощь призываше святую Богородицу, служителя же престолу его небесныя силы Предтечю и мудрыя апостолы, съ сими же началныя святителя — Василиа Великаго, Богослова Григориа и Златаустаго Иоанна[111] и вся святыя. Их же молитвами просит от десница Вседръжителя, дабы далъ несумѣнно смѣние у престола славы стати Живоначалныя Троица и къснутися рукама агньца Божиа, за миръ заколенаго Христа, сына Божиа.	И пришел преподобный отец наш игумен Сергий в свой монастырь, в обитель Святой Троицы. Братия же встретила его и поклонилась ему до земли, радостью исполнившись. Он же, войдя в церковь и пав ниц на землю, со слезами молился невидимому Царю, взирая на икону Святой Троицы, на помощь призывал святую Богородицу, служителя престола небесных сил Предтечу и мудрых апостолов, — с ними и первых святителей — Василия Великого, Богослова Григория и Златоуста Иоанна, и всех святых. Молиться их просил Сергий, чтобы десница Вседержителя дала ему твердую решимость встать у престола славы Живоначальной Троицы и коснуться руками агнца Божьего, за мир закланного Христа, сына Божьего.
И начят блаженый сице къ братии глаголати Господемь реченаа: «”Подвизайтеся, братиа, внити узкыми враты”;[112] “нужно бо есть царство небесное, и нужници въсхыщают е”.[113] Павелъ же к галатом глаголет: “Плод духовный есть любы, радость, миръ, тръпѣние, благовѣрие, кротость, въздержание”.[114] Давидъ рече: “Приидѣте, чада, послушайте мене: страху Господню научю вы”».[115] И благослови братию, рекь к нимъ: «Молите, братие, о мнѣ: грубости бо и неразумиа исполненъ есмь. Талантъ приахь[116] вышняго Царя, о немже и слово отдати ми есть о паствѣ пещися словесных овець. Боязни страшают мя, слово, Господемъ реченое: “Иже аще съблазнить единого от малых сихь, полезно быти ему дабы жрънов ослий обязанъ о выи его и ввръженъ в море”.[117] Колми паче иже многы душа погрузит въ своем неразумии! Или възмогу дръзновенно глаголати: се азъ и дѣти, яже ми далъ еси, Господи! И услышу ли сий божественый глас гръним и нижним пастыря, великаго Господа, благосръднѣ вѣщающа: “Благий рабе, вѣрне! Въниди въ радость господа своего?”»[118]	И начал блаженный учить братию, так передавая сказанное Господом: «”Старайтесь, братья, войти в узкие ворота”; “силой берется царство небесное, и употребляющие усилие восхищают его”. Павел же галатам говорит: “Плод духа есть любовь, радость, мир, терпение, благоверие, кротость, воздержание”. А Давид так сказал: “Придите, дети, послушайте меня: страху Господню научу вас”». И, благословив братию, сказал Сергий им: «Молитесь, братья, обо мне: ведь грубости и неразумия я исполнен. Я талант принял от небесного Царя, и за это ответ должен держать, ведь пекусь о стаде словесных овец. Боязнь внушают мне слова, Господом сказанные: “Если кто соблазнит одного из малых сих, лучше было бы ему, если бы мельничий жернов повесили на шею ему и бросили в море”. Насколько хуже будет тому, кто многие души утопит из-за своего неразумия! Смогу ли я смело сказать: вот я и дети, которых ты мне дал, Господи! Услышу ли я этот божественный голос высших и низших пастыря, великого Господа, по доброте сердца говорящего: “Добрый раб, верный! Войди в радость господина твоего?”».
И сиа рекъ, помышляше въ умѣ житиа великых свѣтилъ, иже въ плоти живущеи на земли аггельскы пожиша, реку Антониа Великаго, и Великаго Евфимиа, Саву Освященнаго, Пахомия аггеловиднаго, Феодосиа общежителя[119] и прочих. Сих житию и нравом удивляяся блаженный, како, плотяни суще, бесплотныя врагы побѣдишя, аггелом съжители быша, диаволу страшнии. Им же цари и человеци удивльшеся к ним приристаху, болящеи различными недугы исцѣлѣваху, и въ бѣдах теплии избавители, и от смерти скории заступници, на путех и на мори нетруднии шественици, недостатствующим обилнии предстатели, нищим кръмители, въдовам и сиротам неистощаемое съкровище, по божественому апостолу: «Акы ничтоже имуще, все съдръжаще».[120] Сих житиа на сердци имѣа, блаженный моляшеся къ Святѣй Троици, дабы невъзвратно шествовати по стопам сихь преподобных отець.	Так он сказал, воскрешая в уме жития великих светил, которые, во плоти живя на земле, ангельской жизнью прожили, то есть Антония Великого и Великого Евфимия, Саввы Освященного, ангелоподобного Пахомия, Феодосия, создателя монашеского общежития, и прочих. Их жизни и нравам дивился блаженный, — как они, будучи из плоти, бесплотных врагов победили, ангелам подобны были, дьявола устрашили. К ним цари и люди, удивляясь, приходили, больные различными недугами от них исцелялись, были они и от бед верные избавители, и от смерти быстрые заступники, на дорогах и в море они путь делали легким, нуждающимся обильно подавали, нищим кормильцами были, для вдов и сирот были неистощимым сокровищем, — как сказал божественный апостол: «Ничего не имели, но всем обладали». Их жития в сердце имея, блаженный молился Святой Троице, чтобы смог неуклонно идти по стопам этих преподобных отцов.
Божественую на всякь день служаше литургию, утреняя же и вечерняа молитвы не трудно славословяше и о смирении всего мира, и о благостоянии святых церквий, и о православных царих, и князех, и о всѣх православныхь христианех. Глагола къ братиам: «Подвигъ немалъ длъжно ны есть подвизатися на невидимаго врага: сей бо акы левъ рыкаа ходить, ища когождо хотя поглотити».[121] Мала же нѣкаа словесы глаголаше, наказая братию, множайшаа же паче дѣлесы сам образ бываше братии.	Ежедневно он служил божественную литургию, утренние и вечерние молитвы легко произносил — и за смирение всего мира, и за долговечность святых церквей, и за православных царей, и князей, и за всех православных христиан. Говорил он братии: «Подвиг великий должны мы совершить в борьбе с невидимым врагом: ведь он как лев рыкающий ходит, стремясь каждого растерзать». Наставляя братию, немногие он речи говорил, но гораздо больше пример подавал братии своими делами.
Кто достигнет поистинѣ исповѣдати добродѣтелнаго житиа его, благодати цвѣтущи въ души его? Болми въоружашеся на съпротивныя силы, силою възмогаем Святыя Троица. Многажды же диаволъ хотя устрашити его, овогда же звѣрми, овогда же змиями претваряшеся. И очивѣсть или в келии, или егда в лѣсѣ блаженный дровца збираше на потребу монастырьскую вънезаапу врагь многообразною злою покушашеся поне мысль ему съвратити от молитвы и от добродѣтелных трудов его. Богоносный же отець нашь Сергий вся неприязненая его мечтаниа и козни акы дым разганяя и акы паучину претръзаше, силою крестною въоружаем, евангельское слово на сердци полагая, Господемь реченная: «Се дахь вам власть наступати на змиа и на скорпиа и на всю силу вражию».[122]	Кто может правдиво поведать о добродетельной жизни его, о благодати, цветшей в душе его? Все больше вооружался он на враждебные силы, а ему силы давала Святая Троица. Часто дьявол хотел устрашить Сергия, — иногда в зверей, а иногда в змей преображаясь. И в собственном облике — либо в келье, либо в лесу, когда блаженный дрова собирал для нужд монастырских, — внезапно враг разными злыми способами старался мысли Сергия отвратить от молитвы и от добродетельных трудов его. Богоносный же отец наш Сергий все враждебные его наваждения и козни разгонял, как дым, и, как паутину, разрывал, силой креста вооружаясь, евангельское слово в сердце сохранял, сказанное Господом: «Я дал вам власть наступать на змею, и на скорпиона, и на всю силу вражию».
