Чим же единѣм не бѣ разумен? — Понеже не тако печашеся о души, якоже о телеси: ни помышляеть бо бесконечныя злѣ сде живущим мукы, ни готовится на будущаго вѣка праведником уготованую жизнь, не слышить бо Соломона, глаголюща: «Блажены, иже обрѣте мудрость, и смыслен, иже увѣда разум житьа сего».[58]	Град, братья, — это состав человеческого тела, коему творец и зиждитель Бог. А находящимися в нем людьми органы чувств называем: слух, зрение, обоняние, вкус, осязание и низменный жар похоти. Царь — это ум, тот, что владеет всем телом. Сильно же он хорош, кроток и милостив — ибо о теле своем больше всего печется, ища ему потребное и украшая одеждой. А хорошо заботится о своих людях — значит, узнав о добром, возносится, а от злого расстраивается, очам позволяет хотение, обонянию исполняет желание, устам дает объедение, и руками ненасытно берет и присваивает богатства, вместе с тем и низменной чувственности совершает похоть.
Свѣтници же суть и друзи — житийскиа мысли, не дадуще ны о смерти помыслити. Бѣгство бо Книгы смерть нарицають, ибо и Христос жидомь глаголаше: «Да не будеть бѣгство ваше зимѣ, ни в суботу»,[59] сиречь — да не достигнеть тебе смерть в гресѣх, ни в праздник без покаяниа.	Чем же одним он неразумен? — Тем, что не печется о душе, как о теле: не вспоминает о нескончаемых муках живущим здесь во зле, не приготовляет себя для жизни будущего века, уготованной праведникам, не слушает сказанного Соломоном: «Блаженны обретшие мудрость и мудры познавшие смысл этой жизни».
Ратьная оружия пост, молитва, въздержание и телесную чистоту апостол нарицаеть, — «Възмѣте бо, рече, вся оружиа Божиа, да възможете противитися в день лют»,[60] — но сего мирьстии человѣци не любят держати.	Советники же и друзья — житейские мысли, не дающие нам подумать о смерти. Ибо бегством Писание смерть именует, Христос ведь сказал иудеям: «Да не будет бегство ваше зимой или в субботу», что значит — да не постигнет смерть тебя в грехах или без покаяния в праздник.
Нощь же есть свѣта сего мятежь, в немже акы в тмѣ мятутся, друг чрес друга в погибель сами себе порѣваемь, ли яко сном одержыми, не въздеримся от грѣха.	Ратным оружием называет апостол пост, молитву, воздержание и телесную чистоту, — «ибо возьмите, — сказал он, — все Божие оружие, дабы смогли вы противиться в день лютый», — но не любят этого соблюдать мирские люди.
А еже в един час бысть велика по граду молва — то есть нечаемая на человѣка напасть: ли недуг, ли потоп, ли язва, ли к власти обида зла. Тогда всѣ житийскыя остануть мысли и иступление бываеть уму, — еже есть царев страх, и шествие по граду, и необрѣтение творящаго плищь. Никоторая же бо хитрость премѣнити възможет Божия попущениа, точию святых мужь молитва, истина же се есть. Петра бо от церкве за нь бывающия молитва от темници и вериг избави.[61] Слышим же и Павла к римляном глаголюща: «Паче силы оскорбѣша ны в Асии, яко не надѣятися нам и живота, но Бог избави ны вашими молитвами».[62] Аще ли не будут достойни живии о вещи Бога умолити, призываемь препочившая святыя. Свѣдѣтель же сему Исаия, иже смерть Иезекии от Бога подав, и пакы не токмо сдравие тому же Иезекыи принесе от Бога, нъ и граду избавление — «Но се ти, — рече, — дарова Бог Давыда ради отрока твоего».[63] Тако же и трие отроци моляхуся, глаголюще: «Авраама ради възлюбленаго, и Исака, раба ти, и Израиля святаго твоего», — того ради и в пламени не изгорѣвше изидоша.[64]	А ночь — это сумятица сего мира, в котором мы как во тьме мятемся и друг друга сами в погибель вреваем или, словно объятые сном, не удерживаемся от греха.
Да се есть подобно врея оного благоразумнаго свѣтника, еже не искати чаров, ни волхвов но вѣрою глаголати: «Благо мнѣ, яко смирил мя еси, да научюся оправданием твоим»;[65] и пакы: «Яко годѣ бысть Господеви, тако и бысть». Господь живить и мертвит, богатить и убожить, смиряеть и высить, и от болѣзни устрабляеть немощна.	А что однажды сделался в городе большой шум — это нежданная напасть на человека: недуг, или потоп, или моровая язва, или на властей горькая обида. Тогда отходят все житейские мысли и происходит исступление ума, что означает царский страх, и поход по городу, и необретение производящего шум. И никакие ухищрения не переменят Божьего попущения, только святых мужей молитва, это истина. Петра ведь церковная за него молитва избавила от темницы и вериг. И Павел, знаем мы, говорил римлянам: «Сверх меры изнемогли мы в Асии, так что и не надеялись быть живы, но Бог избавил нас вашими молитвами». Если же недостойны будут живые умолить Бога о нужном, тогда станем призывать почивших святых. Свидетель, тому Исайя, что принес Езекии смерть от Бога, и снова тому же Езекии не только принес от Бога жизнь, но и избавление городу. — «Это тебе, — сказал он, — даровал Бог ради Давыда, отрока твоего». Так же и три отрока молились и говорили: «Авраама ради, возлюбленного тобою, и Исаака, раба твоего, и Израиля, святого твоего», — потому они и не сгорели и вышли из огня.
Гора же есть монастырь, в немже духовнаа оружиа на противнаго дьявола си суть: пост, молитва, слезы, въздержание, чистота, любы, смѣренье, покорение, люботрудие и несъние. К той горѣ благоразумный съвѣтник приводит царя, сиречь: печаль ума — к манастырю, то бо есть гора Божиа, гора тучна гора усырена, гора, юже благоволи Бог жити в ней. Приход же к горѣ — се есть обѣтное к Богу слово («Обѣщайте бо ся, — рече, — и въздадите»;[66] и пакы: «Въздам тобѣ обѣты моя, иже изрекосте устнѣ мои и глаголаша уста моя в печали моей»[67]).	А благоприятное время благоразумного того советника, это когда не ищут волшебства и колдовства, но с верою говорят: «Благо мне, что смирил ты меня, да научусь я наставлением твоим»; и еще: «Как Господу было угодно, так и стало». Господь животворит и мертвит, делает богатым и нищим, смиряет и возносит, и исцеляет от болезни немощных.
Приничение же к оконцю — еже слышати душеполезное учение. «Сказание бо, — рече, — словес твоих просвѣщаеть и разум даеть младенцем».[68] Пишет бо ся: «Възведохъ очи мои в горы твоя, отнуду же приде помощь мнѣ».[69] Яко ту рещи с Давыдом: «Господь съхранить вхожение мое и исхожение отселѣ и до вѣка».[70] Никого же бо Христос к покаянию нужею влечеть, но вещми разум дает, да от тѣх познавшим его и в небесное вводить царство.	Гора же суть монастырь, в котором духовное оружие на супостата дьявола вот что: пост, молитва, слезы, воздержание, чистота, любовь, смирение, послушание, трудолюбие и бдение. К той горе приводит благоразумный советник царя, то есть, печаль ума — в монастырь, ибо он — гора Божия, гора плодородная, гора, напитанная влагой, гора, в которой благоволил жить Бог. Приход же к горе — обетное к Богу слово («Обещайтесь, — сказано, — и воздадите»; и еще: «Вознесу к тебе обеты мои, те, что произнесли уста мои и изрек язык мой в печали моей»).
Пещера же глубокаа — церкы есть монастырска, пророкы дозрима, апостолы устроена, евангелисты украшена. А иже от нея свѣтлая сиящи заря — богохваленаа жертва, немолчьная алилугия псаломьстими гласи: «В нощех бо, — рече, — въздежете рукы ваша в святая и благословите Господа»,[71] и пакы — «Полунощи въстах исповѣдатися тебѣ»;[72] «Тако, — рече, — да просвѣтится свѣт вашь пред человѣкы, яко да узрять дѣла добрая ваша и прославять Отца вашего, иже есть на небесех».[73]	Приникновение же к оконцу — это слушанье душеполезного учения. «Слова твои, — сказано, — просвещают и вразумляют младенцев». Писано: «Возвел я очи мои горе, откуда пришло спасение мое». Надобно тут сказать с Давыдом: «Господь сохранит вхождение мое и исхождение, отныне и до века». Ибо никого не влечет Христос к покаянию насильно, но посылает вразумление делами, чтобы того, кто через них познал его, ввести в небесное царство.
Внутрений же вертеп устав глаголю, апостольская преданиа келейнаго житья, в немже никтоже своевольство имать, но всѣм вся обьща суть, суть бо вси под игуменом, акы уди телеснии под единою главою, съдръжыми духовными жилами. А иже в нем сѣдяй мужь, в послѣдний жива нищетѣ, — се есть весь чернечьскый чин. Сѣдѣние же безмолвие являеть: «Рѣх бо, — рече, — схраню пути моя, да не съгрѣшу языком моим, онемѣх и смирихся, и умолчах от благ»;[74] и пакы: «Аз же яко глух, и не слышах, и акы нѣм, не отверзох уст своих»,[75] и прочаа подобна сим. А послѣдняя нищеты житье — сирѣчь от бѣлоризець осуженье, досады и укоризны, хулы и посмѣси, опытаниа, не бо тако мнять, яко Богу работающа мнихы, но акы прелестникы и свою погублеша душю. Того ради Павел глаголаше: «Бог ны апостолы послѣдняя яви акы насмертникы, яко позору быхом всему миру»;[76] и паки: «Уроди мы Христа ради, вы же мудри о Христѣ».[77]	Глубокая же пещера — это монастырская церковь, провиденная пророками, устроенная апостолами, украшенная евангелистами. А сияющая из нее светлая заря — это служба Богу со славословием, немолчная аллилуйя псаломскими стихами: «Ночами, — сказано, — воздевайте руки свои в святилищах и благословляйте Господа»; и еще: «В полуночи встал я исповедаться тебе»; «Так, — сказано, — пусть просияет свет ваш пред людьми, чтоб увидели они ваши добрые дела и прославили вашего Отца небесного».
А иже худыми оболчен рубы — се бес притчи слово: ту бо яриг, и власяница, сукняныя одежа, и от козьих кожь оболченья. Всяка бо добра риза и плотьское украшенье чюжь есть игумена и всего мнишьскаго уставленья, — «Иже бо, — рече, — Христос,— мякъкая носять, си в домѣх царскых суть»,[78] — но суть цѣломудриемь оболчени и правдою поясани, смѣрением украшени.	Внутренней же пещерой называю я устав, апостольские заветы келейной жизни, где никому нет своеволия, но всем все общее, ибо все под игуменом, как члены тела под одной головой, связаны духовными жилами. А сидящий там в последней нищете муж — это весь чернеческий чин. Сидение же означает безмолвное отшельничество. «Изрек я, — сказано, — сберегу пути свои, чтобы не согрешить языком моим, смирился я и онемел, и отказался от благ»; и еще: «Я же, будто глухой, не слышал и, как немой, не отверзал уст своих», и другое, подобное этому. А житье в последней нищете — это от бельцов осуждение, досаждения и укоры, поношения, и насмешки, и любопытствование, ибо они принимают монахов не за людей, работающих Богу, но за притворщиков и погубителей своей души. Об этом говорил Павел: «Нас, последних апостолов, явил Бог словно смертников, ибо мы выставлены были на обозрение всему миру»; и еще: «Юроды мы Христа ради, вы же мудры о Христе».
Присѣдящиа же искрь своя ему жена — се есть неотлучающаася смертная память, сию сладкую поющи пѣснь: «Глас радости и веселиа в селѣх праведник»;[79] «Праведници в вѣкы живут, и мзда им от Господа»;[80] «Смерть праведнику покой»; «Богатьство иже мимотечеть, не прилагайте сердца»;[81] «Не помилую бо всѣх творящих беззаконие»;[82] «Того ради, — рече, — забых снѣсти хлѣб мой от гласа въздыханиа моего».[83]	А что в худое одет рубище — тут речь без иносказания, ибо здесь рядно и власяница, и суконные одежды, и облаченья из козьих шкур. Ибо всякие богатые ризы и плотские украшения чужды игуменам и всему монашескому укладу, — «Те, кто носят мягкую одежду, — сказал Христос, —те в домах царских», — эти же облечены целомудрием, опоясаны правдою, украшены смирением.
Предстояй же ему он красный — Христос есть: «близ бо Господь всѣх боящихся его, хотѣние их исполнить и молитву их услышить»;[84] «се красен добротою паче сын человѣческ»;[85] «щедр бо есть и милостив Господь»;[86] «не приидох бо, — рече, — да ми послужать, но да послужу и положу душу свою избавление за многы».[87] Зѣло же высок есть — понеже Сын сый Божий, съшедый с небесе, и воплотися нашего ради спасениа и бысть человѣк, да человѣка обожить.	Сидящая же с ним его жена — это непреходящая смертная память, поющая такую сладкую песнь: «Глас радости и веселия в селениях праведных»; «Вечно праведники живут и мзда им от Господа»; «Смерть праведнику покой есть»; «Если богатство мимо идет, — не прилагайте сердца»; «Не помилую никого из творящих беззаконие»; «Поэтому, — сказано, — забыл я съесть хлеб свой от плача моего».
Стоить же на твердѣм нашея вѣры камени. О сем бо Амос и Иеремѣя послушьствуета: он глаголеть: «И се человѣк высок стояше на твердѣм камени, призывая страны и питаа своя»;[88] Иеремия же рече: «Человѣк есть, и кто увѣсть и́. Но да явится странам, яко Бог есть».	А предстоящий перед ним тот прекрасный — это Христос, ибо «рядом Господь со всеми боящимися его, желание их исполнит и молитву услышит»; «прекраснее он всех сынов человеческих»; «щедр и милостив Господь»; «не пришел я, — сказано, — чтобы служили мне, но сам я стану служить и положу свою душу во избавление за многих». Высок же он очень потому, что сын Божий, сшедший с небес, нашего ради спасения воплотился и стал он человеком, чтоб обожить человека.
Питаяй же и черпляй вино — всѣм вѣрным подаваяй честное свое тѣло в оставление грѣхов и святую свою кровь в живот вѣчный.	А стоит он на твердом камне нашей веры. Об этом свидетельствуют Амос и Иеремия: один из них глаголет: «Вот человек высок стоял на твердом камне, призывая к себе все концы земли и питая своих»; Иеремия же сказал: «Он человек, и кто познает его. Но да уразумеют все концы земли, что он Бог».
Възбраняющия же другы — своя комуждо свѣсть. Въпиеть бо Павел: «Иже кто ясть хлѣб ось и пиеть чашю Господню, недостоин сый, грѣх собѣ ясть и пиеть, повинен есть тѣлу и крови Господни».[89]	Подносит же он пищу и черпает вино — это верным всем подает он честное свое тело во оставление грехов и кровь свою святую ради вечной жизни.
А егда приимѣть мужь чашю, похвалами вѣнчають его — се разумѣй очистившихся покаяниемь и приимших животворную чашю в освящение души и в очищение телеси. Тогда бо богоотець Давыд хвалить пророческими гласы: «Блажени, имже отпущена суть безакониа, имже прикрышася грѣси, имже не вмѣнить Господь грѣха»;[90] и пакы: «Веселитеся о Господѣ и радуйтеся, праведники!».[91] Вѣнчаеть же Святый Дух, яко почиваеть на честных причастньцѣх, уже бо я обрѣте достойны собѣ ссуды и вселися в ня, измыша бо храм его слезами постлаша люботрудными молитвами, украсиша добродѣтелию, накадиша бо жертвьными въздыхании. Многою же радостию Христос с святыми ангелы веселится, «радость бо, — рече, — бывает на небеси о единомь грѣшници кающимся»,[92] «радуйте бо ся, — рече, — со мною, яко обрѣтох погыбшюю драхму».[93]	Запрещающие же друзья — это собственная совесть каждого. Ибо взывает Павел: «Тот, кто ест сей хлеб и пьет Господню чашу, будучи недостоин, на грех себе ест и пьет, виновен он пред телом и кровью Господними».
Се же вся соглядав, царь призва своя другы. Съгляданье — помышление есть благо, еже остатися от грѣховных обычай и научитися благоугодных, собрати же сего суетного житиа помыслы и окаяти сего свѣта лестнаго красная и речи соломоньскы: «О, суетие, суетою буди!»[94] Всяк бо человѣк сих ради нудяй себе трудомь, изножай себе в погыбель, и чюдится ангельскому богонабдимому иночьскому житию, и вся оставляеть, и ту саму телесную печаль, и тщится всяк человѣк по искушении телесных вещий о души попещися.	А как примет человек чашу и станут венчать его хвалою — тут разумей очистившихся покаянием и принявших животворную чашу на освящение души и очищение тела. Тогда возносит Бог Отец хвалу пророческими словами: «Блаженны те, кому отпущены беззакония, кому покрыты грехи, кому Господь не вменит греха»; и еще: «Веселитесь о Господе и радуйтесь, праведники!» Венчает же Святой Дух, ибо он покоится на честных причастниках, обрел он их достойными себе сосудами и поселился в них, ибо они омыли храм его слезами, выстлали его усердными молитвами, украсили добродетелью, окурили жертвенными воздыханьями. И великой радостью веселится Христос со святыми ангелами, ибо сказано: «Радость бывает на небесах об одном единственном кающемся грешнике», «радуйтесь, — сказано, — со мною, ибо я обрел погибшую драхму».
Сим же сице сказаном, и прочее без разума да не останеть. Не бо мы сей повѣсти творци есмы, но от богодухновеных вземлюще писаний, акы от постава уимше, и сия прѣзъкъ плетем; акы дѣтищь пред вашим отчьством нѣмующе вашю веселимь любовь.	Все это рассмотрев, призвал царь своих друзей. Рассмотрение — это благое решение отстать от грешных привычек и научиться благим, собрать все помыслы этой суетной жизни и осудить все блага этого соблазняющего мира и, как Соломон, сказать: «О, суета, останься суетой!» Всякий человек, понуждающий ради этого себя трудом, спасающий себя от погибели, восхищается соблюдаемым Богом ангельским житием и оставляет все, и самую ту житейскую печаль, и стремится всякий человек, пройдя через плотские искушения, полечись о своей душе.
А се похвала мнихом, и познание Христовы благодати, и вшествие в вертеп, сирѣч пострищися, — от пророческых писаний скажем.	Разъяснив все это таким образом, не оставим и прочее без рассмотрения. Ибо притче этой мы не творцы, но, заимствовав ее из богодухновенных писаний, словно взявши из поставца, плетем мы это плетение, как дитя, немотствуя пред вашей отеческой любовью, и веселим вас.
Рече царь: «Како худое се и потаеное житие честнѣе нашея державы веселится и свѣтлѣе внутрьняя внѣшних сиають!» Се же есть умных человѣк помяновение души. «Не спасет бо ся, — рече, — царь многою силою»;[95] и всяка власть к грѣху причтена есть; а торгующим егда купля сдѣется, ту и грѣх свершится и ины вся житийскыя вещи. В нищетѣ же и в богатствѣ спону имуть к спасению семью и дом, того ради глаголет апостол: «Оженивыйся печется женою, како угодити женѣ, а неоженивыся печется, како угодити Богови»;[96] она печаль ведеть в муку, а си печаль — в вѣчную жизнь.	И вот по пророческим писаниям скажем похвалу монахам, и о познании Христовой благодати, и о вступлении в пещеру, то есть о пострижении.
Худое же и потаеное житье мнишство являеть. На смирение бо и на покорение кождо в не грядеть, токмо о Бозѣ веселится, честь по своим трудомь от Бога и человѣк въсприемля. И древо бо не възраста дѣля высока, ни листвиа, но плода дѣля хвалимо бываеть; тако и мнихы не монастырь славныи творить, но добрая дѣтель мнишьская. И се явѣ есть от Феодоса игумена Печерьскаго, иже в Киевѣ,[97] понеже нелицемѣрно мнишьствова възлюбив Бога и братью свою акы своя уды; тѣмже и Бог възлюби и и мѣсто его ради прослави паче всѣх, иже монастырь в Руси. Сиа внутреняя добродѣтели святых калугер житиа паче мирскоѣ власти сияють чюдесы, и тѣх ради мирьскыа велможи свою покланяють мнихом главу, яко Божиим угодником достойную въздающе честь, по Господню словеси, глаголющю: «Приемляй праведника во имя праведниче мьзду праведничю приемлеть»[98] и прочая; и пакы: «Приемляй, — рече, — вас мене приемлеть»,[99] и прирече: «Не бойся малое стадо, яко благоволи Отець мой дати вамь царствие небесное»,[100] «иже бо оставить, — рече, — отца и матерь и имѣние имени моего ради, стократицею приимет и жизнь наслѣдить».[101] Сих ради обѣщаний всяк крестьянин нудится понести ярем Господень, рекше иночьскый чин на ся взяти.	Сказал царь: «О, как эта нищая и безвестная жизнь честнее нашего величества веселится, как ярче внешнего внутреннее сияет!» Это умные люди вспомнили о душе. Ибо сказано, что «не спасет царя многая сила»; и любая власть причастна греху; и когда между торгующими совершается сделка, и тут грех случается и все прочие житейские вещи. В нищете и богатстве помехой спасению служат семья и дом, потому говорит апостол: «Женившийся печется о жене, как угодить жене, а неженившийся печется о том, как угодить Богу», та забота ведет в муку, а эта забота — к вечной жизни.
Да речем уже оного царя вход. Поем бо свою единородную дщерь, внутр вертьпа входить. Дщерь же уму разумѣй душю, умородителна бо есть и обьщена ангельскым чином: «Творяй, — рече, — ангелы своя духы и слугы своя огнь полящь».[102]	Нищая же и безвестная жизнь означает монашество. Каждый туда идет на смирение и на покорение, одному лишь Богу радуется, принимая честь по своим трудам от Бога и людей. Ведь деревья хвалят не за высоту и листву, а за их плоды; так же и монахам не монастырь приносит славу, а иноческие добродетели. И это видно по игумену Феодосию Печерскому, по тому, как он без лицемерия иночествовал, возлюбивши Бога и свою братию как самого себя; потому и Бог его возлюбил и ради него прославил сие место больше всех монастырей на Руси. Эти внутренние добродетели жизни святых монахов сияют чудесами больше мирской власти, и потому светские вельможи склоняют перед иноками свои головы как перед Божьими угодниками, воздавая им подобающую честь по словам Господа: «Кто приимет праведника ради праведника, награду праведника приимет» и так далее; и еще: «Кто приемлет вас, тот меня приемлет»; и еще в добавок: «Не бойся, малое стадо, ибо изволил Отец мой дать вам царство небесное»; «тот, кто оставит, — сказано, — отца и мать и все, что имеет, имени моего ради, тому сторицею воздается, и вечную жизнь он наследует». Ради таких обещаний понуждает себя всякий христианин нести Господне бремя, то есть взять на себя иноческий чин.
Дух бо на всю добродѣтель бодр и скор на теченье богоугоднаго подвига, но плоть немощна. Обаче вся служба ангельская и мнишьская одино есть: они бо и си, всю свою оставльше волю, Божию и игуменю повинуются повелѣнию, имже самь Господь мьздовъздатель противу трудом бысть. «Иже бо, — рече, — душю свою погубит моих ради словес, обрящет бо ю в вѣчном животѣ».[103]	Скажем же, наконец, о том царском входе. Ибо входит он, взяв свою единородную дочь, внутрь пещеры. Подразумевай под дщерью ума душу, ведь она рождается от ума и имеет общее с ангельским чином, ибо сказано: «Творит ангелами своими духов и слугами своими огнь палящий».
То уже сам глаголет к внутрь стоящему: «Отверзи мнѣ врата правды, и, вшед в ня, исповѣмся Господеви, яко “взискающии его не лишатся от всякого блага”[104]».	Ибо дух бодр на всякое доброе дело и скор к шествию на богоугодный подвиг, а плоть немощна. Ангельское же и иноческое служение едины: ибо те и другие, оставивши всю свою волю, повинуются Божиим и игуменским повелениям, сам Господь воздает за труды им награду. Сказано: «Кто душу свою погубит за мои слова, тот обретет ее в вечной жизни».
Отвѣща предстояй он: «Си врата Господня, праведнии внидут в ня, и Господь не лишить добра ходящих не злобою зде. Ты же кто еси, тако дръзающий?»	Вот уже сам он говорит стоящему внутри: «Открой мне врата правды, и я войду в них и исповедаюсь Господу, ибо “взыскующие его не лишатся ни коего блага”».
И та рече: «Дщи убо есмь царева, “и приведутся царю дѣвы по ней”».[105]	Отвечает предстоящий: «Это врата Господни, и праведники войдут в них, Господь не лишит добра живущих здесь в кротости. Кто ж ты таков, дерзающий на это?»
Отвѣща стояй: «Слыши, дщи, и вижь, и приклони ухо твое, и забуди люди твоя, и дом отца твоего, и въсхощеть царь добротѣ твоей, аще и черна еси».[106] — Сиречь, дондеже бо человѣк не останет ся телесных похоти и житийскых печали, душа его с Богом не смирится, не может бо Богу работати и мамонѣ. Черность же есть грѣх. «Смагла, — рече, — есмь, но добра».[107] Смагла убо первых дѣля cъгрѣшений и яже в миру житийскых вещи. Добра же бых — скораго ради покаяниа. «Черна есть миродержителнаго сана властию, добра есть мнишьскаго ради пострижениа. — «Вся слава дщерѣ царевѣ внутрьуду».[108]	И говорит: «Я — царская дочь, “и приведутся к царю вслед за нею девы”».
— «Ты же кто еси?»	Отвечает предстоящий: «Слушай, дщерь, и виждь, и приклони слух твой, и забудь народ свой и дом отца твоего, — тогда возжелает царь красоты твоей, несмотря на то, что черна ты». — То есть, пока не отойдет человек от телесных желаний и житейской заботы, душа его с Богом не примирится, ибо нельзя работать Богу и мамоне. А чернота — это грех. «Смугла, — сказано, — да хороша». Смугла из-за сотворенных прежде прегрешений и из-за мирских житейских забот. А хороша из-за скорого покаяния. Черна властью, которую имеют над ней узы сего мира, хороша — иноческим пострижением. — «Вся слава царевой дщери внутри суть».
— «Аз есмь, — рече, — пастух овцам, остави вы, — рече, — на горах 90 и 9 и снидох погыбшиѣ сде ища,[109] но аще мене послушаеши, “лицу твоему помолятся богатии людстии”».[110]	— «А ты кто?»
Отвеща: «Обѣщах, ти ся, овца бо есмь словеснаго ти стада и к тобѣ прибѣгох, доброму пастырю, взищи мене заблужьшаго и цѣлуй мя от лобзаниа уст его».	— «Я, — говорит, — овчий пастырь, оставил вас, девяносто девять овец, — говорит, — в горах и сюда спустился, ища погибшую; если меня послушаешь, тогда “лицу твоему поклонятся богатые мира”».
Вижь порядниих словес слугу и не мните мене кромѣ Святых Книг сих вземлюща. Аще быхом обѣт постризаниа нашего схранили, то не токмо грѣхов оцѣщение, но и земную честь приали быхом, якоже святии ваши отци и чюдотворци, имже цари и князи падше поклонишася, но и в небеснѣм царствии видѣли быхом Божие лице; сирѣчь, елико быхом в молитвѣ просили и скоро сугубо прияли.	Отвечает: «Дала я тебе обет, ибо овца я словесного твоего стада и пришла к тебе, доброму пастырю, прими меня, заблудшую, и целуй лобзанием уст твоих».
Обаче и еще стоящаго въпрашает, глаголющи: «Аще пастух еси, «не остави мене, ни отступи от мене»,[111] яко скорбь близ, слышах бо Исаию о тебе глаголюща: «И тъ яко пастух, упасеть стадо свое и в руцѣ свои сбереть агньца и в утробѣ имущая утѣшить»[112]». Се новоосвященных мних аще не словеса, то мысли. Держаще бо ся обѣта и слабости не одолѣвше, святынѣ просят, Писаниа почитающе, бес подвига велять Богови спасти я. Не бо разумѣемь Павла глаголюща: «Бес подвига никтоже вѣнчаеться».[113] Никто же бо спя побѣдит, ни лѣний ся спасти можеть.	Пойми, тому, что дальше я скажу, я сам служитель, и не думайте, что я это взял не из Святого писания. Когда б мы данный при нашем постриге обет сдержали, тогда б не только прощение грехов получили, но и земную честь восприяли (подобно вашим святым отцам и чудотворцам, перед которыми склонились цари и князи) и в царствии небесном лицезрели бы Бога; иначе говоря: чего в молитвах бы просили, то скоро и сугубой мерой получили бы.
