И нача же с тѣми бояры думати князь велики и приказывать о своемъ сыну великом князе Иване, и о великой княгине Елене, и о своемъ сыну князи Юрьи Васильевичѣ, и о своей духовной грамотѣ.	И начал с этими боярами совещаться князь великий и наказы давать: и о сыне своем великом князе Иване, и о великой княгине Елене, и о своем сыне князе Юрии Васильевиче, и о своей духовной грамоте.
И нача же думати со отцемъ своимъ митрополитомъ Даниломъ, и со владыкою коломенскимъ Васияномъ, и старцомъ своимъ Мисаиломъ Сукинымъ, и со отцемъ своимъ духовнымъ Алексѣемъ протопопомъ, чтобы ему во иноческий образ облещися, понеже бо давно мысль его предлежаше в чернечество. И еще же бѣ на Волоце, князь велики приказал старцу своему Мисаилу Сукину да отцу своему духовному Алексѣю: «Чтобы есте того не учинили, старец Мисайло, протопопъ Алексѣй, что вамъ мене в беломъ платьи положити. Хоти бы яз и здоров быль, но мысль моя и желание сердечно предлежить в чернечество». А на Волоце же князь великий старцу своему Мисаилу повелѣ собѣ платие приготовити чернечское. Еще же ему на пути ѣдучи к Москвѣ, и призва къ собе дворецкого своего тверскаго Ивана Юрьевича Шигону да дьяка своего Меньшого Путятина, и нача имъ мысль приказывати о чернечествѣ его, не положили бы в бѣлом платии.	И начал совещаться великий князь с отцом своим, митрополитом Даниилом, и с владыкою коломенским Вассианом, и со старцем своим Мисаилом Сукиным, и с отцом своим духовным Алексеем-протопопом о том, чтобы принять ему иноческий сан, ибо давно уже думал он о монашестве. И, когда еще был на Волоке, князь великий приказал старцу своему Мисаилу Сукину и отцу своему духовному Алексею: «Смотрите, старец Мисаил и протопоп Алексей, чтобы не случилось так, что вам меня в мирском платье придется в гроб положить. Даже если бы я был здоров, то и тогда сокровенное мое помышление и желание — постричься в иноки». И на Волоке уже князь великий велел старцу своему Мисаилу приготовить для него платье монашеское. Когда же он ехал к Москве, то по дороге призвал к себе дворецкого своего тверского Ивана Юрьевича Шигону и дьяка своего Меньшого Путятина, и начал им свой завет наказывать — о пострижении его, чтобы не положили его в гроб в мирском платье.
И повелѣ князь велики тайно служити у Благовещения[58] в приделѣ в Васильи в Великомъ[59] благовѣщенскому попу Григорью, а на обѣдни туто были владыка коломенский Васьян, да Мисайло Сукин, да протопоп Алексѣй, и нес к великому князю дары[60] владыка коломенский Васиян да Мисайло Сукинъ.	И велел князь великий тайно служить в церкви Благовещенья, в приделе Василия Великого, благовещенскому попу Григорию; а на обедне тут были: владыко коломенский Вассиан, и Мисаил Сукин, и протопоп Алексей, и несли к великому князю дары владыка коломенский Вассиан и Мисаил Сукин.
В среду же князь великий, противу четвергу, тайно масломъ свящался, а туто бысть владыка коломенский Васиянъ, да Мисайло Сукин, да протопоп Алексѣй, да поп Григорѣй благовѣщенской, а не вѣдал того нихто.	В среду же, перед четвергом, князь великий тайно маслом освящался, и были тут владыка коломенский Вассиан, и Мисаил Сукин, и протопоп Алексей, и благовещенский поп Григорий; и не знал об этом никто.
И против недѣли перед Николиным днемъ, в нощи, явственно свящался масломъ и повѣле служити в недѣлю у Рожества святые Богородици[61] отцу своему духовному Алѣксѣю протопопу да благовѣщенскому попу Григорью; и нес к великому князю дары Алексѣй протопопъ, а попъ Григорѣй — дору.[62] Дивно же есть: сѣй дотоле не можаше обратитися со страны, на ней же лежаше, но обращаху его, и повѣле собе сказати, какъ дары понесутъ, а собѣ повелѣ принести крѣсла к постели; и воста самъ, мало же его приня Михайло Юрьевич, сѣде князь велики в кресле, и принес к нему протопоп Алексѣй святыя дары. Он же воста самъ на ноги своя и приимъ честныя дары честно и прослѣзися, дору же и пречистыя хлебъ мало вземъ, и укропу же, и кутьи, и просфиры мало вкуси, и возлеже на постѣлю.	И накануне воскресенья перед Николиным днем, ночью, освящался маслом, уже не скрываясь, и велел служить в воскресенье в церкви Рождества святой Богородицы отцу своему духовному Алексею-протопопу и благовещенскому попу Григорию; и нес Алексей-протопоп великому князю святые дары, а поп Григорий — дору. Вот как удивительно: до этого времени он не мог сам повернуться с той стороны, на которой лежал, но переворачивали его; а теперь велел, чтобы сказали ему, когда дары понесут, и себе велел принести кресло к постели; и поднялся сам князь великий (слегка поддержал его Михаил Юрьевич), сел в кресло, и принес к нему протопоп Алексей святые дары. Он же встал сам на ноги свои, и принял честные дары с честию, и прослезился; дору же и священного хлеба взял немного, и сладкой воды, и кутьи, и просфиры немного отведал, и лег в постель.
И призва отца своего Данила митрополита и братию свою, князя Юрья Ивановича и князя Ондрѣя Ивановича, и бояръ своих всех, бѣ бо тогда мнози бояре съѣхашася и-своих отчин, слышав государеву немощь. Князь же вѣлики Василѣй Иванович нача говорити отцу своему Данилу митрополиту и братии своей, князю Юрью и князю Андрѣю, и бояромъ всѣмъ: «Приказываю своего сына Иоанна Богу и Пречистые Богородицы, святымъ чюдотворцамъ, и тебе, отцу своему Данилу митрополиту всѣя Руси, даю ему свое государьство, которым мене благословил отець мой, князь Иван Васильевич всеа Руси. Вы бы, моя братия, князь Юрьи, князь Ондрѣй, стояли крѣпко во своемъ слове, на чом есмя крестъ цѣловали, и крѣпости промѣжи нами, и вы бы, братия моя, о земскомъ строении, о ратных дѣлех против недругов сына моего и своих стояли вопче, чтобы была православных хрестиян рука высока над бесерменскими и латынскими. А вы бы, бояре и боярские дѣти, и княжата, стояли вопче с моимъ сыномъ и моею братиею противъ недругов, а служили бы есте моему сыну, как есте мнѣ служили прямо».	И призвал отца своего Даниила-митрополита, и братьев своих, князя Юрия Ивановича и князя Андрея Ивановича, и бояр своих всех (ведь тогда многие бояре съехались в Москву из своих вотчин, услышав о болезни государя). И стал говорить князь великий Василий Иванович отцу своему Даниилу-митрополиту и братьям своим, князю Юрию и князю Андрею, и всем боярам: «Вверяю сына своего Иоанна Богу и Пречистой Богородице, святым чудотворцам и тебе, отцу моему Даниилу, митрополиту всея Руси; даю ему свое государство, которым благословил меня отец мой, князь всея Руси Иван Васильевич. Вы, мои братья, князь Юрий, князь Андрей, крепко держите свое слово, соблюдать которое вы клятвенно крест целовали, и договоры наши храните; и вы, братья моя, в государственных делах, в военных походах против недругов сына моего и своих держитесь вместе, чтобы простиралась власть православных христиан над басурманами и латинянами. А вы, бояре и боярские дети и княжата, стойте вместе с моим сыном и братьями моими против недругов и служите сыну моему так преданно, как и мне служили».
Тогда же отпусти от себя митрополита и братию свою, а оставил у себе бояр своих всех: князя Дмитрѣя Федоровича Бѣлского з братиею,[63] и Шюйских князей, Горбатых и Поплевиных, и князя Михаила Лвовича Глинского, и нача говорити своимъ бояромъ: «Вѣдаете и сами, кое от вѣликого князя Володимера Киевского ведетца наше государьство Владимерское и Новгородское и Московское. Мы вамъ государи прироженныя, а вы наши извечные бояре. И вы, брате, постойте крѣпко, чтобъ мой сынъ учинился на государьстве государь и чтоб была в землѣ правда. Да приказываю вамъ своих сестричичев, князя Дмитрия Феодоровича Бѣлского с братиею и князя Михаила Лвовича Глинского, занеже князь Михайло по женѣ моей мнѣ племя, чтобы есте были вопчѣ, дѣла бы есте дѣлали заодин. А вы бы, мои сестричичи, князь Дмитрѣй з братьею,[64] о ратных дѣлех и о земскомъ строение стояли заодин, а сыну бы есте моему служили прямо. А ты бъ, князь Михайло Глинской, за моего сына князя Иванна, и за мою великую княгиню Елѣну, и за моего сына князя Юрья кровь свою пролиял и тѣло свое на раздробление дал».	Затем отпустил великий князь от себя митрополита и братьев своих, и оставил у себя всех своих бояр: князя Дмитрия Федоровича Бельского с братьями, и Шуйских князей, Горбатых и Поплевиных, и князя Михаила Львовича Глинского, и стал говорить им: «Знаете вы и сами, что от великого князя Владимира Киевского происходит наше государство Владимирское, Новгородское и Московское. Мы вам государи прирожденные, а вы наши извечные бояре. И вы, братья, стойте на том крепко, чтобы мой сын стал государем в своем государстве, и чтобы торжествовала в Русской земле правда. Да вверяю вам своих родственников — князя Дмитрия Федоровича Бельского с братьями и князя Михаила Львовича Глинского (ведь князь Михаил по жене моей мне родственник), чтобы были вы все вместе, все дела делали бы заодно. А вы, мои родственники, князь Дмитрий с братьями, в военных походах и в государственных делах стояли бы заодно и сыну моему преданно бы служили. А ты, князь Михаил Глинский, за моего сына князя Ивана, и за мою великую княгиню Елену, и за моего сына князя Юрия кровь свою пролил бы и тело бы свое на раздробление дал».
Князь же велики велми скорбяше и изнемогоше, болѣзни же своей не чюяше, а раны у него не прибываше, но токмо духъ от нея тяжекъ, идущю же из нея нежид смертный.	Князь великий очень страдал от болезни и так изнемог, что и боль чувствовать перестал; рана его не увеличивалась, но только запах от нее шел тяжелый, сочилась из нее жидкость, как из мертвого.
И призва тогда князя Михайла Глинского, да Михайла Юрьевича, и докторов своих Николая Люева да Фефила, чтоб прикладывати к болячкѣ масть или бы нѣчто пустити в рану, чтобы от нѣя духу не было. И нача ему говорити боярин его, Михайло Юрьевич, тѣшачи государя: «Государь князь великий, чтобъ водка нарядити и в рану пущати и выжимати, ино, государь, видечи такова тя государя истомна, чтобы, государь, спустити з день или з два, что было, государь, хотя мало болѣзни твоей облегчание, ино бы тогда вотка пустити». Князь же великий призва Николая и нача ему говорити: «Брате Миколае, пришел еси из своея земля ко мнѣ, а видел еси мое велико жалованье к собѣ. Мощно ли тобѣ, чтобъ облехчение было болѣзни моей?» И глагола Миколай: «Государь, князь велики! Яз, государь, был во своей земли, слышав твое государево великое жалование и ласку, и я, государь, оставил отца и матерь и землю свою и приѣхал до тебя, государя, и видѣл, государь, твое государево великое жалование до собя, и хлѣбъ, и соль. А мошно ли мнѣ мертваго жива сотворити, занеже, государь, мнѣ Богомъ не быти!»[65] Князь же великий обратися и нача говорити дѣтемъ боярскимъ и стряпчимъ своимъ: «Братие, Николай надо мною познал, что яз не вашь». Стряпчие же и дети боярские при немъ заплакаху горко, помалу его для, а вышед вон — горко плакаху и рыдаху, и быша яко мертви, видяще государя при конце.	И призвал он тогда князя Михаила Глинского и Михаила Юрьевича, и докторов своих Николая Люева и Фефила, чтобы начали прикладывать к болячке мазь или чтобы пустили лекарство в рану, чтобы запаха от нее не было. И стал советовать ему боярин его Михаил Юрьевич, утешая государя: «Государь князь великий! Хорошо бы настой приготовить и в рану пускать и рану промывать, а то, государь, тяжело тебя видеть таким измученным; хорошо бы, государь, попускать так день или два, чтобы было, государь, хоть небольшое облегчение твоей болезни; надо бы настой пустить». Князь же великий призвал Николая и стал ему говорить: «Брат Николай! Ты пришел из своей земли служить мне и видел мое великое тебе пожалованье. Можешь ли ты облегчить болезнь мою?» И ответил Николай: «Государь князь великий! Я, государь, был в своей земле, слышал про твое, великого государя, пожалованье и ласку, и я, государь, оставил отца и мать и землю свою, и приехал к тебе, государю, служить, и видел, государь, твое государево великое пожалованье мне, и хлеб, и соль. Но разве можно мне мертвого сделать живым? Ведь я не Бог!» Князь великий повернулся и сказал детям боярским и своим слугам: «Братия, Николай понял, что я уже не ваш». Слуги и дети боярские заплакали горько, при нем — сдерживаясь, так как оберегали его, а выйдя вон, горько плакали и рыдали и сами были как мертвые, видя государя при смерти.
И противу недѣли тоя нощи, коли причастися пречестныхъ тайнъ, и утѣшися мало, и нача, аки во сновидѣнии, пѣти: «Алиллуиа, алиллуиа, а слава тебѣ, Боже!» И потомъ, пробудився, начатъ говорити: «Како Господеви годѣ, тако и бысть; буди имя Господне благословено отнынѣ и до вѣка!»	И вечером накануне воскресенья, после того как причастился он святых тайн и успокоился немного, начал великий князь молиться, а сам был как будто в забытьи: «Аллилуйя, аллилуйя, слава тебе, Боже!» А потом — очнувшись — начал говорить: «Как Господу угодно, так и совершается; да будет имя Господне благословенно отныне и до скончания века!»
И приказа же князь великий со вторника к средѣ декабря въ 3 день, пред Николинымъ днемъ, и повѣле отцу своему духовному Алексѣю протопопу собѣ держати служебныя дары у Благовѣщения. И тогда же прииде игумен троицкый Асафъ,[66] и рече ему князь велики: «Помолися, отче, о земскомъ строении и о сыне моемъ Иване, и о моемъ согрешении; дал Богъ и великий чюдотворецъ Сергий мнѣ вашимъ молѣниемъ и прошениемъ сына Ивана, и аз крестил его у чюдотворца, и дал есми его чюдотворцу, и на раку чюдотворцову положил его, и вамъ, отче, своего сына на руки дал,[67] и вы молите Бога и Пречистую его матерь и великих чюдотворцов о Иванне, о сыне, и о моей жене, горчице; да чтоб еси, игумен, прочь не ѣздил, ни из города вон не выезжал!».	И приказал князь великий в ночь со вторника на среду перед Николиным днем, 3 декабря, отцу своему духовному Алексею-протопопу держать наготове святые дары в церкви Благовещенья. И тогда же пришел игумен троицкий Иоасаф, и сказал ему князь великий: «Помолись, отче, об устройстве государственных дел, и о сыне моем Иване, и о моих грехах; дал мне Бог и великий чудотворец Сергий — вашими молитвами и просьбами — сына Ивана, и я крестил его в монастыре у чудотворца, и вручил его чудотворцу, и на раку чудотворца положил его, и вам, отче, своего сына на руки дал, и вы молите Бога и Пречистую его мать и великих чудотворцев об Иване-сыне и о моей жене-горюше; да чтобы ты, игумен, прочь не вздумал уехать и из города вон не выезжал!»
В среду же прииде к нему отець его духовный Алексѣй протопоп и принес к нему святыя дары. Князь же великий не можаше с постеля востати, но под плечи подняху его, и причастися святыхъ тайн, и по причащении мало звару вкуси. Призва къ собѣ бояр своих: князя Василья и князя Иванна Васильевичи Шюйских, и Михайла Воронцова, Михайла Тучкова, князя Михайла Глинского, Шигону, Петра Головина, дьяков своих: Меньшово Путятина, Федора Мишурина, и быша у него тогда бояря от третьяго часа и до седмого;[68] и приказавъ имъ о своемъ сыну великомъ князе Иване Васильевичи, и о устроенье земскомъ, како бы правити послѣ его государьства. И поидоша от него бояре, а у него оста Михайло Юрьев, да князь Михайло Глинской, да Шигона, и быша у него до самые нощи. И приказав о своей великой княгине Елѣне, како ей без него быти и какъ к ней бояромъ ходити, и о всѣмъ имъ приказа, как без него царству строитися.	В среду пришел к нему отец его духовный Алексей-протопоп и принес к нему святые дары. Князь великий не мог с постели подняться, но за плечи приподняли его, и причастился он святых тайн, и после причастия немного взвару выпил. Призвал к себе бояр своих — князя Василья и князя Ивана Васильевича Шуйских, Михаила Воронцова, Михаила Тучкова, князя Михаила Глинского, Шигону, Петра Головина, дьяков своих — Меньшого Путятина, Федора Мишурина, — и были у него тогда бояре с третьего часа до седьмого; и дал им наказ о своем сыне, великом князе Иване Васильевиче, и об устроении дел государственных, о том, как править после его царствования. И ушли от него бояре, а у него остались Михаил Юрьев, князь Михаил Глинский и Шигона и были у него до самой ночи. И дал им наказ о своей великой княгине Елене, как ей без него жить и как боярам к ней ходить, и обо всем им наказал, как без него царству быть.
И тогда приидоша к нему братия его, князь Юрьи и князь Андрѣй, и начаша его притужати, чтобъ нѣчто мало вкусил. Князь же вѣлики вкуси единыя миндальныя каши мало, токъмо ко устомъ принесе; и поидоша от него братия. И повѣле къ собѣ воротить брата своего князя Ондрѣя. Тогда же бысть у него Михайло Юрьев, князь Михайло Глинской, Шигона, нача имъ говорити князь велики: «Вижю самъ, что животъ мой къ смерти приближаетца; хочю послати по сына своего Иванна, и хочю его благословити крестомъ Петра чюдотворца; и хочю послати по жену свою, по великую княгиню Елѣну, и хочю простится с нею». О сѣй же рѣчи возвратися князь велики: «Не хочю послати по сына своего великого князя Иванна, понеже сынъ мой мал, аз лежю в великой своей немощи, и нѣчто бы от меня не дрогнул сынъ мой». Князь же Андрѣй и бояре начаша говорити великому князю и притужати: «Государь князь великий! Пошли по сына своего по князя Иванна, благослови его. И пошли, государь, по вѣликую княгиню».	И затем пришли к нему братья его, князь Юрий и князь Андрей, и начали его уговаривать, чтобы хоть немного поел. Князь же великий одной миндальной каши отведал чуть-чуть, только к устам поднес; и ушли от него братья. И велел он вернуть к себе брата своего князя Андрея. А тогда были у него Михаил Юрьев, князь Михаил Глинский, Шигона, и начал им говорить князь великий: «Вижу сам, что смерть моя приближается, хочу послать за сыном своим Иваном: хочу благословить его крестом Петра-чудотворца; и хочу послать за женой своей великой княгиней Еленой: хочу проститься с нею». И вновь заговорил об этом великий князь: «Не хочу посылать за сыном своим, великим князем Иваном: мал мой сын, а я лежу в великой немощи, как бы не напугался сын мой, увидев меня». Князь Андрей и бояре начали говорить великому князю, уговаривать его: «Государь князь великий! Пошли за сыном своим, князем Иваном, благослови его. И пошли, государь, за великой княгиней».
Тогда же князь велики посла по великую княгиню брата своево князя Ондрѣя да князя Михайла Глинского, а наперѣд великия княгини повелѣ принести сына своего князя Иванна, плача для великие княгини, а сам на собя постави крестъ Петра чюдотворца.[69] А тогда бысть у него Михайло Юрьев, да Шигона, да стряпчих его бысть в то время: Иванъ Иванович Челядинъ, да шюрин его князь Юрьи Глинской. И принесоша к великому князю сына его на руках, князя Иванна, шюрин его, князь Иван Глинской, а за нимъ придѣ баба его Огрофѣна,[70] Васильева жена Ондрѣевича. Князь же великий снемъ съ собя крестъ Петра чюдотворца, и приложил ко кресту сына своего, и благословилъ его крестомъ, и рече ему: «Буди на тобе милость Божия и Пречистыя Богородици, и благословение Петра чюдотворца, какъ благословил Петръ чюдотворецъ прародителя нашего великого князя Ивана Даниловича, и донынѣ; и буди на тебѣ благословение Петра чюдотворца и на твоих детех и на внучатех, от рода в род; и буди на тобѣ мое грѣшное благословение, и на твоих детех и внучатех, от рода в род». И приказа же тогда князь велики Огрофѣне: «Чтоб еси, Огрофѣна, от сына моего от Ивана пяди не отступала!» И отпусти сына своего великого князя Иванна.	Тогда князь великий послал за великой княгиней брата своего князя Андрея и князя Михаила Глинского, а сына своего князя Ивана велел принести до прихода великой княгини, опасаясь ее плача; а сам на груди держал крест Петра-чудотворца. Тогда были у него Михаил Юрьев и Шигона, и стряпчие его были в то время: Иван Иванович Челядин и шурин его князь Юрий Глинский. И принесли к великому князю сына его, князя Ивана, принес на руках шурин его князь Иван Глинский, а за ним пришла и няня его Аграфена, жена Василия Андреевича. Князь же великий снял с себя крест Петра-чудотворца, и приложил ко кресту сына своего, и благословил его крестом, и сказал ему: «Пусть будет на тебе милость Божия и Пречистой Богородицы и благословение Петра-чудотворца, которым он благословил прародителя нашего, великого князя Ивана Даниловича, и доныне пребывает благословение это, и пусть будет благословение Петра-чудотворца на тебе, на твоих детях и на внучатах, из рода в род, и пусть будет на тебе мое, грешного, благословение, и на твоих детях, и внучатах, из рода в род». И приказал затем князь великий Аграфене: «Чтобы ты, Аграфена, от сына моего Ивана ни на пядь не отходила!» И отпустил сына своего, великого князя Ивана.
Тогда же приде к нему великая княгиня Елѣна, едва же держаху ее братъ его князь Ондрѣй Иванович, а з другую сторону боярыни Елѣна, Иванова жена Ондрѣевича Челядина.[71] Биюще же ся вѣликая княгини, и плачеся горко, слезы же ея непрестанно текущи от очию ея, яко источникъ вѣлий зело. Много же бысть слезъ, плача и рыдания во всех людех. Князь же велики тѣши еа, глаголаше ей: «Жено, престани, не плачися! Болѣзнь ми есть лехче, не болитъ ми ничто, благодарю Бога», понеже бо князь велики не чюяше собя. И на мал час уняв ея князь велики, и предста от слез великая княгини. И начатъ говорити великая княгини: «Государь князь велики! На кого меня оставляеши, и кому, государь, дѣти приказываеши?» Князь же велики отвещав, рече: «Благословил есми сына своего Ивана государьством — великим княжениемъ, а тобѣ есми написал въ духовной своей грамотѣ, какъ в прежних духовных грамотех отець наших и прародителѣй, по достоянию, как прежнимъ великимъ княгинямъ». И нача великая княгини бити челомъ о сыне, о князе Юрьи, чтоб его благословил. И посла князь велики по сына, по князи Юрья, и принесоша князя Юрья, ещо бо князь Юрьи мал бѣ, единого году. И благословил его князь велики, и дасть ему крестъ Паисиской,[72] и приказа отнести тот крестъ по преставлении своемъ боярину своему Михайлу Юрьевичу, а во отчине тако же отвечал: «Приказал есми в духовной грамотѣ, написал по достоянию». Тогда же великая княгини не хотяше итти от него, но отсла ея князь велики,[73] и простися с нею князь велики, и отдасть ей послѣднее свое целованье. Жалосно же бѣ тогда видѣти, слез, рыдание исполнено в то время!	Затем пришла к нему великая княгиня Елена, едва удерживали ее брат его, князь Андрей Иванович, а с другой стороны — боярыня Елена, жена Ивана Андреевича Челядина. Великая княгиня билась и горько плакала, а слезы так и текли из ее глаз непрестанно, как из многоводного источника. Много тогда было слез, все люди плакали и рыдали. Князь же великий утешал ее, говоря ей: «Жена, перестань, не плачь! Мне легче стало, не болит у меня ничего, благодарю Бога», ведь князь великий уже не чувствовал себя. И на короткое время успокоил ее князь великий, и перестала плакать великая княгиня. И стала говорить великая княгиня:«Государь князь великий! На кого ты меня оставляешь и кому, государь, детей поручаешь?» Князь же великий — отвечая — сказал: «Я благословил сына своего Ивана государством — великим княжением, и тебе написал в своей духовной грамоте так, как писалось в прежних духовных грамотах отцов наших и прародителей, по достоянию, как и прежним великим княгиням». И стала великая княгиня бить челом о сыне — о князе Юрии, чтобы его великий князь благословил. И послал великий князь за сыном — князем Юрием, и принесли князя Юрия, еще ведь мал был князь Юрий, был ему один год. И благословил его князь великий, и дал ему крест Паисиевский, и приказал боярину своему Михаилу Юрьевичу передать тот крест сыну после смерти своей, а о наследстве ему также сказал: «Завещал ему в духовной грамоте, написал по достоянию». Великая княгиня не хотела уходить от него, но князь великий отослал ее; и простился с ней князь великий, и поцеловал ее в последний раз. Жалостно это было видеть, слез и рыдания было полно это время!
И тогда князь велики посла по владыку по Васьяна и по старца по Мисаила по Сукина, и повелѣ ему платие принести чернеческое, и в то время попыта игумена кириловского, на то, понеже мысль его была преже того постричися у Пречистой в Кирилове монастыре.[74] И сказаша ему, что игумена кириловского на Москвѣ нетъ. И тогда посла по игумена по троицкого по Ясафа; Мисайло же пришед к нему и принес платие черное.	И затем князь великий послал за владыкой Вассианом и за старцем Мисаилом Сукиным, и велел ему принести платье монашеское, и тогда же спросил про игумена кирилловского, ибо прежде еще думал он постричься в иноки у Пречистой в Кириллове монастыре. И сказали ему, что игумена кирилловского нет в Москве. И тогда послал он за игуменом троицким за Иоасафом; Мисаил же пришел к нему и принес платье черное.
Приде же к нему Данил митрополитъ, и братъ его князь Юрьи, и князь Андрѣй, и бояре всѣ, и дѣти боярские. И нача ему говорити митрополитъ и владыка Васиян, чтобъ князь велики послал по Пречистые образ болший, чюдотворѣнные Владимирские,[75] еже Лука еуаггелистъ написа, и по Николу, чюдотворца Гостуньского.[76] Князь же велики посла по Пречистые образ и по Николу, и принесоша Пречистые образ и Николу чюдотворца вскорѣ. И призва къ собе дворецкого своего тверского Ивана Юрьевича Шигону, и посла его ко отцу своему духовному Алексѣю протопопу, и повѣле ему принести къ собѣ дары изъ церкве запасные, и повелѣ его бы пытати, во обычай ему то дело, егда же разлучается душа от тѣла. Протопоп же отвеща, егда мало того бывало. И повелѣ ему внити в комнату з дароношениемъ, и повѣле ему стати противу собя, и повѣле стряпчему своему Федору Кучецкому стати с протопопомъ поряду, занеже бо Федець видѣ, когда преставление его отца, великого князя Ивана.	Пришел к нему Даниил-митрополит, и брат его князь Юрий, и князь Андрей, и бояре все, и дети боярские. И начали ему говорить митрополит и владыка Вассиан, чтобы князь великий послал за большим чудотворным образом Пречистой Богородицы Владимирской, написанным евангелистом Лукой, и за образом Николы, чудотворца Гостунского. Князь великий послал за образом Пречистой и за образом Николы, и принесли быстро иконы Пречистой и Николы-чудотворца. И призвал к себе дворецкого своего тверского Ивана Юрьевича Шигону, и послал его к отцу своему духовному Алексею-протопопу, и велел принести к себе запасные дары из церкви, и велел его расспрашивать о том (ведь это дело для него обычное), в какой момент разлучается душа с телом. Протопоп же ответил, что мало ему приходилось при этом бывать. И велел ему войти в комнату со святыми дарами, и велел ему встать напротив, и велел встать с протопопом рядом стряпчему своему Федору Кучецкому, потому что Федец видел преставление отца его, великого князя Ивана.
И тогда повелѣ дьяку своему крестовому[77] Данилку пѣти канон[78] великия мученици Екатерины и канун на исход души, и отходную повелѣ собѣ говорити. И какъ начал канон пѣти, и забывся мало и прочхнувся отъ сна, и нача говорити, какъ началъ канунъ пѣти, аки видѣние виде: «Государыни великая Екатерина, пора царствовати!» И возбудився, аки от сна, и приимъ образ великомученици, и любезно приложися к нѣй и коснуся рукою правою образу ея, понеже бо в тѣ поры рука ему болна сущи. Тогда же принесоша к нему мощи великомученици Екатерины, и приложися к мощемъ, и рукою своею правою, и лежа на одре своемъ; и призва к собѣ боярина своего Михайла Семеновича Воронцова и поцеловався с нимъ, и прости его.	И затем велел дьяку своему крестовому Данилке петь канон великомученице Екатерине и канон на исход души, и велел отходную себе читать. А когда начал дьяк петь канон, великий князь забылся немного, а затем очнулся от сна и стал говорить, в то время как дьяк начал канон петь, как будто видение увидел: «Государыня великая Екатерина, пора царствовать!» И проснулся, как ото сна, и, приняв икону великомученицы, с любовью приложился к ней, и коснулся иконы правой рукой, так как в то время рука его болела. Затем принесли к нему мощи великомученицы Екатерины, и приложился он к мощам, и коснулся их своею правою рукою, и лежал он на одре своем; и призвал к себе боярина своего Михаила Семеновича Воронцова, и поцеловался с ним, и простил его.
И отъ того часа время долго полежав. И приде к нему отець его духовный Алексѣй протопоп, хотя ему дары дати, он же уняв его, и рече ему: «Видиши самъ, что лежю болен, а в разуме своемъ. И егда станет душа от тела разлучатися, тогда ми и дары дай. Смотри же мя разумно и береги!»	И после этого долго лежал. И подошел к нему отец его духовный Алексей-протопоп, собираясь дать ему уже святые дары, он же остановил его, и сказал: «Видишь сам, что хотя я лежу в немощи, но я еще в полном разуме. Когда станет душа с телом разлучаться, тогда мне и дары дай. Следи же за мной внимательно и стереги меня!»
И мало время пождав, призва к собѣ брата своего, князя Юрья Ивановича, и рече ему: «Помниши ли, брате, коли отца нашего, великого князя Ивана, не стало назавтрее Дмитреева дни, в понедельник, понеже бо немощь его томила день и нощь? А мнѣ, брате, такоже смертный час, конецъ приближается».	И, немного подождав, подозвал к себе брата своего, князя Юрия Ивановича, и сказал ему: «Помнишь ли, брат, как отца нашего, великого князя Ивана, не стало на другой день после Дмитриева дня, в понедельник? А немощь его томила и день и ночь. Вот, брат, и мой смертный час настал, конец приближается».
И пождав мал час, призва отца своего Данила митрополита, и владыку коломенского Васияна, и братию свою, и бояръ всех, и рече ему: «Видите мене сами изнемогша и к концу приближшуся, а желание мое давно бысть постричися. Постригите мене!» Тогда же отець его Данил митрополитъ и бояре его, Михайло Юрьевич, похвалиши ему дѣло то, что добра жалает. И ста ему встречю братъ его, князь Ондрѣй Иванович, и Михайло Семенович Воронцов, и Шигона, глаголаху: «Князь велики Владимер Киевский умре не в черньцех, не сподоби ли ся праведного покоя? И иные великие князи не в черньцех преставилися, не с праведными ли обрели покой?» И бысть промежи ими пря велика.	И, подождав немного, позвал отца своего Даниила-митрополита, и владыку коломенского Вассиана, и братьев своих, и бояр всех и сказал митрополиту: «Видите сами, что силы уже оставляют меня и кончина моя близка; а давно было у меня желание постричься в иноки. Постригите меня!» Тогда отец его Даниил-митрополит и боярин его Михаил Юрьевич одобрили его желание, сказав, что хорошего он хочет. Но стали возражать ему брат его, князь Андрей Иванович, и Михаил Семенович Воронцов, и Шигона, и говорили они: «Князь великий Владимир Киевский умер, не будучи иноком, а разве он не сподобился праведного покоя? И другие великие князья не иноками преставились, а разве они не с праведными обрели покой?» И был между ними спор большой.
