Того же лѣта загорѣся митрополичь дворъ и около его и иные дворы. Тогда же Филипъ митрополитъ здравъ бысть, напрасно болѣзнь его изыма. Тогда и митрополью оставн, и в той болѣзни немного поживъ, преставися.[52] Обрѣте на нем самъ князь великый желѣза на всемъ тѣле его. И положенъ бысть въ заложеной отъ него церкви святыа Богородица, посторонь Ионы митрополита, и желѣза его надъ гробомъ повѣсиша, еже и нынѣ лежать, къ нимъ же вси прикладываются исцѣлениа ради.	В том же году загорелся митрополичий двор и другие дворы возле него. Митрополит Филипп был тогда здоров, но внезапно его охватила болезнь. Тогда он оставил митрополию и, проболев недолго, преставился. На нем нашел сам великий князь вериги по всему его телу. И похоронили его в заложенной им церкви святой Богородицы, возле митрополита Ионы, и вериги над гробом повесили, они и теперь лежат, и все к ним прикладываются для исцеления.
По преставлении же его нача пытати князь великый, кто ему сътворилъ. И кузнець избрася единъ, егоже искупилъ митрополитъ ис полону у татаръ къ церкви тъй ковати на потребу, таже пустити его повелѣ. Той рече, яко: «Един жеребей приковахъ къ тѣмъ желѣзомъ, занеже сказываеть, тѣсны ему, и не повелѣ никомуже сказывати ему». Потомъ тъй же мастеръ сказа на другый день яко: «Видѣхъ, — рече, — во снѣ идуща Филиппа митрополита въ всемъ своемъ сану на свой дворъ изъ церкви и вериги на руцѣ несущи свои. И язъ, стрѣтивъ, хотѣхъ поклонитися ему, тъй же Филипъ митрополитъ рече ми яко: “Почто сказалъ еси великому князю, кое приковалъ еси жеребей къ сѣмъ веригам? Азъ тебѣ не повелѣхъ сказати”. Азъ же рѣхъ: “Согрешихъ”. Онъ же рече: “Спустит ми тебѣ, и тебѣ и иным сказывати”. И вземъ веригы, поча мя бити. Азъ же пробудихся и обретохъ все тѣло свое ранено, и нынѣ немощенъ». И лежа мѣсяць отъ тѣхъ язвъ, и помолися святому, и исцѣлѣ.	После смерти митрополита великий князь начал узнавать, кто делал цепи. И объявился один кузнец, которого митрополит выкупил из татарского плена ковать для новой церкви, а потом велел отпустить его. Он сказал: «Я приковал одно звено к этим цепям: митрополит говорил, что они тесны ему, и велел никому не рассказывать об этом». Потом тот же мастер сказал на другой день: «Видел, — говорил он, — во сне, что митрополит Филипп идет во всем облачении на свой двор из церкви и вериги несет на руке. И я, встретив его, хотел поклониться ему, а митрополит Филипп сказал мне: “Зачем ты сказал великому князю, что приковал звено к этим веригам? Я не велел тебе говорить”. Я же сказал: “Грешен”. А он сказал: “Если спущу я тебе, ты начнешь и другим рассказывать”. И, взяв вериги, начал меня бить. Я проснулся, и оказалось, что все тело у меня изранено, и теперь я болен». И лежал месяц из-за этих ран, и помолился святому, и исцелился.
Того же лѣта поставиша митрополитомъ владыку коломенского Геронтиа[53], мѣсяца июля 29. Того же лѣта поставиша владыку на Коломну Никиту Семежкова. Того же лѣта, мѣсяца июля, обрѣтоша въ церкви святаго Спаса[54] княгиню Марию великаго князя Семена Ивановича,[55] нареченную въ мнишескомъ чину Фетинью, въ тѣле невреженну ничѣмъже, толико риза истлѣ. И посла князь великый по игумению Олексѣевскую, и повелѣ еа облещи въ всѣ новые ризы мнишеские, облече ея. Того же лѣта, мѣсяца августа 15, сътворися чюдо у гроба святаго Ионы митрополита. Отрокъ нѣкый осминадесять лѣтъ въ Переславли Разанскомъ имѣяше лѣвую руку суху и персти тоа руки къ длани пригбени. И въ время литургиа исцѣлѣ.	В том же году, 29 июля, поставили в митрополиты коломенского владыку Геронтия. В том же году поставили владыку в Коломну — Никиту Семежкова. В том же году в июле обрели в церкви святого Спаса княгиню Марию, жену великого князя Семена Ивановича, нареченную в монашестве Фетиньей, совершенно невредимую телом, только риза истлела. И послал великий князь за игуменьей Алексеевского монастыря и приказал одеть княгиню в новые монашеские ризы, и ее одели. В том же году 8 августа совершилось чудо у гроба святого митрополита Ионы. Некий юноша восемнадцати лет из Переяславля Рязанского имел сухую левую руку, и пальцы этой руки были согнуты и прижаты к ладони. И во время литургии исцелился.
Въ лѣто 6982. <...> Того же лѣта, мѣсяца маа 21, в вечеръ, на третье лѣто по заложении церкви, падеся та церковь заложеная съборная, а ужь были комары учали сводити, рекше покровъ. А отвалилася стена сѣверная, занеже межи стены тоа лѣствицу на полати доспѣли въсходъ, а възвели высоко, полоторою сажению выше Володимерские святыа Богородица, а полати надъ предними дверми доспѣли. Тогда же и полати падоша. А падеся въ первый час нощи, не вреди никогоже, а дѣлатели бяху уже ушли. Вся же ся церкви раззыбася от того падениа, щѣли велии явишася.	В год 6982 (1474).(...) В том же году, 21 мая, вечером, на третий год после закладки собора, упал этот заложенный собор, а уже начали своды выводить, иначе говоря, кровлю. Отвалилась северная стена, потому что в этой стене сделали входную лестницу на хоры, а они были высокими, на полторы сажени выше, чем во Владимирской святой Богородице, а хоры сделали над главным входом. Тогда же и хоры упали. А упала церковь в первом часу ночи, не ранив никого, строители уже ушли. А церковь вся сдвинулась от этого падения, и появились большие трещины.
Того же лѣта бысть прощение у гроба Феогнаста митрополита. Человѣкъ нѣкый в градѣ Москвѣ ходивъ по обычаю къ селу скудельничю,[56] иже имѣють гражане на погребение страннымъ. Обычай же имѣяху въ четвергъ седмыа недѣли ходяху тамо и купяху ту канонъ и свѣща, и мольбу творяху о умершихъ. Вкупѣ же и сей идяше. И загребаху старую яму, иже полну мертвых накладену, а новую ископаху, ту же все и копають и засыпають землею Бога ради, но вси гражане, мужи и жены. Сей же человѣкъ, вземъ въ приполъ земли изъ новые ямы, да понесе на ту старую, и тѣсноты ради людскя сподкнуся, паде земли, внезапу оглохну и онемѣ. И многи дни бывшу въ той болѣзни, и въ единъ отъ дни рече ему нѣкто, яко во снѣ: «Иди заутра въ соборную церковь святыа Богородицы». Онъ де прииде и нача прикладыватия ко всѣмъ гробомъ: и къ чюдотворцову Петрову, и Ионину, и Филипову. И якоже къ Фегнастову приложися, внезапу проглагола и прослыша, и всѣм възвести, како бысть нѣмъ, и нынеча языкъ бысть. «Яко, — рече, — преклонився, хотѣхъ лобзати мощи его, внезапу подвизася святый, и рукою меня благослови, и вземъ языкъ мой, извну потяну его Азъ же стояхъ яко мертвъ, внезапу проглаголахъ». И слышавше дивишася, и прославиша Бога, и Фегнаста митрополита, сътворшаго сие чюдо. И сказаша митрополиту Геронтию и великому князю, они же невѣриемъ одръжими бѣша,[57] не повелѣша звонить и всему городу славить его, но последи новую церковь сътвориша ту святую Богородицу и задѣлаша мощи его, въ землю покопавши, и покрова на гробницы каменной не положиша, и нынѣ въ небрежении гробъ его.	В том же году было исцеление у гроба митрополита Феогноста. Некий человек в городе Москве по обычаю ходил к скудельнице, имеющейся в городе для погребения нищих. Есть обычай в четверг седьмой недели ходить туда, покупать там кутью, и свечи, и творить молитвы за умерших. Вместе со всеми пошел и этот человек. И засыпали старую яму, полную мертвых, а новую выкопали, тут же все и копают, и засыпают землей Бога ради, все горожане, мужчины и женщины. Этот человек взял в полу одежды землю из новой ямы и понес в старую, и из-за тесноты споткнулся, упал на землю и внезапно оглох и онемел. И он пробыл в этой болезни много дней, и однажды сказал ему кто-то, как во сне: «Иди завтра в соборную церковь святой Богородицы». Он и пришел и начал прикладываться ко всем гробам и чудотворца Петра, и Ионы, и Филиппа. И когда к Феогносту приложился, внезапно заговорил, и вернулся к нему слух, и он всем рассказал, как был нем и нынче обрел речь. «Когда, — говорил, — преклонился, хотел поцеловать мощи его, внезапно двинулся святой, и рукой благословил меня, и, взяв мой язык, потянул его наружу. А я стоял, как мертвый, и вдруг заговорил». И слыша это, люди удивлялись и славили Бога и Феогноста митрополита, сотворившего это чудо. И рассказали митрополиту Геронтию и великому князю, но их обуяло неверие, и они не велели по всему городу звонить и славить Феогноста митрополита, а когда потом ту, новую церковь святой Богородицы построили, заделали мощи его, закопав в землю, и покрова на каменную гробницу не положили, и теперь в небрежении гроб его.
Послалъ князь великый во Псковъ[58] и повелѣ прислати мастеровъ церковныхъ, и приведоша их. Они же дѣло ихъ похвалиша, что гладко[59] дѣлали, да похулиша их дѣло извести, занеже житко растворяху, ино не клеевито. Тогда князь великый отпусти, иже послѣди дѣлаша Троицу[60] въ Сергиеве монастырѣ, и Ивана Златаустаго[61] на Москвѣ, и Стрѣтение на Поле,[62] и Ризъ Положение[63] на митрополиче дворѣ, и Благовѣщение[64] на великого князя дворѣ.	Послал великий князь во Псков и велел прислать церковных мастеров, и их привели. Они похвалили своих предшественников за то, что они гладко строили, но побранили их за то, как они делали известь, потому что они жидко разводили, а не вязко. Тогда великий князь их отпустил, а они впоследствии построили церковь Троицы в Сергиевом монастыре, Ивана Златоустого в Москве, церковь Сретения на Поле, Ризоположения на митрополичьем дворе и Благовещения на дворе великого князя.
Въ лѣто 6983. Посылылалъ князь велики посла своего Семена Толбузина[65] въ градъ Венецѣю къ тамошнему ихъ князю, извѣтъ кладучи таковъ, что посла его Тривизана отпустилъ съ многою приправою, а сребра пошло, рече, седмьсотъ рублевъ. Повелѣ и мастера пытати церковнаго. Онъ же тамъ бывъ, и честь прия велику, и сребро взя, а мастера избра Аристотеля.[66] «Многи, — рече, — у них мастери, но ни единъ избрася на Русь. Тъй же въсхотѣ, и рядися съ ним по десяти рублевъ на мѣсяць давати ему. И хитрости его ради Аристотелемъ зваху, — рече Семионъ. — Да сказывають, еще и турской, де, царь звалъ его, что въ Царѣградѣ седит, того ради». А тамъ, деи, церковь сказалъ въ Венецѣи святаго Марка, вельми чюдну и хорошу, да и ворота венецѣйскыи дѣланы, сказываеть, его же дѣла, вельми хитры и хороши. Да и еще, деи, хитрость ему казалъ свою такову. Понялъ, де, его къ себѣ на домъ (домъ, де, добръ у него и полаты есть) да велѣлъ, деи, блюдо взяти. Блюдо же, деи, мѣдяно, да на четырехъ яблокехъ мѣдяныхъ, да судно на немъ яко умывалница, якоже оловеничнымъ дѣломъ, Да нача лити изъ него, изъ одново на блюдо воду, и вино, и медъ — егоже хотяше, то будет. Да то, деи, слыша князь ихъ думу его, не хотяше пустити его на Русь; занеже, деи, не тотъ ужь у нихъ князь,[67] кой посла отпускалъ, тотъ, деи, умеръ при немъ. А того, деи, поставили не княжа роду, ни царьска, но избравши всѣми людьми умныхъ и храбрыхъ людей пять, или шесть, или десять, да велять, зерна намѣтив, вкинуть въ судно, акы въ ступку, а зерна, деи, белы, да выняти, деи, велѣли малому дитяти. Егоже, деи, до дващи вымет зерно, того поставили. И ѣздилъ, деи, в ыной градъ ихъ къ нему, да просилъ съ приношениемъ, и дружбу великаго князя высказывалъ, едва, деи его отпустил, яко въ дары. «Глаголють же еще, святая, де, Екатерина лежить у нихъ, не вѣм, та ли мученица, или ни, толико свята. А градъ той трижды море поимает на день, коли взыграется». А мѣсто, деи, то, коли сказывають у них сторожилцы и книжники, исперва не велико было, да много, де, въ море каменемъ придѣлали хитроки, гдѣ Венецѣя град стоять. Глаголють же каменей у нихъ 12 самоцвѣтных. А говорить, деи, что карабль съ человѣкомъ занесъ къ нимъ вѣтръ, и они деи хитростью увѣдали у него, да умъ отняли волшебною хитростию, да взяли у него.	В год 6983 (1475). Великий князь послал своего посла Семена Толбузина в город Венецию к тамошнему князю со следующим известием: что он его посла Тревизана отпустил и много ему дал, а серебра пошло, было сказано, семьсот рублей. Приказал спросить и церковного мастера. Толбузин там был, и его почтили, и дали ему много серебра, а мастера он выбрал Аристотеля. «Много, — говорил Семен, — у них мастеров, но ни один не пошел на Русь. А этот захотел, и я урядился с ним по десять рублей в месяц давать ему. И за его умение его прозвали Аристотелем, — говорил он. — И еще, говорят, турецкий царь, сидящий в Царьграде, звал его по этой же причине». А там, говорил он, в Венеции, есть церковь святого Марка, великолепная и красивая, и ворота венецианские, работы того же Аристотеля, очень искусно сделанные и красивые. И еще, говорил Семен, показывал он ему одну свою искусную работу. Позвал его к себе в дом (дом, де, у него хороший, и палаты есть) и велел блюдо принести. Блюдо медное, на четырех медных яблоках, а на нем сосуд, как умывальник, как будто оловянный. И начал лить из него из одного на блюдо и воду, и вино, и мед — что хочешь, то и польется. А когда венецианский князь услыхал, де, о его решении, не хотел пускать Аристотеля на Русь, потому что у них не тот уже был князь, который посылал Тревизана, тот, де, умер при нем. А нового поставили не из княжеского рода и не из царского, а все люди избирали человек пять, или шесть, или десять, умных и храбрых. И велят, пометив зерна, бросить их в сосуд, похожий на ступку, а зерна белые, и велели их вынимать маленькому ребенку. Чье, де, зерно вынется дважды, того и ставят князем. И ездил, де, Семен в другой город венецианский к князю, просил его и приношения делал, и обещал дружбу великого князя, и он, де, еле отпустил Аристотеля, как в одолжение. «Говорят еще, у них лежит святая Екатерина, не знаю, та ли мученица или нет, а только святая. А город море покрывает трижды в день, если разыграется». А место, де, это, как рассказывают их старожилы и книжники, раньше было небольшим, но много достроили в море умельцы из камня там, где теперь лежит город Венеция. Говорят, что у них есть двенадцать самоцветных камней. А говорят, что к ним ветром занесло корабль с человеком, и они расспрашивали его, что у него есть, а он им не сказал, а они, де, хитростью у него выведали, отняли у него ум волшебством и забрали двенадцать камней.
Взять же съ собою тъй Аристотель сына своего, Андрѣемъ[68] зовуть, да паропка, Петрушею зовут, поиде съ посломъ съ Семеномъ Толбугинымъ на Русь. И дѣло Пречистые храма похвали гладость, да известь не клеевита, да камень не твердъ. Того ради плитою всѣ своды дѣла, яко тверже камени, рече. И не восхотѣ придѣлывати сѣверной страны и полатий, но изнова нача дѣлати. Ту же церковь разби сицевымъ образом: три древа поставя, и концы ихъ верхние съвъкупивъ воедино, и брусъ дубовъ обѣсив на ужищы посреди ихъ поперекъ, и конець его обручем желѣзным скова, и раскачиваючи, разби. А иные стѣны сысподи подобра, и полѣние подставляя, и всю на полѣние постави, и зазже полѣние, и стѣны падошася. И чудно стѣны видѣти, иже три годы дѣлали, въ едину недѣлю и менши развали, еже не поспеваху износити камениа, а въ три дни, рече, хотяше еа развалити. Книжницы же называху брусъ дубовой «бараномъ». Се же, — рече, — написано, яко сицевымъ образомъ Титъ[69] Иерусалим разби. Рвы же изнова копати повелѣ и колье дубовое бити. Ѣзди же въ Володимеръ, и смотривъ, Пречистые похвали дѣло, рече: «Нѣкыхъ нашихъ мастеровъ дѣло».[70] И кирпищную пещь доспѣ за Ондроньевымъ манастыремъ въ Калитниковѣ, в чемъ ожигати, и какъ дѣлати. Нашего же рускаго кирпича уже да продолговатее, и тверже, егда его ломать, тогда въ водѣ размачивают. Известь же густо мотыгами повелѣ мешати, яко на утрие засохнеть, то ножемъ не мощи розколупати. Святаго же Петра чюдотворца в Ыванъ святый вынесли под Колоколы. Обложи же церковв продолговату полатным образомъ.[71]	Аристотель взял с собой сына Андрея и малого по имени Петруша, и пошел с Семеном Толбузиным на Русь. Он похвалил гладкость стен храма Пречистой, но сказал, что известь не вязкая, а камень не твердый. Поэтому он делал все своды из кирпича, и сказал, что он тверже камня. И он не захотел доделывать ни хор, ни северной стены, но начал все делать снова. А ту церковь он разрушил следующим образом: поставив три столба и соединив их концы вместе, посередине на веревках повесил дубовый брус, а его конец оковал железным обручем, и, раскачивая брус, разбил стены. А под другие стены поставил поленья, подкопавшись под них снизу, и поставил их полностью на подпорки, и зажег поленья, и стены упали. И видели, как стены, которые три года делали, он развалил меньше, чем за неделю, так, что не успевали выносить камень, а Аристотель говорил, что хочет развалить ее за три дня. А книжники называли дубовый брус «бараном». Так, — говорят, — написано: таким же образом Тит разрушил Иерусалим. Аристотель приказал заново копать рвы и забивать дубовые сваи. Он ездил во Владимир и, посмотрев Пречистую, похвалил работу, и сказал: «Это работа каких-то наших мастеров». Печь для обжига кирпича он устроил за Андронниковым монастырем в Калитникове, там их делали и обжигали. Этот кирпич нашего русского уже и длиннее, и тверже, когда его ломают, то размачивают в воде. Известь Аристотель приказал густо мотыгами мешать, так, что если на утро засохнет, то ножом не расковыряешь. Святого Петра чудотворца перенесли в церковь святого Иоанна Под Колоколы. А церковь Аристотель заложил продолговатую, как палату.
Того же лѣта загорѣся градъ Смоленск, и згорѣ половина града. Того же лѣта царь турской взя градъ Кафу и Крымъ.[72] Того же лѣта погорѣ градъ Москва, и загорѣ полъграда, мѣсяца октоврия 2. Тое же осени, мѣсяца октебря 2, ѣздилъ князь великий въ свою отчину, и тамо навогородцы не дашася ему въ судъ.[73] Князь же великый поима ихъ и посади въ Переславле.	В том же году загорелся город Смоленск, и сгорела половина города. В том же году турецкий царь взял Кафу и Крым. В том же году горел город Москва, и выгорело полгорода 2 октября. Той же осенью 2 октября великий князь ездил в свою отчину, и там новгородцы не дались ему на суд. Великий князь их схватил и посадил в Переяславле.
На первое лѣто изведе ея изъ земли Аристотель. Известь же какъ тѣсто густое растваряше, а мазаше лопатками желѣзными, а камень ровной внутри класти повелѣ. Столпы же едины четыре обложи круглы. «Се, — рече, — крѣпко стоять». А въ олтарѣ два столпа кирпичны, тѣ на четыре углы. А все въ кружало да в правило.	На первый год Аристотель вывел фундамент и стены выше земли. Известь разводили, как густое тесто, а мазали железными лопатками, а внутрь приказал класть ровный камень. Заложил четыре круглых столпа. «Эти, — сказал, — крепко стоят». А в алтаре два столпа кирпичных четырехугольных. А все по циркулю и линейке.
Того же году обретохъ написание Офонаса Тверитина купца[74] <...>	В том же году я нашел писание Афанасия Никитина, купца Тверского (...)
<...> Тое же зимы, мѣсяца февраля, въ масленое заговенье, въ 1 часъ дни, тма бысть наступила по всей земли и паки сниде.<...>	(...) Той же зимой, в феврале месяце, на масленицу в заговенье, в первом часу дня наступила тьма по всей земле и опять прошла. (...)
В лѣто 6984. <...> Того же лѣта Аристотель Пречистые храма по кивоты,[75] еже около еа, сътвори. Внутри же стѣнъ всуцѣпы желѣзные положи, яко правила на вретенѣхъ, и между столповъ, идѣже брусие дубовое въ нашихъ церквахъ, то же желѣзно, сковав, положи.[76] <...>	В год 6984 (1476). (...) В том же году Аристотель вывел храм Пречистой до кивотов, окружающих ее. Внутри стен все связями железными проложил, как правила на веретенах, и между столбами, там, где дубовые балки в наших церквях, выковал и положил железные. (...)
Въ лѣто 6985. <...> Того же лѣта заложи церковь камену въ Сергиеве манастырѣ Троицу псковские мастеры. Того же лѣта Аристотель колесо сътвори, и вверхъ камение не ношаше, но ужищемъ цепляше и възвлекаше, и верху цѣпляше малые колесца, еже плотники вѣкшою зовуть, еже им на избы землю волочат, и чюдно видѣти. На столпы же по 4 камени велики положи, и съвокупивъ кружало, и истеса на нихъ по 4 концы на четырех странах, едино противъ другаго. И мнѣти кому, яко на каменыхъ деревьяхъ насквозь каменье то збито.[77]	В год 6985 (1477). (...) В том же году псковские мастера заложили каменную церковь Троицы в Сергиевом монастыре. В том же году Аристотель сделал колесо, и наверх камни не носили, а цепляли веревками и поднимали, а наверху цеплялись малые колесики, которые плотники называют «белкой», ими поднимают землю на избы, и смотреть на это было удивительно. На столпы Аристотель положил 4 больших камня, и соединив кружала, одно против другого, вытесал по ним по четыре ветви на четыре стороны. И казалось, что на каменных столбах эти камни насквозь соединены.
В лѣто 6986. <...> Егда же бѣ князь великый въ Новѣгороде, прииде вѣсть во Псковъ, яко нѣмцы хотят изгонити Псковъ, и послаша къ великому князю. Князь же великый ослободи охочим людемъ итти на нѣмцы. И, шедше, много повоеваша вои великого князя. И прииде на них местеръ съ вои и бишася. И поможе Богъ воемъ великого князя, и многихъ избиша, полону много взяша и отидоша. Бысть же великому князю в Новѣгородѣ, прииде вѣсть ложная в Казань, яко не взялъ князь великый Новагорода, и побили его новугородцы, и самъ четвертъ убѣжа раненъ. И посла рать свою царь казанскый на Вятку. Потомъ царю прииде правая вѣсть, что взялъ князь великый Новгородъ и намѣстники посажа.[78] И посла царь казанскый, и велѣлъ скоро воемъ своимъ възвратитися, они же слышавше, толь скоро бежаша, елико варяху въ котлѣх ѣству, все опрометаша. <...>	В год 6986 (1478). (...) Когда же великий князь был в Новгороде, во Псков пришло известие, что немцы хотят напасть на Псков, и жители послали к великому князю. И великий князь позволил желающим идти на немцев. И, пойдя, воины великого князя много повоевали. И пришел против них магистр с воинами, и бились. И Бог помог воинам великого князя, и много немцев убили, много в плен взяли и вернулись. Когда великий князь был в Новгороде, пришло ложное известие в Казань, что великий князь не взял Новгорода, и побили его новгородцы, и он убежал только с четырьмя людьми раненый. И казанский царь послал свое войско на Вятку. Потом к царю пришло правильное известие, что великий князь взял Новгород и посадил своих наместников. И казанский царь послал к своему войску и велел быстро возвращаться, а они, услышав об этом, так быстро бежали, что даже еду, которую варили в котлах, побросали.
Въ лѣто 6986. Посла князь великый рать свою на Казань, воеводъ Василья Образца въ судехъ да Бориса Слепца.[79] И посла царь казанскый с челобитьемъ къ великому князю, князь же великый пожалова его.	В год 6986 (1478). Послал великий князь свое войско на Казань с воеводами Василием Образцом и Борисом Слепцом на судах. И царь казанский послал с челобитьем к великому князю, а великий князь пожаловал его.
Того же лѣта свершена бысть церкви каменая святая Богородица. Сътвори же у нея Аристотел верхи четыре, около шеи болшие казну сътвори, полати же подлѣ олтаря от сторонних дверей учини,[80] и наверхъ церкви въсходити лѣствицу учини. Своды же въ одинъ кирпичь сътвори и сведе, того ради, егда дождь идеть, ина каплеть. На пятое лѣто съверши ея. Помостъ же мѣлкимъ камениемъ измости, въ олтарѣ же надъ митрополичемъ мѣстомъ крыжь лятцкый истяса на камени за престоломъ, егоже митрополитъ последи стесати повелѣ. Передъ передними дверми помостъ накры каменьемъ, и въ одинъ кирпичь сведе, и середку на гире повѣси на желѣзной. Свяща же церковь митрополитъ Геронтей. И нѣцыи прелестницы клеветаша на митрополита князю великому, яко не по солнечному въсходу ходилъ митрополитъ съ кресты около церкви. Сего ради гнѣвъ въздвиже на нь князь великый, яко того ради, рече, гнѣвъ Божий приходит.[81]	В том же году была закончена каменная церковь святой Богородицы. Аристотель сделал у нее четыре главы, а возле главного барабана ризницу, а хоры устроил возле алтаря в сторону боковых дверей, и устроил лестницу подниматься на верх церкви. Своды сделал в один кирпич и так свел, поэтому, когда дождь идет, даже капает. На пятый год церковь закончил. Пол вымостил мелким камнем, а в алтаре над митрополичьим местом за престолом вырезал в камне латинский крест, который митрополит потом велел стесать. Перед главными дверями крыльцо вымостил камнем, и вывел свод в один кирпич, и повесил серединку на железной гирьке. А освятил церковь митрополит Геронтий. И некоторые обманщики порицали митрополита перед великим князем за то, что он ходил с крестами вокруг церкви не по направлению движения солнца. За это великий князь разгневался на митрополита, потому что, говорил он, за это посылается Божий гнев.
Того же лѣта заложи князь великый церковь камену Иоана Златауста на посаде.	В том же году великий князь заложил каменную церковь Иоанна Златоуста на Посаде.
В лѣто 6987. Ѣздилъ князь великый в Новгородъ Великый и поималъ владыку Новугородцкого,[82] и посади на Москвѣ у Михаилова Чюда в манастырѣ. И седѣлъ пол 3 лѣта, и ту преставися.	В год 6987 (1479). Великий князь ездил в Новгород и схватил Новгородского владыку, и посадил в Москве в монастыре Чуда архангела Михаила. И он сидел три с половиной года, и там умер.
И много же им пыташе, и написаниа не обрѣте о священии церкви, что посолонь ли ходити, или не посолонь. Речей же много: овии по митрополите глаголаху архимандриты и игумены, иной рече: «Въ Святей горѣ виделъ, что так же свящали церковь, а со кресты против солнца ходили». И много о том спору чини князь великый, Генадиа призва архимандрита и владыку ростовскаго Васиана на споръ.[83] Митрополитъ свидѣтельство приводя: егда престолъ диаконъ кадит въ олтарѣ, на правую руку ходит съ кадиломъ. А они свидѣтельства никоего ни приношаху, но глаголаху: «Солнце праведное, Христосъ, на ада наступи, и смерть связа, и души свободи,[84] и того ради, — рече, — исходять на Пасху, то же прообразують на утрени». И много спирашася, не обретоша истинны. Того же лѣта родися великому князю сынъ Гаврило, мѣсяца марта 26, и нарекоша имя ему Василей Парийский.[85] <...>	И много искали, и не нашли писания об освящении церкви, ходить по солнцу или не по солнцу. А говорили много: одни архимандриты и игумены говорили в защиту митрополита, другой сказал: «В Святой Горе видел, что так же святили церковь, а с крестами ходили против солнца». И много споров об этом устроил великий князь, Геннадия архимандрита и владыку ростовского Вассиана призвал на спор. Митрополит приводил свидетельство: когда дьякон кадит престол в алтаре, то направо ходит с кадилом. А они никаких свидетельств не приводили, а говорили: «Солнце праведное, Христос, попрал Ад, и смерть связал, и души освободил, и потому, — говорили, — выходят так на Пасху и то же делают на утрени». И много спорили, и не нашли истину. В том же году родился у великого князя сын Гавриил 26 марта и дали ему имя Василий Парийский. (...)
