По лѣтѣ же единемъ пришествия преподобнаго близъ камени преподобнаго рыболовцы ловитву дѣюще, и очрезъ всю нощъ тружавшися, и не яша ничесоже; и от труда изнемогоша, и извлекоша мрежа своя на брегъ, и в велицѣй скорби быша. Преподобный же, скончавъ молитву, иде к ловцам и глагола имъ: «Чадца моя, вѣжте милость Божию, токмо имамъ гривенный слиток сребра, — понеже в то время у новгородцких людей не бысть денегъ, но лияша слитки сребреныя, ово в гривну,[25] ово в полтину, ово в рубль, и тѣмъ куплю дѣяху, — и сию гривну, слитокъ, вдаю вамъ, — послушайте нашея худости, вверзите мрежа своя в великую сию реку в Волховъ, и аще что имете, то в домъ Пречистыя Богородицы». Они же не восхотѣша сего сотворити и отвѣщавше, рѣша: «Объ всю нощь тружавшеся, и ничтоже яхомъ, токмо изнемогохомъ». Преподобный же с прилѣжанием моляше ихъ, да бы послушали его. Они же по повелѣнию преподобнаго ввергоша мрежа в реку Волховъ и извлекоша на брегъ множество много великих рыбъ молитвами святаго, едва не проторжеся мрежа, яко николиже тако яша. Еще же извлекоша сосуд древянъ делву, сиирѣчь бочку, оковану всюду обручми желѣзными. Преподобный же благословяше ловцовъ, глаголя: «Чадца моя, вѣжте милость Божию, како Богъ промышляетъ рабы своими; азъ же васъ благословляю и вдаю вамъ рыбу, себѣ же вземлю сосудъ, сиирѣчь бочку оковану, понеже ми вручи Богъ на здание монастыря».	Через год после прихода преподобного рыбаки вели лов вблизи от его камня, и трудились они всю ночь, но ничего не поймали; и изнемогли они от трудов, и вытащили свои сети на берег, и пребывали в глубокой печали. Преподобный же, окончив молитву, пошел к рыбакам и сказал им: «Детки мои, узнайте милость Божию, есть у меня только слиток серебра в гривну (поскольку в то время у новгородцев не было денег, но слитки серебра отливали, либо в гривну, либо в полтину, либо в рубль, — и так вели торговлю), и эту гривну-слиток я отдаю вам, — послушайтесь моего ничтожества, забросьте свои сети в эту великую реку Волхов, и, если что поймаете, то это будет в дом Пречистой Богородицы». Они же не захотели этого сделать и сказали в ответ: «Мы трудились всю ночь и ничего не поймали, только изнемогли». Преподобный настойчиво просил их, чтобы они его послушали. И они по велению преподобного забросили сети в реку Волхов и молитвами святого вытащили на берег такое великое множество крупных рыб, едва не прорвав сети, какого никогда еще не вылавливали. Еще они извлекли деревянный сосуд-делву, то есть бочку, окованную со всех сторон железными обручами. Преподобный благословил рыбаков, сказав: «Детки мои, узнайте милость Божию, как Бог печется о рабах своих; я же вас благословляю и отдаю вам рыбу, себе же беру сосуд, то есть окованную бочку, поскольку Бог вручил ее мне на построение монастыря».
Ненавидяй же добра дияволъ, хотя пакость сотворити преподобному, порази и ожести сердце лукавствомъ ловцовъ тѣхъ, и начаша рыбу давати преподобному, бочку же хотяще взяти себѣ. И рекоша ко преподобному: «Се мы наяхомся у тебе рыбы ловити, а бочка нашя есть»; еще же и жестокими словесы досаждающе и укаряху преподобнаго. Преподобный же отвѣщав, рече: «Господия мои, азъ с вами пря не имамъ никоеяже о семъ, пойдемъ во градъ и повѣдаем судиям градскимъ, судия бо есть учиненъ от Бога, еже разсуждати люди Божии». Ловцемъ же угоденъ бысть совѣтъ преподобнаго, и вложиша бочку в лодийцу свою, и вземше преподобнаго, и вшедшим имъ во градъ и пришедъ пред судия, и начаша стязатися с преподобнымъ. Преподобный же рече: «Сия ловцы объ всю нощь тружавшеся, и ничтоже яша и от труда изнемогоша. Азъ же много молихъ ихъ, да быша взяли наемъ у мене, еже имѣяхъ у себе гривну слитокъ сребрянъ. Они же не хотѣша послушати мене, и едва повинувшеся нашей худости, вземше наемъ, и ввергоша мрежа своя, и извлекоша множество рыбъ, еще же и сосудъ, сиирѣчь бочку сию. Азъ же имъ уступався рыбъ, глаголя: „Бочку сию вручи ми Богъ на здание монастыря Пречистыя Владычицы нашея Богородицы и Приснодевы Марии”. Они же мнѣ даяша рыбы, а бочку емлюще себѣ».	Ненавистник же всего доброго дьявол, желая сделать преподобному пакость, поразил и ожесточил лукавством сердца тех рыбаков, и они стали рыбу отдавать преподобному, бочку же захотели взять себе. И говорили они преподобному: «Это мы нанялись у тебя ловить рыбу, а бочка-то наша»; да еще и грубыми словами оскорбляли и упрекали преподобного. Он же сказал в ответ: «Господа мои, об этом у меня с вами нет никакого спора, пойдемте в город и расскажем городским судьям, судья поставлен от Бога, чтобы судить людей Божиих». Рыбакам понравился совет преподобного, они положили бочку в свою лодку, взяли преподобного, а когда достигли города и предстали перед судьями, стали считаться с преподобным. Он сказал: «Эти рыбаки трудились всю ночь, но ничего не поймали и изнемогли от трудов. А я долго просил их, чтобы они взяли у меня плату (по найму) — имевшийся у меня серебряный слиток-гривну. Но они не хотели послушаться меня, и, с трудом повиновавшись нашему ничтожеству, взяли плату, забросили свои сети и вытащили множество рыбы, а также еще и сосуд, то есть эту бочку. Я уступил им рыбу, сказав: „Эту бочку вручил мне Бог на создание монастыря Пречистой Владычицы нашей Богородицы и Приснодевы Марии”. Они же отдали мне рыбу, а бочку взяли себе».
Судия же вопросиша ловцов: «Рцыте намъ, тако ли, якоже рече старецъ сий?» Они же рекоша: «Мы бо наяхомся рыбы ловити, рыбу вдаемъ ему, а бочка нашя есть, понеже мы ввергохомъ ю в воду сию на соблюдение себѣ». Старецъ же рече: «Господия мои, вопрошайте ловцовъ сихъ, что они имутъ вложенное в бочку сию?» Ловцы же недоумѣющеся, что отвѣщати к тому. Преподобный же рече: «Сия бочка нашей худости, вдана морстѣй водѣ в Римѣ сущемъ от наших бо грѣшных рукъ, вложенное же в бочку сию сосуди церковнии, златии, и сребрянии, и хрусталнии, потири и блюда, и иная многая от священных вещей церковных, и злато и сребро от имѣний родителей моихъ, — вверженое в море сокровище сие тоя ради вины, еже бы не осквернилося, — священнѣйшии сосуди, — от богомерзъских еретикъ и от опресночных бѣсовских жертвъ;[26] подписи же на сосудѣхъ римскимъ языкомъ написаны».	Судьи спросили рыбаков: «Скажите нам, так ли было, как сказал этот старец?» Они ответили: «Мы нанялись ловить рыбу, рыбу мы отдаем ему, а бочка-то наша, потому что мы спрятали ее в воду, чтобы сохранить для себя». Старец же сказал: «Господа мои, спросите этих рыбаков, что у них положено в этой бочке?» Рыбаки не знали, что на это ответить. А преподобный сказал: «Это бочка нашего ничтожества, она предана морской воде в Риме нашими грешными руками, а положены в эту бочку церковные сосуды, золотые, и серебряные, и хрустальные, потиры и блюда, и много другого из священных церковных вещей, и золото и серебро из имущества моих родителей, — погружено это сокровище в море с той целью, чтобы оно — священные сосуды — не осквернилось от богомерзких еретиков, от бесквасных (их) бесовских жертв; а подписи на сосудах сделаны на римском языке».
Судия же повелѣша разбити бочку, и обрѣтоша вся по словеси преподобнаго. И даша преподобному бочку, и отпустиша его с миромъ, и к тому никтоже смѣяше вопросити его, ловцы же отидоша посрамлени.	Судьи приказали бочку разбить, и все оказалось, как говорил преподобный. И отдали бочку преподобному, и отпустили его с миром, и никто больше не посмел спрашивать с него, а рыбаки ушли посрамленными.
Преподобный же Антоний иде ко святителю Никитѣ, радуяся и благодаря Бога о обрѣтении бочки, и повѣда вся святителю. Святитель же о семъ много хвалу воздав Богу и разсудивъ благоразсуднымъ своимъ разсуждением, и рече: «Преподобне Антоние, на се бо тя предпостави Богъ по водамъ на камени из Рима, спасителя в Великомъ Новѣградѣ, еще же и бочку вверженую в Римѣ вручи тебѣ, да воздвигнеши церковь каменну Пречистѣй Богородицы и устроиши обитель».	Преподобный Антоний пошел к святителю Никите, радуясь и благодаря Бога за обретение бочки, и рассказал все святителю. Святитель воздал за это хвалу Богу и, рассудив благоразумным своим умом, сказал: «Преподобный Антоний, на все это тебя избрал Бог — (приплыть) на камне из Рима, спастись в Великом Новгороде, еще же и бочку, спущенную (на воду) в Риме, вручил тебе, чтобы ты воздвиг каменную церковь Пречистой Богородицы и устроил обитель».
Преподобный же Антоний полагаеть сокровище свое во святительстѣй ризницѣ на соблюдение себѣ, а самъ вземъ благословение у святителя и начат строити обитель; и купи землю около монастыря у посадниковъ градскихъ и со живущими иже ту на той земли людми прилучившимися и до скончания вѣка, доколѣ Божиимъ строением мир вселенныя стоитъ. И при велицѣй рекѣ Волховѣ рыбную ловитву купи на потребу монастырю, и межами отмеживъ и писму вдавъ и въ духовную свою грамоту написавъ. И начатъ труждатися беспрестани чрезъ весь день, и труды ко трудомъ прилагая, нощи же без сна пребывая, на камени стоя и моляся.	Преподобный Антоний помещает свои сокровища на сохранение в святительской ризнице, а сам получает благословение у святителя и начинает строить обитель; и купил он у новгородских посадников землю около монастыря вместе с живущими на этой земле людьми до скончания века, пока Божьим промыслом стоит вселенная. Купил он и рыбные ловли при великой реке Волхове на потребу монастырю, определив их пределы и закрепив их письменно, записав их в свою духовную грамоту. И стал он трудиться не переставая весь день, прилагая труды к трудам, а ночью пребывая без сна, стоя на камне и молясь.
И видя его Богом подобное аггельское житие князь великий Мстиславъ и святитель Никита и вси старѣйшины града того и людие начаша блажити и велию вѣру имѣти, тайны же о пришествии его не вѣдаше никтоже, развѣ епископъ Никита. И начаша прибиратися братия къ преподобному, онъ же с любовию приимаше ихъ. Мнѣ же священноиноку Андрею Богъ сподобилъ восприяти аггельский образъ во обители сей, и быхъ в послушании и во учении преподобнаго.	И видя его богоподобное ангельское житие, великий князь Мстислав и святитель Никита, и все старейшины этого города, и люди стали его прославлять и иметь к нему веру, тайны же о прибытии его не знал никто, кроме епископа Никиты. И стала собираться братия к преподобному, а он с любовью принимал их. Меня же, священноинока Андрея, Бог сподобил воспринять ангельский образ в этой обители, и был я в послушании и в учении у преподобного.
О создании церкви каменной во второе лѣто по пришествии преподобнаго	О создании каменной церкви на второй год по прибытии преподобного
Потомъ начатъ святитель Никита совѣтъ совѣщевати съ преподобнымъ о церкви каменной, — да бы заложити церковь каменну: «На се бо Богъ сокровище вручи тебѣ». И начат преподобный расчитати обрѣтенное в бочки сребро и злато на строение храму, и рече преподобный: «Надѣюся на Бога и на Пречистую Богородицу и на твои святыя молитвы, токмо ты благословение намъ даруй».	Потом святитель Никита стал держать совет с преподобным о каменной церкви, — чтобы заложить каменную церковь: «На это Бог и вручил тебе сокровища». И стал преподобный рассчитывать найденное в бочке серебро и золото на постройку храма, и сказал преподобный: «Я надеюсь на Бога и на Пречистую Богородицу и на твои святые молитвы, только ты даруй нам благословение».
Святитель же Никита, размѣривъ мѣсто церковное и сотворивъ молитву, и начатъ подшву церковную копати своима честныма рукама. И заложиша церковь каменну, и соверши Богъ и подписа чюдно и всякимъ украшениемъ украсивъ ея, образы и сосуды церковными златыми и сребряными, и ризами, и книгами божественными в славу Христа Бога нашего и Пречистыя его Матери, якоже подобаше церкви Божии. И потомъ обложиша трапезницу каменну во имя Срѣтения Господа Бога и Спаса нашего Исуса Христа. И келии возгради, и ограду устроивъ, и всѣмъ обилиемъ добрѣ устроивъ, якоже годѣ.	Святитель же Никита, размерив место под церковь и помолившись, стал собственноручно копать землю под фундамент храма. И заложили церковь каменную, и завершил ее Бог, и расписал ее искусно, и украсил ее всякими украшениями, иконами и церковными сосудами, золотыми и серебряными, и ризами, и божественными книгами во славу Христа Бога нашего и Пречистой его Матери, как подобает Божьей церкви. И потом заложили и каменную трапезную во имя Сретения Господа Бога и Спаса нашего Иисуса Христа. И соорудил он кельи, и устроил ограду, и устроил все со всем обилием, как и подобает.
Имѣния же преподобный ни от когоже не восприятъ, — ни от князь, ни от еископа, ни от велможь градскихъ, — но токмо благословение от чюдотворца Никиты епископа, но все строяше из бочки сея, еже из Рима Богъ постави водами в Великомъ Новѣградѣ, и поты и труды своими. И аще кто что принесетъ Бога ради потребная от имѣния своего или пищу, преподобный же тѣмъ братию питая, еще же и сиротъ и вдовицъ, убогихъ и нищихъ питая. И потомъ преподобный з братиею и с сиротами своими начатъ прилагати ко трудомъ труды.	Имущества же преподобный ни от кого не брал, — ни от князей, ни от епископа, ни от городских вельмож, — одно только благословение от чудотворца епископа Никиты, и все строил (на средства) из той бочки, которую Бог доставил водою из Рима в Великий Новгород, потом и трудом своим. А если кто принесет Бога ради что-либо полезное из своего имущества или еду, преподобный тем кормил братию, а также и сирот и вдов, убогих и нищих. И потом преподобный с братией и с сиротами своими стал прилагать труды к трудам.
Не по мнозѣ же времени святитель Христовъ Никита епископъ начатъ изнемогати, и призва преподобнаго, и повѣда ему отшествие свое от жизни сея, и, много наказавъ его, отиде къ Богу. Преподобный же в велицѣй скорби и въ слезах бысть о преставлении святителя Никиты, понеже великъ духовный совѣтъ имѣяху между собою.	В скором времени святитель Христов епископ Никита стал болеть, он призвал преподобного, поведал ему о своем уходе из этой жизни и, дав много наставлений, отошел к Богу. Преподобный был в глубокой скорби и в слезах из-за кончины святителя Никиты, ибо у них было между собой великое духовное согласие.
О поставлении преподобнаго Антония во игумены	О поставлении преподобного Антония в игумены
Божиею помощию и Пречистыя Богородицы и молитвами преподобнаго начатъ обитель распространятися и братия собиратися. И нача преподобный з братиею совѣтъ совѣщавати, да бы избрати игумена себѣ во обитель. Многу же избранию бывшу, и не обрѣтоша такова человѣка. Начаша братия молити преподобнаго Антония: «Отче преподобне Антоние, молимъ тя, послушай насъ, нищихъ, да приимеши священнический чинъ, еще же совершеный намъ отецъ буди игуменъ, да принесеши жертву Богу чисту и бескровну о нашемъ согрѣшении, да прията будет жертва твоя къ Богу в пренебесный жертвеникъ. Видѣхом бо толикия твоя труды и подвиги в мѣсте сем, яко никакоже мощи во плоти человѣку толиких трудовъ понести, аще не Господь поможетъ». И рече преподобный: «Добръ совѣтъ вашъ, братие, но азъ недостоинъ есмь толикаго великаго сана, но избиремъ себѣ от братии мужа добродѣтелна и достойна на толикое дѣло». Братия же со слезами вопияху: «Отче святый, не преслушай насъ, нищих, но спаси ны». Преподобный же рече: «Буди воля Господня, аще что восхощетъ Бог, то и сотворитъ».	Помощью Божией и Пречистой Богородицы и молитвами преподобного стала обитель распространяться и братия собираться. И стал преподобный держать совет с братией, чтобы избрать игумена в свою обитель. Долго длился выбор, но не нашлось такого человека. Братия стала просить преподобного Антония: «Преподобный отче Антоний, молим тебя, послушай нас, нищих, прими священнический сан, будь нам настоящим отцом-игуменом, чтобы приносить Богу чистую и бескровную жертву за наше согрешение, да будет принята твоя жертва Богу в небесный жертвенник. Ибо мы видели такие твои труды и подвиги в здешнем месте, какие никак невозможно вынести обычному человеку, если не поможет Господь». И сказал преподобный: «Совет ваш добрый, братия, но я недостоин столь великого сана, на подобное дело изберем себе мужа добродетельного и достойного из братии». Братия же восклицала в слезах: «Святой отец, не отказывай нам, нищим, но спаси нас». И преподобный сказал: «Да бу-дет воля Господня, если что захочет Бог, то и сотворит».
Шедше же братия ко архиепископу Нифонту с преподобным Антониемъ, бѣ бо в то время ему святительский престолъ держащу, и възвѣщаютъ ему о вещи. Святитель же Нифонтъ велми радъ бысть благому совѣту ихъ, бѣ бо любляше преподобнаго за премногую его добродѣтель; и поставляетъ преподобнаго во дияконы, потомъ же во священницы, та же и игуменомъ.	Братия с преподобным Антонием, направившись к архиепископу Нифонту, который в то время занимал святительский престол, сообщает ему о деле. И святитель Нифонт был очень рад их благому решению, ибо он любил преподобного за его высокую добродетель; и поставляет он преподобного в диаконы, потом в священники, и затем в игумены.
И поживе преподобный в ыгуменьствѣ лѣтъ шесть на десять в добрѣ исправлении и упасъ стадо Христово. И, увѣдѣвъ преподобный свое отшествие к Богу, призвавъ мя и нарече мене себѣ отца духовнаго, и добрѣ исповѣдавъ со слезами. И повѣда моему окаяньству преподобный свое пришествие из Рима, и о камени, и о сосудѣ древяномъ — о делвѣ, сирѣчь о бочкѣ, еже исперва писано. И повелѣ ми вся сия по преставлении своемъ написати и Церкви Божии предати, чтущимъ и послушающимъ на пользу души и на исправление добрыхъ дѣлъ, в славу и честь Святѣй и Живоначалнѣй и Нераздѣлимѣй Троицѣ, Отцу и Сыну и Святому Духу, и Пречистѣй Богородицѣ. Мнѣ же о сем в велицѣ удивлении бывшу.	И прожил преподобный в игуменстве шестнадцать лет в добрых делах и берег стадо Христово. И когда узнал преподобный о своем отшествии к Богу, призвал он меня, назвал своим духовным отцом и исповедался в слезах. И поведал преподобный моему ничтожеству про свое прибытие из Рима, и о камне, и о деревянном сосуде-делве, то есть о бочке, как вначале написано. И приказал мне все это после своей смерти написать и передать Церкви Божией, читающим и слушающим на пользу души и на исполнение добрых дел, во славу и честь Святой и Живоначальной и Неразделимой Троицы, Отца и Сына и Святого Духа, и Пречистой Богородицы. Я же сильно дивился этому.
Преподобный же Антоний призва братию и рече имъ: «Братия моя и спостницы, молю убо васъ, се нынѣ отхожду от жизни сея ко Господу Богу моему Исусу Христу, да молите за мя Бога и Пречистую Богородицу во преставлении моемъ, да измут милостивии аггели душю мою и да избѣгнусѣтей вражиихъ и от воздушныхъ мытарствъ вашими святыми молитвами, понеже грѣшенъ есмь. Вы же изберите себѣ на игуменьство от братии на мое мѣсто отца и учителя, и пребудите у него въ постѣ и в молитвѣ, и в трудѣх, в пощениих и во бдѣниихъ, и въ слезахъ, еще же и в любви меж себе, и в послушании ко игумену и ко отцемъ своим духовнымъ и ко старѣйшимъ братии, писано бо есть: „Блажени нищии духомъ, яко тѣх есть Царство Небесное; блажени плачющиися, яко тии утѣшатся; блажени кротцыи, яко тии наслѣдятъ землю; блажени алчющии и жаждущии правды ради, яко тии насытятся; блажени милостивии, яко тии помиловани будут; блажени чистии сердцемъ, яко тии Бога узрятъ; блажени миротворцы, яко тии сынове Божии нарекутся; блажени изгнани правды ради, яко тѣхъ есть Царство Небесное; блажени есте, егда поносятъ вамъ, и изженутъ вы, и рекут всяк золъ глаголъ на вы лжуще имени моего ради; радуйтеся и веселитеся, яко мзда вашя многа есть на небесѣхъ"».[27] И ина многая преподобный наказавъ братии, поучивъ яже ко спасению. Братия же, видѣвше преподобнаго в последнъмъ издыхании, быша в велицѣмъ умилении, и в сѣтовании, и въ слезахъ многахъ, и рекоша: «О, добрый нашъ пастырю и учителю, се нынѣ уже зримъ тя впослѣднемъ издыхании на кончинѣ вѣка. И нынѣ к кому прибѣгнемъ, и от кого насладимся медоточных словесъ учения, и кто попечется о наших грѣшныхъ душахъ? Но молимъ тя, угодниче Спасовъ, аще обрящеши пред Богомъ милость по отшествии своем от жизни сея, моли о насъ неослабно Бога и Пречистую Богородицу. И здѣся, господине, избери намъ игумена от братии нашея, якоже годе твоей святыни, понеже тебѣ вся нашя духовная тайна извѣстна».	А преподобный Антоний призвал братию и сказал им: «Братия моя и сопостники, молю вас, ныне я ухожу из этой жизни к Господу Богу моему Иисусу Христу, молите же за меня Бога и Пречистую Богородицу во время преставления моего, чтобы взяли мою душу милостивые ангелы и чтобы я избег вражьих сетей и воздушных мытарств вашими молитвами, ибо я грешен. А вы изберите себе на игуменство на мое место отца и учителя из братии и пребудете у него в посте, и в молитве, и в трудах, в постах и во бдениях, и в слезах, и в любви между собой, и в послушании перед игуменом и своими духовными отцами и перед старейшими из братии, ибо написано: „Блаженны нищие духом, ибо их есть Царство Небесное; блаженны плачущие, ибо они утешатся; блаженны кроткие, ибо они наследуют землю; блаженны алчущие и жаждущие правды ради, ибо они насытятся; блаженны милостивые, ибо они помилованы будут; блаженны чистые сердцем, ибо они Бога узрят; блаженны миротворцы, ибо они будут наречены сынами Божиими; блаженны изгнанные за правду, ибо их есть Царство Небесное; блаженны вы, когда будут поносить вас, и гнать, и всячески неправедно злословить за Меня; радуйтесь и веселитесь, ибо велика ваша награда на небесах”». И много другого преподобный наказал братии, поучая ее во спасение. Братия же, видя преподобного при последнем издыхании, была в великой горести, и в печали, и во многих слезах, и говорила: «О, добрый наш пастырь и учитель, мы видим тебя теперь при последнем издыхании в конце жизни. К кому же мы прибегнем теперь, и от кого получим радость медоточных словес учения, и кто озаботится о наших грешных душах? Но молим тебя, Спасов угодник, если ты обретешь милость перед Богом после своего ухода из этой жизни, то моли о нас неустанно Бога и Пречистую Богородицу. А здесь, господин, избери нам игумена из нашей братии, как угодно твоей святости, потому что тебе известны все наши духовные тайны».
Преподобный же Антоний, избираетъ на игуменьство и благословляетъ нашю худость, понеже быхъ ему исперва ученикъ и потомъ отецъ духовный, како пасти христоименитое стадо. И впредь полагаетъ преподобный братии заповѣдь, аще лучится избрати игумена, но избирати от братии, иже кто на мѣсте семъ терпитъ. И аще князь нашлетъ игумена или епископъ по насилию или по мздѣ, и тѣхъ преподобный проклятию предаетъ; таже и о земли утвержая и глаголетъ: «О, братия моя, егда сѣдохъ на мѣстѣ семъ, купилъ есмь село сие и землю и на рецѣ сей рыбную ловитву на строение монастырю, цѣною изъ Пречистыя сосуда, сирѣчь из бочки. И аще кто начнетъ обидѣти васъ или наступати на сию землю, ино имъ судитъ Мати Божия».	И преподобный Антоний избирает на игуменство и благословляет наше ничтожество (потому что я сначала был его учеником, а потом духовным отцом), чтобы пасти христоименитое стадо. И наперед завещает преподобный братии заповедь, когда приведется избирать игумена, то избирать из братии того, кто на этом месте подвизается. А если князь или епископ пришлют игумена насильно или за мзду, то их преподобный предает проклятию; затем и о земле утверждает (заповедь) и говорит: «О, братия моя, когда я поселился на этом месте, то купил это село и землю и рыбные ловли на этой реке для устроения монастыря, оплатив (все) из сосуда Пречистой, то есть из бочки. А если кто станет вас обижать или захватывать эту землю, суди их Матерь Божия».
И давъ братии прощение и о Христѣ послѣднее цѣлование, и ставъ на молитвѣ и помолився на многъ часъ, аще убо и радостно тому бяше еже разрѣшитися от плоти и со Христомъ быти, но показуя, яко всѣм страшно чаша смертная и многия же по воздухомъ истязателя имамы, паче же смирениемъ ведыйся, помолися к Богу сице глаголя. Молитва. Явися, Господи, и помози ми и избави мя от руку князя и власти и миродержителей тмы, да не покрыетъ мене темный тѣх воздухъ, ниже дымъ ихъ помрачитъ душю мою; укрѣпи мя, Господи мой, Господи, да прейду огненныя волны и глубины бездонныя, яко да не потопленъ буду в нихъ, да не обрящетъ врагъ оклеветати мя, но да прейду миродержителя и лукаваго вожда ихъ, и от темныхъ князь и тартаръ избавленъ да буду; и тако да явлюся пред тобою чистъ и непороченъ и восприиму тобою обѣщанная благая святымъ твоимъ.	И простившись с братией и совершив последнее о Христе целование, став на молитве, он долго молился, ибо хоть и радостно было ему освободиться от плоти и быть с Христом, но показывая, что всем страшна смертная чаша и много у нас воздушных истязателей, ведомый смирением помолился он Богу, говоря так. Молитва. Явись, Господи, и помоги мне и избавь меня из рук князя и от власти и от властителей тьмы, да не скроет меня темный их дух, не помрачит душу мою их дым; укрепи меня, Господи мой, Господи, да преодолею огненные волны и бездонные глубины, да не буду я потоплен в них, да не сумеет враг меня оклеветать, но миную властителя тьмы и лукавого их вождя, и да буду избавлен от темных сил и от тартар; и да явлюсь я пред тобою чистым и непорочным и восприиму обещанное благо твоим святым.
Оле великаго и богоподражаннаго смиреномудрия и богопроповѣдника и апостолом подобна! Како можаху тому прикоснутися темнии князи, егоже Господь не к тому нарече раба, но друга и обѣща идѣже Той тому вселитися, еже зрѣти славу Его. Сия вся вѣдый, смиренная паче изволи, иже не поврежаютъ, но паче укрѣпляютъ таковая, сего ради таковыя молитвы источи глаголы.	О великое и подражающее Богу смиренномудрие (преподобного) богопроповедника, подобного апостолам! Как могли прикоснуться князья тьмы к тому, кого Господь называл не рабом, но другом, и кому обещал Он поселить его там, где и сам (обитает), чтобы видеть славу Его. Все это зная, предпочел он смиренное, то, что не наносит вреда, но еще больше укрепляет, потому приносил он такие слова молитвы.
И повелѣ священноиноку Андрею себе накадити и отходная пѣти. И возлегъ, отиде къ Богу в вѣчный животъ и покой. И погребенъ бысть честно архиепископомъ Нифонтомъ со множествомъ народа града того со свѣщами и с кандилы, со псалмы и пѣнми и пѣсньми духовными, в лѣто 6650-е месяца августа въ 3 день, на память преподобныхъ отецъ наших Исакия, Далмата и Фауста. И положено бысть честное тѣло его в церкви Пречистыя Богородицы, еже самъ созда. Поживе же лѣтъ с пришествия своего до игуменьства 14, в ыгуменьствѣ же бысть 16 лѣтъ. И всѣхъ лѣтъ поживе во обители 30.	И повелел (преподобный) священноиноку Андрею покадить над собою и петь отходную. И возлегши (на одр), отошел к Богу в вечную жизнь и покой. И был погребен честно архиепископом Нифонтом со множеством народа того города со свечами и светильниками, с псалмами и пением, с песнями духовными, в год 6650-й (1142) месяца августа в 3 день, на память преподобных отцов наших Исаакия, Далмата и Фауста. Положено было честное его тело в церкви Пречистой Богородицы, которую он сам создал. Прожил же он со времени прибытия своего до игуменства четырнадцать лет, игуменом же был шестнадцать лет. А всего прожил в обители тридцать лет.
И по благословению преподобнаго архиепископъ Нифонтъ поставляетъ во игумены ученика преподобнаго, священноинока Андрея. Сий же Андрей повѣда архиепископу Нифонту и княземъ града того и всѣмъ людемъ, еже слыша от преподобнаго; и о чюдесѣхъ сихъ архиепископъ и вси людие велми почюдишася, и воздаша хвалу Богу и Пречистѣй Богородицѣ и великому чюдотворцу Антонию; и оттолѣ начатъ зватися Антоний Римлянинъ. И повелѣ архиепископъ Нифонтъ сие житие преподобнаго изложити и написати и церкви Божии предати на утвержение вѣрѣ; християнстѣй и на спасение душамъ нашимъ, а римляном, еже отступиша от православныя греческия вѣры и преложишася в латыньскую вѣру, — на посрамление, и на укоризну, и проклятие, в славу же и въчесть, Святѣй и Живоначальнѣй Троицѣ, Отцу и Сыну и Святому Духу, нынѣ и присно и во вѣки вѣковъ. Аминь.	По благословению преподобного архиепископ Нифонт поставляет в игумена ученика преподобного священноинока Андрея. Этот же Андрей поведал архиепископу Нифонту и князьям того города и всем людям, что слышал от преподобного; и тем чудесам весьма подивились архиепископ и все люди, и воздали они хвалу Богу и Пречистой Богородице и великому чудотворцу Антонию; и с тех пор начал он называться Антонием Римлянином. И приказал архиепископ Нифонт это житие преподобного изложить и написать и передать Божией церкви во утверждение христианской веры и на спасение душ наших, а римлянам, которые отступили от православной греческой веры и перешли в латинскую веру, — в посрамление, укоризну и проклятие, во славу же и в честь Святой и Живоначальной Троице, Отцу и Сыну и Святому Духу, ныне и присно и во веки веков. Аминь.
