Что философью писах, не свѣмь! Христос реклъ святымь учеником и апостоломь: «Вамь есть дано вѣдати тайны царствиа, а прочим въ притчах».[42] То ли, любимиче, философьа, еюже славы ищу от человекъ?	Что я по-философски писал, не пойму! Христос сказал апостолам, святым ученикам: «Вам дано знать тайны царствия Божьего, а остальным — в притчах». Это ли, дорогой мой, философия, с помощью которой я славы ищу пред людьми?
Списающим евангелистом чюдеса Христова, хощу разумѣвати прѣводнѣ и духовнѣ. «Что мнѣ дщерию Аира князя?»[43] — прашаю прѣводнѣ, и речеть ми: «То и то есть». Что ми дщерию ханаоныня,[44] нъ хошу увѣдати духовнѣ. Что ми кровоточивою,[45] но ищу силы слову! Что ми пятью хлѣбъ и двѣма рыбама,[46] прашаю евангелиста! Что ми о усшей смокви,[47] прашаю силы слову! Что ми старицею оною, въвергъшею двѣ мѣдници въ святилище![48] Но молюся, да темнаа ми душа будет вдовица и въвержет двѣ мѣдницы во святилище: плоть — цѣломудриемъ, душю же — смирением. Что ми о ловитвѣ рыб,[49] но прашаю евангелиста! Что ми воднотрудоватым ицѣлѣвшим,[50] хотящю вѣдѣти и прѣводнѣ! Си же вся божественаа Господа нашего Исуса Христа знамениа же и чюдотворениа, иже въ святѣмь Евангелии поминает, волею помянухь, иже святии и блажении отци наши подобнаа ко Господьскым словесем приложиша сказати и истолковати то и то зѣло полезно и добро и похвално.	Когда описывают евангелисты чудеса Христовы, хочу я это понимать иносказательно и духовно. «Что мне в дочери князя Иаира?», — вопрошаю духовно, и отвечает мне: «То и то». Что мне в дочери ханаанеянки, но я хочу понять о ней духовно. Что мне в кровоточивой, — ищу смысла слова! Что мне в пяти хлебах и двух рыбах, — спрашиваю евангелиста! Что мне в усохшей смокве, — вопрошаю о смысле слова! Что мне в той старице, подавшей две медных монеты в сокровищницу! Но молюсь, чтоб омраченная моя душа стала вдовицей и подала две лепты в сокровищницу: от плоти — целомудрие, от души же — смирение. Что мне в ловлении рыбы, — вопрошаю евангелиста! Что мне в страждущем водяной болезнью, когда хочу я понимать о нем духовно! Обо всех этих божественных Господа нашего Исуса Христа знамениях и чудотворениях, упоминаемых в святом Евангелии, умышленно я помянул, что так же нашли подобающим применить и святые и блаженные отцы наши к Господьским словам и истолковать и то, и это весьма полезно, и хорошо, и похвально.
То не толма чюдна и славна, елма же та сама истинна, иже Господь нашь дѣлом, чюдо и знамение сотворивъ, показа, въскресив Аира князя дщер, мертву сущу оттинудь и издъхшу. Аще ли и ханаоныню помянем, и кровоточивую, и 5 хлѣб, и двѣ рыбѣ, и о усшей смокви или ону старицю, въвергшую двѣ мѣдници въ святилище, и о ловитвѣ рыбъ, иже от Лукы и о воднотрудоватѣм ицѣлѣвшем, си бо вся поистиннѣ тако суть была, якоже и евангелист сказаеть, еже Господь нашь не притчею, но дѣлом божественаа своа знамениа и чюдеса показа.	Все это не так чудно и славно, как сама та истина, которую Господь наш делом показал, сотворив чудо и знамение, воскресив дочь князя Иаира, уже умершую и испустившую дух. Если и ханаанеянку помянем, и кровоточивую, и пять хлебов, и две рыбы, и усохшую смокву, или ту старицу, подавшую две лепты в сокровищницу, и ловление рыб, и страждущего водяной болезнью, исцелившегося, о котором у Луки, все это именно так воистину было, как рассказывает евангелист, и Господь наш не притчею, но делом показал божественные свои знамения и чудеса.
Что ми самарянынею, яко аще свята есть, или 5-ю мужи ея или 6-мь, или кладязем Иаковлим и сынъми Ияковли и скоты их![51] Но речеть ми Ираклѣйскый епископь, авва,[52] того ли хощеши увѣдати: самаряныни есть душа, а 5-ть мужь ея — 5 чювьствъ, а шесты мужь ея — умъ, кладязь Ияковль — запинатель[53] по Иаковѣ, сынове Иаковли — добрыа дѣтели, скотии же — блазии помыслы.	Что мне в самарянке, даже если она и свята, и в пяти мужах ее, и в шестом, или в колодце Иакова, и в сыновьях Иакова, и стадах их! Но говорит мне отец ираклийский епископ, хочешь ли узнать о чем: самарянка — это душа, а пять ее мужей — пять чувств, а шестой ее муж — ум, колодец Иакова — запинатель по Иакове, сыновья Иакова — добрые деяния, стада же — благие помыслы.
То ли, брате, славы ища, пишу?! Повелику соблазнился еси! Ицѣляеть Исус раслабленаго, имуща 30 и 8 лѣт, на Овчии купѣли, яже имать пять притворъ.[54] Что ли 30 и 8 лѣт? И речеть ми авва: купѣль — крещение есть, идѣ покупася овца Христос, 5 притворъ: 4 — дѣтели, пятии — видѣнии; 30 лѣт раслабленый — есть всякъ иже въ Троицю не вѣруеть; осмь же лѣт повѣсть ти Соломон, реклъ: «Да же часть седми, таче и осмому».[55] Ища сего потонку, тщеславити ли ся велиши, любимиче?!	Это ли, брат, в поисках славы пишу?! Сильно ошибся ты! Исцеляет Исус расслабленного, страдавшего тридцать восемь лет, у Овчей купели, которая имеет пять притворов. Что значит тридцать и восемь лет? И говорит мне авва: купель — это крещение, где искупался агнец Христос, пять притворов — четыре чувства, пятое — разумение; тридцать лет расслабленный есть всякий, кто не верует в Троицу; о восьми годах поведает тебе Соломон, сказавший: «Дай часть семи, также и восьмому». Доискивающийся до всего этого в тонкости должен ли, дорогой мой, по-твоему, тщеславиться?!
Поминаю же пакы реченаго тобою учителя Григориа, егоже и свята рекъ, не стыжюся. Но не судя его хощу рещи, но истиньствуа: Григорей зналъ алфу, якоже и ты, и виту подобно, и всю 20 и 4 словесъ грамоту. А слышиш ты, ю у мене мужи, имже есмь самовидець, иже может единъ рещи алфу, не реку, на сто, или двѣстѣ, или триста, или 4-ста, а виту — також.[56] Расматряй, любимиче, расматряти велит и разумѣти, яко вся состоатся, и съдержатся, и поспѣваются силою Божиею. Ни едина бо помощь развѣ помощи Божиа, ни едина же сила развѣ силы Божиа, «вся бо, рече, елико восхотѣ, и сътвори на небеси, и на земли, и в мори, и въ всѣх безднахь»[57] и прочее.	И снова вспоминаю упомянутого тобой учителя Григория, которого не стыжусь и святым назвать. И не осуждая его, хочу сказать, но ради истины: Григорий знал альфу так же, как ты, и виту подобным же образом, и всю на двадцать четыре буквы грамоту. А слышишь ли ты, есть у меня мужи, я сам тому свидетель, каждый из которых может сказать альфу, не лгу, на сто, или двести, или триста, или четыреста раз, и виту — так же. Вникай, мой дорогой, велено вникать и уразумевать, что все происходит, и содевается, и укрепляется силой Божией. Не дается ни единая помощь без помощи Божией, ни единая крепость без укрепления Божьего, ибо сказано — «все, елико восхотел Господь, то и сотворил на небесах, и на земле, и в море, и во всех безднах» и прочее.
Расмотряти ны есть лѣпо, возлюблении, и разу[ме]ти. Вижь бо, яко же се огнь о[т] камения исѣкаем и от дрѣва исходяй, иже составляем есть и съгнѣщаемъ человѣчьскыми веществеными руками; егда же силу изгорѣниа приимет огнь, смотри, како ти человечьскыми хытростьми чистѣйшаа вещь, влагаема въ нь, очищается. Рекше, злато и сребро аще наполнено будеть каа любо скверны, рекше мѣса, ти влагаемо будеть къзньнивше огнь, и изжагается огненымь разгорѣнием, и очищается въложное то злато и сребро, и отдавается вложившему е и чисто и без врѣда, а вмѣшенаа та в не черность без врѣда погибнет. Да ели то огнь вещественъ сый, иже Богомъ сотворен на службу умну и смыслену и словесну человеку...[58]	Подобает нам, возлюбленные, вникать и уразумевать. Посмотри на огонь, из камня высекаемый и трением из дерева исходящий, что создается и возгнетается человеческими вещественными руками. Когда огонь разгорится, смотри, как ухищрением человеческим очищается самая чистая вещь, влагаемая в него. Например, если окажется золото или серебро наполненным какой-либо скверной или примесью, и если вложить их в огонь и жечь огненным пламенем, то очищается это золото и серебро и возвращается давшему его чистым и невредимым, а подмешавшаяся к нему грязь без помехи уничтожается. Так если вещественный огонь, сотворенный Богом на службу наделенному умом, мыслящему и разумному человеку...
И вижь како ти силу пламене.[59]	И посмотри на силу пламени.
Человекъ же, почтен Богомъ, вещью вещь очищает. Да аще мы убо, тварь суще Божиа, от него сотвореною тварию дѣйствуемъ, якоже хощем, то что ны есть, возлюблении, паче наипаче помышляти о Бозѣ, егоже совѣта и премудрости нашь умъ ни худѣ достигнути не можеть, не токмо же нашь умъ, но и ти святии ангели и архангели и вся чиноначалиа. То нѣсть ли ему лѣпо дѣйствовати от него сътворе[но]ю тварию, якоже хощеть, управляти великоимениты свой корабль. Смотрению же его нѣсть ны ся лѣпо супротивити, токмо славити и благодарити. Якоже прияхом законная и благодатьная Святых Писаний от общего владыкы, Господа нашего Исуса Христа, Спаса и правителя наших душь, от святыих и божественых его апостолъ по дару и благодати и силѣ Духа, да держимся убо, возлюбленнии, за ту предлежащую надеждю, не укланяющеся ни на шую, ни на десно, да не в самое то дно падемся пагубы впадемся, но ко церковнымъ истиннымъ и честнымъ святителемъ гря[ду]ще и тако доидемъ вышния свѣтлости въ приходящемъ царствии Господа нашего Исуса Христа, емуже слава купно съ безначалнымъ Отцемъ и пресвятым и благымъ и животворящимъ Духом всегда и нынѣ и присно и въ вѣкы вѣкомъ. Аминъ.[60]	Человек, почтённый Богом, очищает вещью вещь. Так если мы, будучи творением Божиим, действуем как хотим с помощью твари, им же сотворенной, то, тем более и более, что следует помышлять нам о Боге, разума которого и премудрости не может наш ум и в малой степени постигнуть; и не только наш ум, но и святые ангелы и архангелы и все ангельские чины. Не подобает ли Ему действовать через им самим сотворенную тварь, как он хочет, управлять великославным своим кораблем. Промыслу же его не подобает нам противиться, только славить и благодарить. И как приняли мы законное и благодатное Святое Писание от общего владыки, Господа нашего Исуса Христа, Спасителя и правителя наших душ, от святых и божественных его апостолов по дару, благодати и силе Духа, так да будем держаться, возлюбленные, за эту поданную нам надежду, не уклоняясь ни влево, ни вправо, да не ввергнемся на самое дно пагубы, но, приближаясь к истинным и честным церковным святителям, достигнем вышней светлости в грядущем царствии Господа нашего Исуса Христа, которому слава вместе со Отцом и пресвятым и благим и животворящим Духом всегда, и ныне, и присно, и во веки веков. Аминь.
Яко не ехион морьскый ставляеть шествиа кораблю, в немже храпяше тревечерний странен. А ехионъ есть в мори и малъ и худообиден живот, учитель бывает многажды плавающимъ.[61] Егда бо хощет быти буря и утишение, тогда же преже разумѣти муть, будущь от вѣтра, и, возлѣзъ на камыкъ твердъ, велми ся зыблеть, якоже волнам морьскым неудобь отвлѣщи, да егда видят се знамение гребци кораблении, и разумѣють, яко приити имать буря вѣтрянаа. Никый же бо ястролог, ни халдѣй, на восход звѣздный зря, въздушьных муть знаменуа, сего научи ехиона, но иже есть морю и вѣтром господь худый сей живот вѣлицѣй своей мудрости на истинное послѣдование вложи. Ничто же бо преобидно от Господа, все видить безсонное его око, то все смотрить, у всего стоить, даа комуждо спасение. Да елико то ехиона не остави кромѣ своего мѣста Богъ, то кольми паче изообилують щедроты его и человеколюбие до нас, уповающих на имя святое его. Устрааеть и промышляеть прѣмудрено спасение наше и повелѣвает комуждо, якоже хощеть.	Ибо не ехион морской преградил путь кораблю, внутри которого спал тревечерний странник! А ехион — это такое есть в море малое и неприметное животное, многажды бывает оно учителем плавающих. Ибо когда собирается быть буря и бывает затишье перед ней, тогда, предвидя смятение, которое предстоит поднять ветру, влезает оно на твердый камень и сильно качается, так что волнам морским невозможно его оторвать; и когда это знамение видят корабельные гребцы, то уразумевают, что приближается ветреная буря. Никто из астрологов или халдеев, следящих за ходом звезд и предсказывающих воздушные бури, не учил этого ехиона, но морю и ветрам Господь худую эту животину наставил на истинное последование великой своей мудрости. Ничто не преобидено Господом, все видит бессонное его око, за всем смотрит, надо всем стоит, подавая всякому спасение. И раз уж того ехиона не оставил Бог без своего места, то сколь более изобилуют его щедроты и человеколюбие для нас, уповающих на имя его святое. Устраивает премудро своим промыслом наше спасение и повелевает всякому так, как желает.
Егда же послан бысть Иона пророк въ Ниневгии, град великый, от Бога, да проповѣсть ему тридневное разорение, и выше силы своея пророку гнѣвь воздвигшу на Бога, и от лица Божиа в Тарсъ бѣжати восхотѣ,[62] то же не ехион морьскый стави шествие того корабля, в немже Иона храпяше во днѣ корабля, тревечерний он странникъ, тревечерний — яко толико въ китѣ пребысть, странникь же — бѣжаниа ради. Не бо бяше время, ни днии алкиотистии тогда, но всемогущаа сила Божиа расбиватися кораблю створи. Пророкъ бо гнѣваяся бѣжаше, кораблю же възбрани чюдодѣа Владыка. Множество бо видѣти бяше корабль пловущых сѣмо и онамо без врѣда, един же расбивашеся лютѣ Ионы ради. И дотуда не препочи, донеле же гнѣвливаго того бѣгуна, морю прѣдав спасение, получи. Море же, его приим, препусти в пучины своя, пучины же, и приимше, прѣдаша и въ чрево безсолнечному звѣрю, глубинному лву, рекше, киту. Чрево же китово, пророка приим, любо хотя, любо не хотя, Ниневгитьску граду скоро добра проповѣдника принесе; сладкоядный того во утробу приим, пакы же того на живот испусти, иже провѣда слово Господне и спасению научи, и живот тѣмь покааниа ради от Бога дарова. То кто се сотвори, не единъ ли Христос Богъ дивный въ славах, творяй чюдеса единъ!	Когда был послан Богом пророк Иона в великий град Ниневию, да проречет ему тридневное разорение, и сверх силы своей воздвиг пророк гнев на Бога и восхотел бежать от лица Божия в Таре, тогда не ехион морской остановил плаванье того корабля, в недрах которого спал Иона, тревечерний тот странник, тревечерний — потому что столько времени в ките оставался, странник же — потому что бежал. Ибо не было тогда ни времени, ни дней алкионских, но всемогущая сила Божия сделала так, что разбился корабль. Пророк, гневаясь, бежал, чудодей же Владыка запретил кораблю. Ибо множество можно было видеть тогда кораблей, без помехи плывущих туда и сюда, только один из них из-за Ионы терпел жестокое крушение. И до тех пор не успокоился, покуда не заполучил гневливого того бегуна, препоручив морю его спасение. Море же, приняв его, пустило в пучины свои, пучины же, принявши его, отдали в чрево бессолнечному зверю, глубинному льву, или киту. Чрево же китово, пророка приняв, хотя того или не хотя, скоро принесло доброго проповедника к Ниневийскому граду; сладкоядный, принявши в утробу, снова выпустил на свет того, кто провидел слово Господне, и научил спасению, и даровал от Бога жизнь тем, кто покаялся. Кто же это все сотворил, не Христос ли Бог, дивный в славе, творящий один чудеса!
Ибо ни время алкионитскаго ражданиа и возраста потворая, седмореченый годъ парфагеньскую утиши пучину, уноши рыданиемъ, удивльшему съ нимъ пловущему.[63] Алкионъ есть морскаа птица, гнѣздо же си творить на морьстѣмь брезѣ, на пѣсцѣ, а яйца ражаеть на пѣсцѣ средѣ зимы и егда многими бурями вѣтри земли прираждаются.[64] Но обаче престануть в той год вѣтри и утишатся волны морьскыа, и егда алкион насѣдит 7 дни, в ты бо точию дни изляжет птичища. Но понеже кормля имь требѣ другую 7 дний и на возрастание птичищем, великыдаровитый бо Богъ и малому сему животу такову тишину даровал есть во время рождениа его и възраста. Но и ходцы морьстии вѣдят се, алкионытыя зовуть дни ты. Се бо есть и намъ на поучение, иже просити что от Бога добрых дѣлъ и полезных и спасение когда улучити и снабдѣти, имже Богъ о бесловесных промышляеть и уставляеть. Нас же дѣля что не имать сътворити прѣславно, яко по образу Божию и по подобию быхом, елма же птица дѣля мала тако велико гордое море дръжиться, посрѣдѣ зимы тихо стати повелѣно.	Ибо не семидневный срок, охранявший рождение и возрастание птицы алкиона, утишил девственную пучину, но юноши рыдание, удивившее с ним плывших. Алкион есть морская птица, гнездо себе вьет на морском берегу, на песке, и яйца рождает на песке среди зимы, когда со многими бурями устремляются ветры на землю. Но прекращаются в то время ветры и утишаются волны морские, когда алкион семь дней сидит на яйцах, ибо только в те дни высиживает он птенца. И так как на вскармливание птенцов и возрастание их требуются другие семь дней, то великощедрый Бог даровал малой сей животине такую тишину на время ее рождения и возрастания. Об этом и мореходы знают, называют они те дни алкионитскими. Это и нам наука, как просить у Бога себе добра и пользы, чтобы некогда получить и сподобиться спасения, которым Бог и бессловесных наделяет по своему промыслу. Ради же нас что ни сотворит он преславное, по образу и по подобию Божию сущих, если даже ради малой птицы удерживается такое великое гордое море, посреди зимы тихо стать повелеваемое.
Егда великый Григорий Богословецъ пловяше во Афины, ун сый, навыкнути хотя тѣх писаний, и ввнезаапу възвѣавшу духу бурну и возмутившуся морю, яко разбиватися корабълю, и всѣмъ живота отчаавшимъся, юноши же рыдающи и вопиющи, яко дивитися всѣмъ сущим в корабли человекомъ,[65] яко и абие суровства Посидонска свободишяся, рекше, морьскаго; и тако во кроткое земли, Димитры, обитати сотвори, рекше, въ кроткое и тихое земли.[66] Димитра бо земля ся нарицает.	Когда великий Григорий Богослов в юности плыл в Афины, желая выучиться их наукам, и внезапно поднялся бурный ветер и взволновалось море так, что корабль стал терпеть крушение и все уже отчаялись остаться в живых, тогда юноша так рыдал и стенал, что заставил дивиться этому всех находившихся на корабле людей, и внезапно от ярости Посейдоновой, то есть морской, они освободились и очутились в кротости Деметры-земли, то есть в кротости земли и покое. Деметрой земля называется.
Иже въ глубоку старость глубокаа извѣща. На послѣдьнюю бо и глубокою старость написал есть 16 словесъ,[67] яже чюдна и хвалы достойна, яже суть прѣдана церковьному прочитанию за величьство разума и глубину съкровенных ради и дивных словесъ.[68]	В глубокой старости глубокое возвещал. Ибо в крайней и глубокой старости написал шестнадцать чудных и хвалы достойных Слов, которые установлено читать в церкви за великий разум и глубину сокровенных в них дивных словес.
Ни саламандръ прованьскый[69] раждеженую на 49[70] всемирный ликъ составльшим[71] в Багдатѣ угаси. Саламандръ есть звѣрекь, живет же в нутрений Индии, внутреняя же индийскаа, рекше, Срѣдѣземлие, в тѣх мѣстѣх и в горах живет звѣрекь той, егоже зовуть саламанръ. Да той тако устроенъ есть от Бога естествомъ: аще въвергнуть и в пещь огнену, то пламен от его угасаеть, самъ же без врѣда прѣбывает. И мѣнит же списатель на 49 раждеженую, то убо вавилонскаа есть пещь, юже раждьже безаконный царь, лукавы паче всеа земли, егда сотвори и постави тѣло златое, емуже богоносныа дѣти не поклонишася. Тогда нечестивый тъ цесарь повелѣ ражьжещи пешь седмь седмицею. Седмь бо седмиць сочетше, обрѣтаемъ 40 и 9. И тако уноши ты в толицѣ не изваришася огни, хладному убо духу тѣх осиавшу и пламень в росу претворшу. То ти ни саламандръ угаси багдатьскую пущь, рекше, вавилонскую, но ангелъ Божий всемощный, еже есть Христос Богъ, единочадый Сынъ Отчь, посрѣдѣ пламене вѣрныа тѣ уноши спасе, прохладив смотрением Божиим. Нечестивый той цесарь акы пророчьску дару сподобися, в пещи того видѣвъ, вѣща бо предстоащимъ: «Не 3 ли бяхом мужа въвергли в пещь?»; вси же яко единѣми усты рѣша: «Цесарю, въ вѣкы живи, яко трие суть». «То како, — рече,— азъ вижю четыри, четвертаго же образ бяше подобенъ Сыну Божию?»[72] Но о великое твое смотрение, человѣколюбче Христе, не токмо отрокы спасе и чюдо сотвори, халдѣа ты опали, но и дѣвичьскую ту показа тайну хотящую быти своего родства. Прежде бо своему боговидцю Моисиови в купинѣ явил еси девичьскую тайну,[73] в пещи же прообразовал еси неопалиму твоея матере девичьскую утробу, на земен образ преложитися хотящу манием ти, человеколюбче.	Не прованская саламандра погасила ту, что была разожжена сорокадевятикратно для составивших тогда в Багдаде всемирный хор. Саламандра — это зверек, живет во внутренней Индии, а внутренняя Индия — это Средиземлие, в тех местах, в горах и живет этот зверек, что зовется саламандрой. И так он устроен от Бога естеством: если бросят его в огненную печь, то пламень от него угасает, а сам он остается невредим. А под 49-кратно разожженной подразумевает списатель вавилонскую печь, которую растопил беззаконный царь, самый злохитрый на земле, когда сотворил он и поставил тело златое, которому не поклонились богоносные дети. Тогда нечестивый тот цесарь повелел разжечь печь на семижды семь крат. Сочтя семью семь, получаем 49. И так те юноши в столь сильном огне не сварились, потому что осиял их прохладный дух и превратил пламень в росу. И это не саламандра погасила багдадскую, или вавилонскую, печь, но всемогущий ангел Божий, Христос Бог, единородный Сын Отчий, среди пламени спас трех верных юношей, прохладив промыслом Божиим. Нечестивый же тот царь как будто дару пророческого сподобился, ибо, увидав его в печи, провещал предстоящим: «Не трех ли человек ввергли в печь?»; и все как в один голос сказали: «О цесарь, во веки живи, трех». «А как же, — сказал он, — вижу четырех, и образ четвертого подобен Сыну Божию?» О, как велик твой промысел, человеколюбче Христе, не только отроков спас и чудо сотворил, но и предуказал на будущую тайну рождества своего от Девицы. Сперва своему боговидцу Моисею в купине явил девическую тайну, так же и в пещи дал прообраз неопалимой девической утробы твоей матери, желая своею волею принять земнородный образ, человеколюбче.
Ни гулнаа словеса устыдѣтися сътвориша асурийскым звѣремъ оного каженика, иже боговидѣниа сподобися. Гулнаа словеса, рекше, волшебнаа, многажды бо нѣцыи чародеи псы лютыя и звѣри могут укротити кознию чародѣаниа. Данилу сущу въ рвѣ, со звѣри единаче сущу въвержену,[74] то же не волшебная хитрость, ни чародѣаниа затъкоша уста асурийскымъ звѣремъ, не бо бяше тако пророкъ, но вседержащиа и всемогущаа сила Божиа акы овцѣ тѣх пророку показа. Ни гриппъ Александрова въздухохождениа[75] от египетьскыа жатвы в халдѣйскую яму скоростию принесе пророка питать; а гриппъ зовется ног, иже Александрова въздухохождениа елиньскаа писаниа сказають.[76] Аввакуму же от Египта къ жателемъ грядущу, брашно тѣмъ несшу, то же не гриппъ восхити его, рекше, ног, но свыше посланая сила Божия. Ангелъ бо скоростью принесе пророка того, да и пророчю бѣду и мѣсто видит и душу его тщу и алчющу брашна насытит, послав ему до обилия съ тезоименитцемъ.[77]	Не гульные словеса остановили ассирийских зверей перед тем скопцом, что сподобился боговедения. Гульные словеса — значит волшебные, ведь многократно могут разные чародеи укрощать лютых псов и зверей кознями чародейства. Когда Даниил был во рве, вверженный туда вместе со зверьми, то не волшебные ухищрения, не чародейства заградили уста ассирийским зверям, не таков был пророк, но вседержительная и всемогущая сила Божия, словно овец, тех пророку показала. Не грифон из Александрова хождения по поднебесной высоте скоро перенес от египетской нивы в халдейскую яму одного пророка, чтобы накормить другого пророка; а грифоном зовется птица ног, о которой рассказывается в эллинских писаниях об Александровой путешествии по поднебесной высоте. Когда Аввакум из Египта шел ко жнецам и нес им брашно, тогда не грифон, или ног, поднял его, но посланная свыше сила Божия. Скоро ангел перенес того пророка, чтобы увидел он беду другого пророка, и место то, и душу его, изможденную и алчащую брашна, и насытил его, послав ему изобильно через тезоименника.
И аще по единому писана будуть, то постигнет мя, повѣсти дѣюща, лѣто. 	Но если я стану писать обо всем до единого, то понадобится мне целое лето, чтобы повествовать.
Что мнѣ Пентефриемъ скопцемъ иже купи Иосифа![78] Аще скопець сы како жену имѣ, или того ищу? Дневными имащи ю пещися вещьми домовными, тѣм же тщеты ради мужня оному похотѣ. Что ли въ исходѣ от Египта о крастелѣх согнивающих до утриа,[79] но да тако ми речеши, почто но да не славлюся! Понеже закона преступление бѣ; уча бо их Богъ свободномъ житиемъ жити, повелѣ: на всякъ денъ да потребную пищу приемлют; они же не вѣровавше, боле собравше дневныя их пища; того ради и въсмѣрдѣша. И еже, «не свариши агняте въ молоцѣ матере его»,[80] ни ли того навыкнути велиши славы ради? Нрав нѣкакъ назнаменуеть, иже варит агнець въ молоцѣ матере его, и матерь сварят. Отмещет же то закон, вкупѣ приносити Богу с рождьшимся матерь.	Что мне в Пентефрии скопце, который купил Иосифа! Если скопцом был, почему имел он жену, этого, что ли, ищу? Имел он ее для попечения над каждодневными делами домашними, потому она, оставшаяся без мужа, и воспылала похотью к тому. Или что мне в коростелях, сгнивших до утра при исходе из Египта, или и здесь мне скажешь, чтоб я не тщеславился! Ведь было преступление закона: Бог повелел им, уча жить свободным житием, чтобы брали они себе пищи столько, сколько требуется на день, они же не веровали и собрали больше, чем требовалось для дневной пищи; потому и протухли коростели. И что «не следует варить ягненка в молоке его матери», может быть, по-твоему, и в это вникают ради тщеславия? По некоему обычаю принято считать, что тот, кто варит ягненка в молоке его матери, варит и мать. А закон это отвергает — приносить Богу вместе с потомством мать его.
Повелику, брате, дивлюся, аще тако улучиль тя Григоръ, аще бо о всемъ томъ не дал ти выникнути. От дивлюся!	Премного я, брат, дивлюсь, как же учил тебя Григорий, если всего этого не дал тебе постигнуть. Вот уж дивлюсь!
