И глагола Девгени к нему: «Азъ есмь от простых людей. Не имать царьство твое до мене николиже вины, но аще хощешь видетися со мною, поими с собою мало вой и приди на реку Ефрантъ». Цареви жь своему рцыте: «Что какъ удумалъ еси худобу мою видети, немного же поими воинъ с собою, да не разгневаеши мене, зане юность человѣческая на много безумие приводитъ. Аще азъ разгневаюсь, сокрушу вои твои, а самъ не возвратишись!»	И ответил Девгений царю: «Я простой человек. Нет твоему царскому величеству никакой нужды во мне, но если хочешь повидать меня, то, взяв с собой немного воинов, приходи на реку Евфрат». А послам велел сказать царю их: «Если ты хочешь меня, недостойного, видеть, то возьми с собою воинов немного, чтобы не разгневать меня, ибо долго ли в юные годы до безрассудных поступков. А если разгневаюсь я, то и войско твое разобью, и сам живым не вернешься!»
И приеха посол, глаголаше царю вся рекомая Девгениемъ, и услыша царь яростенъ бысть, вборзе нарядивъ и посла к Девгению, глагола ему: «Чадо, не имамъ понять вой много с собою, толко имамъ юность твою видети, царьство мое. Иного помышления не имамъ на сердцы».	И, приехав, передал посол царю все сказанное Девгением, и, услышав это, пришел в ярость царь, и тотчас же вернул посла к Девгению со словами: «Чадо, не хочу я брать с собой много воинов, только хочу я, царь, на юность твою полюбоваться. Ничего другого нет у меня на сердце».
Пришедъ посолъ царевъ, глагола Девгению реченая царемъ, и отвеща Девгений: «Рцы царю своему такъ: аз не боюсь царства твоего, ни многих твоихъ вой, зане упование имеяи на Бога. Не боюсь твоего помысла, но глаголю ти: прииди на реку, глаголемую Ефрантъ, и тамъ видишись со мною. Или со многими вои приидеши, да не обрадуешися царству своему, а воинства твоя вся сокрушатся». И пришедъ посолъ к Василию царю, сказа ему вся реченая Девгениемъ.	Пришел царский посол и передал Девгению сказанное царем, и ответил ему Девгений: «Скажи царю своему так: не боюсь я ни тебя, царь, ни твоих бесчисленных воинов, ибо надеюсь на Бога. Не боюсь я твоего злого умысла, но говорю тебе: приходи на реку, называемую Евфрат, и там увидишься со мной. Если же придешь со многими воинами, то не обрадуешься тому, что царствуешь, а войско твое все разбито будет». И посол, придя к царю Василию, передал ему слова Девгения.
И слышав царь вборзе повеле собрати вои своя, и совокупися, поиде на место, где Девгений рече. И приеха ко Ефранту реке и постави шатры своя далече от реки. А царевъ шатеръ велми великъ бысть, червленъ, а верхъ его шитъ сухимъ златомъ; а нутри шатра многи тысящи вмещахусь вой. А вся воинства сохранена бысть, ови в шатрехъ, а они в сокровеномъ месте. И пребысть царь на реке 6 дней и рече воеводамъ своимъ: «Нечто Девгений уведалъ и удумалъ над нами, либо хощетъ со многими вои быть». То слово изрече Василий царь ужасеся.	Услышав это, царь тотчас же повелел созвать своих воинов и, собрав их, двинулся с войском на место, указанное Девгением. И, приехав к реке Евфрат, расставил шатры вдалеке от реки. А царский шатер был огромен, цветом красный, а верх у него был расшит сухим золотом; а внутри шатра размещалось несколько тысяч воинов. И все войско царя было скрыто: одни по шатрам, другие в местах укромных. И стоял царь на реке шесть дней, и сказал воеводам своим: «Узнал что-то Девгений и задумал что-то против нас, либо сам хочет прийти со многими воинами». И, сказав это, затрепетал от страха царь Василий.
Посла Девгений своего предстателя цареви, глаголя: «Дивлюся, како потрудися царь твой к моей худости. Но обычей ти рекохъ: аще хощеши видетись со мною, то прииди с малым вой. А се собралъ много вой, хотя меня победить, в томъ есть срамъ, ... зане идетъ слава моя по всей земли и по странамъ. А ныне какъ намыслилъ еси, такъ и сотвори».	А Девгений прислал слугу своего к царю со словами: «Дивлюсь я, что так потрудился ты, царь, ради меня, ничтожного. Но сказал уже о своем обычае: если хочешь увидеть меня, то приходи с небольшим войском. А ты вот собрал много воинов, задумав меня победить, но позорно это, ... так как слава моя разнеслась по всей земле и по всем странам. А сейчас уже делай так, как задумал».
Рече же Васили царь: «Да кою дерзость имаши, аще противу моего царству не дась ми покорения!» И нарядивъ посла своего, и посла за реку, а Девгениева приятъ. И пришедъ царевъ посолъ глагола Девгению вся повеленая царем. И отвеща Девгений: «Глаголи царю своему: аще ты надеешися на свою великою силу, азъ же имамъ упование на создавшаго Бога. Не иматъ уподобитися сила твоя противъ Божии силы. А уже время дни преминуло, а заутра рано исполчеваись и въстани со своею силою великою, да узриши худаго мужа дерзость, како пред тобою восходит, занеже ми есть срам в неисполнениихъ». И пришедъ Василиевъ посолъ, от Девгения глаголы поведа царю.	Отвечал на это царь Василий: «Как же дерзок ты, если не хочешь мне, царю, покориться!» И, отрядив посла своего, отправил его за реку, а Девгениева посла принял. И пришел царский посол передать Девгению царские слова. И ответил Девгений: «Скажи царю своему: если ты надеешься на свою силу великую, то я уповаю на Бога-создателя. И не может сравниться сила твоя с могуществом Божьим. День уже на исходе, а завтра с утра изготовься к бою, и выступай со своими силами несметными, и увидишь, какова удаль ничтожного мужа, который явится перед тобой, а иначе мне стыдно будет за неисполненное». И пришел посол царя Василия от Девгения, и передал его слова царю.
Царь же вборзе созва бояры своя, начатъ думати. И отвещаша ему многоимцы: «Во что вменяется царство твое, царю, аще тебѣ единаго мужа ужаснутись: не видимъ с нимъ вой ничтоже». И Девгениевъ посолъ скочивъ у нихъ за реку и поведа Девгению вся бывшая у царя.	Царь же спешно созвал бояр своих и стал с ними думу думать. И отвечали ему вельможи: «Чего же стоит власть твоя, царь, если ты одного воина испугался, ведь не видно с ним войск». А Девгениев посол поспешил из-за реки и рассказал Девгению обо всем, что происходило у царя.
И заутра рано исполчися царь Василий и думаше чрезъ реку ехати, хотяще, яко зайца в тяняте, яти Девгения. Увидевъ Девгений множество вой исполчено у царя Василия и разуме, яко хотят приехать чрезъ реку и обойти его. И Девгений ярости исполнись и рече своим предстателемъ: «Приидите по мне, мало помедливше, азъ же прежде васъ потруждаюся и послужу царю».	И на другой день с рассветом построил царь Василий войска и собрался переправляться через реку, чтобы изловить Девгения, словно зайца в силки. Увидел Девгений, что изготовил царь Василий бесчисленные войска, и догадался, что хочет он, перейдя реку, его окружить. И, охваченный яростью, сказал Девгений слугам своим: «Подоспеете ко мне немного погодя, а прежде я сам потружусь и услужу царю».
И то слово изрекъ, и подпреся копиемъ, и скочи чрезъ реку, яко дюжи соколъ, велегласно кликнувъ: «Где есть Василий царь, иже имея желание видетись со мною?» И то слово изрекъ, и воины к нему ударишась, и онъ копие вотъкнувъ, и вынявъ мечь противо вои. И поскочи, яко добры жнецъ траву сечетъ: перво скочи — 1000 ихъ победи, и возвратись вспять, и поскочи — 1000 победи.	И, сказав эти слова, подперся копьем, и перескочил через реку, словно сильный сокол, и крикнул громогласно: «Где тут царь Василий, что хотел видеться со мною?» Только крикнул он, как бросились на него воины, он же, вонзив копье в землю, с обнаженным мечом бросился на воинов. И поскакал, чи как хороший косарь траву косит: в первый раз проскакал — тысячу победил, возвратился назад, еще раз проскакал — еще тысячу победил.
Царь же Василий, видевъ дерзость Девгениеву, вскоре поемъ с собою мало вой и побеже. И протчих вой Девгений поби, а иныя связа, и кликну за реку предъстателемъ своимъ: «Приведите ми борзы мой фарь, рекомы Ветръ». Они же примчаша ему фарь, и вседъ на нь, борзо погна Василия, нагна блиско града его, а что было с нимъ вой, всехъ победи, а царя самого четверта взятъ.	Царь Василий, видя отвагу Девгения, с горсткой воинов обратился в бегство. Девгений же оставшихся воинов перебил, а иных связал и крикнул за реку слугам своим: «Приведите ко мне коня моего борзого по кличке Ветер». Они же пригнали к нему коня, и, вскочив на него, помчался Девгений, и скоро нагнал царя Василия у стен его города, и всех воинов, что были с ним, перебил, а царя и трех спутников его в плен взял.
И единаго посла от нихъ во градъ с вестью. Глаголи гражьданомъ: «Выдите противъ Девгения, днесь подай ми Богъ царьствовати в вашей области». Они же, слышавъ его, вси совокупишась, изыдоша пред градъ битися, чающе, яко с простымъ человѣкомъ битись. Он же посла, глаголя: «Пожалуйте оружия и не разгневайте мене». Они же отвещавъ ему: «Не имаши противенъ быти всему граду ты единъ». И слышавъ то Девгений, разгневась и поскочи на нихъ: овыхъ изби, а иныхъ превяза и дастъ предстателемъ своимъ, и вниде во градъ и начатъ царствовати. А пленыхъ свободи по мале времени, по писанию, яко «несть рабъ боле господина своего, ни сынъ больше отца своего».	И послал одного из них в город с вестью. И сказал горожанам: «Выходите навстречу Девгению, с этого дня даровал ему Бог царствовать в стране вашей». Они же, услышав это, собрались и вышли сразиться с ним перед городом, думая, что бьются с простым человеком. А он послал к ним сказать: «Сложите ваше оружие и не гневите меня». Они же отвечали: «Не можешь же ты один против целого города стать». Услышав их ответ, разгневался Девгений и бросился на них: одних перебил, других связал и передал слугам своим, и в город вошел, и стал там царствовать. А пленных вскоре освободил, как говорится в Писании: «Не может быть раб больше господина своего, а сын больше отца своего».
«А еще ми пребысть 12 летъ в животѣ, а ныне хощу опочинути, многи победы и брани во юности своей сотворихъ», — та вся изглаголавъ отцу своему, посадивъ на престоле царскомъ, и призва пленныя своя, давъ имъ свободу. А на Канама со Иаакимомъ[26] возложи имъ знамение на лице ихъ и отпусти ихъ в родъ свой. И родъ свой призва и сотвори радость велию, и по многи дни пребысть.	«А еще мне осталось жить двенадцать лет, и хочу теперь отдохнуть, много уже повидал войн и побед за юность свою», — так сказал Девгений отцу своему и посадил его на царском престоле, а пленных своих призвал и даровал им свободу. А Канаму и Иоакиму клеймо на лицо поставил и отпустил их на родину. И призвал к себе всех родичей своих, и пребывали все в радости великой, и продолжалось так много дней.
Богу нашему слава ныне и присно и во веки вѣковъ. Аминь.	Богу нашему слава ныне, и присно, и во веки веков. Аминь.
