Сице же и воеводы с плачем просяще милости, еже согрѣшиша к чюдотворному Пречистые образу нерадѣнием и невѣрием. И весь народ града стекашеся на дивное то божественое чюдо, веселящеся со слезами, и радостною душею хвалу Богу и Богородицы о обрѣтении многобогатаго и безцѣннаго сокровища возсылаху.	Так же и воеводы со слезами просили прощения за то, что согрешили неверием и нерадением перед чудотворным образом Пречистой. И народ со всего города стекался <посмотреть> на то дивное божественное чудо, радуясь со слезами и радостной душой воссылая хвалу Богу и Богородице за обретение такого драгоценного и бесценного сокровища.
Мнѣ же тогда в чину поповсте святаго Николы, иже зовется Гостин; каменосердечен же сый, но обаче прослезихся, и припадох к Богородицыну образу, и к чюдотворней иконѣ, и к Превѣчному Младенцу Спасу Христу, и потом поклонихся архиепископу, и благословение испросих, о еже бы повелѣл взяти ми пречюдную Богородицыну икону. Архиепископ же благослови мя и повелѣ взяти ми.[37]	Я же тогда служил в чине священника у святого Николы, именуемого Гостиным; и сколь ни был каменносердечен, но все же прослезился, и припал к образу Богородицы, и к Превечному Младенцу Спасителю Христу, и к самой чудотворной иконе, а потом поклонился архиепископу и испросил его благословения: да повелит мне взять пречудную икону Богородицы. Архиеписком же благословил меня и повелел мне взять <икону>.
Аз же, аще и недостоинъ сый, но обаче со страхом и радостию прикоснухся чюдотворному тому образу, и взях з древца, иже бѣ поткнено на том мѣсте, идѣже и в земли бѣ святая та и чюдная икона. И по повелѣнию архиепископа, с прочими святыми иконами и честными кресты, идох со иконою въ близсущую ту церковь святаго Николы, иже зовется Тулский.[38] И тамо молебному пѣнию совершившуся, и паки архиепископъ со всѣм освященным собором, и первии града, и все множество православных народа со женами вкупѣ и детми, вслѣд святыхъ икон во градъ идущи. К новоявленней же чюдотворней иконе безчисленое множество народа рѣяхуся, и другъ друга поревающе; инии же по главам инѣхъ ходяще, к чюдотворному образу тѣмены прикасахуся. Мнѣ же, по повелѣнию архиепископа, народа ради с чюдотворною иконою медлено идущю, но обаче толикое множество народа не соврати мя ни на десно, ни на шуе: несох бо Носящаго всю тварь, и того Рождешей пречюдную и чудотворную икону. И в той час Пречистые Богородицы образ показа чюдо.	Я же, хотя и недостоин, со страхом и радостью прикоснулся к чудотворному образу и взял его с шеста, который был воткнут на том месте, где находилась в земле эта святая и чудотворная икона. И по повелению архиепископа пошел с <чудотворной> иконой и с другими святыми иконами и честными крестами в находившуюся там поблизости церковь святого Николы, называемого Тульский. И отслужили там молебен, а затем архиепископ со всем освященным собором, и старейшины города, и все множество православного народа вместе с женами и детьми пошли в город крестным ходом. И бесчисленное множество народа устремлялось к новоявленной чудотворной иконе, тесня друг друга, а иные, ступая по головам других, прикасались теменем к чудотворному образу. По повелению архиепископа шел я медленно с чудотворною иконою из-за <большого стечения> людей, и, несмотря на такое множество народа, не отклонился ни вправо ни влево, ведь нес я пречудную и чудотворную икону Носящего все творение и Пречистой его Матери. И в тот же миг образ Пречистой Богородицы явил чудо.
Чюдо 1-е	Чудо 1-е
Человѣка просителя, именем Иосифа, не видѣвша очима нимало, яко сам повѣда, три лѣта, — прозрѣти того Владычица сподоби. Враг же, ненавидяй спасения человѣком, забыти тому сотвори вскоре богатого врача, подавшего исцеления, Пречистую Богородицу. Еже бы воздати молитву и благодарения, вмѣсто того на прошение сребра паки устремися, емуже извыче. И вѣрою отпаде, и лѣностию отягчен, не получи до конца спасения, и невѣдѣния ради своего малу стезю зряще.	Человеку по имени Иосиф, живущему подаянием, который был незрячим в течение трех лет <о чем он сам поведал>, Владычица даровала прозреть. Но враг, противящийся спасению людей, совратил его вскоре забыть щедрого врача, давшего ему исцеление, — Пречистую Богородицу. Вместо того чтобы сотворить молитву и воздать благодарение, он снова принялся просить деньги, к чему так привык. И утратил веру, и отяжелел леностью, и не получил до конца спасения, но из-за своего неразумия едва путь различал перед собою.
Народи же, видѣвши чюдо, и болшую вѣру ко образу Пречистыя приложиша. И тако Пречистыя образ, чюдотворную икону, внесоша в соборную церковь Пресвятыя Богородицы, честнаго и славнаго ея Благовѣщения.[39] И ту в соборной церкви Владычица показа	Люди же, увидев то чудо, еще больше укрепились в вере к образу Пречистой. И затем внесли чудотворный образ Пречистой Богородицы в соборную церковь честного и славного Благовещения Пресвятой Богородицы. И там, в соборной церкви, Владычица показала <второе чудо>.
Чюдо 2-е	Чудо 2-е
Человѣка нѣкоего, именем Никиту, не видѣвша очима нимало свѣта, прозрѣти того Богородица сподоби. Он же убо теплою вѣрою припаде к чюдотворному Ея образу и получи здравие, хваля и славя Бога и Пречистую Богородицу.	Некоему человеку по имени Никита, не видевшему свет, Богородица даровала прозреть. Припал он к ее чудотворному образу с теплою верою — и получил исцеление, благодаря и славя Бога и Пречистую Богородицу.
И тако, пѣвше молебная пѣния, абие отидоша в домы своя со страхом и трепетом и радостию многою. Наутрие же архиепископъ служив Божественную литоргию; народи же вси, приходяще в соборную церковь к чюдотворному образу и дароношение приносяще: инъ злато, инъ же сребро, и кто что можаше, кииждо по силѣ. Пречистая же Богородица нача являти чюдеса своя.	Люди же по окончании молебна разошлись по домам своим, в страхе и трепете и великой радости. А наутро архиепископ служил Божественную литургию, и все люди, приходя в соборную церковь к чудотворному образу, приносили дары: один — злато, другой — серебро, и кто что имел, каждый по возможности. И стала являть Пречистая Богородица чудеса свои.
Прежереченную же дѣвицу Матрену с материю ея почтоша архиепископъ же и воеводы и весь народ.	А девочку Матрену, о которой мы рассказывали выше, вместе с матерью ее почли архиепископ, и воеводы, и весь народ.
Чюдную же икону списавше, и преславное явление чюдотворныя тоя иконы, и чюдеса бываемыя отъ нея написаша, и послаша в царствующий град на Москву, к самодержавному государю царю и великому князю Ивану Васильевичю, всеа Русии самодержцу, и к сынома его — царевичю князю Ивану Ивановичю и царевичю князю Федору Ивановичю (нынѣ же, Божиею благодатию, государь царь и великий князь, самодержецъ всеа Русии). И видѣша убо христолюбивии царие чюдную икону Владычицы нашея Богородицы и Приснодѣвѣй Марии и честнаго ея Одегитрия и дивишася зело, яко такова образа переводом нигдѣже не видѣша.	С чудотворной же иконы сделали список, и написали о ее преславном явлении и о бывших от нее чудесах, и послали в царствующий град Москву самодержавному государю царю и великому князю Ивану Васильевичу, самодержцу всея Руси, и его сыновьям — царевичу князю Ивану Ивановичу и царевичу князю Федору Ивановичу <который ныне, Божией благодатию, государь царь и великий князь, самодержец всея Руси>. И когда увидели христолюбивые цари чудную икону Владычицы нашей Богородицы и Приснодевы Марии, <образ> чтимой ее «Одигитрии», то сильно удивлялись, ибо подобного образа нигде не видели.
Благовѣрный же царь государь и великий князь и сынове его повелѣша на том мѣсте церковь поставити, идѣже обретеся чюдотворная икона. И монастырь дѣвъ повелѣ устроити, и кѣлии поставити, и ограду монастырю оградити, и милостыню доволну повелѣ дати из своей царские казны священному собору и игуменье, и 40 сестрам урок лѣтний, — еже и бысть. И церковь поставиша во имя святыя Богородицы честнаго ея Одегитрия древяну, и ограду монастырю сотвориша.	И повелели благоверный государь царь и великий князь и его сыновья поставить церковь на месте том, где была явлена чудотворная икона. И повелел <государь> устроить девичий монастырь: построить келии, и оградить монастырь оградой, и дать довольную милостыню священному собору и игуменье из своей царской казны, и 40 сестрам <установить> годовое содержание, — что и было исполнено. Построили деревянную церковь во имя Пресвятой Богородицы, честного ее образа «Одигитрии», и поставили ограду вокруг монастыря.
Честную же ону и чюдотворную икону Пресвятыя Богородица отнесоша в монастырь с молебным пѣнием, со кресты, архиепискуп и боляре со всѣмъ народом проводиша честно. Предиреченную же дѣвицу Матрену постригоша в том же монастыри, и наречено бысть имя ей Мавра во иноких. Не по мнозе же времени пострижеся и мати тоя дѣвицы.	Честную же и чудотворную икону Пресвятой Богородицы перенесли в монастырь: архиепископ и бояре со всем народом проводили ее с честью крестным ходом и молебным пением. Вышеупомянутую же девочку Матрену постригли в том же монастыре и нарекли в монашестве именем Мавра. Спустя некоторое время постриглась и мать той девочки.
Поставиша же и другую церковь — теплую, с трапезою, во имя Рожества Пречистыя Богородица. И абие нача являти Богородица чюдеса своя.	Построили и другую церковь — теплую, с трапезною — во имя Рождества Пречистой Богородицы. И стала Богородица являть чудеса свои.
Чюдо 3-е	Чудо 3-е
Человѣкъ нѣкто из Свияжскаго града[40] лютѣ болѣзнию одержим бѣ, и приведен бысть к пречистому и чюдотворному образу з женою своею, и молящеся с теплою вѣрою Богородицы — и не отпаде прошения своего: получи здравие, и отыде в дом свой радуяся.	Некий человек из города Свияжска страдал жестокой болезнью и приведен был с женою своею к пречистому и чудотворному образу, и молился Богородице с теплою верою — и не остался неуслышанным: получил исцеление и, радуясь, возвратился в дом свой.
Чюдо 4-е	Чудо 4-е
Нѣкогда убо отроча материю своею принесено в церковь слѣпо очима. Мати же его стояше пред образом Богородицы, с плачем моляшеся о прозрѣнии отрочате. Отроча же внезапу нача рукама осязати по лицу матерь свою. Народи же убо вси моляшеся Пречистыя образу, архиепископъ же стояше на мѣсте своем, зряше на отроча и видѣ сие, яко отроча матерь свою рукама осязаше. И повелѣ принести яблоко красно и показати отрочати. Отроча же и яблоко нача хватати, и вси истину увидѣвше, яко прозрѣ отроча, и славу воздаша Христу Богу и Пречистой его Матери Владычицы нашей Богородицы, творяще дивная чюдеса.	Однажды принесла мать в церковь своего слепого младенца. Стояла она перед образом Богородицы и со слезами молилась о прозрении ребенка. И вдруг ребенок стал водить руками по лицу своей матери. Весь же народ тогда молился образу Пречистой, архиепископ же стоял на месте своем и смотрел на младенца, и увидел, что ребенок касается руками матери своей. И велел принести красное яблоко и показать ребенку. Ребенок же и яблоко начал хватать, и все убедились воочию, что ребенок прозрел, и прославили Христа Бога и его Пречистую Матерь, Владычицу нашу Богородицу, творящих дивные чудеса.
Чюдо 5-е	Чудо 5-е
Нѣкто же сынъ боярский,[41] именем Ивашка, тако нарицаем, прослутием же Кузминской, у него же бѣ жена болна ногами; не можаше ими нимало двигнути, болѣзнь бо велми одержаше ю, и ничим же себѣ не можаше помощи, но паче труднее бываше. И абие повелѣ себѣ принести к чюдотворному образу Пречистей Богородицы; и молебная отпѣвъ, со многою вѣрою и со слезами моляшеся, милости прося, — и абие получи здравие, и отойде в дом свой радуяся.	У некоего сына боярского по имени Ивашка <так его называли>, по прозвищу Кузьминский, была жена, больная ногами; настолько сильной была ее болезнь, что ноги у нее были совершенно недвижимы, и что бы она ни делала, ничего не помогало, но становилось только хуже. И тогда она велела отнести себя к чудотворному образу Пречистой Богородицы; и, отслужив молебен, просила милости со слезами и с великою верою, — и вдруг получила исцеление, и возвратилась в дом свой с радостью.
Чюдо 6-е	Чудо 6-е
Бысть же убо в веси сына боярскаго Василия Рагозина: нѣкоего поселянина женѣ явися Святая Богородица, и веляше ити ей к Пречистыя образу, иже есть в Казани, и повѣдати мужу своему, дабы шед молился чюдотворному образу. Она же не внят рѣчемъ Ея и мужу не сказа. Явижеся убо и второе сама Владычице: и абие нѣкая Божественая сила взя руку ея и удари ю по лицу ея, и бысть рука ея суха. Жена же прииде во град и повѣда все по ряду архиепископу случшаяся ей. И прииде к чюдотворному образу — и получи здравие, и абие «утвердися рука ея, якоже и другая»,[42] и отиде в дом свой радуяся.	А это случилось в деревне сына боярского Василия Рагозина: жене одного поселянина явилась Святая Богородица и велела ей идти к образу Пречистой в Казани, и <велела> передать мужу, чтобы и он шел помолиться чудотворному образу. Но та не послушала слов Ее и мужу ничего не сказала. Тогда явилась ей сама Владычица во второй раз: и в тот же миг взяла некая Божественная сила руку ее и ударила по лицу ее, и рука ее усохла. И пришла женщина в город, и рассказала архиепископу обо всем, что случилось с ней по порядку. И пришла к чудотворному образу — и получила исцеление, и тотчас «стала рука ее здорова, как и другая», и возвратилась в дом свой, радуясь.
Чюдо 7-е	Чудо 7-е
Человѣкъ нѣкто во градѣ Казани, именем Исак, прореклом Бык, нѣкоторыя вдовы сынъ, именем Улиты, вѣрны сущей, боящейся Бога, на посаде проскурни[43] верховных апостолъ Петра и Павла, и бысть в раслаблении полтретия годы. Болѣзнь же его бѣ всѣм знаема живущим окрестъ: неможаше велми ногами, и до полу.	Некий человек в городе Казани, именем Исаак, по прозвищу Бык, сын некоей благочестивой и богобоязненной вдовы по имени Улита, просвирни церкви верховных апостолов Петра и Павла на посаде, пребывал в расслаблении два с половиною года. О болезни его знали все живущие вокруг: о том, что он немощен ногами и до пояса <недвижим>.
И посла матерь свою к чюдотворному образу Пречистыя Богородицы молебная пѣти. Сам же убо в дому своем на одрѣ лежаще, и начат со слезами предо образомъ плакати и молитися Пресвятей Богородицы, дабы ему самому видети чюдотворный Богородицын образ. И в том часѣ видѣ себѣ мало легчайши от болѣзни; и абие, милостию Пречистые Богородицы, востав о собѣ на ногах и начат помалу поступати. И вземъ два посоха, и абие, подпираяся ими, поиде в монастырь к чюдотворному всемилостивому Богородицы образу.	И попросил он свою мать пойти к чудотворному образу Пречистой Богородицы отслужить молебен. А сам, лежа у себя в доме на кровати, стал плакать перед образом Пресвятой Богородицы и со слезами просить, чтобы и ему самому увидеть чудотворный ее образ. И в ту же минуту почувствовал некоторое облегчение и, милостью Богородицы, вдруг сам встал на ноги, и начал осторожно ступать. И, взяв два посоха и опираясь на них, направился в монастырь к чудотворному и всемилостивому образу Богородицы.
О великих ти чюдес, Богородице! Матери со слезами о сыну молящися, сынъ же ненадежно и самъ в монастырь прииде! Мати же его видѣ и изумися, и едва во ум прииде, и нечаемое извѣстно увѣде. И приложиша к слезам слезы, молящеся Богородицы о исцелении, и тако до конца получи здравие. И воздаша хвалу и славу Господу Богу и Пречистей Богородицы, мѣсяца апрѣля въ 30 день, отойдоша во свой дом, хваляще и славяще Бога, творящего дивная и преславная чюдеса.	О, велики чудеса твои, Богородица! В то время, когда мать со слезами молилась о сыне, он сам неожиданно пришел в монастырь! Мать увидела его и крайне изумилась, а когда пришла в себя, то сама убедилась в том, во что столь трудно было поверить. И усилили они слезные мольбы к Богородице о полном его исцелении, и даровано было ему окончательно выздороветь. И воздали они благодарение и хвалу Господу Богу и Пречистой Богородице в тот день, 30 апреля, и возвратились в дом свой, славя Бога, творящего дивные и преславные чудеса.
Чюдо 8-е	Чудо 8-е
Жена нѣкоего пришелца Полоцкаго, попа Григория, живяше в селѣ в Тагашевѣ (тако бо звашеся мѣсто то), именем Елена, бысть же болна очима три лѣта. И абие убо от многия тоя болѣзни и зрак отъяся, яко уже не видѣти ей нимало. И услыша убо многая и преславная чюдеса от иконы Пречистые Богородицы во градѣ Казани, и пойде во град к чюдотворному образу милости просити. И еще убо ей не дошедши града Казани яко седми поприщ,[44] и абие внезапу узрѣ свѣт очима, и мнѣтися ей, яко николиже ими болна бѣ. И пришед в монастырь к чюдотворному образу, хвалу воздаде Господу Богу и Пречистой Богородицы.	Жена некоего пришельца из Полоцка, попа Григория, именем Елена, жила в селе Тагашеве <так называлось то место> и три года страдала глазами. И от такой долгой болезни совсем потеряла зрение, так что ничего уже не видела. И услыхала о многих и преславных чудесах, являемых от иконы Пречистой Богородицы в городе Казани, и пошла в город к чудотворному образу просить милости. И не дойдя до Казани семи верст, внезапно прозрела: и показалось ей, будто она никогда и не болела. И, придя в монастырь к чудотворному образу, воздала хвалу Господу Богу и Пречистой Богородице.
Чюдо 9-е	Чудо 9-е
Повѣда нам инокъ Иосиф, иже нынѣ погребный ключник в дому Пречистыя, тогда же живя въ Троецком монастырѣ, иже въ Казани.[45]	Поведал нам инок Иосиф, который теперь ключник кладовых в обители Пречистой, а тогда жил в Троицком монастыре в Казани.
Бысть, рече, болѣти ему очима, яко ни мала свѣта видѣти, и абие обѣщася молебная пѣти Пресвятѣй Богородицы. И егда приидоша священицы с чюдотворным Пречистыя образом в день недѣльный в соборную церковь Пресвятыя Богородица честнаго и славнаго ея Благовѣщения к молебну, Иосиф же у чюдотворнаго образа во время молебнаго пѣния моляся прилежно, и не получи исцеления, и отиде скорбен. И абие возлеже отъ болѣзни, и сведен бысть в сон тонок. И видит икону Святыя Богородицы, и бысть ему от иконы глас, глаголющь: «Востани и пойди в дом Пречистыя, и отпой молебная, и утри лице свое пеленою и тако получиши исцеление».	Случилось так, что из-за болезни глаз он совершенно перестал видеть, и тогда дал обет отслужить молебен Пресвятой Богородице. И когда в воскресенье пришли священники с чудотворным образом Пречистой Богородицы служить молебен в соборной церкви честного и славного ее Благовещения, Иосиф во время молебного пения прилежно молился у чудотворного образа, но не получил исцеления и ушел в скорби. И прилег он от слабости, и забылся сном. И видит в тонком сне икону Святой Богородицы, и слышит от иконы голос, повелевающий <ему>: «Встань и иди в обитель Пречистой, и отслужи молебен, и утри лицо свое пеленою, и получишь исцеление».
Он же встав вскорѣ, и повелѣ себе вести в монастырь Пречистые Богородицы. И отпѣв молебная, и повелѣ себе покропити святою водою, и пеленою Пречистыя утерся.[46] И в той час от очию его отбѣже болѣзнь: и узрѣ свѣт, и воздасть славу Богу и Пречистей Богородицы.	Он же, встав скоро, попросил отвести себя в монастырь Пречистой Богородицы. И отпел молебен, и попросил окропить себя святой водой, и утерся пеленой от образа Пречистой. И в ту же минуту оставила его болезнь: и увидел он свет, и восславил Бога и Пречистую Богородицу.
Чюдо 10-е	Чудо 10-е
Нѣкто человѣкъ, именем Козма Окуловъ, Лаишескаво града,[47] бысть во иступлении ума. Свои же ему совѣщаша итти в Казань къ Пречистой Богородице в монастырь. Он же, в себѣ быв, и нача Пречистой Богородице о исцелении молитися. И помощию Пресвятыя Богородицы бысть ему облегчение. И прииде в монастырь, и образ Пречистые сподобися видѣти по своему обѣщанию, якоже обѣщася, и молебная пѣв — и абие получив совершено исцеление. И бысть здрав, и отиде в дом свой, радуяся и славя Бога и Пречистую Богородицу.	Некий человек по имени Козьма Окулов из города Лаишева пребывал в помрачении ума. Родные советовали ему идти в Казань в монастырь к Пречистой Богородице. Он же, придя в себя, стал молиться Пречистой Богородице об исцелении. И помощью Пресвятой Богородицы почувствовал облегчение. И, исполняя данное им <тогда> обещание, пришел в монастырь, и сподобился видеть образ Пречистой, и отпел молебное пение — и получил полное исцеление. И выздоровел, и возвратился в дом свой, радуясь и славя Бога и Пречистую Богородицу.
Чюдо 11-е	Чудо 11-е
Человѣкъ нѣкто во граде Казани, именем Онтон, прореклом Кашевар; ему же жена именемъ Пелагия, не видѣ очима яко дний 40. Слышав же многия и преславныя чюдеса от Пречистыя Богородицы чюдотворнаго ея образа, и в день недѣльный иде в монастырь Пречистые Богородицы, и многою вѣрою одержима бѣ, не погрѣши надежи, но получи изцеление.	У некоего казанца по имени Антон, по прозвищу Кашевар, была жена именем Пелагея; и не видела она около сорока дней. Услышав о многих и преславных чудесах от чудотворного образа Пресвятой Богородицы, пошла она в воскресный день в монастырь Пречистой, и, исполненная веры, не обманулась в своей надежде, но получила исцеление.
Егда убо приидоша с чюдотворною иконою Богородицыною с соборнаго пѣния молебнаго священицы, жене той случися срѣсти икону Пречистыя, сошед съ паперти[48] церковные, и абие в той час прозрѣ. И отиде в дом свой радующеся, хваля и славя Бога и Пречистую Богородицу.	Когда по окончании соборного молебна вышли священники с чудотворной иконой Богородицы, та женщина, сойдя с паперти церковной, встретила икону Пречистой — и в ту же минуту прозрела. И возвратилась в дом свой, радуясь, благодаря и славя Бога и Пречистую Богородицу.
Чюдо 12-е	Чудо 12-е
Человѣкъ нѣкий, именем Трофим Ларионов сынъ, Колмогорсково уѣзду, волости Листра-острова, во граде Самаре впаде в болѣзнь: и лютѣ трясавицею одержим, ктому же и на очи ему прииде тяжка болѣзнь. Он же, слышав Пречистыя Богородицы неизреченное милосердие, еже подает от чюдотворныя своея иконы неоскудное исцеление с вѣрою молящимся ей, и нача молитися Пресвятѣй Богородицы о исцелении.	Некий человек по имени Трофим Ларионов, Холмогорского уезда, Листра-островской волости, находясь в городе Самаре, заболел: одолела его сильная лихорадка, а потом и глазам его стало худо. Он же, услышав о неизреченном милосердии Пречистой Богородицы, о том, что подает она нескудеющие исцеления от чудотворной своей иконы просящим у нее с верою, стал молиться Пресвятой Богородице об исцелении.
И абие видит во снѣ икону Пречистыя Богородицы, стоящу в возглавии своем, и глас слышит от чюдотворныя тоя иконы, именем его зовущ: «Иди, рече, во град Казань к образу моему, и тамо изцеление получиши». Он же возбнувъ и почю в себѣ облегчение немало от трясавицы, такоже и очная болѣзнь не якоже исперва бѣ.	И вдруг видит во сне икону Пречистой Богородицы, стоящую у него в изголовье, и слышит голос от этой чудотворной иконы <назвавший его по имени>: «Иди в город Казань к моему образу, и там получишь исцеление». Он же, проснувшись, почувствовал немалое облегчение от лихорадки, и глазам его стало легче, чем было прежде.
И прииде во град Казань в монастырь Пречистые Богородицы, во время Святые литоргия, и нача пред образом Пречистые неутѣшно плакати и с вѣрою молитися, глаголя: «Дажь ми, о Владычице, еже ми еси обѣщала, не мал бо путь трудихся, милосердия твоего ради!» И абие вскорѣ исцеление получи от обою болѣзней: и очима прозрѣ, и тѣлом здрав бысть.	И пришел он в город Казань в монастырь Пречистой Богородицы во время Святой литургии, и стал безутешно плакать перед образом Пречистой и молить ее с верою: «Дай мне, о Владычица, то, что мне обещала, по милосердию твоему; ведь немалый путь прошел к Тебе!» И во мгновение получил исцеление от обеих болезней: и глаза его прозрели, и телу вернулось здоровье.
И славя Бога и Пречистую Богородицу, повѣдая всѣм людем дивная и преславная от Пречистые иконы — милосердие ея и скорое свое исцеление.	И прославил он Бога и Пречистую Богородицу, рассказывая всем людям о дивном и преславном <чуде> от иконы Пречистой, о ее милосердии и о скором своем исцелении.
Чюдо 13-е	Чудо 13-е
Во граде Свияжском поп бѣ, емуже имя Иван, церкви святаго великого чюдотворца Николы, иже зовется Жилецкой; ему же жена, имя ей Домна. И, по дѣйству дияволю, нѣкая сусѣда ея, или любви ради, или хотя над нею бѣду сотворити, в запойство упои ея, до токова зла: идущи ей в дом свой, толик срам нанесе мужу своему и себѣ, яко и главотязю не обрѣстися на ней. Людем же многим позор дѣющим, инѣм же и скорбящим о таковѣй срамотѣ, понеже муж ея человѣкъ искусен бѣ и ненавидя пиянства, и злых ошаяся, якоже и всѣм нам знати его. Самого же попа того не бѣ тогда во граде, но бѣ отлучился нѣкоего ради орудия.	В городе Свияжске при церкви святого великого чудотворца Николая, называемого Жилецкий, был священник по имени Иван, и была у него жена именем Домна. Соседка ее, по наущению дьявола, — то ли из добрых чувств, то ли имея злой умысел, — напоила ее до беспамятства, до такой беды, что она, возвращаясь домой, осрамила и себя, и мужа, так что и платок потеряла, и шла с непокрытой головой. И многие люди смеялись над ней, другие же скорбели о таком ее сраме, потому что муж ее был человек достойный, ненавидевший пьянство и не общавшийся со злом, каким мы все знали его. Самого же священника тогда не было в городе, но был он в отлучке по какому-то делу.
Жене же его наутрия и от сродникъ своих домашних слышавше сотворившаяся ей напасть, впаде во отчаяние и въ болѣзнь тяжку зѣло — ово страха ради, ово срама ради; и нача злым бѣсом одержима быти. И бѣ болѣзнь ея люта зѣло; на кийждо день и нощь до десятижды и вящи случашеся ей лютая та нестерпимая бѣда, зубы скрегча и пѣны теща, и составы членовныя троскотаху злѣ, якоже сам поп Иван повѣда нам. И бѣ тако бѣднѣ стража до тридесяти и пяти недѣль.	Когда же утром следующего дня жена его услыхала, какая с ней случилась беда, то впала в отчаяние и от страха или от стыда тяжело заболела, и сделалась одержимой злым бесом. Болезнь же ее была очень тяжелой; каждый день и ночь до десяти раз и более случалась с ней лютая эта напасть, когда она скрежетала зубами, испускала <изо рта> пену, суставы ее страшно трещали, — о чем рассказал нам сам священник Иван. И продолжались такие ее тяжкие мучения около тридцати пяти недель.
Поп же той Иван безпрестани моля Бога и Пречистую Богородицу о исцелении жены своей, и святых угодникъ Божиих призывая в помощь, не единощи же и в Казань къ чюдотворному образу Пречистыя Богородице привозя жену свою, и не получи нимало отрады.	Священник же тот Иван беспрестанно молил Бога и Пречистую Богородицу об исцелении жены своей, и призывал на помощь святых угодников Божиих, и не один раз возил жену в Казань к чудотворному образу Пречистой Богородицы, но не получал утешения.
Во сто же первом году, февраля 7 дня, паки привезе жену свою в монастырь къ Пречистѣй Богородицы, и начаша со многими слезами молити Бога о исцелении ея. Февраля же 11 дня бысть глас во снѣ игуменье монастыря Марье,[49]дабы повелѣла бѣсную къ чюдотворному образу прикладывати в то время, егда учнет бѣс томити ея. Игуменья же Марья вскоре повелѣ тому быти. И егда нача бѣсъ томити ея, и вземше бѣснующуюся, приложиша къ чюдотворному образу Пресвятыя Богородица — и абие в той час бысть недвижима от лютаго бѣса и обрѣтеся здрава. И многу хвалу и благодарение воздаша Богу и Пречистой Богородице, и идоша в дом свой, славяще Бога.	Седьмого же февраля 7101 <1593> года он снова привез жену свою в монастырь к Пречистой Богородице и со многими слезами молил Бога о ее исцелении. Одиннадцатого же февраля игумении монастыря Марии был голос во сне, чтобы велела она прикладывать беснующуюся кчудотворному образу, когда бес станет ее мучить. Игумения Мария тотчас распорядилась, чтобы так и поступили. И когда бес стал ее мучить, взяли беснующуюся и приложили к чудотворному образу Пресвятой Богородицы — и в ту же минуту избавилась она от лютого беса и получила исцеление. И воздали они многие хвалы и благодарения Богу и Пречистой Богородице, и пошли в дом свой, славя Бога.
Чюдо 14-е	Чудо 14-е
Во граде же Казани человѣкъ нѣкто, именем Дмитрей, прореклом Тоскутей, ремеством скорняк; ему же жена, имя ей Домна. Случися ей болѣзнь тяжка зѣло: рукам и ногам скорчившимся. И лютѣ болѣзни той притужающи ей, яко зрящим на ню умилнѣ плакати. Дщи же ея именем Неонила, девица, тою же болѣзнию злѣ одержима, по всему убо яко и мати ея страдаше. И в болѣзни своей къ Пречистой Богородицы умилныя глаголы со слезами вопияху, о исцелении молящеся. Простягши же ся имъ болѣзни той на мѣсячно.	Жил в городе Казани некий человек по имени Дмитрий, по прозвищу Тоскутей, ремеслом скорняк; и была у него жена именем Домна. И случилась с ней тяжкая болезнь: скрючило у нее руки и ноги. И столько страданий доставляла ей эта болезнь, что видевшие ее от жалости плакали. Дочь ее, девочка по имени Неонила, страдала этим же недугом и переносила такие же мучения, как и ее мать. В болезни своей взывали они со слезами к Пречистой Богородице, молясь о своем исцелении. И продолжалась у них эта болезнь целый месяц.
Дмитрей же взем жену свою и отвезе ю в монастырь и в церковь Пресвятыя Владычицы нашия Богородицы, честнаго и чюдотворнаго образа явления. Жена же его нача со слезами и с воплем многим молитися Пречистой Богородице о исцелении, яко и незнающим ея плакати и рыдати. Дмитрей же отходит в дом свой, хотя и дщерь пояти къ Богородицыну чюдотворному образу.	Дмитрий же, взяв жену свою, отвез ее в монастырь, в церковь явления честного и чудотворного образа Пресвятой Владычицы Богородицы. И стала жена его со слезами молить Пречистую Богородицу об исцелении, так что и не знавшие ее плакали и рыдали. Дмитрий же отправился домой, желая и дочь привезти к чудотворному образу Богородицы.
И абие ненадежно радость обрѣте: пришед в дом свой и видѣ дщерь свою здраву и ничтоже от болѣзни страждущу. И благодаря Бога и Пречистую Богородицу, иде вскорѣ к женѣ — повѣдати ей изцеление дщери своея. Времяни же тогда бывшу чтому на Литоргии святому Евангелию.	А <дома> ждала его нечаянная радость: когда вошел он в дом, то увидел, что дочь его здорова и более не страдает от болезни. И, благодаря Бога и Пречистую Богородицу, поспешил он к жене — рассказать ей об исцелении дочери. Случилось же это в то время, когда на Литургии читали Святое Евангелие.
В самое же то святое Благовѣстие пременися от недуга и жена его, и бысть здрава, яко николиже болѣв. Оле чюдо! во един час по дѣйству дияволю дщи и мати люту скорбь болѣзнену восприяша; во един же час от чюдотворныя Богородицыны пречюдныя иконы и исцеление восприяша!	И во время того же самого чтения Святого Благовествования избавилась от недуга и жена его — и выздоровела, будто никогда и не болела. О чудо! как пострадали мать и дочь в одно и то же время от жестокой болезни, по действию дьявола, так в одно и то же время и исцеление получили от пречудной и чудотворной иконы Богородицы!
