И доидохомъ десятаго мытарьства, еже нарѣкашется сребролюбие. Голка бысть в мытарствѣ паче инѣхь мытарствъ. И в семь бо всякого человѣка ловять окаании они и, в нихже вселяющеся, нудять я се творити, и паче иже на въздухь въ всѣхь иже старѣйшиньство имуще творять. Испытавше и ти, въ мнѣ ничтоже не обрѣтоша, гдѣ бо у мене бысть злато, да быхъ имѣла к нему любовь.	И дошли до десятого мытарства, которое называлось сребролюбие. Шум был там больший, нежели в прочих мытарствах. И здесь же всякого человека ловят окаянные те и, в них вселяясь, мучают их, и сильнее, чем в прошлых мытарствах, истязают их. Испытав и меня, не нашли ничего, где бы у меня было золото, если бы я любила его.
Якоже убо и ты минухом, и достигохомь иже въ пианственое мытарство. И стоахуть слуги того мытарства отдалечя, якоже волцы хищницы, всякого хотяще пожрети, проклятцы. Онии же убо носяще мя, якоже убо вдано есть, яко пытаются душа мимоходяаще от князь власти тмы въздушныа. На то мытарство приидоша, нападше убо на ны горцыи они испытницы и мытоимцы и тычяша, яже в животѣ своемь испихъ, в число и в мѣру имяахуть, речяахуть убо ко мнѣ: “Не испила ли еси в семъ мѣстѣ селико чяшь? И упися убо в сей день и в празникъ при сихъ? — и сего нарицающи. Не упи ли ся, не испи ли селико чяшь, егда к онсии еси дошла, егда тя усрѣлъ онси?” И вся ми о томъ сотворивши, нарицаахуть, хотяще мя исхитити от руку носящих мя, рикающе. Елико же вѣщааху, истинна бяахуть. Множицею бо якоже посредѣ житиа сущи, и ако едина от человѣкь сущи, другу нѣкоему приходящю, излиха испивахъ с нимъ купно и абие упиваахся. И что потомъ, — въдавше и симъ мои добрии вожди должное искупити грѣхи моа, и и-шедше, идяахомъ.	Когда же и то минули, достигли пьянственного мытарства. И стояли слуги того мытарства поодаль, желая поглотить каждого, словно волки хищные, проклятые. Они же испытывали меня так, как испытывается любая душа, приходящая сюда, князем власти тьмы воздушной. И пришли мы на это мытарство, и напали на нас злобные те палачи и мытоимцы, и показывали, сколько в жизни своей испила я, зная число и меру этого и говоря мне: “Не испила ли ты в этом месте столько-то чаш? И не напилась ли в сей день или в праздник с таким-то? — и называют их. Не напилась ли и не испила ли столько-то чаш, когда к такому-то пошла или когда такой-то принимал тебя?” И все, что я сотворила, называли, рыча, желая вырвать меня из рук ангелов. Сколько ни говорили, истинно было. Часто ведь в жизни своей, как одна из многих, со знакомым неким встречаясь, премного испивала с ним вместе и упивалась. В конце концов отдали добрые душеводители мои и этим то, что должно было искупить грехи мои, и, исшедши оттуда, продолжили мы путь свой.
И бесѣдовааху ко мнѣ святии аггели, вънегда идяхом, рекуще къ мнѣ: “Видиши ли, каку бѣду имуть преити сих начялъ князь темныхъ въздуха сего?” Аз же рекох: “Ей, господие мои, многи нужди и бѣды бывають. Да кто сиа възможеть преити без бѣды и без мятежа? И мню бо, господие мои, никтоже в мирѣ ономъ, отнюдуже изидох, что здѣ бываеть, не вѣдают отнюдь”. Рекоша они: “Вѣдаемъ и мы, якоже не въдуще, что ся здѣ дѣетъ. Но аще бых чистѣ вѣдала о сихь, то много ся быхъ попекла о сихь грѣсѣхъ, паче же и о милостыни, та бо много поможеть здѣ, и ктому противилася бы противу злымъ, искупилися быша, егда умирают, и сего ради преидуть духи. Но понеже не свѣдають и живут в лѣности, потом же приходять вся та на ня. Да горе тому, иже не имать добраа и духовна. Да крѣплии будеть на кровопиица, сиа достигаа и преходя, вънегда мимоидеть”.	И говорили мне святые ангелы, когда шли мы: “Видишь ли, какую беду терпят те, кто проходит этих бесов князя воздушной тьмы?” Я же ответила: “Да, господа мои, много нужды и бед бывает. Да и кто может пройти их безбедно и безмятежно? И думаю, господа мои, что никто в мире том, откуда я пришла, о том, что здесь происходит, совсем не знает”. Сказали они: “Ведаем и мы, что не знала ты о происходящем здесь. Но если бы дано было тебе узнать об этом, то лучше бы позаботилась о грехах своих, и искупились бы они, как и о милостыне, которая весьма помогает здесь, и сторонилась бы зла; кто поступает так, тот после смерти минует бесов. Но поскольку не ведают люди этого и живут в лености, то и приходит на них все это. Да горе тому, кто не имеет доброго и духовного. Да горше будет жестокосердному, достигшему этих мест”.
Сиа намъ бесѣдующимъ, доидохомъ вторагонадесяте мытарства, иже нарѣкашется зловъспоминание. И достигшимъ намъ, и к тѣмь проклятымъ дошедшимъ, яко лукавии разбойницы скоро пытааху, егда что обрящют въ своемъ лукавѣмъ свитцѣ написано о мнѣ, да възмогут мене облиховати. И по молитвѣ святаго и преподобнаго отца нашего Василиа ничтоже не възмогоша обрѣсти и посрамишася лукавнии, ибо ласкова бяах въ ономъ мирѣ къ всѣмь зѣло, любовь имущи и к малымъ, и к великимъ, яко и ты лѣплѣ свѣдаеши, о чадо. Ничтоже ми сотворьши, якоже речено, ни в семъ имущи мене обиати, отидохь посрѣдѣ ихь, ничтоже от тѣхь не приимши. И на прочее идяахом.	Так беседуя, дошли до двенадцатого мытарства, которое называлось злопамятство. И когда достигли его и дошли до проклятых тех бесов, то они, как злые разбойники, тотчас начали искать, не написано ли в бесовском свитке их то, чем можно оболгать меня. И по молитве святого и преподобного отца нашего Василия ничего не могли найти и посрамились лукавые, ибо дружелюбна была ко всем в мире земном, любила и детей, и взрослых, о чем и ты хорошо знаешь, о чадо. И ничего мне не сделали, как сказано, не смогли схватить меня, и прошла я, ничего не приняв от них. И дальше пошли.
Идущим же намъ, въпрошаахь ведущих мя: “Господие мои, молюся вамъ, ползу ми сътворите о семь словеси: о како сии вѣдают сиа дѣлающе безаконие, коль далече суще, что мы, человѣцы, въ ономъ вѣцѣ творимъ, бесчисленое удаление межю собою имуще?” Рече единъ от нихь къ мнѣ: “Не вѣси ли, якоже всякий христианинъ лукаваго аггела имѣетъ с собою и въслѣдъ его послѣдующа и вся дѣла его злаа написающа? Тако же имущему благому благихъ дѣла, имже образомъ лукавнии, и тому пишющю вся. Елико же знаменаютъ лукавнующии въ ономъ мирѣ коегождо християнина грѣхы. И абие различають грѣхы, когождо мытарства достоинство посылаетъ, да и онии же написущеи я. Егда въсходить душа, и кождо ихь имѣютъ нѣчто в себѣ, имже възмогутъ препрѣти ихь и възвратити а в бездну, иже не имуть дѣлъ благихъ. Егда мимоходя хощеть исповѣдатися, аще бо наша добраа дѣла умалятся, егда по правдѣ препирають нас, вънегда та сравнаются с вѣсиломъ искупающе грѣхи, и мимоидем. Ибо, якоже речено, не имущемь намъ дѣлъ праведных, къ антихристовѣ злобѣ нас исторгающе, но от рукъ нашихъ биюще, въ бездну ю посылают и заключяюще въ тмѣ и сѣни смертнѣй до Страшнаго оного неотрочнаго суда. И такимъ образомь елико же творят съгрѣшающе в мирѣ ономъ”.	Когда же шли, вопрошала я ведущих меня: “Господа мои, молю вас, поведайте мне: как узнают вершители беззакония о том, что мы, люди, творим в жизни земной, ведь столь велико расстояние отсюда до земли?” Ответил мне один из них: “Разве не знаешь ты, что всякий христианин лукавого духа имеет при себе, следующего за ним и записывающего все его греховные дела? Имеет также и благого ангела, который дела благие все записывает. Так что отмечают бесы в том мире грехи каждого христианина. И тотчас определяют, к какому мытарству относятся они, да и записывают их. И когда восходит душа, каждый из грехов знают и могут переспорить души и увлечь в бездну их, не имеющих дел благих. Если же не хватает наших добрых дел и поистине побеждают нас бесы, то проходящий сокрушается, что не исповедался, но дальше идем мы лишь тогда, когда добрые дела сравниваются на весах с греховными, искупая их. Ибо, как сказано, если не имеем мы дел праведных, к антихристовой злобе нас исторгают и, выхватив из рук наших, в бездну душу посылают и заключают во тьме и сени смертной до Страшного неотвратимого суда. И получают столько, сколько сотворили, согрешая в мире том”.
И тако водящимъ мя бесѣдующимъ, мнѣ же дивящися, достигохом третиагонадесять мытарьства, еже нарѣкашется чародѣйство и потвори, волхвование и обавникъ, и подобнии имъ. Бяаху воловнии дуси, иже в томъ мытарьствѣ, змиини, и змиеви, и единорогимь образу подобящеся, ихже видѣние тма и поползение. Горести бо бяаху всякоа исполнени. И не имущемъ имъ оболгати мя, минухом и тѣхь, ничтоже ихь мнѣвъше.	И так беседовала я с душеводителями моими и удивлялась, и достигли тринадцатого мытарства, которое называлось чародейство и колдовство, волхование и заклинание, и подобное тому. Были в том мытарстве волообразные духи змеиные, и змеи, и подобные единорогу, а облик их темен и гадок. Горечи всякой были исполнены они. Но не могли оболгать меня, и минули их беспрепятственно.
Паки же убо начях въпрошати водящих мя: “Господие мои, молюся вамъ, всяк грѣх, иже сотворить человѣкъ в мирѣ ономъ, всякому ли въздати слово отсюда отшедши, егда умреть, о тѣхь, иже сотвори? Вижу бо, како мене и въмалѣ пытають, и дивлюся”. Рекоша они ко мнѣ: “И всѣмь не тако. Аще бы ты исповѣдала грѣхи своа духовному своему отцу, было ти епитемию приемши и послужила бы тѣмь, да егда бы скончала та ти, тогда бы приала прощение от Бога и отца твоего и мытарьства злаа и пагубнаа прешла бы нынѣ бес пакости, никомуже не могущю рещи слова на тя. Егда бо исповѣсть кто во оном мирѣ грѣхи своа и ктому дасть себе на покаание, и отдасть ему Богъ, елико же будеть согрѣшил, и ктому будеть свободенъ, приим самъ невидимо оставление свое. Сии же в мытарствѣ бѣси, имуще сихъ безакониа в свитцѣхь своихь написавше, скоро отвивающе, яже написана, ничтоже ихь бяаху написали ни знамениа от нихь могуще обрѣсти, ибо Святый Духь невидимо заглади ихь оттудѣ. Вѣдають бо иже въ мытарствѣ вси, якоже исповѣданиемь загладишася, и скорбять, не улучивше. Дивно бо есть покаатися преже смерти. Аще кто не упразнится покаатися, потааетъ прежняа своа съгрѣшениа, мнится въ покаании преставъ от грѣхь, иже не покаются, здѣ имже видиши и твоа испытаема”.	Снова же начала я спрашивать водящих меня: “Господа мои, ответьте мне, каждому и за всякий ли грех, который сотворит человек в мире земном, нужно держать здесь ответ после смерти? Вижу ведь, что и в малейшем грехе меня пытают, и дивлюсь этому”. Отвечали они мне: “И не всем так. Если бы ты исповедала грехи свои духовному своему отцу, приняла бы епитимью и исполнила бы ее, то по кончине твоей приняла бы прощение от Бога и отца твоего и мытарства злые и пагубные прошла бы теперь без страданий, поскольку никто бы не мог ничего сказать тебе. Когда кто исповедует в том мире грехи свои и покается, то простит его Бог в том, и будет свободен от грехов, принимая невидимо прощение свое. Эти же бесы мытарства, имеющие в свитках своих записи о беззакониях, тотчас по приходе души раскрывают свитки и не могут найти даже следов того, что раньше написали, ибо Святой Дух невидимо загладил все. Понимают все в мытарстве, что через исповедь исчезли записи, и скорбят, не получив душу. Хорошо ведь покаяться перед смертью. Кто же избежит покаяния, утаит прежние свои прегрешения, решит предстать безгрешным и не покается — здесь их ты видишь, пытаемых, подобно тебе”.
И тако намь бесѣдующим, достигохом четвертагонадесяте мытарства, иже нарицашется чревообиадение. И от того мытарства изыдоша нѣции толсти и тучни, дивии, злии суще, большии бо суще, нежели прежнии. И сии обличяахут мя, како ядях от юности моея от утра имже образомъ и свиниа, не вѣдающе о горцѣмь семь мытарствѣ, како ядяхь в говѣние от перваго часа, не сотворивши молитвы, якоже ядяхь всегда вси в велицѣ пространствѣ, завтрокающе и обѣдующи, сирѣчь и полуднующе, и вечеряюще, обьядающеся чреву обиадениемъ. Сиа вся обличяху и поносяхуть ми, искушахутся пожрети мя, рекуще: “Въ крещении убо своемь рекла еси и обѣщалася еси, отмѣтающеся сотоны и всѣхъ дѣлъ его. И како нынѣ по страшныхъ обѣщаниих онѣхъ и потомъ творила еси прегрѣшениа?” Въдавшимъ убо намъ и тѣмь должное и искупивше прегрѣшениа моа, о нихже препираахут мя, преидохомъ и то скверное мытарство.	И в такой беседе достигли мы четырнадцатого мытарства, которое называлось чревоугодие. И из этого мытарства вышли некий толстые и тучные, свирепые, злые, большие, нежели прежде. И они обличали меня в том, что ела в юности моей с утра как свинья, не зная о горьком этом мытарстве, что ела во время поста с самого его начала, не сотворив молитву, что ела всегда все в большом количестве, завтракая и обедая, полдничая и ужиная, насыщая чрево едой. Все они обличали и поносили меня, желая поглотить меня, говоря: “В крещении своем говорила и обещала отречься от сатаны и всех дел его. Как же после клятвенных обещаний тех потом творила таковые прегрешения?” Дали мы должное и тем и, искупив прегрешения мои, в которых упрекали меня, прошли и это скверное мытарство.
Достигохомъ пятагонадесять мытарства, иже нарицашется кумирослужение и всякоа ересе. Тѣмъ, иже с ними любовь имуще, испытаахут тамо тако. Никакоже убо к симь о семь възвратихом, ничтоже бо ти ко мнѣ о томъ имяхуть. Егда же в мыши и въ свиниа дивиа превращаахуся, имуще величества долготу, якоже кити страшнии. И смрад страшный сущь окрестъ ихь зѣло, и в сласть имяхуть смрада того, почивающе в немь. Многи бо души, глаголахуть, привлачяаще, всегда творяще тѣмь подобнаа и умирающе, тѣмь тамо хотящимь преити, да поклонятся престолу благодатному, суще позорище идольское скверненаа и учюжденаа от всякаго благаго видѣниа бываахут. Якоже разумѣвше, якоже женский духь, ничтоже не имяхуть пытати. Се токмо испыташа въ мнѣ, рекуще, егда когда уна сущи, сверстницѣ своей отроковицы любовь имущи, въ единой постели нощию почивающи, яко женский ложественый грѣхь сотвориши обою. Ничтоже в том тѣмь обрѣтшим, и отступихом оттуду от скверныхь тѣх.[5]	Достигли пятнадцатого мытарства, которое называлось кумирослужение и всякая ересь. Те, кто любовь имел к этому, там испытывались. Ничего мы не дали им, потому что не имели они обвинений против меня. И в мышей, и в свиней диких превращались они, становясь огромными, словно киты ужасные. И смрад страшный стоял вокруг них, и сладок был тот смрад им, в котором пребывали. Многие души, говорили они, уловленные здесь, в жизни своей творившие подобное и умершие, хотевшие пройти, чтобы поклониться благодатному престолу, обнаруживают здесь капище идольское, скверное и отличное от всякого благого вида. Когда же поняли, что женский дух перед ними, ни о чем не испытывали меня. Только испытывали меня, спрашивая, не сотворила ли в юности женский плотский грех со сверстницей своей, в любви почивая ночью в одной постели. Когда ничего не обрели они, отошли мы от скверных тех.
Доидохомь шестагонадесять мытарства, уже приближающеся къ вратомь небеснымъ, ктому иже нарицашется прелюбодѣйство испытаниа. Бѣси же скоро нас усрѣтоша, пытаахуть, тщание крѣпко имуще. И еще блаженному не пришедшю к намъ, съ другомь своимь пребываахь в невѣжьствѣ, ничтоже намь в томъ не имущемь, юномъ сущем, прельстившися, падохъ. Сего ради онѣмь вельми мя препирающимъ. Водящии же мя вельми противляахуся, рекуще: “Не от иерей благословилася”. Сице убо межю собою прѣвшимся, побѣдиша мои. Ничтоже имъ не вдавше, мимоидохом. Рекоша же они иже в томъ мытарьствѣ суще: “Аще и нас преидосте, но вышнихь не преидете, достигшимъ блуднаго мытарьства”.	Приближаясь к вратам небесным, дошли мы до шестнадцатого мытарства, которое называлось прелюбодеяние. Вскоре встретили нас бесы и испытали меня с великим пристрастием. Еще до того, как блаженный к нам пришел, жила я с другом своим в греховном неведении и, прельстившись, пала, ибо юной была и не знала, что это грех. И поэтому те бесы много клеветали на меня. Водящие же меня весьма им противились, говоря: “Не была она священником венчана”. Так в споре с бесами победили мои ангелы. Ничего им не отдав, мимо прошли. Сказали же те, кто в том мытарстве был: “Хоть нас вы и прошли, но тех, кто выше, не пройдете, достигнув блудного мытарства”.
Идущимь намъ тамо, достигохом седмагонадесяте мытарства, иже нарицашется убийство. Въ немже бѣ всякое убийство и всяки раны или биение, или ино что, въсхищение или неправда от ближняго бывши. И истязають бѣси, егда мимоидуть душа. Малы преобидѣвше нас и о сихъ, якоже множицею, и еще не в смыслѣ ми сущи, вражду сотворихь жива сущи въ уности своей или коли за власы имшися с кѣмъ.	Продолжая идти дальше, достигли мы семнадцатого мытарства, которое называлось убийство. В нем же было всякое убийство, и всякое ранение или побои, или иное что, похищение или насилие над ближним. И истязают бесы, когда мимо идут души. Немного упрекали нас и в этом грехе, поскольку часто, когда еще несмысленной была в юности, враждовала в жизни своей или за волосы кого-нибудь таскала.
И потомъ оттуду идохом, достигохомь осмагонадесять мытарьства, иже нарицашется татьба. Тому к намъ пришедшю, подробну пытахуть. Мало насъ истязавше, мимоидохом.	И потом оттуда пошли и достигли восемнадцатого мытарства, которое называется разбой. И, подступив к нам, подробно пытали нас бесы. Немного претерпели от них и мимо прошли.
Прешедше и тѣхь, доидохом девятагонадесяте мытарства, уже къ вратомь небесным приближающеся, и то бысть блудный. Князь же убо того мытарства в ризу бѣ оболченъ, гноищемь помазану, и кровию окропленъ, и крашашеся ризою своею по безумию своему, мняаше бо нѣчто благо имѣа. Той же стоа противяашеся аггеломь Божиимъ и с ними пряшется скверныхь дѣлъ ради о всякомь недостоиньствѣ и о совокуплении блуднѣмъ, выну смѣшающися и в томь пребывающе крѣпко. Слуги его вскочивъше и нас усрѣтоша, зѣло испытаахут ны о моих дѣлѣх, иже во уности моей, посредѣ покладааху, со мнозѣмь дрьзновениемь обличяюще мя и поносяще. И тѣхь мужьскихь имена, с нимиже многажды, егда бѣхь млада отроковица и въ игрѣ, страстовах с тѣми прироки и образы, и всѣх исповѣдааху, възвѣщающе. И имше мя и въсхитиша, хотяше съврещи долу. Много аггеломь глаголющимь, якоже преста, рече, и по чину и умолчя от всякого зла. Ти же рекоша проклятии бѣси: “Якоже, — рече, — преста и умолче, вѣдаемь. Но обаче таи, и наша съхранена быша в ней, понеже любляшеть нас и не обличяшеть дѣлъ нашихь покааниемъ никомуже на земли. Се мы обрѣтаемъ, якоже не исповѣдалася есть, ни поработа епитемии, ни приа же оставлениа ни у единого же мниха от служебника его, иже въ свѣтлость ту облъченъ иже на очищение бесчестное. Обрѣтаемъ ту, никакоже по закону покаанию прилежавши. Да уже оставите ту нам, а вы идѣте. Что вамъ помощь, досюдѣ пришедшимь, тоа ради и дѣлъ ея лукавыхь, аще имате дѣло благо всегда?” Аггели же Господни, вдавше им равно извѣстно от добраго дѣаниа блаженнаго избавлениа ради душа ея, иже бѣ той себѣ стяжалъ, яко мнѣ от нихь с показанием оклеветаемѣ, въземше мя, отидоша. Скрежетаху же они зубы своими на мя, страшнии они и сквернении, якоже избѣжавши ми ихь, дивящимся тѣмь, кто мя одари божествеными тѣми дѣлы, имиже откупаахъ безакониа моа от нихь и не повиновахся имъ.	Пройдя и тех, дошли до девятнадцатого мытарства, уже приближаясь к вратам небесным, и то был блуд. Князь же того мытарства в ризу был облачен, помазанную гноем, и кровью окроплен, и хвалился ризою своей по безумию своему, считая, что нечто благое имеет. Он же, стоя, противился ангелам Божиим и с ними спорил о скверных делах, о всяком недостоинстве и о совокуплении блудном, которое возлюбили грешники. Слуги его вскочили и встретили нас и ревностно испытывали нас о моих делах, которые совершила я в юности, и на середину их положили, с большой дерзостью обличая меня и браня. И называли имена мужей, с которыми часто, будучи отроковицей, в страсти порочной пребывала, забавляясь, и об этих грехах спрашивали меня. И схватив меня и похитив из рук ангелов, хотели бросить меня вниз. Ангелы же говорили, что давно перестала я творить зло. Те же проклятые бесы ответили: “Что перестала, знаем. Но, однако, скрывала, и дела наши сохранены были в ней, поскольку любила нас и не открывала дел наших никому на земле в покаянии. И то нам ведомо, что не исповедалась, не подчинилась епитимье, не приняла отпущения грехов ни от одного монаха или священника, облеченного благодатью на очищение от бесчестного. Наша она, потому что не покаялась по закону. Оставьте ее нам, а сами идите. Зачем вам, придя сюда, помогать ей ради дел ее лукавых, если всегда вы дело благое вершите?” Ангелы же Господни для избавления души моей отдали им от добрых деяний блаженного, которые тот себе стяжал, столько, сколько клеветы от бесов получила, и, взяв меня, отошли. Скрежетали же на меня зубами своими страшные и скверные те, поскольку ушла я от них, и дивились тому, кто одарил меня божественными теми делами, ведь откупила грехи свои и не повиновалась им.
Идущим же намъ, рекоша аггели Господни ко мнѣ: “Видиши ли мытарство се, иже преидохом?” Мнѣ же рекущи: “Ей, видѣхь”. Рекоша ко мнѣ: “Мало душь отсюда избѣгають бес пакости, зане сущю суетному оному миру любоблудному, прелюбодѣйному и грѣшному. Всяку бо душю се мытарство въ единомь приимаетъ и низлагаетъ, имже оскверняются в нечистоты блудныа, и низлагают ю в бездну. Ту же заключяють ю въ тмѣ и сѣни смертнѣй до страшнаго пришествиа Господа нашего Исус Христа. Ты же благодатью дивнаго оного старца се убѣжала еси сих. И хвалящимся бес числа, якоже “Мнѣ, — рече, — исполнити имъ геону огненую, занеже душю прилежавшю нечистотѣ и блуду и повиновшися князю тмѣ и властелю сему мытарьству блудному”. И се удолѣ и симъ, и ктому не узриши зла, якоже помилова тя Господь и угодника его ради Василиа”.	Когда же пошли, спросили меня ангелы Господни: “Видела ли мытарство то, что прошли?” Я же ответила: “Да, видела”. Сказали они мне: “Мало душ уходит отсюда без напасти, потому что суетный мир тот — блудолюбивый, прелюбодейный и грешный. Каждую душу это мытарство принимает и, если осквернена она нечистотами блудными, то низлагают и в бездну ее бросают. Там же заключают ее во тьме и сени смертной до страшного пришествия Господа нашего Иисуса Христа. Ты же по благодати дивного старца избежала этого. И похваляются непрестанно: “Мы одни, — говорят, — заполним геенну огненную, потому что души человеческие нечисты и блудолюбивы и повинуются князю тьмы и властителю этого мытарства блудного”. Но ты одолела и это и не увидишь зла, поскольку помиловал тебя Господь ради угодника своего Василия”.
Сице тѣмь исповѣдающимъ, достигохом другаго мытарьства, емуже бѣ имя немилосердие. Ту бо вси немилосердии, и вси скупии, и неблагосердии человѣцы горцѣ от нихь испытоваеми. Егда вся заповѣди Божиа исправиши, и будеши немилосердъ и немилостивъ, и ключить ти ся умрети, вся убо мытарства бес преткновениа преидеши, аще и въ всѣхь вреда не приимеши, то егда к сему достигнетъ, абие того ту удержат горцыи того мытаръства местницы и мытоимцы, и ако немилостива и немилосерда биють и въ мрачнѣмъ затворѣ адовѣ затворяють до общаго всѣхь въскресениа Богу, не милующю ихъ инѣхь ради добродѣтелей. Якоже не вда убогому когда уломка хлѣба, ни мѣдницы брату нищему николиже, занеже не посѣти в болѣзни лежаща и в темницахъ и елико симъ подобнаа занеже не сотвориша, убо имуще скупость, и сребролюбие, и немилосердие, и немилостыню утѣшну показующе. Сия бо ми аггели Господни о томъ мытарствѣ ясно исповѣдаша, якоже рѣхом. И достигохом сего мытарства. Старѣйшина мытоимства того отнюдь тонокъ, и зѣло иссохшь, и вельми грыжавь, якоже страсть немилосердиа и скупость, немилостыня тацѣмь образом и тацѣмь студом себе преображашется пагубный. Ибо немилостивии человѣцы, егда кто от убогих еже что от него испросит, абие грызется по обычяю, яко страсть имѣ, и отметается вопросу. Тацѣмь образомь нечествовашется пагубный онъ и звѣрообразный. Нам же к мытарству дошедшимъ, слуги же его, иже ту бяаху совокуплени, скоро пришедше дѣлъ ихь взыскааху испытоваающе. Ибо множество милостыня сътворивши: егда вдавши ми укрухь убогому, овогда же мѣдницу, или воды чяшу, или вина душа моея ради спасениа просто, яко сила моа можааше. Радость ми тамо въсприимши, веселящися от них, и внутрь врата небеснаа внидох. Ничтоже бо не возможе нас от правых възбранити.	Когда так они говорили, достигли мы другого мытарства, которому название было немилосердие. Там же все немилосердные, и все скупые, и неблагосердные горько от бесов страдали. Когда все заповеди Божий соблюдешь, но будешь немилосерден и немилостив, и случится тебе умереть, все мытарства беспрепятственно пройдешь и нигде тебе вреда не будет, когда же до этого дойдешь, тотчас задержат тебя злые местники и мытоимцы мытарства этого и станут тебя, немилостивого и немилосердного, бить, и в мрачном затворе адовом затворят до общего для всех воскресения пред Богом, не прощая ради иных добродетелей. Здесь мучаются те, кто когда-то не дал убогому куска хлеба или медной монеты брату нищему, или не посетил лежащего в болезни и в темнице заточенного, или подобное этому не сотворил, выказывая скупость, и сребролюбие, и немилосердие, и немилостыню неутешную. Так мне ангелы Господни об этом мытарстве ясно поведали, как я тебе рассказала. И достигли этого мытарства. Старейшина мытарства был весьма худым, и очень иссохшим, и болезненным, поскольку немилосердие, и скупость, и немилостыня в болезнь пагубную преображаются. Ибо немилосердный человек, если убогий какой что-то у него попросит, тотчас начинает браниться, будто болезнь какую имеет в себе, и отказывает в просьбе. Вот так грешил пагубный тот и зверообразный. Когда же мы дошли до мытарства, слуги его, которые здесь были собраны, взыскание учинили, но ничего не нашли. Ибо много милостыни творила: когда давала убогому кусок хлеба, или же медную монету, или чашу воды, или вина просто ради спасения моей души, сколько могла. Радостны стали мы и в веселии во врата небесные вошли. Ничто не смогло нас отвратить от правого пути.
Врата же небеснаа бяахуть яко обличие крустала свѣтло свѣтящася. И окрестъ ихь красно, яко от звѣздъ свѣтлых или иного нѣкоего свѣта, яко обличие злата имущи украшена и лѣпотна. Уноши же у вратъ въ златѣ одежди, молниею препоясани, и нозѣ ихь украшены огнемъ непостоаннымъ свѣтломъ. И тои веселяшеся и приатъ нас, радуася, якоже избѣже от насъ душа бес пакости горкихъ онѣхь мытоимствъ тмы въздухь, боле славляаху Бога. Идущим же нам внутрь небеса вод множество, иже бяаше над твердию, идущи преидохом, ибо бысть яко раступающися и бѣжащи от лиц нашихь напред на страны, и назади же совокупляющеся.	Врата же небесные имели облик хрусталя светло светящегося. И вокруг них красиво, как от звезд светлых или иного какого-то света, и имели они красоту и блеск золота. Юноши же у врат в золотой одежде, молниею препоясаны, и ноги их украшены огнем мерцающим светлым. И были они веселы, и приняли нас, радуясь тому, что избежала моя душа бед горьких тех мытарств в воздушной тьме, и еще больше славили Бога. И вошли мы внутрь обильных небесных вод, которые были над твердью, и перешли их, ибо они расступались и бежали от нас вперед и в стороны, а позади нас смыкались.
Прошедшем же намь тѣхь вод, иже над твердию, приидохомъ кь въздуху нѣкоему страшному и недоумѣнному. И на томь покровь златъ блещащься, страшнаа пространьства ефера оного въ пространствѣ противящеся. Бяахуть бо на томь покровѣ уноша нѣкои лѣпотны, имже не бѣ числа, огнемь облечени, якоже блескь солнечный, идуще на запад. И власи ихь, яко молниа, ноги ихь бѣлы, яко млеко, лица же ихь яко снѣгъ, и паче сторицею свѣта сладчяе зѣло свѣтящеся. И узрѣвше убо мя въ руцѣ носящих мя честныхь аггелъ Господнихъ, идуще спутьшествоваху, осклабляющеся и веселящеся играаху, радующеся о мнѣ, якоже, рече: “Приимшю ю душю въ чяс на спасение въ царство небесное”. И с нами идяху, поюще пѣние сладкое, занеже идяхом поклонитися огнеобразному престолу Божию. Идущим намь, и облакь, не яко облакъ поднебесный, но облакь образомь, яко цвѣтъ рдящься, паче сихь сторицею свѣтлѣе. На единой странѣ взятся облакъ, якоже завѣса нѣкоа бѣла, яко свѣтъ, и та премѣнися. И се подаль дворъ златъ долѣчний ми свѣтяся, многошарный, и в златѣ славѣ различными образы сиающа, и сладко веселиа ныня отшедши от тѣхь. И се въздухь огнеобразенъ, и благоухание Господне мастно и сладко.	Когда мы миновали те воды, бывшие над твердью, пришли к некоему воздуху изумительному и невообразимому. Золотой блестящий покров ограждал пространство этого изумительного воздуха от прочего пространства. Были на том покрове некие бесчисленные юноши прекрасные, облаченные огнем, как закатным блеском солнечным. И волосы их были, как молнии, ноги белы, как молоко, лица — как снег, и светились в стократ ярче света. Увидев меня в руках носящих меня честных ангелов Господних, они пошли рядом, улыбаясь, веселясь и радуясь, потому что, как говорили: “Принята душа ее в срок на спасение в царство небесное”. И шли они с нами и пели сладко, потому что направлялись мы поклониться огнеобразному престолу Божию. Когда шли мы, увидели облако, но не такое, как облако поднебесное, но красного цвета, стократно светлее прочих. С одной стороны поднялось облако, как некая завеса белая, как свет, и все изменилось. И вот засиял многоцветно вдали двор золотой ровный, переливающийся в золотой, славе, и в сладком веселии пошли мы дальше. Воздух здесь был светел, и благоухание Господне благовонно и сладко.
