А иже от Моисеова закона глаголеши, аз ти преведу самого Моисея: како убо Моисей два херувима златы содѣла во Святая Святыхъ, како убо и завѣсу истка, на нейже швениемъ вся небесных подобие содѣла, како убо и киотъ завѣта, иже всюду окован златомъ, в немъ стамна имущи, манну и жезлъ Аароновъ прозябший, и скрыжали Завѣта, имже всѣмъ симъ поклоняхуся июдѣи. И не токмо проречение бяше истинныи. И сия тако почитахуся, како убо Святая Святыхъ почиташеся. Егда убо июдѣи хождаху, тогда вси покрывала имяху. И егда убо во Святая Святых вхождаху, тогда покрывала отлагаху.[142] Како убо и воплощение Слова Божия, егда убо Авгарь, Едеский князь на убрусе приат Господне воображение, и како от раслабления недуга воздвиже его. И на самом том одрѣ не могий обратитися, егда Господь нашъ Исус Христосъ посла свое ему воображение на убрусе со апостоломъ с Фадеом. И емуже грядущу со воображением, и егда бысть за 3 поприща от града, и на самомъ томъ одрѣ не могий воздвигнутися, воста простъ и здравъ и ходя на ногу свою, во вратех града срѣте божественное воображение. И колико оттоле от божественаго оного образа содѣяшася многоразличная чюдеса: больнымъ исцеление и бѣсомъ прогнание, воиньствомъ нечестивым побѣждение, благочестивымъ поборание даждь и до разорения Греческаго царства![143] Колика оттоле от божественаго оного образа содѣя многая различная чюдеса! Аще ли хощеши истинну увѣдѣти, почти царства Греческаго, тамо вся истинна увѣси. Како и кровоточивая она, егда исцелена бысть от раны, и ботомужный образ Христовъ мѣдным лиянием сотвори в мѣру возраста Господня. И много исцеления творящи воображение оно даждь до лѣта сотонинскаго оного служителя и отступника злочестиваго царя Улияна.[144]	А что ты из Закона Моисеева говоришь, <так> я тебе самого Моисея приведу: как Моисей двух золотых херувимов поставил в Святая Святых, и как соткал завесу, на которой шитьем изобразил все небесное подобие, и как <поставил> киот Завета, со всех сторон окованный золотом, в котором хранятся сосуды, манна, и расцветший жезл Ааронов, и скрижали Завета, — всему этому поклонялись иудеи. И <это> было не только проречением истины. <Все> это также почиталось, как почиталась Святая Святых. Когда иудеи ходили <вне храма>, то на всех были покрывала. А когда они входили в Святая Святых, тогда покрывала откидывали. Как и воплощение Слова Божия, когда Авгарь, эдесский князь, получил Господне изображение на убрусе, и как <оно> его от болезни расслабления подняло. А на самой той постели не мог повернуться, когда Господь наш Иисус Христос послал ему с апостолом Фаддеем свое изображение на убрусе. И когда тот пошел с изображением, и когда был за три поприща от города, <Авгарь>, не могший двинуться на той самой постели, запросто встал здоровым и, идя своими ногами, встретил у ворот города божественное изображение. И сколько с тех пор от того божественного образа совершилось различных чудес: исцеление больных, изгнание бесов, поражение нечестивых воинств, победа благочестивых — вплоть до разорения Греческого царства! Сколь много с тех пор различных чудес совершилось от того божественного образа! Если хочешь узнать истину, почитай о Греческом царстве, там всю истину и узнаешь. И как кровоточивая та, когда была исцелена от раны, отлила из меди богочеловеческий образ Христов в полный рост. И много исцелений сотворило это изображение, вплоть до времени <правления> служителя Сатаны и злочестивого отступника царя Юлиана.
Что о Лидской церкве, в нейже бысть воображение пречистыя Богоматере с превѣчнымъ младенцемъ на столпѣ от западных вратъ, сию убо церковь составиша апостоли, в нейже воображение то явися, прѣния ради правовѣрных с невѣрными: до коея вѣры явится знамение, тоя вѣры имѣти церковь. Яже убо Божиимъ повелѣниемъ нерукотворенный образъ на столпѣ вообразися, не рукописан бысть, но богописанъ. Яже убо и сама Богомати во плоти суща, тиюже молиша апостоли, да приидет на освещение храму. Она же рече: «Приидѣте, чада, а яз тамо съ вами буду». Они же шедше и преславное то воображение видѣвше, радости бесчисленыя исполнившеся, со слезами молитвы возсылаху творцу всѣхъ Богу. Последи и Богомати пришедшей, свое воображение видѣвше неложно, рекше, сице глаголетъ: «Благодать моя и сила да будетъ с тобою». Сия убо божественное воображение злосмрадный онъ Ульян хотя сокрушити. И елико убо сечцы сечаху камень и тщахуся воображение оно на землю низвергнути, толико убо Божиимъ повелѣниемъ вапы оны невещественую силу вземше, болма бо в камень вхождаху. И до толика содѣяшася чюдеса, елико посланникы бездѣлно отъидоша, воображение оно никакоже низвергнути не могущи, разве сих нѣкто не глатко сѣчениемъ сотвориша. Последи благочестивых руки и сия убо угладиша. И егда бо секоша и углаждаше, вапие шарово никако своего цвѣта премѣншеся, якоже исперва быша. Что и Енея онъ, иже исцѣлен бысть от Петра и Иоанна. Тако и церкву прекрасну воздвиг, тако и Богоматери образ вообразися, и чюдеса многа содѣяшася. Како и божественный Лука Богоматери образъ написа и к ней принесе. Она же прирекши: «Благодать моя и сила будетъ съ тобою». Еже убо и сия икона, Божиимъ повелѣниемъ здѣ во царствующемъ градѣ Москвѣ сохраняющи християнство, пребываетъ. Что убо реку ти о оной иконѣ Богоматере, юже божественный онъ Германъ патриярхъ Царяграда со оныя с Литцкия преписа, и како немокреными стопами чрез море до Рима шествова?[145] Сами множае можете насъ вѣдѣти, занеже Римская церкви у вас есть. Что убо изреку ти о чюдесѣх, и о исцѣлении недугомъ, и бѣсомъ прогнании, яже от божественых икон и поклонниковъ их содѣяшася? Яже множества ради не могу исписати, — «постигънеот убо мя повѣствующа лѣто»[146] о сицевых, якоже рече апостолъ Павел, ко евреомъ пиша. И аще хощеши истинну видѣти, вся сия в Божественномъ Писании обрящеши.	А что до Лидской церкви, в которой на столпе у западных врат было изображение пречистой Богоматери с превечным младенцем, <то> церковь эту поставили апостолы, и в ней явилось то изображение из-за прений правоверных с неверными: какой веры явится знамение, той веры и церковь иметь. Божиим повелением нерукотворный образ на столпе изобразился, не рукою был написан, но Богом. И сама Богоматерь <еще> жива была, и апостолы умоляли ее, чтобы пришла на освящение храма. Она же сказала: «Ступайте, чада, и я там с вами буду». Они же, придя и увидев то преславное изображение, исполнились бесконечной радости, со слезами воссылали молитвы Богу, творцу всех. Потом и Богоматерь пришла, чтобы увидеть свое изображение истинное, и так сказала: «Благодать моя и сила да будет с тобою». И это божественное изображение злосмрадный тот Юлиан хотел сокрушить. И сколько камнетесы ни секли камень, и сколько ни пытались изображение то на землю низвергнуть, Божиим повелением эти краски невещественную силу обретали, еще глубже входя в камень. И такие чудеса случились, что посланные ушли ни с чем, никак не сумев это изображение низвергнуть, разве что кое-где негладко стало из-за посечения. Потом руки благочестивых и это сгладили. И когда посекали и сглаживали, краски нисколько своего цвета не изменили, были, как и прежде. Так и тот Эней, что был исцелен Петром и Иоанном. Так же воздвиг он прекрасную церковь, и так же образ Богоматери изобразился, и многие чудеса произошли. Так и божественный Лука образ Богоматери написал и к ней принес. Она же сказала: «Благодать моя и сила будет с тобою». И эта икона Божиим повелением здесь, в царствующем граде Москве, пребывает, охраняя христиан. Что же сказать тебе о той иконе Богоматери, которую божественный Герман, патриарх Царьграда, с той Лидской <иконы> списал, и как она, не намочив стоп, через море до Рима шествовала? Вы сами больше нас можете знать <об этом>, потому что церковь римская — у вас. Что сказать тебе о чудесах, и об исцелении недугов, и об изгнании бесов, которые случились благодаря божественным иконам и тем, кто им поклонялся? Из-за их множества и описать не могу их, — «придется мне повествовать целый год» об этом, как пишет апостол Павел, обращаясь к евреям. И коли хочешь познать истину, все это найдешь в Божественном Писании.
И рцы ми убо, отколе начало и како идоломъ поклонение, и иконно воображение, и коего ради чина? Не первый бо ли Серух идолы поча творити?[147] Ово убо в храбрых имя человекъ, ово в мудрыхъ, ово во иныя ради вещи похвалныя, и онъ убо яко разумен памяти ради похвалы сия творящи. Последи его, не разумѣвше его разума, яко богы твориша я, яко богу идоломъ поклоняхуся, се и самыя тыя идолы боги нарицаху. Се убо мерско есть и отречено пророкы Божиимъ повелѣниемъ, понеже убо идолы творяхуся во имя скверных человекъ: ово убо блудникомъ, инии пияницы, инии же разбойницы, татие и гудцы. Божественое воображение — 1 убо воображение Спаса и Господа нашего Исуса Христа, яко симъ образомъ изволи воплотитися и спасти нас. Пречистая его Богомати — яко сподобльшияся таковѣй божественей тайне послужити и огнь божественей нетѣсно в ложеснах своихъ приимши, яко ходатаица спасению роду нашему, еюже к Богу примирихомся. И сего ради образу ея поклоняемся. Небесных силъ — яко ходатаи спасению нашему. Всѣхъ святых воображении на иконахъ почитаемъ сего ради, яко совершителя заповѣдемъ Господнимъ, наставникы. И сами ревнующе благочестию, подражатели и соверьшители желаемъ быти. Сия убо о иконах. Яже о идолех, таковая не можеши указати, иже разньствуетъ бо иконно поклонение со идольскимъ бѣсованиемъ. Глаголи же ми, яко можеши ли таковая чюдеса показати о идолех и, якоже о иконах, исцеления человеком? Иже тебѣ иконному поклонению яко псу не вѣрующу, по Господни заповѣди, не подобает пред тобою святая глаголати.	И скажи мне, когда и как началось поклонение идолам и творение икон, и ради чего? Не Серух ли первым начал идолов создавать? Кто среди храбрых имя свое прославил, кто среди мудрых, кто благодаря <какой-нибудь> иной вещи похвальной <прославился>, — и он, ибо был разумен, ради памяти и похвалы это делал. После него не имевшие его мудрости стали делать их, как богов, и как богам им поклонялись, и тех самых идолов богами называли. Это мерзко и запрещено через пророков Божиим повелением, ибо идолы создавались во имя скверных людей: одни были блудники, другие пьяницы, иные же разбойники, воры и скоморохи. Божественное изображение — во-первых, это изображение Спаса и Господа нашего Иисуса Христа, ибо в этот образ изволил воплотиться и спасти нас. Пречистая его Богоматерь — как сподобившаяся таковой божественной тайне послужить и принявшая просторно божественный огонь во чреве своем, как ходатайница о спасении рода нашего, через которую мы с Богом примирились. И потому образу ее поклоняемся. Небесные силы — как ходатаи о спасении нашем. Изображения всех святых на иконах почитаем мы потому, что они исполнители заповедей Господних, наставники. И сами мы стремимся к благочестию, подражать <F60680M%-4>м<F255D>им> хотим и исполнять <заповеди>. Это об иконах. Что касается идолов, такого ты указать не можешь, ибо отличается поклонение иконам от идольского беснования. Скажи же мне, можешь ли ты такие чудеса указать при идолах, как при иконах исцеления людей? Если ты поклонению иконам, как пес, не веришь, то, по Господней заповеди, не подобает перед тобой о святом говорить.
А что еси писалъ о Иоаннове послании о иконах, и во Иванновѣ послании писано: «Чадца, хранитеся от требъ идолских!»[148] А о иконах во Иоанновѣ послании не писано. И то еси писал ложно. А что еси написал, что за то Богъ карал грозно, которыя образы ставят, и мы того в Божественномъ Писании нигдѣ не нашли. А что еси писал о вознесении Господни, и та строка к тому не стоитъ. А что писалъ апостолъ Павелъ, «что телеса наша — церкви Богови, в нихже Духъ Божий живет».[149] А иже о Петрѣ и о Корнилии глаголал еси, и яже в Богослове во Откровении о аггелѣ, и сия смирения ради.[150] Понеже убо и самъ Господь нашъ Исус Христос, егда преобразися на горѣ, и сходящу з горы, заповѣда ученикомъ своимъ, глаголя: «Никому повѣдати видѣния, дондеже Сынъ человеческий из мертвых воскреснетъ».[151] Сего ради показует Господь смирения и научая смирятися, да никто себе самъ превозноситъ. Сего ради и аггелъ Богословца воздвизаетъ — смирения образ научаетъ. Тако и Петръ к Корнилию — ради смирения. И аще бы сие сице было, якоже ты глаголеши, то гдё хощеши положити, иже трикратнемъ вопрошением Господнемъ 3 кратно отвержение Петрово исправися, иже: «Паси овца моя»?[152] И аще не покланяетеся и не хвалите, паки какой пастве быти!	А что ты писал об Иоанновом послании об иконах, то в Иоанновом послании написано: «Чада! Храните себя от треб идольских». А об иконах в Иоанновом послании не писано. И это ты ложь написал. А что ты написал, будто Бог грозно карал тех, кто образы ставит, то мы того в Божественном Писании нигде не нашли. А что ты писал о вознесении Господнем, то та строка к этому не подходит. А что писал апостол Павел, что «тела наши суть церкви Божии, в которых живет Дух Божий». А что ты о Петре и Корнилии говорил, и как <говорится> у Богослова в Откровении об ангеле, — так <все> это ради смирения. Ибо и сам Господь наш Иисус Христос, когда преобразился на горе, сходя с горы, заповедал своим ученикам, говоря «никому не сообщать о виденном, пока Сын Человеческий не воскреснет из мертвых». И тем Господь показывает смирение и учит смиряться, дабы никто себя сам не превозносил. Потому и ангел Богословца воздвигает — учит смирению. Также и Петр <пришел> к Корнилию ради смирения. А если бы это было так, как ты говоришь, то что будешь делать с тем, что трикратным вопрошением Господним трикратное отвержение Петрово исправилось, <словами>: «Паси овец моих»? И если вы не поклоняетесь и не славите, то какой же быть пастве!
Смотри же, како и власть имѣютъ апостоли святии. И рече Господь во Евангелии къ Петру: «И дамъ ти ключь Царствия Небеснаго. И елико убо свяжеши на земли, связаны суть на небесѣхъ, и елика аще разрѣшишы на земли, разрѣшена суть на небесѣхъ».[153] Видиши ли, яко и небесное началство апостолскому и святительскому начальству подложно суть. И яко во 2-законии Илья затвори небо и не бысть дождя лѣт 3 и месяцъ 6, токмо глаголомъ усть пророчих.[154] Яко обычай благодати, видиши ли, Божии послушати угодниковъ своихъ. А писалъ еси о Павле и о Варнаве, и они того ради возбранили, что жерцы идолския хотѣли имъ жертву принести что идоломъ. И они потому возбранили, а они не тако ихъ почитали, како подобаетъ святыхъ почитати.[155] А что писалъ еси, что не подобаетъ кромѣ Бога святыхъ на помощь призывати, ино написано есть во Евангелии: «Видѣв же Господь народ многъ, милосердова о нихъ, яко смятени бяху и отвержени яко овца, не имущи пастыря».[156] Тогда глагола учеником своимъ: «Жатва убо многа, дѣлателей же мало. Молитеся Господину убо о жатве, яко да изведет дѣлателей на жатву свою». «И призва оба на 10 ученики своя, дасть имъ власть на дусех нечистых, яко да изгонять, и исцѣляти всяк недугъ и всяку болѣзнь».[157] И ты видиши ли, какову дасть власть Господь ученикомъ своимъ и святителемъ, не яко не могий спасти человеки, но сходя к немощем их, к неразумѣнию, и сими наставляя человеки на истинный путь, яже выше о семъ писано.	Посмотри же, что святые апостолы и власть имеют. И в Евангелии сказал Господь Петру: «И дам тебе ключ царствия небесного. И что свяжешь на земле, то связано будет на небесах, и что разрешить на земле, то разрешено на небесах будет». Видишь ли, что и небесная иерархия апостольской и святительской подчинена? И как во Второзаконии Илья затворил небо, и не было дождя три года и шесть месяцев только лишь по глаголу уст пророческих. Видишь ли, каков обычай благодати Божией слушать своих угодников. А <что> писал ты о Павле и о Варнаве, так они из-за того запретили, что жрецы идольские хотели им жертву принести, будто идолам. Они потому и запретили, что те не так их почитали, как подобает святых почитать. А что ты писал, что не подобает, кроме Бога, призывать на помощь святых, так в Евангелии иное написано: «Господь, увидев множество народа, смилосердствовался над ними, ибо они были в смятении и были отвержены, как овцы, не имеющие пастыря». Тогда сказал он своим ученикам: «Жатвы много, а делателей мало. Молитеся Господину о жатве, чтобы вывел делателей на жатву свою». «И призвал двенадцать учеников своих, дал им власть над нечистыми духами, чтобы изгоняли <их>, и исцеляли всякий недуг и всякую болезнь». И видишь ли ты, какую власть дал Господь ученикам своим и святителям, не потому, что не мог спасти людей, но снисходя к их немощам и неразумию, и через тех наставляя людей на истинный путь, как об этом выше писано.
А еже от Давыдова псалма глаголеши, и сия вся о идолех писано, а не о иконахъ. А что писалъ еси, что нѣколико сотъ лѣтъ образовъ не бывало, и писал еси ложно. От Христова воплощения почалися образы и донынѣ. А что писалъ еси о святемъ епискупе о Епифанѣ Кипрьскомъ,[158] буде онъ на полотенце образ терзал нѣкоего святаго, и то писано ложно. А то написание еретическое и во истинных християнех не приемлется. Воспомяни и самого Епифания, аще ко отеческому учению притекаеши, како последи епископъ бысть во острове Кипрьскомъ, идѣже много иконнаго поклонения исполнено бысть бяше в Кипрьскомъ островѣ, и поклоняхуся много. А егда поставлен Епифаний епископом Кифрия града Паппосом епископомъ, тогда избрание его бысть дивно, понеже убо от явления подвигошася духомъ святии отцы, обрѣтоша его на торжищи, идѣже Божие воображение купуется. В та бо времена пребожественный Златоустъ бысть, и той рече: «И восколиянно воображении почитаю». Великий Василий глаголетъ, преже сихъ бывъ, яко почесть образа на первообразная восходит. А что в вашей странѣ дѣется о образѣхъ, и азъ о томъ глаголати не хощу, како есте подалися в бѣсовскую прелесть, и о том сами вѣдаете. Яко рече божественный апостолъ Петръ в послании: «Судъ вашь не укоснит, и огонь не угаснетъ».[159] А что писалъ еси от Дѣяний святыхъ апостолъ о апостоле Петрѣ, и то не к тому еси писал, в Дѣянии апостолских того не писано, и то есть писал ложно. Сия убо доздѣ.	А что ты из Давидова псалма говоришь, то все об идолах писано, а не об иконах. А что писал ты, что несколько сот лет образов не было, то написал ты ложь. От Христова воплощения пошли образы и поныне. А что писал ты о святом епископе Епифании Кипрском, будто он растерзал образ некоего святого на полотенце, то лживо написано. То писание еретическое и истинными христианами не приемлется. Вспомни и самого Епифания, если к отеческому учению прибегаешь, как потом он был епископом на острове Кипре, где много поклонения иконам было, и поклонялись много. А когда Епифаний был епископом Папосом поставлен в епископы города Кипра, тогда дивным было его избрание, ибо святые отцы подвиглись духом от явления — обрели его на торге, где продается Божье изображение. В те времена был пребожественный Златоуст, и тот сказал: «Почитаю изображение, слитое из воска». Василий Великий, живший до того, говорит, что почитание образа относится к первообразу. А что в вашей стране с образами делается, я о том и говорить не хочу, как поддались вы бесовскому обольщению, сами о том знаете. Как сказал божественный апостол Петр в послании: «Суд вас не минует, и огонь не угаснет». А что ты писал из Деяний святых апостолов об апостоле Петре, то не к тому ты писал, в Деяниях апостольских того не писано, и написал ты ложь. На том и <остановимся>.
13 убо мое слово	Тринадцатое мое слово
А что писал есть о дѣвстве и о браку, и ты не то писал, в чемъ азъ тебе вопрашивал. Азъ бо тя вопрашивал въ томъ, како держите дѣвство, и брак, и блуд, и ты не по тому писалъ. А что еси писал, и о томъ пишетъ Иоаннъ Богословъ во своемъ 1 послании: «Аще кто вѣрует въ Господа Исуса Христа, в плоть пришедша, и глаголяй, въ немъ пребывати должен есть». Якоже онъ ходилъ есть, намъ такоже ходити.[160] А Христос жены не имѣл, и апостоли вси женъ не имѣли. Аще ли Петръ тещу и жену имѣл, и сия до послѣдования Христова. Егда послѣдова Христови, тогда чистоту храняше, и тещу убо имѣ яко матерь, и жену яко сестру. Тако и Филиппъ от 7 дияконъ, и 4 дщери имяше пророчицы. И егда не послѣдова Христу, тогда сия роди, егда Христу послѣдова, тогда в чистотѣ пребысть. И дщери его дѣвство храняху, и мужьское усердьство восприимше, и пророческаго дару сподобишася, и слово Божие со апостолы проповѣдаху.[161] Что убо и о мироносицахъ, не вся ли дѣвству послѣдоваша? Не токмо совершися в мужстемъ полу, но и в женстем.	А что ты писал о девстве и о браке, то ты не о том писал, о чем я тебя спрашивал. Я тебя спрашивал о том, как вы относитесь к девству, браку и блуду, а не о том, что ты писал. А что ты написал, так об этом пишет Иоанн Богослов в своем первом послании: «Всякий, верующий в Господа Иисуса Христа воплотившегося и свидетельствующий <об этом>, в нем пребывать должен». Как он поступал, так и нам поступать <следует>. А у Христа жены не было, и все апостолы жен не имели. А что у Петра были теща и жена, так это до последования Христу. Когда же он последовал за Христом, то чистоту хранил, и теща ему была как мать, а жена — как сестра. Также и Филипп, из семи дьяконов, который имел четырех дочерей, пророчиц. Когда он не следовал Христу, тогда и родил их, когда же Христу последовал, тогда пребывал в чистоте. И дочери его с мужской твердостью хранили девство, сподобились пророческого дара и слово Божье вместе с апостолами проповедовали. Что же до мироносиц, то не все ли они девству последовали? <Все это> произошло не только с <людьми> мужского пола, но и женского.
На два убо чину в нас лежит християнское пребывание: на дѣвственно убо и просто. И обѣщавшимся дѣвствовати, подобает имъ хранитися брака и мяс, не яко гнушения ради, но виною воздержания. А не обѣщавшимся дѣвствовати, аще и браку и мясомъ причастятся, нѣсть имъ возбранения, аще и заповѣди Христовы сохранятъ, понеже бо не едины заповѣди есть инокомъ и мирскимъ. А обещавшимся дѣвствовати и не сохраняющимъ заповѣди, пишетъ о сих апостолъ Петръ: «Лутче бы имъ не познати пути правды, нежели познавше, возвратитися имъ от преданныя имъ святыя заповѣди. Случи бо ся имъ истинная притча: песъ, возвращься на своя блевотины, и свиния, омывся — в кале тимѣния».[162] Господу нашему Исусу Христу о дѣвстве глаголющу и о браку: «Сего ради человекъ оставит отца своего и матерь, и прилепится к женѣ своей, и будета оба в плоть едину, яко к тому нѣсть два, но плоть едина. Иже убо Богъ сочета, человекъ да не разлучаетъ».[163] И паки: «Аще пустит жену свою, аще развѣ словесе прелюбодѣйнаго, и оженится иною, прелюбы творитъ, и женяйся пущеницею, прелюбы дѣет».[164] Сия убо о бракѣ. О дѣвстве же сице и евангелистъ Матфей пишетъ: «Глаголаша ему ученицы его: Аще вина человеку тако с женою, уне есть не женитися. Рече имъ Исус: не вси вмѣщаютъ словесе сего, но имъже дано есть. Суть скопцы, иже изъ чрева матерня родишася таки; и суть скопцы, иже ископишася от человекъ; и суть скопцы, иже ископиша сами себе Царствия ради Небеснаго. Могий вмѣстити, да вмѣстит».[165]	Двояким может быть пребывание в христианстве, девственным и обычным. Давшим обет девства подобает отказаться от брака и от мяса, не из брезгливости, но ради воздержания. Тем же, кто не давал обета девства, если и будут причастны браку и мясу, то нет им <на это> запрещения, если заповеди Христовы сохранят, ибо не одинаковы заповеди для иноков и мирян. А о тех, кто дал обет девства и не сохраняет заповеди <Христовы>, пишет апостол Петр: «Лучше бы им не познать пути правды, нежели, познав, возвратиться <назад> от преданной им святой заповеди. Случилось с ними по истинной притче: пес, возвращающийся на свою блевотину, и вымытая свинья — в кал и грязь». Господь наш Иисус Христос говорит о девстве и о браке: «Потому оставит человек отца своего и мать и прилепится к жене своей, и будут оба одной плотью, так что они уже не двое, но одна плоть. Ибо что Бог сочетал, того человек да не разлучит». И снова: «Если кто разведется с женою своею не за прелюбодеяние и женится на другой, тот прелюбодействует, и тот, кто женится на разведенной, прелюбодействует». Это о браке. О девстве же евангелист Матфей пишет так: «Говорят ему ученики его: если такова обязаность человека к жене, то лучше не жениться. Сказал им Иисус: не все вмещают слово сие, но те, кому дано. Есть скопцы, которые такими родились из материнского чрева, и есть скопцы, которые оскоплены людьми, и есть скопцы, которые оскопили себя сами ради Царствия Небесного. Кто может вместить, да вместит».
Избранный сосудъ апостолъ Павелъ, к римляном пиша, глаголетъ: «Нынѣ убо ближайшая намъ спасения, или егда вѣровахомъ. Нощь успе, а день приближися. Отверземъ убо дѣла тмы и облецемся во оружие свѣта. Яко во дне, благообразно ходимъ: не козлогласовании и пиянства, ни любодѣянии и студодѣянии, ни рвениемъ, ни завистию, но облецетеся Господемъ Исусом Христомъ, и плоти угодия не творите в похоть».[166] И паки тойже Павелъ, къ коринфомъ пиша, глаголетъ: «О них писасте ми, добро человеку женѣ не прикасатися. Любодѣяния ради, кождо свою жену да имать, и каяждо свой мужь да имать. Мужь женѣ должную любовь да воздает, тако и жена мужу. Жена своимъ тѣломъ не владѣетъ, но мужь, тако и мужь своимъ тѣлом не владѣет, но жена. Не лишась другъ друга, точию от согласия, ко времени, да празднуйте въ постѣ и въ молитвѣ, и паки вкупе збирайтеся, да не искуситъ васъ сатана за невоздержание ваше. Се глаголю по совѣту, а не по повелѣнию. Хощу бо, да вси человецы будут, якоже и аз, но кождо свое дарование имать от Бога, ово убо сице, ово сице. И глаголю юнотамъ и вдовицамъ, добро имъ есть, аще пребудуть яко и аз. Аще ли не воздержаютца, да посягаютъ. Лучши бо есть женитися, нежели разжизатися. А оженшимся, заповѣдую не аз, но Богъ, женѣ не разлучатися; аще ли и разлучится, да пребывает без мужа, или съ мужемъ да смирится. И мужу жены не отпущати». «О юнотах и дѣвах повелѣния Господня не имамъ и совѣть даю, яко помилован от Господа вѣренъ быти. Мню убо се добро быти за настоящую нужьду, яко добро человеку, иже тако быти. Привязаеши ли ся женѣ? Не ищи разрѣшения. Отрѣшся жены? Не ищи иныя. Аще ли и оженишися, не согрѣшил еси; и аще посягнет дѣва, не согрѣшила есть. Скорбь плотию имѣть начнут таковии». «И хощу вас беспечальны имѣти и быти. Не оженивыйся печется о Господних, како угодити Господеви; а оженивыйся печется о мирскых, како угодити женѣ. Раздѣлися жена и дѣва: не посягшия печется о Господних, яко да есть свята тѣломъ и духомъ, а посягшия печется о мирскыхъ, како угодити мужу. Се къ ползе вамъ самѣмъ глаголю, не да силу вамъ наложу, но ко благообразию и благоприступанию Господеви безмолвно. Аще ли кто не благообразѣ образѣ дѣву свою мнитъ, аще есть преходница, и тако должна есть быти, и хощетъ, да творитъ, не согрѣшаетъ, да посягнетъ. А иже стоитъ твердо сердце, не имый нужду, власть имать о своей воли, и се разсудил есть в сердцы своемъ блюсти свою дѣву, добрѣ творитъ. Тѣмъ вдаяй къ браку свою дѣву, добрѣ творит, а не вдаяй — лутчее творитъ. Жена есть привязана закономъ, въ нелико время живет мужь ея; аще ли умрет мужь ея, свободна есть, за негоже хощет посягнуть, точию о Господе. Блаженънѣйша есть, аще тако пребудетъ, по моему совѣту. Мню бо, и аз Духъ Божий имый».[167]	Избранный сосуд апостол Павел пишет, обращаясь к римлянам: «Ныне нам спасение ближе, чем когда мы уверовали. Ночь прошла, а день приблизился. Отвергнем дела тьмы и облечемся в оружие света. Как днем, будем вести себя благообразно, <не предаваясь> ни пированию и пьянству, ни прелюбодейству, и постыдным делам, ни ссорам, ни зависти, но отдайтесь Господу Иисусу Христу и не угождайте плотской похоти». И опять тот же Павел, обращаясь к коринфянам, пишет: «Вы писали мне о том, что добро, если человек не прикасается к женщине. Во <избежание> прелюбодеяния пусть каждый имеет жену свою, и каждая — мужа своего. Пусть муж жене должную любовь воздает, также и жена мужу. Пусть жена своим телом не владеет, но муж, также и муж своим телом пусть не владеет, но жена. Не лишайте друг друга, разве что временами, по согласию, для поста и молитвы, и снова соединяйтесь, да не искусит вас сатана за невоздержание ваше. Говорю вам так советуя, а не повелевая. Ибо хочу, чтобы все люди были, как я, но каждому свой дар дан от Бога, одному так, а другому так. Говорю юным и вдовицам: добро им, если останутся, как я. Если же не воздержатся, пусть вступают в брак. Лучше жениться, чем быть разжигаемым. А женившимся не я заповедаю, но Бог — с женой не разлучаться; если же разведется, то пусть живет без мужа или с мужем помирится. И мужу жену не отпускать». «Об отроках и девах я не имею повеления Господня и даю совет как получивший от Господа милость быть <ему> верным. По настоящей нужде признаю, что хорошо человеку оставаться так. Соединен ли ты с женой? Не ищи развода. Остался без жены? Не ищи иной. Если и женишься, не согрешишь; и если девица выйдет замуж, не согрешит. Скорбь по плоти будут иметь таковые». «И я хочу, чтобы вы были без забот. Неженатый заботится о Господнем, как угодить Господу; а женатый заботится о мирском, как угодить жене. Есть разница между замужней и девицей: незамужняя заботится о Господнем, ибо свята телом и духом; а замужняя заботится о мирском, как угодить мужу. Говорю это для вашей же пользы, не с тем, чтобы налагать на вас узы, но чтобы вы благообразно и благочинно <служили> Господу, безмолвствуя. Если кто считает неприличным для своей девицы, что она, будучи в зрелом возрасте, так остается, пусть делает, что хочет, не согрешит: пусть <она> выходит замуж. А если кто тверд сердцем и, не имея нужды, властен в своей воле, и так решил в сердце своем соблюдать свою деву, хорошо поступает. Так что выдающий свою девицу замуж хорошо поступает, а невыдающий поступает лучше. Жена связана законом, пока жив ее муж; если же умрет ее муж, она свободна выйти замуж, за кого хочет, только в Господе. Но она блаженнее, если останется так, по моему совету, ибо, думаю, и я имею Дух Божий».
